,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8586227158565443,34610D,213.81175,38.280903,12.049573,264.32060884346646,65161.86767840263,0.2867037348667446,0.7783056160634665,46.69833696380799,45961.195015284655,0.0,2023-05-05 16:35:00,3.418954179544805e-05,0.1826432766939871,0.8496949741522191,0.3891528080317332,1.0,0.0160220023605958,0.000676166701842,0.0001466457550013,3.628235539e-05,1450000000000000.0,147.52004646866942,57.76584282423049,0.0560380043565695,0.0011436327419708,0.0009339667392761,0.7482008650700325,0.0315758604863278,0.0068481128813654,0.0016943256578428,6.771258859752158e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.87321052683183,2.08050726031363,0.9017214976962808,22.98059750764233,16.02200236059586,36.28235538999999,1450000000000000.0,17.4305554544672,854.342035531995,1300.03434889135,0.00341895417954,0.0205217749835009,0.282933477720865,22.9806030210669,13.7869885986148,13.786517243907275,15.094302485573785,0.8681513689677524,1.6240653026988234,370979745437454.06,5.338861694623667
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8591508667751933,34610D,213.85994,38.438435,12.2160225,264.4287677112263,65115.16934143883,0.2870593197332423,0.7776395657763282,46.658373946579694,45911.79268479974,0.0,2023-05-05 16:36:00,3.4660782631395614e-05,0.1826432766939871,0.8558443974334331,0.3888197828881641,1.0,0.0160159045187103,0.0006766695654205,0.0001467548151028,3.628235539e-05,1450000000000000.0,147.39380329724526,57.71640857191909,0.0559900487358956,0.0011426540558346,0.0009331674789315,0.747276062126703,0.0315723016216635,0.0068473410415303,0.0016928757054493,6.765464222254056e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.866826205786571,2.07954329581908,0.901988872165576,22.955896342399868,16.01590451871035,36.28235539,1450000000000000.0,17.4198254754261,854.13373064837,1299.4695915674,0.00346607826314,0.0205039979571313,0.282588130345069,22.9559032132038,13.7820990294619,13.78162134768006,15.09271605369612,0.8674983342422248,1.6227936221494967,370503974242080.0,5.320444997801585
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.2874785773414797,0.7769699851495437,46.61819910897263,45853.37135305796,0.0,2023-05-05 16:37:00,3.520406504582699e-05,0.1826432766939871,0.8636163848114744,0.3884849925747718,1.0,0.0160097494181812,0.0006771759892861,0.0001468646473526,3.628235539e-05,1450000000000000.0,147.26689098524452,57.66671229779914,0.0559418389307671,0.0011416701822605,0.0009323639821794,0.7463456860615323,0.0315687251003592,0.0068465653723565,0.0016914180677135,6.75963887080103e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.862413769859998,2.078874052162953,0.9021830319122316,22.926685676528983,16.009749418181254,36.28235539,1450000000000000.0,17.4059429430541,853.852655700328,1298.68959867141,0.00352040650458,0.0204818135635959,0.282144173914952,22.9266938012803,13.7753511445115,13.774866213225334,15.09531164413572,0.8666171657436603,1.6202002679339451,369960308057329.6,5.297066726925493
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8601910603328385,34610D,213.94257,38.76276,12.615307,264.61561932701443,65021.89276838327,0.2878335908947749,0.7764988863573627,46.589933181441765,45803.7546209492,0.0,2023-05-05 16:38:00,3.552058668696103e-05,0.1826432766939871,0.8673935725030844,0.3882494431786814,1.0,0.0160054379348236,0.0006775327192631,0.0001469420142751,3.628235539e-05,1450000000000000.0,147.17759892017452,57.631747345443465,0.0559079198177301,0.0011409779554638,0.0009317986636288,0.7456922839231476,0.0315662041187084,0.0068460186266257,0.0016903925132854,6.755540311309056e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.856644523734628,2.0780044824171986,0.902451879736663,22.9018773104746,16.00543793482366,36.28235539,1450000000000000.0,17.3952153164657,853.593072953986,1298.04345999036,0.0035520586687,0.0204622843558195,0.281784271363226,22.9018848972985,13.7709097607709,13.770420627351292,15.093900702702074,0.8658033751855166,1.6185943623311705,369561250330484.5,5.277005761202832
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.860703094830331,34610D,213.97675,38.9339,12.841866,264.72052259933054,64975.30283520183,0.2882774187478698,0.7760276418856517,46.5616585131391,45741.53318401623,0.0,2023-05-05 16:39:00,3.5855348444764634e-05,0.1826432766939871,0.871560390119736,0.3880138209428258,1.0,0.0160011179185396,0.0006778899886774,0.0001470194981897,3.628235539e-05,1450000000000000.0,147.0882792430064,57.59677158075307,0.0558739902157669,0.0011402855146074,0.0009312331702627,0.7450385883515153,0.031563682162275,0.0068454716694859,0.0016893666417215,6.75144048440517e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.858213706274151,2.078235164859862,0.9027375810114218,22.870766592008117,16.00111791853967,36.28235539,1450000000000000.0,17.3816533452895,853.233104185357,1297.01946302053,0.00358553484448,0.0204354760382341,0.281294295961306,22.870776049057,13.764998448532,13.764504917412015,15.102095632588039,0.8646748749702096,1.6144910184469836,369057277855173.1,5.249969108897176
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8612097491211724,34610D,213.99051,39.256577,13.090886,264.9644466254753,64928.74117668869,0.2886312121314134,0.7758378573585117,46.5502714415107,45691.77972740737,0.0,2023-05-05 16:40:00,3.615559423225206e-05,0.1826432766939871,0.8772353682455485,0.3879189286792558,1.0,0.0159993270570517,0.000678034018473,0.0001470507350993,3.628235539e-05,1450000000000000.0,147.0523074837323,57.58268577314875,0.0558603257298128,0.0011400066475472,0.0009310054288302,0.7447730173872655,0.0315626676064989,0.0068452516345487,0.0016889534919418,6.749789359019052e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.856486671752624,2.077972011253305,0.9035403437396043,22.84588986370368,15.999327057051753,36.28235539,1450000000000000.0,17.3770832202968,852.916956624558,1296.25359177025,0.00361555942323,0.0204116266536745,0.280995573303128,22.8459000898637,13.7664468428116,13.76594912674075,15.098630019536147,0.8636823470454045,1.6131119585292841,368811093794039.1,5.229055875944817
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8617110192475048,34610D,214.00432,39.559376,13.337842,265.12128205930475,64882.19090524718,0.2890034045794913,0.7756476644969471,46.538859869816825,45639.28983470248,0.0,2023-05-05 16:41:00,3.652177675803265e-05,0.1826432766939871,0.8844803136607535,0.3878238322484735,1.0,0.0159975122615929,0.0006781784258748,0.0001470820539034,3.628235539e-05,1450000000000000.0,147.01625832875135,57.56856965896342,0.0558466318437801,0.0011397271804853,0.0009307771973963,0.7445059814079525,0.0315616507285233,0.0068450310959773,0.0016885394532421,6.74813468112344e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.85554765751817,2.077826119409317,0.9040459944069612,22.81964491735124,15.997512261592988,36.28235539,1450000000000000.0,17.3684909146612,852.569819442211,1295.39086337958,0.0036521776758,0.0203871141528238,0.280620599779555,22.8196546172641,13.7646062937596,13.764103604240493,15.09963066747134,0.8625921436394759,1.6105932546330723,368513332425914.25,5.2057540426686515
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.862209599757928,34610D,214.01364,39.810772,13.547181,265.2851781752953,64835.65204537737,0.2893562591531402,0.775519179573387,46.53115077440322,45589.38486315355,0.0,2023-05-05 16:42:00,3.7144954082844544e-05,0.1826432766939871,0.8984474639473773,0.3877595897866935,1.0,0.0159961726657284,0.0006782759561634,0.0001471032060879,3.628235539e-05,1450000000000000.0,146.99190529633978,57.55903350793679,0.0558373809292838,0.0011395383863119,0.000930623015488,0.7443203221223991,0.0315609607828929,0.0068448814618743,0.0016882597491025,6.747016862288467e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.855322572657636,2.077783730577881,0.904585195337258,22.79469243157677,15.996172665728473,36.28235539,1450000000000000.0,17.3610049257054,852.227962049181,1294.54637014477,0.00371449540828,0.0203631397683497,0.280269071704527,22.7947019832641,13.7635489857093,13.763037758303728,15.100554067211977,0.8615185217021673,1.6081478894689274,368254744589178.9,5.183354054275317
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8627036425644562,34610D,214.0226,40.027016,13.725466,265.447078957991,64789.120894602966,0.2896631256031441,0.7753960314855818,46.52376188913491,45545.870582197946,0.0,2023-05-05 16:43:00,3.786830510163184e-05,0.1826432766939871,0.914842722551861,0.3876980157427909,1.0,0.0159948493288064,0.0006783695485587,0.0001471235042295,3.628235539e-05,1450000000000000.0,146.96856380777717,57.54989345685989,0.0558285142669618,0.0011393574340196,0.0009304752377826,0.7441405616259814,0.0315603033499849,0.0068447388790691,0.0016879916629413,6.745945473924562e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.851735695930367,2.0772358126360344,0.905118322637209,22.77293529109897,15.994849328806469,36.28235539,1450000000000000.0,17.3549979911814,851.935713675557,1293.88507693729,0.00378683051016,0.020342754850427,0.279982715555238,22.7729437770925,13.7632644946002,13.762743322837014,15.09696821092,0.8606006996176883,1.6068881711378178,368049308505385.4,5.164468102494442
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.8631922561046343,34610D,214.04135,40.153786,13.835784,265.53247893647875,64742.59713271383,0.289981955140245,0.7751378409013545,46.50827045408127,45500.547189089535,0.0,2023-05-05 16:44:00,3.848723396361758e-05,0.1826432766939871,0.927458613670395,0.3875689204506772,1.0,0.0159923488044855,0.0006785657419544,0.0001471660542819,3.628235539e-05,1450000000000000.0,146.9196263644427,57.53073055169853,0.0558099245448975,0.0011389780519366,0.0009301654090816,0.7437764833950149,0.0315589190476913,0.0068444386542067,0.0016874295971892,6.743699215841784e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.84722893931554,2.0765513993573954,0.9053698554743635,22.75027359454477,15.9923488044855,36.28235539,1450000000000000.0,17.3452917951421,851.65461638486,1293.22301774052,0.00384872339636,0.0203234439303499,0.279643453093206,22.7502811162996,13.7596489085003,13.759119358054432,15.096031190305522,0.8597178981222007,1.6050991981003488,367752135580873.2,5.144946745704962
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8636754365504345,34610D,214.06654,40.25562,13.901999,265.6080494542834,64696.08886225975,0.2903128184181547,0.7747912349128679,46.48747409477208,45453.390738820126,0.0,2023-05-05 16:45:00,3.936723123829016e-05,0.1826432766939871,0.9454636671821084,0.3873956174564339,1.0,0.0159889758551629,0.0006788293650297,0.0001472232283557,3.628235539e-05,1450000000000000.0,146.85393066538498,57.50500545523306,0.0557849689137264,0.0011384687533413,0.0009297494818954,0.743287100868822,0.0315570625215919,0.0068440360143388,0.0016866750562899,6.740683743741951e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.841727332211155,2.0757141893510487,0.9055741902915458,22.726695369410063,15.988975855162913,36.28235538999999,1450000000000000.0,17.3344947844413,851.380114628383,1292.56981673259,0.00393672312383,0.0203042521227592,0.279287674977262,22.7267027964512,13.7551323382262,13.754590858067305,15.095001304907493,0.8588558102645382,1.6033309050349027,367408649490563.9,5.125183149222443
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,0.8641531801198568,34610D,214.09494,40.30213,13.924647,265.65211670362163,64649.60138816497,0.290627218143454,0.7744008350082155,46.46405010049293,45408.46435705631,0.0,2023-05-05 16:46:00,4.073860304489555e-05,0.1826432766939871,0.9746806104783192,0.3872004175041078,1.0,0.0159850613201966,0.0006791264871699,0.0001472876676434,3.628235539e-05,1450000000000000.0,146.77993426745718,57.47602997430976,0.0557568601205915,0.0011378951045018,0.0009292810020098,0.742730690041068,0.0315549671244348,0.0068435815685678,0.0016858251786048,6.737287264571475e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.833435941990986,2.07445183644306,0.9056644088208238,22.704232178528155,15.985061320196632,36.28235539,1450000000000000.0,17.3228658608409,851.131007837416,1292.01543039409,0.00407386030449,0.0202872369506587,0.278943002880693,22.7042388080022,13.7496793456458,13.749119225735445,15.091962781655354,0.8580732242188548,1.6020544576558964,367062437203134.56,5.106804041601529
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.8646254830770558,34610D,214.12982,40.30531,13.919849,265.637101305184,64603.13733806448,0.2909644869386134,0.7739215843365331,46.43529506019199,45360.14296519917,0.0,2023-05-05 16:47:00,4.253346848033831e-05,0.1826432766939871,1.01287595751819,0.3869607921682665,1.0,0.0159802201088612,0.0006794916863145,0.0001473668713429,3.628235539e-05,1450000000000000.0,146.68909709514648,57.44045998945749,0.0557223540722303,0.0011371908994332,0.0009287059012038,0.7420462358817856,0.0315523969449651,0.0068430241529072,0.0016847818780133,6.733117783727838e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.822823851269066,2.0728356450477725,0.9055394492573822,22.680071482599587,15.980220108861252,36.28235539,1450000000000000.0,17.30777815679,850.871073426308,1291.44878083291,0.00425334684803,0.0202702630217244,0.278543513729628,22.6800778504827,13.741484924547,13.740900476389696,15.089404779313634,0.8572555463793379,1.6005164496655793,366652055221482.25,5.086969729138773
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8650932691807627,34610D,214.16539,40.288853,13.916997,265.5606059948016,64556.70204300429,0.2913111184907597,0.773433245471533,46.40599472829198,45310.34192418758,0.0,2023-05-05 16:48:00,4.4836002585589216e-05,0.1826432766939871,1.062629128101481,0.3867166227357665,1.0,0.0159751417504121,0.0006798642757521,0.0001474476778352,3.628235539e-05,1450000000000000.0,146.59653734667435,57.40421547889719,0.0556871936739503,0.0011364733402847,0.0009281198945658,0.7413423438533449,0.0315497779965075,0.0068424561603207,0.0016837187929583,6.728869235602337e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.813293234224515,2.071374652282512,0.9052035336919164,22.65517096209379,15.97514175041218,36.28235538999999,1450000000000000.0,17.28998101183,850.594046894451,1290.81491549693,0.00448360025856,0.0202530103668303,0.278093598621377,22.6551769542872,13.730975967742,13.730360353269699,15.090574562097316,0.8563841017133846,1.5980902013817129,366203092128689.8,5.065724149396657
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.865558051913454,34610D,214.199,40.251316,13.932255,265.52583055473286,64510.296048276,0.2916824341110421,0.7729721833881896,46.37833100329138,45256.83770925734,0.0,2023-05-05 16:49:00,4.695557888947424e-05,0.1826432766939871,1.1078640179432209,0.3864860916940948,1.0,0.0159703629175855,0.0006802164205108,0.0001475240503242,3.628235539e-05,1450000000000000.0,146.50914763939747,57.36999545107144,0.0556539972039496,0.001135795861305,0.0009275666200658,0.7406787776344712,0.0315473023043252,0.0068419192368842,0.0016827150878564,6.72485799547725e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.80316645888324,2.069826833160901,0.9050139183938706,22.62841885462867,15.970362917585511,36.28235539,1450000000000000.0,17.2727900589946,850.285913980667,1290.12755152885,0.00469555788895,0.02023352345917,0.27763499199246,22.6284259349775,13.7215345885115,13.720890316163823,15.08991805779154,0.8554148054430178,1.5958469852073571,365764327057309.9,5.042994331904135
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8660173499550309,34610D,214.22464,40.18479,13.967243,265.45750103639523,64463.91771727271,0.2920464279977837,0.7726206207164685,46.35723724298811,45204.229702396464,0.0,2023-05-05 16:50:00,4.906054312100304e-05,0.1826432766939871,1.1535600816589355,0.3863103103582342,1.0,0.0159665703898452,0.0006804851682418,0.0001475823358236,3.628235539e-05,1450000000000000.0,146.44251245059945,57.3439024695763,0.0556286846915857,0.0011352792794201,0.0009271447448597,0.7401660915189248,0.0315454123845201,0.0068415093546525,0.0016819497565486,6.721799400233276e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.792291780459609,2.0681671097433085,0.90472691438244,22.60211485119823,15.966570389845234,36.28235539,1450000000000000.0,17.2547263877429,849.953710952681,1289.42464433405,0.0049060543121,0.020213978544438,0.277164239743158,22.6021218635553,13.7115135020968,13.710840840798506,15.089080203494772,0.8543697916141574,1.593474775014366,365370361697619.7,5.019646491115152
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.8664711597068618,34610D,214.24376,40.088993,14.011092,265.3397874871493,64417.56048002972,0.2923766664969846,0.77235873792769,46.341524275661406,45156.36312734517,0.0,2023-05-05 16:51:00,5.111821592920914e-05,0.1826432766939871,1.1988683908849105,0.386179368963845,1.0,0.0159635957320208,0.0006806855692495,0.000147625798415,3.628235539e-05,1450000000000000.0,146.39287518681436,57.324465528993166,0.0556098291307936,0.001134894472057,0.0009268304855132,0.7397773591422869,0.0315440068314705,0.0068412045209664,0.0016813796530838,6.719521019970904e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.780507333712851,2.066371665107429,0.9042853761908058,22.578181563672583,15.963595732020805,36.28235538999999,1450000000000000.0,17.236185335678,849.630846484242,1288.78313085553,0.00511182159292,0.0201965233023079,0.276708003595927,22.5781876898596,13.7007741111713,13.700073787841166,15.08803544016012,0.8533541541697548,1.5911879209504876,365028353080481.6,4.997577906364118
