,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,0.9415855754690556,34610D,237.13297,7.2937713,-0.8115981,171.88343436480724,62159.38841969049,0.307126445890586,0.4144578607079526,24.86747164247716,31940.59709576626,0.0,2023-05-05 04:57:00,0.0001941954947323,0.2722665727451254,0.4251236113610179,0.2072289303539763,0.4891357218787296,0.0105146037820892,0.0006332344355619,0.0001262372772221,2.043433156432712e-05,1323231594226980.5,78.55634291858533,30.76106242174425,0.0298409659709725,0.00060899930553,0.0004973494328495,0.2614716113829867,0.0157469393693775,0.0031392019115463,0.0005081501607088,3.290542414586928e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.122229563748776,1.5163687431843902,0.5567949302182954,15.97029854788313,10.514603782089218,20.434331564327124,1323231594226980.5,11.395271393026,728.466134152225,1071.92609054186,0.0194195494732,0.01545515936846,0.155203482945398,15.970341082585,10.0421793942887,10.040229626929074,15.122348461749413,0.463840430419844,0.9435436055131511,275079431499197.34,3.040418442017696
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,0.9409296373946464,34610D,237.19508,6.9400964,-1.1341889,171.38992115697516,62134.52094804801,0.3068420774562528,0.41345680539755,24.807408323853004,31925.612518583028,0.0,2023-05-05 04:58:00,0.0001840187075335,0.2722665727451254,0.4001174014054909,0.206728402698775,0.4882585757453466,0.010503676134465,0.0006337818956708,0.0001263117229312,2.0392098493956e-05,1321238182537440.0,78.36660289505163,30.68676409660617,0.0297688899886236,0.0006075283671147,0.000496148166477,0.2605689827691854,0.015722486274172,0.0031334664868444,0.0005058751139197,3.2776495087271704e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.10169216345158,1.5133949241819171,0.5551235419849568,15.962806259291511,10.50367613446509,20.392098493956,1321238182537440.0,11.37117462397,728.287074354744,1071.84402716888,0.0184018707534,0.0154573850911451,0.154903246755681,15.9628080883131,10.0213099332318,10.019466164018121,15.122948354645043,0.46338311477255334,0.9425976004753254,274613886846886.78,3.0315166221453875
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.9402640390565392,34610D,237.24985,6.5218005,-1.4505196,170.85135029265822,62109.71353972416,0.3065799085646292,0.4129209975893187,24.775259855359124,31957.419298919747,0.0,2023-05-05 04:59:00,0.0001752899988444,0.2722665727451254,0.3788629648516644,0.2064604987946593,0.4878582485834847,0.0104975732026886,0.0006342649529314,0.0001263921324246,2.038133255945081e-05,1320730027683841.0,78.26504588307947,30.64699644107924,0.0297303118264309,0.0006067410576822,0.0004955051971071,0.260080103947267,0.0157140790260245,0.0031313979244937,0.0005049528103588,3.272142963464281e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.089150581027212,1.5116040599603917,0.5533152566538511,15.978709649459873,10.4975732026887,20.381332559450808,1320730027683841.0,11.3577794291783,728.225664114427,1071.981141301,0.0175289998844,0.0154645655249767,0.154781558690719,15.9786979845227,10.0087880542608,10.007033921296301,15.122944569062206,0.4632262740735469,0.9422622923217853,274571452698888.88,3.02975780986818
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.9395887787829192,34610D,237.27052,5.8994517,-1.5074319,170.30806098218096,62084.9382798688,0.3063805543753617,0.4131105718460279,24.78663431076168,32053.22709554953,0.0,2023-05-05 05:00:00,0.0001723960292996,0.2722665727451254,0.3717672352109643,0.2065552859230139,0.488051507154467,0.0104984965908065,0.000634447391769,0.0001264361491231,2.0414931700373605e-05,1322315915702056.5,78.30097778769613,30.6610666424122,0.029743961172914,0.0006070196157737,0.0004957326862152,0.2602223958090989,0.0157258154891964,0.0031339265919768,0.0005060174465363,3.277576104580684e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.090077642002594,1.511772156979582,0.5515317335449701,16.02661354777476,10.4984965908065,20.414931700373607,1322315915702056.5,11.3615219023815,728.292669249151,1072.34870614802,0.01723960293,0.0154765708349732,0.154924724061699,16.0266162363143,10.0102746088693,10.008549174732527,15.12204780826091,0.4633974040367725,0.9426792051496592,275144265185486.78,3.037489320201887
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.9389025854848382,34610D,237.25969,5.1261673,-1.3095702,169.82173418663135,62060.15164555804,0.3061907214342219,0.4130928655036159,24.785571930216957,32123.7255660672,0.0,2023-05-05 05:01:00,0.0001738452089872,0.2722665727451254,0.3753365521358704,0.2065464327518079,0.4877779853306038,0.0104963722506239,0.0006343517567703,0.0001264062479097,2.042916315542123e-05,1322987644008850.5,78.29762172755535,30.65975247767837,0.0297426863162603,0.000606993598291,0.0004957114386043,0.2601585894241734,0.0157227710964917,0.0031330511499959,0.0005063484928628,3.2791005413369624e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.088844603919092,1.511572793289256,0.5499694053129175,16.0618627830336,10.496372250623963,20.42916315542123,1322987644008850.5,11.3612009885862,728.216018050989,1072.47050246272,0.0173845208987,0.0154829555139977,0.154976184327193,16.0618567264537,10.009470361591,10.007730565579338,15.121436167614416,0.4632016381932039,0.9425143806797477,275512392095914.7,3.0399371122036327
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.9382052742458884,34610D,237.24294,4.3605714,-1.0981592,169.37361149559936,62035.36607362783,0.3060260712022491,0.4132151092581993,24.79290655549196,32200.923724949826,0.0,2023-05-05 05:02:00,0.0001750608199443,0.2722665727451254,0.378653748175674,0.2066075546290996,0.4876380458313125,0.0104960082103591,0.0006342039963895,0.0001263712559643,2.045069349500591e-05,1324003881526765.5,78.3207918087991,30.66882540914356,0.0297514878665903,0.0006071732217671,0.0004958581311098,0.2602265507651101,0.015723760419605,0.0031331107404249,0.0005070321328166,3.2825904513801744e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.090316791950704,1.5117810996615082,0.5485374551882574,16.100461862474912,10.49600821035912,20.450693495005908,1324003881526765.5,11.3641979790977,728.170099108072,1072.62469024449,0.0175060819944,0.0154896589771246,0.155073583909026,16.1004628465396,10.0114266000331,10.009674298243075,15.12070579276684,0.4630843620016835,0.9425288712914895,275965791815408.88,3.0439691207868336
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.9374982083436558,34610D,237.2205,3.6200464,-0.8463541,168.97324176825964,62010.57316707233,0.3061174645320724,0.416590776065102,24.99544656390612,32550.621068913537,0.0,2023-05-05 05:03:00,0.0001761484710702,0.2722665727451254,0.3819419040002624,0.208295388032551,0.4913082255734825,0.0105326187536309,0.0006340061927698,0.0001264768585792,2.068581668140941e-05,1335101755873575.8,78.96061569537942,30.91936739955187,0.0299945358766873,0.0006121333852385,0.0004999089312781,0.2632675092343782,0.0158472679125647,0.0031613455601886,0.0005170512254909,3.337146459631519e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.146308280145846,1.520158985331322,0.547266716824062,16.275310534456768,10.53261875363096,20.68581668140941,1335101755873575.8,11.4403523129729,729.094097727739,1074.33700026866,0.017614847107,0.015528791620178,0.156372987151609,16.2756760535236,10.0698747833295,10.068101302678452,15.11638014187922,0.46542615568689005,0.9464944713856049,279843051976640.72,3.10626286198481
244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.9367813866615338,34610D,237.19897,3.0721216,-0.38626868,168.88844993206,61985.57772050842,0.1539026936258141,0.0824447365,4.94668419,0.0,-2455.589668289979,2023-05-05 05:04:00,0.0001776557453247,0.2722665727451254,0.3861174907686498,0.04122236825,0.0971927243566464,0.0041254120771974,0.0507237624299245,0.0009495238981693,4.241994461362529e-06,3133653483015967.0,15.62657535621,6.11904834303,0.0059360210279999,0.0001211432862857,9.89336838e-05,0.0204071106995078,0.2509144336694236,0.0046969948551015,2.098380693608959e-05,1.5501194141373518e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,2.5319599499017977,0.3793441752532375,0.5470169116739503,0.0,4.12541207719749,4.24199446136253,3133653483015967.0,2.47347132213078,544.008624364726,857.40862582487,0.0177655745325,0.0123812135065636,0.0304347555218795,0.0008383041577435,2.45813994773172,2.4577033226161533,15.452670665088181,0.11934539503922106,0.40216135094468447,1286292831791504.8,1.7406306035199515
245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.9360548082309524,34610D,242.8573,6.1258836,4.5525994,174.52107864120777,61980.63103631842,0.1549283569656236,0.0870934218199295,5.225605309195774,0.0,-2452.122997247868,2023-05-05 05:05:00,0.0003025456121101,0.3028735016561865,0.3997087669766814,0.0435467109099647,0.1012070846632529,0.0041796473399673,0.048728180827636,0.0009115156453441,4.81038651311302e-06,3557579442209570.5,16.50768717174945,6.464073767475172,0.0062707263710349,0.0001279740075721,0.0001045121061839,0.0218411873302993,0.2546342404403469,0.0047632209957252,2.513718130220714e-05,1.859050602109607e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,2.908390233869029,0.4353786143767932,0.5586367884283572,0.0,4.179647339967352,4.810386513113019,3557579442209570.5,2.88166126291113,561.429938083703,878.208820079155,0.030254561211,0.0126813510548511,0.0358669400885003,-0.0005400773962574,2.8283216775061,2.827466240001798,15.428444227182633,0.13750866361578648,0.4371056085478221,1186152382186550.5,1.6073644616943674
246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,0.9353184722314364,34610D,246.23756,14.850128,1.3530053,179.006931228866,61975.405431009225,0.1558351219596214,0.0918884151939662,5.513304911637973,0.0,-2446.614704769145,2023-05-05 05:06:00,0.0004159111179783,0.3362087706337095,0.4307907574397687,0.0459442075969831,0.1016179441494156,0.0042995832076556,0.0458071112986941,0.0008568124172209,5.249633229620633e-06,3885184455412448.0,17.416530215864356,6.819958175696173,0.0066159658939655,0.0001350197121217,0.0001102660982327,0.0237049132167642,0.2525485717110379,0.0047238681082169,2.894282866916535e-05,2.142020654064495e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.3495050275255083,0.5010326577481541,0.569049283156847,0.0,4.299583207655679,5.249633229620633,3885184455412448.0,3.33885204369241,573.725047798316,887.96340508322,0.0415911117978,0.0127205613827401,0.0414381973319471,0.0001292196972681,3.25757614661352,3.256221847744439,15.428523611351439,0.15215493435294394,0.4662808925120153,1134098279371191.8,1.5389024871405044
247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,0.9345723779906536,34610D,251.45308,18.597769,-0.55979156,180.4839226146325,61969.89212609759,0.155723744527909,0.09682971662211,5.8097829973266,0.0,-2450.366701860474,2023-05-05 05:07:00,0.0005083007947325,0.3724546646037494,0.3473706333562116,0.048414858311055,0.1046446536670251,0.0043683902992379,0.0439236837034108,0.000821157427382,5.673255118574878e-06,4201135945334351.0,18.353104488554727,7.186701567693005,0.0069717395967919,0.0001422803999345,0.0001161956599465,0.0253793996861993,0.2551870707600275,0.0047707464597326,3.296038112739243e-05,2.4407688184661124e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.6694331737124144,0.5485498002584462,0.5677632307094261,0.0,4.368390299237998,5.673255118574878,4201135945334351.0,3.69192589700116,584.004990174809,901.342153474327,0.0508300794733,0.0129378366271421,0.0462248650073118,0.0008984135681421,3.5728434621239,3.571028305598152,15.411946075067787,0.1657669646908914,0.4887196770114767,1087602048604734.0,1.4780083146384444
248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,0.9338165249844788,34610D,256.7101,21.148113,2.1132913,184.7789630097064,61964.082343100265,0.1563733232588437,0.1019173261043608,6.115039566261651,0.0,-2451.0483389634937,2023-05-05 05:08:00,0.0010070840803644,0.4118017388396212,0.4610927219901906,0.0509586630521804,0.1079533210975176,0.0044017185930511,0.0421472658952774,0.0007875139518538,6.108490051251722e-06,4525748834873116.0,19.317409989820558,7.564303943465664,0.0073380474795139,0.0001497560710104,0.0001223007913252,0.0269166833560571,0.2577321985593719,0.0048156789745694,3.735365835351994e-05,2.767513319221167e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.133922237485543,0.6159251283479951,0.5752918708455478,0.0,4.401718593051116,6.108490051251722,4525748834873116.0,4.20182159244689,598.958421904805,917.331305527206,0.100708408036,0.0131233641677615,0.0528764989618782,0.0008682628536043,4.02918781235783,4.025134163820116,15.402686013757826,0.18827608587529587,0.5137839849792005,950562426377002.0,1.2958497620610416
249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,0.9330509128370376,34610D,261.30652,20.633673,4.3911433,185.39868815206756,61957.967303534,0.1561005489872853,0.1071512436407188,6.429074618443132,0.0,-2451.082933624541,2023-05-05 05:09:00,0.0022504623358003,0.4544490237842034,0.7460681961252977,0.0535756218203594,0.1099410378483542,0.0043900750564826,0.0402471950965142,0.0007517691321972,6.4537441094238345e-06,4783250953921653.0,20.309446719661853,7.952765303014155,0.0077148895421317,0.0001574467253496,0.0001285814923688,0.0282241201186928,0.2587522204585286,0.0048331798467386,4.149160244782365e-05,3.07518773015016e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.470867829174312,0.6605686547182482,0.5721221445065193,0.0,4.39007505648264,6.453744109423835,4783250953921653.0,4.58147526250384,606.221250828892,929.083095335152,0.22504623358,0.0133263426565055,0.0582060918897328,4.46273446432315e-05,4.36774690476074,4.35793952599579,15.382866822366385,0.20064769141310682,0.5204371950287403,917748273696855.9,1.2539285215249147
250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,0.93227554132076,34610D,266.4296,17.300276,5.753645,185.18821940778875,61951.53822891556,0.1555665628959481,0.1297460901334324,7.784765408005945,4700.852647297633,-1515.83104816972,2023-05-05 05:10:00,0.0037027269876866,0.5006042308861347,0.8601036443576411,0.0648730450667162,0.1299212195689732,0.004897283616877,0.0296313318187451,0.0005131279626138,6.007706588677037e-06,4450581129921497.5,24.592073923890776,9.629754809703355,0.0093417184896071,0.0001906473161144,0.0001556953081601,0.0381242040938583,0.2306729669357132,0.0039945808132369,4.676858643298239e-05,3.4646730025736884e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.072161929312751,0.8883407315476428,0.5659516710752225,2.3504263236488163,4.897283616877004,6.007706588677036,4450581129921497.5,6.37415337552648,640.751185804121,961.140915098255,0.370272698769,0.0135333675152057,0.0810271152472362,2.35029659987748,5.98721014235343,5.965122920729975,15.262517893926066,0.26600575870122234,0.591180682683522,433661496114316.75,0.6103632724547944
251,251,121.88614611355764,25.56666784771418,5128.26,885974.0,,168.1642985796721,0.9315209214734866,34610D,269.11945,16.5194,6.304905,182.1316380154835,61943.75346350755,0.1901804836061428,0.2374837675626768,14.249026053760613,10695.32392160148,-1134.6148027393845,2023-05-05 05:11:00,0.0044591418209465,0.5310006066760147,0.872448594392651,0.1187418837813384,0.232282935188783,0.0074290682300457,0.0111801589013399,0.0001486553994783,2.220899212822071e-06,1626252492413696.5,45.01267330382977,17.62604522850188,0.0170988312645127,0.000348955740092,0.0002849805210752,0.1058569867650867,0.1593063754703768,0.0021181946601992,3.1645650746278125e-05,2.3172514134395896e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.580501017525564,1.1032726235178587,0.5538218016450677,5.34766196080074,7.42906823004572,2.220899212822071,1626252492413696.5,8.07209543408437,664.340833462914,982.281068178788,0.445914182095,0.0136622578405011,0.102496000322334,5.34788834364935,7.50212750475909,7.468822963927396,15.217620900092896,0.3165653027909778,0.6566891949599877,161154388159734.56,0.5252310982780388
252,252,121.78751627604169,25.541656494140625,4800.6,885974.0,TVJ571,168.223333188,0.9307762562606776,34610D,271.02307,16.0744,6.797051,178.9073446443683,61929.50443745379,0.1534645172973811,0.11851765,7.111059,2717.9069884117694,-1580.811184547275,2023-05-05 05:12:00,0.0050958063709051,0.5547460297882492,0.8872477022685109,0.059258825,0.1136800642999873,0.0044388789913582,0.0351038646604857,0.000645953203332,7.026021642293311e-06,5210074835957812.0,22.463835381,8.796379983000001,0.0085332708,0.0001741483836734,0.0001422211799999,0.031565130401409,0.2496256527287292,0.0045934113401328,4.996245443362463e-05,3.704914955291132e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,5.602851343802736,0.8118766559974255,0.542103563238925,1.3589534942058847,4.438878991358262,7.026021642293311,5210074835957812.0,5.87497353881142,626.749722597599,964.195321041644,0.509580637091,0.013986877227741,0.0770369283817644,1.35958108483055,5.50780042803066,5.479876040790232,15.325183215581465,0.23964508435850607,0.5450379205226761,760738482445569.2,1.0516706204075679
253,253,121.69326782226562,25.517303466796875,4343.400000000001,885974.0,TVJ571,171.309999852,0.9300002896399784,34610D,273.68652,15.752686,6.580959,175.78849697122618,61922.3933784538,0.1777409240639055,0.2443339676737902,14.660038060427413,10655.16762764685,-1105.5794462027145,2023-05-05 05:13:00,0.0058213070374786,0.5893091251691905,0.8635521275733542,0.1221669838368951,0.2283774613283199,0.0073353247053517,0.0109250608760397,0.0001463878850949,2.6865536253722355e-06,1973553255830628.8,46.31106023289019,18.13446708074871,0.0175920456725128,0.0003590213402553,0.0002932007612085,0.1075361393660497,0.1601618082552286,0.0021460519670776,3.938497839933622e-05,2.893236584475746e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.7124754813170675,1.1119746344017876,0.5300550414394983,5.327583813823425,7.335324705351722,2.6865536253722357,1973553255830628.8,8.22573867542145,660.682408298776,987.891422381262,0.582130703748,0.013932263484368,0.106268267550171,5.3278344897918,7.6274948194458,7.583349811818598,15.245500612765941,0.3083252070630996,0.6362918107308715,174767966910978.78,0.4284873608456569
