Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
206,206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8467507944597101,34610D,217.06966,14.677321,-5.1349983,247.80461270315573,65074.78416415257,0.3953252895317213,0.66110905356129,44.10513154107456,45.3836848667546,0.0,1.0174697379182398e-05,18264.32766939871,0.16424925004824,0.367542762842288,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8390097681960681,22.69114993978055,15.452325658122094,36.28235538999999,1450000000000000.0,16.1684620690319,860.580807921189,1889.21948759149,0.00101746973792,0.0326533333787212,0.330554526780645,22.6918424333773,10.1231480090193,10.123045010099768,0.0010174697379182,0.9280499243649888,699136109316629.8,5.87903296099634,444287892771171.4,0.0188063538788152,1.447164051206086e-05,3.16,35.8,2023-08-06 16:27:00,1.0174697379182396e-05,0.1642491762063894,0.0,182.64327669398716,206,1.0174697379182396e-05,14.677321,-5.1349983,0.1642491762063894,0.0,0.0,0.2931210534179694,1119.7018723730316,13942.700289370752,0.3751313648428401,-0.926971660360309,1.3984057946996438,229.55122059486973,0.0946194686381318,0.0,1.0,220.5491679116959,0.0,0.0,0.0,0 days,1.1115344e-05,-3.633116e-07,127785.35,0.1821489,-258.88058,0.0,0.0,1.0,-3.229801246664167e-13,2.322855e-12,2.3894278000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6985315908762457e-14,1.999874856622677e-12,1153.4553812441272,13.942700289370752,1.491872742813313e-12,1.1115344e-05,-3.633116e-07,127785.35,0.1821489,-258.88058,0.0,0.0,1.0,-3.229801246664167e-13,2.322855e-12,2.3894278000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6985315908762457e-14,1.999874856622677e-12,1153.4553812441272,13.942700289370752,0.0
207,207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8474093426317029,34610D,217.00362,14.514579,-5.2532587,247.700247644806,65030.67903261149,0.3957429524240028,0.657968308717376,44.15950072886075,45.2348509519072,0.0,1.0226759649778413e-05,18264.32766939871,0.1665185387795002,0.3679958394071729,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8387840736658956,22.61724718225263,15.460069893004194,36.28235539,1450000000000000.0,16.1221979966494,859.486658929424,1885.9314159922,0.00102267596498,0.032562933840847,0.328984154358688,22.6174254759536,10.1030256047141,10.102922284556136,0.0010226759649778,0.9227709383190138,703771642284178.5,5.8761078387792045,444146866135341.25,0.0187200062860623,1.4355062769277996e-05,3.16,35.8,2023-08-06 16:28:00,1.0226759649778416e-05,0.1665185978739906,0.0,182.64327669398716,207,1.0226759649778416e-05,14.514579,-5.2532587,0.1665185978739906,0.0,0.0,0.2932102579868504,1120.5729410889935,13933.532033182815,0.3776869931186342,-0.9259333319570072,1.3993724365993208,229.5583006158581,0.095865356227415,0.0,1.0,220.56007752303324,0.0,0.0,0.0,0 days,1.1161399e-05,-3.14272e-07,127789.3,0.18318173,-258.95477,0.0,0.0,1.0,-3.2290768679454506e-13,2.3238065e-12,2.3516263000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6994847382245608e-14,2.000898826603429e-12,1154.0481484683426,13.933532033182818,1.478724765077987e-12,1.1161399e-05,-3.14272e-07,127789.3,0.18318173,-258.95477,0.0,0.0,1.0,-3.2290768679454506e-13,2.3238065e-12,2.3516263000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6994847382245608e-14,2.000898826603429e-12,1154.0481484683426,13.933532033182818,0.0
208,208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8480657201780815,34610D,216.93811,14.34636,-5.378229,247.59487866619364,64986.51953188263,0.3960170613701113,0.654904812117636,44.21360481776179,45.0745977556962,0.0,1.0272114408574466e-05,18264.32766939871,0.1686938886055213,0.3684467068146816,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8385538702895835,22.537094750078047,15.467760148571465,36.28235539,1450000000000000.0,16.0718713462555,858.31736689344,1882.84755215553,0.00102721144086,0.0324824257500335,0.327452406058818,22.5372988778481,10.0809098611879,10.080806309992152,0.0010272114408574,0.9171618285469916,709551202528844.5,5.873125632845847,444003086540796.5,0.0186278080837439,1.424689232074078e-05,3.16,35.8,2023-08-06 16:29:00,1.0272114408574466e-05,0.168694039646462,0.0,182.64327669398716,208,1.0272114408574466e-05,14.34636,-5.378229,0.168694039646462,0.0,0.0,0.2932988003089013,1121.44113984708,13931.427830510378,0.3786724421656829,-0.9255307566711533,1.40000757636689,229.5629502374433,0.0970560446163375,0.0,1.0,220.56856849114783,0.0,0.0,0.0,0 days,1.1197343e-05,-3.0820613e-07,127794.17,0.1844281,-259.86588,0.0,0.0,0.9999999999999998,-3.2283017479793665e-13,2.3248382e-12,2.3469507e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7008799861912042e-14,2.002008061918796e-12,1154.642533986612,13.931427830510378,1.465402772382351e-12,1.1197343e-05,-3.0820613e-07,127794.17,0.1844281,-259.86588,0.0,0.0,0.9999999999999998,-3.2283017479793665e-13,2.3248382e-12,2.3469507e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7008799861912042e-14,2.002008061918796e-12,1154.642533986612,13.931427830510378,0.0
209,209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.848718078924182,34610D,216.8753,14.16712,-5.4975147,247.4778225223137,64942.30592706487,0.3963174528544192,0.651504578287772,44.26636732351316,44.8958111600202,0.0,1.0307318614987709e-05,18264.32766939871,0.1706670180722821,0.3688863943626096,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8382787233796777,22.447660460771864,15.475141540966945,36.28235538999999,1450000000000000.0,16.0153987986794,857.047071349726,1879.48665774626,0.0010307318615,0.0323946754962822,0.325752289143886,22.4479055800101,10.0557355229958,10.055631876394171,0.0010307318614987,0.9110843252144768,716245900309270.4,5.869562991151085,443831321594915.25,0.0185215243565844,1.4135944787900168e-05,3.16,35.8,2023-08-06 16:30:00,1.0307318614987709e-05,0.1706670795384935,0.0,182.64327669398716,209,1.0307318614987709e-05,14.16712,-5.4975147,0.1706670795384935,0.0,0.0,0.2933837435811292,1122.3040247080712,13934.01780314738,0.3786027794692993,-0.9255592554656462,1.4007042604636033,229.5680482495535,0.0981313831278456,0.0,1.0,220.5770646982176,0.0,0.0,0.0,0 days,1.1214118e-05,-3.5786792e-07,127801.47,0.18608694,-262.26202,0.0,0.0,1.0000000000000002,-3.2273995783366744e-13,2.326037e-12,2.3852315e-16,0.0,0.0,0.0,7.480000000000001e-16,2.70293850247242e-14,2.003297067112392e-12,1155.236231820611,13.93401780314738,1.4504100642449093e-12,1.1214118e-05,-3.5786792e-07,127801.47,0.18608694,-262.26202,0.0,0.0,1.0000000000000002,-3.2273995783366744e-13,2.326037e-12,2.3852315e-16,0.0,0.0,0.0,7.480000000000001e-16,2.70293850247242e-14,2.003297067112392e-12,1155.236231820611,13.93401780314738,0.0
210,210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8493651899117449,34610D,216.8121,13.98709,-5.6106567,247.3486691006063,64898.03955974136,0.3966464935875924,0.647754425701376,44.32011092758295,44.6977713151442,0.0,1.0344276893399664e-05,18264.32766939871,0.1726998809107791,0.3693342577298579,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8379633802646463,22.34859138035145,15.482575482533171,36.28235539,1450000000000000.0,15.9525859310074,855.660751181209,1875.81772059584,0.00103442768934,0.0322989983324549,0.323877212850688,22.3488856575721,10.0274692582416,10.02736553239602,0.0010344276893399,0.9044757926842923,724178371143617.2,5.865482282421002,443634577720280.9,0.0183982268843048,1.4024952685524151e-05,3.16,35.8,2023-08-06 16:31:00,1.0344276893399664e-05,0.172700088207715,0.0,182.64327669398716,210,1.0344276893399664e-05,13.98709,-5.6106567,0.172700088207715,0.0,0.0,0.2934692639584251,1123.1599705528886,13936.599663509114,0.3785333636753653,-0.9255876471650936,1.4014681836154643,229.5736356998692,0.0992394665109874,0.0,1.0,220.5861299417101,0.0,0.0,0.0,0 days,1.1237519e-05,-4.1051376e-07,127806.734,0.18764564,-263.87762,0.0,0.0,1.0,-3.2266039844680097e-13,2.327142e-12,2.4258126e-16,0.0,0.0,0.0,7.48e-16,2.7048841532361358e-14,2.00448155869093e-12,1155.8299296546102,13.936599663509114,1.4333084941096677e-12,1.1237519e-05,-4.1051376e-07,127806.734,0.18764564,-263.87762,0.0,0.0,1.0,-3.2266039844680097e-13,2.327142e-12,2.4258126e-16,0.0,0.0,0.0,7.48e-16,2.7048841532361358e-14,2.00448155869093e-12,1155.8299296546102,13.936599663509114,0.0
211,211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.8500070481819874,34610D,216.758,13.799024,-5.706551,247.20402650561456,64853.719448813776,0.3969250810244577,0.644284758945982,44.36789136665647,44.5156068777678,0.0,1.039099696380447e-05,18264.32766939871,0.1747122275000636,0.3697324280554706,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8375778823405309,22.25755373612206,15.488938226864091,36.28235539,1450000000000000.0,15.8937442899401,854.389806852252,1872.47306992627,0.00103909969638,0.0322121029323447,0.322142379472991,22.2578034388839,10.0006627989979,10.000558883220908,0.0010390996963804,0.8984357527478807,730761669223710.6,5.86049721215367,443394229592165.94,0.0182940354812127,1.3907705105139445e-05,3.16,35.8,2023-08-06 16:32:00,1.0390996963804472e-05,0.1747120976908193,0.0,182.64327669398716,211,1.0390996963804472e-05,13.799024,-5.706551,0.1747120976908193,0.0,0.0,0.2935425101001138,1124.0089708198825,13939.173409014313,0.3784641945936278,-0.9256159319126894,1.4021156413227445,229.57836918822773,0.1003429592815837,0.0,1.0,220.59440010051796,0.0,0.0,0.0,0 days,1.1266948e-05,-4.838232e-07,127808.125,0.1887876,-262.9747,0.0,0.0,1.0,-3.22601238777348e-13,2.3279796e-12,2.4823222000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7066152200346572e-14,2.005378461219412e-12,1156.423627488609,13.939173409014312,1.4181918048308697e-12,1.1266948e-05,-4.838232e-07,127808.125,0.1887876,-262.9747,0.0,0.0,1.0,-3.22601238777348e-13,2.3279796e-12,2.4823222000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7066152200346572e-14,2.005378461219412e-12,1156.423627488609,13.939173409014312,0.0
212,212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8506436488195861,34610D,216.70528,13.624328,-5.8053975,247.0840405425604,64809.35155744712,0.3971824832916907,0.641219874191564,44.41346091198746,44.3541034900272,0.0,1.0431040214019046e-05,18264.32766939871,0.1765997423280309,0.3701121742665622,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8372731562036384,22.1768468892852,15.49514525153397,36.28235539,1450000000000000.0,15.8418744231626,853.249023749498,1869.47861376716,0.0010431040214,0.0321344817292982,0.320609937095782,22.1770517450136,9.9771311016188,9.977027030848625,0.0010431040214019,0.8930750528789698,736741681265137.6,5.856559350201359,443204369482918.9,0.0182010988519979,1.380412420152766e-05,3.16,35.8,2023-08-06 16:33:00,1.0431040214019047e-05,0.1765996296207791,0.0,182.64327669398716,212,1.0431040214019047e-05,13.624328,-5.8053975,0.1765996296207791,0.0,0.0,0.2936139230399945,1124.8510190048682,13941.739037095467,0.3783952720343479,-0.925644109851109,1.4027143912603282,229.58274485351816,0.1013751745712746,0.0,1.0,220.6020919478929,0.0,0.0,0.0,0 days,1.12931175e-05,-5.569404e-07,127810.01,0.18987757,-264.6544,0.0,0.0,1.0,-3.22539473100921e-13,2.3288225e-12,2.5386832000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7083547697591193e-14,2.006283028922797e-12,1157.0173253226085,13.94173903709547,1.4049084764394898e-12,1.12931175e-05,-5.569404e-07,127810.01,0.18987757,-264.6544,0.0,0.0,1.0,-3.22539473100921e-13,2.3288225e-12,2.5386832000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7083547697591193e-14,2.006283028922797e-12,1157.0173253226085,13.94173903709547,0.0
213,213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.851274986952746,34610D,216.66156,13.475949,-5.86768,246.97476514938143,64764.93809653513,0.3974570102405447,0.6380549988459,44.45177379241825,44.1852314783742,0.0,1.0469773025502877e-05,18264.32766939871,0.1782729331945722,0.3704314482701521,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8369872547330602,22.092396843071523,15.50029231798014,36.28235539,1450000000000000.0,15.7878093595582,852.09910892577,1866.44164847909,0.00104697730255,0.0320556430678159,0.31902749942295,22.0926157391871,9.95230383455497,9.952199637283664,0.0010469773025502,0.8876233611846726,742760689385758.6,5.852866924648271,443026341520416.94,0.0181065557778708,1.36955557611934e-05,3.16,35.8,2023-08-06 16:34:00,1.0469773025502877e-05,0.1782729355549672,0.0,182.64327669398716,213,1.0469773025502877e-05,13.475949,-5.86768,0.1782729355549672,0.0,0.0,0.2936731712089605,1125.6861086612168,13940.50110251044,0.3791658017409403,-0.9253287495750632,1.4033535342895038,229.58741388276985,0.1022923305043878,0.0,1.0,220.60964539016663,0.0,0.0,0.0,0 days,1.1301698e-05,-5.8697174e-07,127813.68,0.19094165,-268.42914,0.0,0.0,1.0,-3.224683709909853e-13,2.3297325e-12,2.5618324e-16,0.0,0.0,0.0,7.48e-16,2.709861825999036e-14,2.0072642326994744e-12,1157.610109252675,13.940501102510442,1.3913928225337976e-12,1.1301698e-05,-5.8697174e-07,127813.68,0.19094165,-268.42914,0.0,0.0,1.0,-3.224683709909853e-13,2.3297325e-12,2.5618324e-16,0.0,0.0,0.0,7.48e-16,2.709861825999036e-14,2.0072642326994744e-12,1157.610109252675,13.940501102510442,0.0
214,214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8519020039271198,34610D,216.62056,13.328899,-5.9114013,246.86050586324995,64720.48632274271,0.3977042973088133,0.635075056090964,44.48835279954408,44.0266015418064,0.0,1.0513649006739034e-05,18264.32766939871,0.1799838921788185,0.3707362733295339,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.836679211260973,22.013168763144343,15.50512191673863,36.28235539,1450000000000000.0,15.736866769289,851.018842177478,1863.58314490666,0.00105136490067,0.0319814589558892,0.317537528045482,22.0133007709032,9.92880057421548,9.92869618738867,0.0010513649006739,0.8824399574120467,748550824624234.0,5.848890887045868,442834637946457.44,0.018017295601975,1.3591664689207228e-05,3.16,35.8,2023-08-06 16:35:00,1.0513649006739033e-05,0.1799839780466349,0.0,182.64327669398716,214,1.0513649006739033e-05,13.328899,-5.9114013,0.1799839780466349,0.0,0.0,0.2937287550372895,1126.5154845761194,13930.654289049957,0.3818551968899152,-0.924222164097012,1.4039297681570055,229.5916217343112,0.1032330609693684,0.0,1.0,220.61686310117844,0.0,0.0,0.0,0 days,1.1320814e-05,-5.7028865e-07,127818.414,0.19210723,-269.99817,0.0,0.0,1.0000000000000002,-3.223917660659834e-13,2.3306506e-12,2.5489725e-16,0.0,0.0,0.0,7.48e-16,2.7110261474700847e-14,2.0082587867135878e-12,1158.200768166851,13.930654289049956,1.378750190067489e-12,1.1320814e-05,-5.7028865e-07,127818.414,0.19210723,-269.99817,0.0,0.0,1.0000000000000002,-3.223917660659834e-13,2.3306506e-12,2.5489725e-16,0.0,0.0,0.0,7.48e-16,2.7110261474700847e-14,2.0082587867135878e-12,1158.200768166851,13.930654289049956,0.0
215,215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8525268371799093,34610D,216.58461,13.199822,-5.944435,246.757822061875,64675.99796994317,0.3979263225056801,0.632292703878172,44.52056768451912,43.8764365806746,0.0,1.0554491168855465e-05,18264.32766939871,0.1815361261709254,0.371004730704326,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8364005690633836,21.93896991204989,15.50935629641211,36.28235539,1450000000000000.0,15.688461157838,850.030693188225,1860.97192196682,0.00105544911689,0.0319138008690236,0.316146351939086,21.9382182903373,9.90625821213122,9.906153657719925,0.0010554491168855,0.8780189384117906,752676967133115.5,5.845296444194742,442661331577472.5,0.017945143829151,1.3487027330926696e-05,3.16,35.8,2023-08-06 16:36:00,1.055449116885546e-05,0.1815362483853115,0.0,182.64327669398716,215,1.055449116885546e-05,13.199822,-5.944435,0.1815362483853115,0.0,0.0,0.2937775098806903,1127.3419731938448,13933.205482145388,0.3817860073310455,-0.924250747690376,1.4044475412851212,229.59540137884764,0.1040870972163236,0.0,1.0,220.62338112811128,0.0,0.0,0.0,0 days,1.1352129e-05,-5.4357224e-07,127825.02,0.19332758,-272.7109,0.0,0.0,1.0000000000000002,-3.223049527513705e-13,2.3315787e-12,2.5283785000000002e-16,0.0,0.0,0.0,7.48e-16,2.71213956364044e-14,2.009273675611158e-12,1158.7951912920237,13.933205482145388,1.3679034936737825e-12,1.1352129e-05,-5.4357224e-07,127825.02,0.19332758,-272.7109,0.0,0.0,1.0000000000000002,-3.223049527513705e-13,2.3315787e-12,2.5283785000000002e-16,0.0,0.0,0.0,7.48e-16,2.71213956364044e-14,2.009273675611158e-12,1158.7951912920237,13.933205482145388,0.0
216,216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8531463603463789,34610D,216.54991,13.072576,-5.995264,246.6635591198865,64631.47740225865,0.3982618998369091,0.628698998743222,44.551441659342,43.6805376141822,0.0,1.0592769186485968e-05,18264.32766939871,0.1830250400408372,0.3712620138278499,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8361480905286777,21.839991014142647,15.513445383767255,36.28235538999999,1450000000000000.0,15.6276692621781,848.811785934992,1857.53242195746,0.00105927691865,0.0318223762435081,0.314349499371611,21.8402688070911,9.87825349578475,9.878148858833898,0.0010592769186485,0.8726445658154032,756984953324086.5,5.842041231346765,442504380160553.06,0.0178582038752215,1.3346058127408491e-05,3.16,35.8,2023-08-06 16:37:00,1.0592769186485963e-05,0.1830251442563405,0.0,182.64327669398716,216,1.0592769186485963e-05,13.072576,-5.995264,0.1830251442563405,0.0,0.0,0.2938245848464239,1128.1614403518836,13935.74844907714,0.3817170690970043,-0.9242792214260758,1.4052308200498551,229.60111681380027,0.1049054751653637,0.0,1.0,220.63154865781985,0.0,0.0,0.0,0 days,1.1378554e-05,-5.109025e-07,127830.78,0.19444095,-275.28552,0.0,0.0,1.0000000000000002,-3.2222261769780305e-13,2.3324157e-12,2.5031957e-16,0.0,0.0,0.0,7.48e-16,2.713083071862564e-14,2.0101931657878678e-12,1159.3896144171963,13.935748449077138,1.354158773800359e-12,1.1378554e-05,-5.109025e-07,127830.78,0.19444095,-275.28552,0.0,0.0,1.0000000000000002,-3.2222261769780305e-13,2.3324157e-12,2.5031957e-16,0.0,0.0,0.0,7.48e-16,2.713083071862564e-14,2.0101931657878678e-12,1159.3896144171963,13.935748449077138,0.0
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8537605686663228,34610D,216.51482,12.915504,-6.042759,246.520839280176,64586.92596059931,0.3984993683209456,0.625503968791182,44.585086560822496,43.5096418197622,0.0,1.06379081739651e-05,18264.32766939871,0.1846526013551013,0.3715423880068541,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8357319892847469,21.754602777274886,15.517580234728786,36.28235538999999,1450000000000000.0,15.572121654656,847.707346377141,1854.54788820341,0.0010637908174,0.0317445003606777,0.312751984395591,21.7548209098811,9.85216276338062,9.852057958092738,0.0010637908173965,0.8679925007580097,760404298929653.9,5.836679998308194,442245883939879.4,0.0177845969654201,1.3217850147272711e-05,3.16,35.8,2023-08-06 16:38:00,1.0637908173965104e-05,0.1846526386927798,0.0,182.64327669398716,217,1.0637908173965104e-05,12.915504,-6.042759,0.1846526386927798,0.0,0.0,0.2938722042411715,1128.9738797511188,13938.28318724503,0.3816483819973449,-0.9243075854491344,1.40578565064696,229.6051635958273,0.1058023072006423,0.0,1.0,220.63846966098887,0.0,0.0,0.0,0 days,1.1402384e-05,-4.8186627e-07,127833.84,0.19558473,-277.4835,0.0,0.0,1.0000000000000002,-3.221545261451084e-13,2.3332096e-12,2.4808137000000003e-16,0.0,0.0,0.0,7.48e-16,2.71397964917454e-14,2.011055010657684e-12,1159.984037542369,13.93828318724503,1.342299097399204e-12,1.1402384e-05,-4.8186627e-07,127833.84,0.19558473,-277.4835,0.0,0.0,1.0000000000000002,-3.221545261451084e-13,2.3332096e-12,2.4808137000000003e-16,0.0,0.0,0.0,7.48e-16,2.71397964917454e-14,2.011055010657684e-12,1159.984037542369,13.93828318724503,0.0
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.8543694574239123,34610D,216.48065,12.767055,-6.108322,246.41316457287988,64542.34087403848,0.3989070480094207,0.621087446537134,44.61628890782171,43.2655265523254,0.0,1.067962458193455e-05,18264.32766939871,0.1862093629543754,0.3718024075651809,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8354329082077552,21.632338550603027,15.521608873865844,36.28235538999999,1450000000000000.0,15.495341128691,846.214323149888,1850.43764436386,0.00106796245819,0.031636578537674,0.310543723268567,21.6327632761627,9.81597055126427,9.815865721503418,0.0010679624581934,0.8617034626956446,764810005447809.2,5.83282925000785,442060215296548.0,0.0176848761299456,1.3039902193765364e-05,3.16,35.8,2023-08-06 16:39:00,1.067962458193455e-05,0.1862093708664919,0.0,182.64327669398716,218,1.067962458193455e-05,12.767055,-6.108322,0.1862093708664919,0.0,0.0,0.2939185899722699,1129.779285151104,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.4067391482383742,229.61211483546137,0.1066589389420198,0.0,1.0,220.6479121345461,0.0,0.0,0.0,0 days,1.1421303e-05,-4.62704e-07,127836.65,0.19656564,-280.09833,0.0,0.0,1.0000000000000002,-3.220878048020675e-13,2.3339596e-12,2.4660425000000003e-16,0.0,0.0,0.0,7.48e-16,2.7148938762687755e-14,2.0118718849918097e-12,1160.5784606675422,13.940809694063724,1.3258864904294885e-12,1.1421303e-05,-4.62704e-07,127836.65,0.19656564,-280.09833,0.0,0.0,1.0000000000000002,-3.220878048020675e-13,2.3339596e-12,2.4660425000000003e-16,0.0,0.0,0.0,7.48e-16,2.7148938762687755e-14,2.0118718849918097e-12,1160.5784606675422,13.940809694063724,0.0
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8549730219477991,34610D,216.45084,12.55472,-6.1250887,246.22767130573013,64497.72458513066,0.3992304159920689,0.61674990075939,44.648169924272416,43.0305889861024,0.0,1.0736419870771e-05,18264.32766939871,0.1879330697710532,0.3720680827022701,1.0,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8348615455128368,21.51490569070697,15.525119976366549,36.28235539,1450000000000000.0,15.4185341063137,844.757214712479,1846.49037067632,0.00107364198708,0.0315337679978378,0.308374950379695,21.5152944930512,9.7791976652089,9.77909267276401,0.0010736419870771,0.8555635551263956,769194959592269.9,5.8254791816294365,441705818668510.56,0.0175873539343938,1.2866693269971515e-05,3.16,35.8,2023-08-06 16:40:00,1.0736419870771005e-05,0.1879331786553777,0.0,182.64327669398716,219,1.0736419870771005e-05,12.55472,-6.1250887,0.1879331786553777,0.0,0.0,0.2939590689704899,1130.5776503702095,13943.32796695484,0.3815117604422623,-0.924363984934639,1.4074964033261397,229.61763243890664,0.1076152103581355,0.0,1.0,220.6564002203217,0.0,0.0,0.0,0 days,1.144841e-05,-5.000179e-07,127842.51,0.19779725,-279.4225,0.0,0.0,1.0,-3.220051974753588e-13,2.3348268e-12,2.4948053e-16,0.0,0.0,0.0,7.48e-16,2.716416079556153e-14,2.0128215579057827e-12,1161.1687058040106,13.943327966954842,1.3099843806271337e-12,1.144841e-05,-5.000179e-07,127842.51,0.19779725,-279.4225,0.0,0.0,1.0,-3.220051974753588e-13,2.3348268e-12,2.4948053e-16,0.0,0.0,0.0,7.48e-16,2.716416079556153e-14,2.0128215579057827e-12,1161.1687058040106,13.943327966954842,0.0
