,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8537605686663228,34610D,216.51482,12.915504,-6.042759,246.520839280176,64586.92596059931,0.4764667744489522,0.510442187385886,44.585086560822496,43.5084871008884,0.0,1.06379081739651e-05,18264.32766939871,0.1846526013551013,0.3715423880068541,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.833010347265134,1.9248150357041005,0.8357319892847469,21.754602777274886,15.517580234728786,36.28235538999999,1450000000000000.0,15.9995923816918,841.348961518177,1277.64606147193,0.0010637908174,0.019963186936824,0.255221093692943,21.7542435504442,12.7845866744935,12.78445067468117,15.056971038487257,0.824714575531212,330869664739084.7,0.0015103561776611718,4.398954849831807e-06,2.8440000000000003,35.8,2023-08-06 16:38:00,1.0637908173965103e-05,0.1846526386927798,0.0,182.64327669398713,217,1.0637908173965103e-05,12.915504,-6.042759,0.1846526386927798,0.0,0.0,0.2938722042411715,1128.9738797511188,13938.28318724503,0.3816483819973449,-0.9243075854491343,1.7512748468050752,231.88620272594954,0.10580230720064238,0.0,1.0,222.72643902052332,0.0,0.0,0.0,0 days,1.1402384e-05,-4.8186627e-07,127833.84,0.19558473,-277.4835,0.0,0.0,1.0000000000000002,-3.221545261451084e-13,2.3332096e-12,2.4808137e-16,0.0,0.0,0.0,7.48e-16,2.71397964917454e-14,2.011055010657684e-12,1159.984037542369,9.302531263053491e-14,6.515218743193465e-14,4.343479162128976e-15,0.0,1.1402384e-05,-4.8186627e-07,127833.84,0.19558473,-277.4835,0.0,0.0,1.0000000000000002,-3.221545261451084e-13,2.3332096e-12,2.4808137e-16,0.0,0.0,0.0,7.48e-16,2.71397964917454e-14,2.011055010657684e-12,1159.984037542369,9.302531263053491e-14,6.515218743193465e-14,4.343479162128976e-15,0.0
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.8543694574239123,34610D,216.48065,12.767055,-6.108322,246.41316457287988,64542.34087403848,0.47750260440080555,0.506259765689152,44.61628890782171,43.2646992938626,0.0,1.067962458193455e-05,18264.32766939871,0.1862093629543754,0.3718024075651809,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.79923765059946,1.919748956536876,0.8354329082077552,21.632338550603027,15.521608873865844,36.28235538999999,1450000000000000.0,15.9299804556076,839.234238369924,1273.34409417405,0.00106796245819,0.0198483155496304,0.253129882844576,21.6323496469313,12.7532173806703,12.753081182551009,15.05428474244318,0.8171137648858711,325250254904755.94,0.0014974699006263794,4.299939423924312e-06,2.8440000000000003,35.8,2023-08-06 16:39:00,1.067962458193455e-05,0.1862093708664919,0.0,182.64327669398713,218,1.067962458193455e-05,12.767055,-6.108322,0.1862093708664919,0.0,0.0,0.29391858997226994,1129.779285151104,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.7547467414896825,231.90702194628594,0.10665893894201989,0.0,1.0,222.74860105785194,0.0,0.0,0.0,0 days,1.1421303e-05,-4.62704e-07,127836.65,0.19656564,-280.09833,0.0,0.0,1.0000000000000002,-3.2208780480206743e-13,2.3339596e-12,2.4660425e-16,0.0,0.0,0.0,7.48e-16,2.7148938762687755e-14,2.0118718849918097e-12,1160.5784606675422,9.151306212344533e-14,6.461834848006329e-14,4.307889898670885e-15,0.0,1.1421303e-05,-4.62704e-07,127836.65,0.19656564,-280.09833,0.0,0.0,1.0000000000000002,-3.2208780480206743e-13,2.3339596e-12,2.4660425e-16,0.0,0.0,0.0,7.48e-16,2.7148938762687755e-14,2.0118718849918097e-12,1160.5784606675422,9.151306212344533e-14,6.461834848006329e-14,4.307889898670885e-15,0.0
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8549730219477991,34610D,216.45084,12.55472,-6.1250887,246.22767130573013,64497.72458513066,0.47844717784656104,0.502139099666826,44.648169924272416,43.0298286123986,0.0,1.0736419870771e-05,18264.32766939871,0.1879330697710532,0.3720680827022701,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.771648289424748,1.915610121635236,0.8348615455128368,21.51490569070697,15.525119976366549,36.28235539,1450000000000000.0,15.8598754792768,837.189921068746,1269.08549510863,0.00107364198708,0.0197383715495994,0.251069549833413,21.5149143061993,12.7198715052311,12.719734940816132,15.061215465290868,0.8097831558954496,319934178440852.6,0.0014832116105795159,4.206184806657779e-06,2.8440000000000003,35.8,2023-08-06 16:40:00,1.0736419870771003e-05,0.18793317865537779,0.0,182.64327669398713,219,1.0736419870771003e-05,12.55472,-6.1250887,0.18793317865537779,0.0,0.0,0.2939590689704899,1130.5776503702095,13943.327966954841,0.3815117604422623,-0.924363984934639,1.757924812857715,231.92604730300835,0.10761521035813551,0.0,1.0,222.769491796535,0.0,0.0,0.0,0 days,1.144841e-05,-5.000179e-07,127842.51,0.19779725,-279.4225,0.0,0.0,0.9999999999999999,-3.2200519747535875e-13,2.3348268e-12,2.4948053e-16,0.0,0.0,0.0,7.48e-16,2.716416079556153e-14,2.0128215579057827e-12,1161.1687058040106,8.994637840298632e-14,6.409239194342612e-14,4.27282612956174e-15,0.0,1.144841e-05,-5.000179e-07,127842.51,0.19779725,-279.4225,0.0,0.0,0.9999999999999999,-3.2200519747535875e-13,2.3348268e-12,2.4948053e-16,0.0,0.0,0.0,7.48e-16,2.716416079556153e-14,2.0128215579057827e-12,1161.1687058040106,8.994637840298632e-14,6.409239194342612e-14,4.27282612956174e-15,0.0
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8555712576111273,34610D,216.42258,12.360476,-6.1588664,246.06792668782543,64453.07641520639,0.4792531007098213,0.498654641467964,44.67760084433044,42.8310010112234,0.0,1.0797405959409264e-05,18264.32766939871,0.1897030334430802,0.3723133403694202,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.748445482626174,1.9121291722526987,0.83437430537379,21.41548843570051,15.52844835171346,36.28235539,1450000000000000.0,15.8004623465425,835.446806102953,1265.45965562454,0.00107974059594,0.0196450552230861,0.249327320733982,21.4155005056117,12.6916070177794,12.691469982825776,15.067334278803186,0.8035763844201584,315266582813930.0,0.0014715005395862593,4.124911537649721e-06,2.8440000000000003,35.8,2023-08-06 16:41:00,1.0797405959409264e-05,0.18970288946115332,0.0,182.64327669398713,220,1.0797405959409264e-05,12.360476,-6.1588664,0.18970288946115332,0.0,0.0,0.2939974535202402,1131.3689692856337,13933.831313462368,0.38409120130040386,-0.9232951581610361,1.7606455204215,231.9423104933416,0.10859883135611292,0.0,1.0,222.78796209199075,0.0,0.0,0.0,0 days,1.1475846e-05,-5.3926925e-07,127848.17,0.19899951,-278.55386,0.0,0.0,0.9999999999999998,-3.2192361295716377e-13,2.3356384e-12,2.5250616e-16,0.0,0.0,0.0,7.48e-16,2.7178799207621323e-14,2.013714848983925e-12,1161.7588982113868,8.865628203514123e-14,6.364764015902986e-14,4.2431760106019896e-15,0.0,1.1475846e-05,-5.3926925e-07,127848.17,0.19899951,-278.55386,0.0,0.0,0.9999999999999998,-3.2192361295716377e-13,2.3356384e-12,2.5250616e-16,0.0,0.0,0.0,7.48e-16,2.7178799207621323e-14,2.013714848983925e-12,1161.7588982113868,8.865628203514123e-14,6.364764015902986e-14,4.2431760106019896e-15,0.0
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.8561670550130435,34610D,216.40181,12.198454,-6.1866155,245.9340604306656,64408.39881436206,0.4799156336948605,0.495813060610774,44.70006657476267,42.669015010682,0.0,1.0875328236327804e-05,18264.32766939871,0.1915932998751527,0.3725005547896889,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.73093039245054,1.909501105820809,0.833960430098826,21.33449435224843,15.530883711398369,36.28235538999999,1450000000000000.0,15.7519256109118,834.032212423167,1262.48298192901,0.00108753282363,0.0195690899028496,0.247906530305387,21.334507505341,12.6682708054444,12.6681330353395,15.074351292321523,0.7985470655391842,311566492542480.9,0.001461569246362851,4.060338266816954e-06,2.8440000000000003,35.8,2023-08-06 16:42:00,1.0875328236327805e-05,0.1915935314329241,0.0,182.64327669398713,221,1.0875328236327805e-05,12.198454,-6.1866155,0.1915935314329241,0.0,0.0,0.29402567106199556,1132.157064292094,13932.43091328817,0.38488983328634696,-0.9229625215753932,1.7628885168091448,231.9557014099553,0.10965907956537146,0.0,1.0,222.8040924886846,0.0,0.0,0.0,0 days,1.1510029e-05,-5.5766395e-07,127849.94,0.2001439,-276.67813,0.0,0.0,1.0,-3.2186235913883337e-13,2.3362076e-12,2.539241e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7188412787314505e-14,2.01434528420313e-12,1162.3526714367974,8.758354618710738e-14,6.328494441564161e-14,4.2189962943761065e-15,0.0,1.1510029e-05,-5.5766395e-07,127849.94,0.2001439,-276.67813,0.0,0.0,1.0,-3.2186235913883337e-13,2.3362076e-12,2.539241e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7188412787314505e-14,2.01434528420313e-12,1162.3526714367974,8.758354618710738e-14,6.328494441564161e-14,4.2189962943761065e-15,0.0
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8567584335180172,34610D,216.38382,12.068451,-6.22285,245.83206847618737,64363.6987477873,0.48041767880367625,0.493666314945544,44.718826309098944,42.5463567022712,0.0,1.0943488721253494e-05,18264.32766939871,0.1932501487093026,0.3726568859091578,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.716992579212253,1.9074097186169792,0.8336492567695326,21.273165033519785,15.532993124573624,36.28235539,1450000000000000.0,15.7151462521775,832.952970323753,1260.23133177745,0.00109434887213,0.0195114879461393,0.246833157472772,21.2731783511356,12.6506578152392,12.650519374423109,15.078812995534102,0.7947168206273024,309518702237796.4,0.001452892340411358,4.021290520664349e-06,2.8440000000000003,35.8,2023-08-06 16:43:00,1.0943488721253494e-05,0.1932501904199035,0.0,182.64327669398713,222,1.0943488721253494e-05,12.068451,-6.22285,0.1932501904199035,0.0,0.0,0.29405011615138543,1132.9393162830593,13934.933647664226,0.3848214417170444,-0.9229910389569421,1.7645920071396588,231.9658613443721,0.11058798378369604,0.0,1.0,222.81679129705006,0.0,0.0,0.0,0 days,1.1537252e-05,-5.935942e-07,127850.82,0.20114188,-274.8201,0.0,0.0,0.9999999999999998,-3.2180567664085855e-13,2.3366968e-12,2.566937e-16,0.0,0.0,0.0,7.48e-16,2.7198279158260036e-14,2.0148911877419374e-12,1162.9476171424492,8.671011783494737e-14,6.301093654676612e-14,4.20072910311774e-15,0.0,1.1537252e-05,-5.935942e-07,127850.82,0.20114188,-274.8201,0.0,0.0,0.9999999999999998,-3.2180567664085855e-13,2.3366968e-12,2.566937e-16,0.0,0.0,0.0,7.48e-16,2.7198279158260036e-14,2.0148911877419374e-12,1162.9476171424492,8.671011783494737e-14,6.301093654676612e-14,4.20072910311774e-15,0.0
223,223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.8573444365338146,34610D,216.36041,11.988156,-6.2489185,245.7615998778793,64318.9799214782,0.48082713042712255,0.491904115702618,44.74010620193945,42.4427809877742,0.0,1.1008563304327788e-05,18264.32766939871,0.1949976378886465,0.3728342183494953,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.69810201599926,1.904575514540001,0.8334553127532296,21.22137621804952,15.5357473051459,36.28235539,1450000000000000.0,15.68442473147,832.018705578123,1258.44701989341,0.00110085633043,0.0194632953802553,0.245952057851309,21.2213904938871,12.6367119773981,12.636572866885746,15.073031629039846,0.7914095804494619,308820610597748.8,0.0014453787626715546,4.0014779476482075e-06,2.8440000000000003,35.8,2023-08-06 16:44:00,1.1008563304327788e-05,0.19499780025583358,0.0,182.64327669398713,223,1.1008563304327788e-05,11.988156,-6.2489185,0.19499780025583358,0.0,0.0,0.2940819321070822,1133.7144602994651,13937.428041882313,0.3847533056060869,-0.923019443904184,1.7659837719386384,231.97415564518857,0.11156273716024591,0.0,1.0,222.82795685565975,0.0,0.0,0.0,0 days,1.1578999e-05,-6.242618e-07,127853.484,0.20247719,-274.3438,0.0,0.0,0.9999999999999999,-3.217395669567696e-13,2.3373744e-12,2.5905767e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7210310480036508e-14,2.015634831065554e-12,1163.5425628481005,8.598550186588887e-14,6.278601169101407e-14,4.18573411273427e-15,0.0,1.1578999e-05,-6.242618e-07,127853.484,0.20247719,-274.3438,0.0,0.0,0.9999999999999999,-3.217395669567696e-13,2.3373744e-12,2.5905767e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7210310480036508e-14,2.015634831065554e-12,1163.5425628481005,8.598550186588887e-14,6.278601169101407e-14,4.18573411273427e-15,0.0
224,224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8579250595536588,34610D,216.33342,11.928469,-6.2450004,245.69992540530689,64274.239815276254,0.4814540685441329,0.489444688019656,44.76367325096558,42.296252805545,0.0,1.1076389901741527e-05,18264.32766939871,0.1968959836207071,0.3730306104247132,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.674446090552848,1.90102652647624,0.8332981590322196,21.148109180927708,15.53892671028984,36.28235539,1450000000000000.0,15.6423214656896,830.725856109783,1255.90480583577,0.00110763899017,0.0193950656177772,0.244722344009828,21.1481264027725,12.6177631379355,12.617623380219309,15.067546612406405,0.7868306670920304,306728535664961.5,0.0014365195555205114,3.959452683993864e-06,2.8440000000000003,35.8,2023-08-06 16:45:00,1.1076389901741527e-05,0.19689592919324977,0.0,182.64327669398713,224,1.1076389901741527e-05,11.928469,-6.2450004,0.19689592919324977,0.0,0.0,0.2941186220986127,1134.482490377249,13939.914093352672,0.3846854247634718,-0.9230477365632546,1.768119004542447,231.98686943947078,0.11261923106481851,0.0,1.0,222.84346637071945,0.0,0.0,0.0,0 days,1.1628771e-05,-6.230869e-07,127856.06,0.20400713,-274.33826,0.0,0.0,1.0000000000000002,-3.216741670119858e-13,2.3381301e-12,2.5896712e-16,0.0,0.0,0.0,7.48e-16,2.7220893626080562e-14,2.0164558858937026e-12,1164.134136035846,8.506582878994138e-14,6.247209348962824e-14,4.164806232641882e-15,0.0,1.1628771e-05,-6.230869e-07,127856.06,0.20400713,-274.33826,0.0,0.0,1.0000000000000002,-3.216741670119858e-13,2.3381301e-12,2.5896712e-16,0.0,0.0,0.0,7.48e-16,2.7220893626080562e-14,2.0164558858937026e-12,1164.134136035846,8.506582878994138e-14,6.247209348962824e-14,4.164806232641882e-15,0.0
225,225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.8585002981161785,34610D,216.29889,11.811672,-6.239249,245.59412360825527,64229.47614202529,0.4821560571674744,0.486473584857078,44.79519124761149,42.1189326062232,0.0,1.1184841959906e-05,18264.32766939871,0.1997276300832617,0.3732932603967623,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.647586778225245,1.8969965554744976,0.8330058026787744,21.059983662119468,15.542987009193936,36.28235538999999,1450000000000000.0,15.59042671423,829.172068798986,1252.83536802621,0.00111848419599,0.0193144034393219,0.243236792428539,21.0594663031116,12.5935441491989,12.59340329397332,15.064533124322075,0.7813036542460087,302939718635159.2,0.0014275779536936008,3.892535394796104e-06,2.8440000000000003,35.8,2023-08-06 16:46:00,1.1184841959906002e-05,0.1997277480032388,0.0,182.64327669398713,225,1.1184841959906002e-05,11.811672,-6.239249,0.1997277480032388,0.0,0.0,0.2941655752569071,1135.2434006123856,13942.39179947921,0.3846177990003252,-0.9230759170794921,1.770516030150951,232.00112583801615,0.11420072519364506,0.0,1.0,222.86232614842893,0.0,0.0,0.0,0 days,1.1708222e-05,-6.16285e-07,127856.805,0.20624824,-273.37427,0.0,0.0,1.0,-3.2161853762802444e-13,2.338883e-12,2.584428e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7230880152268132e-14,2.0172644117324333e-12,1164.72480562339,8.405686202281633e-14,6.209286568496882e-14,4.139524378997921e-15,0.0,1.1708222e-05,-6.16285e-07,127856.805,0.20624824,-273.37427,0.0,0.0,1.0,-3.2161853762802444e-13,2.338883e-12,2.584428e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7230880152268132e-14,2.0172644117324333e-12,1164.72480562339,8.405686202281633e-14,6.209286568496882e-14,4.139524378997921e-15,0.0
226,226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.8590701478054527,34610D,216.26215,11.661995,-6.237486,245.4606875602844,64184.68095077768,0.48258162347434713,0.483544272142938,44.82983165475839,41.9250427603726,0.0,1.1312508825861282e-05,18264.32766939871,0.2029853783703554,0.3735819304563199,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.615624716620804,1.8922009931271704,0.8326239719315786,20.96232811411256,15.54730824600161,36.28235539,1450000000000000.0,15.5347135827367,827.731835317044,1250.07689727427,0.00113125088259,0.019243106944373,0.241772136071469,20.9625213801863,12.5640904439378,12.563948314161609,15.061691401343827,0.7761121155482957,299127912499284.8,0.0014195786937738124,3.8266286297304544e-06,2.8440000000000003,35.8,2023-08-06 16:47:00,1.131250882586128e-05,0.20298516974958392,0.0,182.64327669398713,226,1.131250882586128e-05,11.661995,-6.237486,0.20298516974958392,0.0,0.0,0.294215549990049,1135.997185160946,13940.57221060163,0.38548814823843136,-0.9227127871486908,1.77197243944016,232.0097795418961,0.11602193592697371,0.0,1.0,222.8769593698567,0.0,0.0,0.0,0 days,1.1802065e-05,-6.170293e-07,127857.13,0.20881754,-272.0812,0.0,0.0,1.0,-3.2156510170814807e-13,2.3396313e-12,2.585002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7241360865238065e-14,2.018066206933402e-12,1165.3154752109338,8.31155678077128e-14,6.171897195965627e-14,4.114598130643751e-15,0.0,1.1802065e-05,-6.170293e-07,127857.13,0.20881754,-272.0812,0.0,0.0,1.0,-3.2156510170814807e-13,2.3396313e-12,2.585002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7241360865238065e-14,2.018066206933402e-12,1165.3154752109338,8.31155678077128e-14,6.171897195965627e-14,4.114598130643751e-15,0.0
227,227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8596356020961032,34610D,216.22708,11.485655,-6.2481856,245.3096763487989,64139.85111912292,0.48311181089167504,0.480098631324966,44.86409754307446,41.6976789080204,0.0,1.1438309083915488e-05,18264.32766939871,0.2061906657862256,0.3738674795256205,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.582793179890457,1.8872750511060377,0.83217918091124,20.84847792197156,15.55142984171805,36.28235539,1450000000000000.0,15.4691314960483,826.035473356574,1246.74057723886,0.00114383090839,0.0191585203457279,0.240049315662483,20.8488394540102,12.5296375362313,12.529494220003746,15.063803328312057,0.7700029635222173,294721824129453.25,0.001409188555455235,3.750355406816345e-06,2.8440000000000003,35.8,2023-08-06 16:48:00,1.143830908391549e-05,0.20619084608524837,0.0,182.64327669398713,227,1.143830908391549e-05,11.485655,-6.2481856,0.20619084608524837,0.0,0.0,0.2942632689868469,1136.7451577465426,13931.695682857653,0.38791431397522097,-0.9216954404862452,1.773790196155549,232.02057147154238,0.11781417883670735,0.0,1.0,222.89345156926393,0.0,0.0,0.0,0 days,1.1893524e-05,-5.905867e-07,127860.99,0.21132156,-269.88242,0.0,0.0,1.0,-3.214928746013354e-13,2.340506e-12,2.5646188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7251632422563454e-14,2.0190131179318504e-12,1165.9074017562205,8.195773853245348e-14,6.127917477607057e-14,4.085278318404704e-15,0.0,1.1893524e-05,-5.905867e-07,127860.99,0.21132156,-269.88242,0.0,0.0,1.0,-3.214928746013354e-13,2.340506e-12,2.5646188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7251632422563454e-14,2.0190131179318504e-12,1165.9074017562205,8.195773853245348e-14,6.127917477607057e-14,4.085278318404704e-15,0.0
228,228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.8601982908335859,34610D,216.19316,11.280731,-6.258503,245.12894807905732,64094.98702157984,0.4835855503315108,0.476659647601134,44.89903720477832,41.47014356911,0.0,1.15592963395342e-05,18264.32766939871,0.2093031820643044,0.3741586433731526,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.544686005193094,1.881557893035944,0.8316313460128133,20.73470140497927,15.555420380290448,36.28235538999999,1450000000000000.0,15.4021409028483,824.341783216778,1243.51127633846,0.00115592963395,0.0190758676706598,0.238329823800567,20.735071784555,12.4937868051547,12.493642387439984,15.061278788020694,0.7639383498943627,290412999457710.06,0.0013995768028267552,3.675748895769413e-06,2.8440000000000003,35.8,2023-08-06 16:49:00,1.1559296339534197e-05,0.20930330427713573,0.0,182.64327669398713,228,1.1559296339534197e-05,11.280731,-6.258503,0.20930330427713573,0.0,0.0,0.294309437931711,1137.4894736035037,13934.156895227645,0.38784653700648897,-0.9217239628717884,1.7754175906907679,232.03022492585328,0.11955327982290084,0.0,1.0,222.90871743348373,0.0,0.0,0.0,0 days,1.1984783e-05,-5.553659e-07,127867.33,0.21373135,-266.85443,0.0,0.0,0.9999999999999999,-3.2140719447505696e-13,2.341457e-12,2.5374696e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7262396705219984e-14,2.0200499809779503e-12,1166.5026699696523,8.085716102184155e-14,6.084022729545981e-14,4.056015153030654e-15,0.0,1.1984783e-05,-5.553659e-07,127867.33,0.21373135,-266.85443,0.0,0.0,0.9999999999999999,-3.2140719447505696e-13,2.341457e-12,2.5374696e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7262396705219984e-14,2.0200499809779503e-12,1166.5026699696523,8.085716102184155e-14,6.084022729545981e-14,4.056015153030654e-15,0.0
229,229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8607555450235538,34610D,216.16412,11.072706,-6.2769012,244.948448366208,64050.087984375066,0.4841225939155556,0.473059342417338,44.66570253537157,41.232979667623,0.0,1.1683463431931066e-05,18264.32766939871,0.2123612245658342,0.3722141877947631,0.9941113458793452,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.511696691248265,1.876608323736476,0.83107473488023,20.61608683430372,15.451085194369512,36.28235539,1450000000000000.0,15.3325886891226,822.594228177968,1240.03411259487,0.00116834634319,0.0189892387712371,0.236529671208669,20.6164898338115,12.455984890081,12.455839362737292,15.067261197143036,0.7577147177553313,286002799538172.75,0.0013882172448939805,3.5996264186198284e-06,2.8440000000000003,35.8,2023-08-06 16:50:00,1.1683463431931065e-05,0.21236122056998674,0.0,182.64327669398713,229,1.1683463431931065e-05,11.072706,-6.2769012,0.21236122056998674,0.0,0.0,0.29434897615885774,1138.2266033646663,13936.609658588228,0.3877790197199728,-0.9217523701434224,1.7772660430728744,232.0411801624127,0.12126581797679924,0.0,1.0,222.92508553862913,0.0,0.0,0.0,0 days,1.2084764e-05,-5.322189e-07,127871.32,0.21617231,-264.11368,0.0,0.0,0.9999999999999999,-3.2133412726475535e-13,2.3422518e-12,2.519627e-16,0.0,0.0,0.0,7.480000000000001e-16,2.727189168396949e-14,2.0209176136370446e-12,1167.095256925933,7.962930372021804e-14,6.038068895019074e-14,4.025379263346049e-15,0.0,1.2084764e-05,-5.322189e-07,127871.32,0.21617231,-264.11368,0.0,0.0,0.9999999999999999,-3.2133412726475535e-13,2.3422518e-12,2.519627e-16,0.0,0.0,0.0,7.480000000000001e-16,2.727189168396949e-14,2.0209176136370446e-12,1167.095256925933,7.962930372021804e-14,6.038068895019074e-14,4.025379263346049e-15,0.0
