,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
202,202,203,-71.07274315197822,-15.009685317536997,12359.64,,,231.93360297422856,0.8440646589297136,34610D,217.3643,15.25547,-4.809937,248.2242888480768,65250.6107767986,0.3944122888828928,0.66278033754832,43.86584323305557,45.9926892852422,0.0,1.0043785573034371e-05,18264.32766939871,0.1560294468936565,0.3655486936087964,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8398609042159506,22.99627360806864,15.417818760381882,36.28235539,1450000000000000.0,16.3579513824433,865.192476270596,1902.52810820892,0.0010043785573,0.0324696848702547,0.33139016877416,22.9963446426211,10.2061405923205,10.206038085062424,0.0010043785573034,0.9505161406341434,581883128888071.0,2.824108565530988,264130232600691.6,0.019240182624610566,1.1231725638512905e-05,2.9704000000000006,35.8,2023-08-06 16:23:00,1.0043785573034371e-05,0.15602964804244937,0.0,182.64327669398713,202,1.0043785573034371e-05,15.25547,-4.809937,0.15602964804244937,0.0,0.0,0.2927237242007104,1116.148914616798,13932.23883497093,0.3754101734382399,-0.9268587819506653,1.4688674208816606,230.05627628959874,0.09014190328555577,0.0,1.0,220.99596990308908,0.0,0.0,0.0,0 days,1.0872944e-05,-4.2660713e-07,127763.85,0.17578983,-265.7121,0.0,0.0,0.9999999999999999,-3.2329997518256335e-13,2.318969e-12,2.438218e-16,0.0,0.0,0.0,7.48e-16,2.6935520093498106e-14,1.9956690996036428e-12,1151.0834632429037,13.932238834970931,1.5269281057916236e-12,1.0872944e-05,-4.2660713e-07,127763.85,0.17578983,-265.7121,0.0,0.0,0.9999999999999999,-3.2329997518256335e-13,2.318969e-12,2.438218e-16,0.0,0.0,0.0,7.48e-16,2.6935520093498106e-14,1.9956690996036428e-12,1151.0834632429037,13.932238834970931
203,203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,0.8447439740280605,34610D,217.28798,15.139561,-4.8973026,248.15305634586943,65206.74493356554,0.39469348539093135,0.660019121946278,43.9258048852244,45.8468892095546,0.0,1.0068360251943202e-05,18264.32766939871,0.1579727221490988,0.3660483740435366,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8397673854795056,22.923267818343778,15.4267483767331,36.28235538999999,1450000000000000.0,16.3137943327146,864.081893898897,1899.57416676913,0.00100683602519,0.0323932170781808,0.330009560973139,22.9234446047773,10.1876130480237,10.18751047649815,0.0010068360251943,0.9450877214168304,584468401615161.1,2.823275731376476,264076759342060.88,0.019141861675257152,1.1109597987667282e-05,2.9704000000000006,35.8,2023-08-06 16:24:00,1.0068360251943202e-05,0.15797292081008815,0.0,182.64327669398713,203,1.0068360251943202e-05,15.139561,-4.8973026,0.15797292081008815,0.0,0.0,0.2928265401716214,1117.0474429792264,13934.866194979362,0.37534010790353106,-0.9268871578563195,1.4695498177080857,230.06106156514716,0.0911969672412531,0.0,1.0,221.0040986398084,0.0,0.0,0.0,0 days,1.0940212e-05,-4.2930296e-07,127768.64,0.17739114,-263.79233,0.0,0.0,1.0000000000000002,-3.2322306807870104e-13,2.3198743e-12,2.440296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6948495185745584e-14,1.9966511988636795e-12,1151.6770795714815,13.934866194979362,1.513540844082886e-12,1.0940212e-05,-4.2930296e-07,127768.64,0.17739114,-263.79233,0.0,0.0,1.0000000000000002,-3.2322306807870104e-13,2.3198743e-12,2.440296e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6948495185745584e-14,1.9966511988636795e-12,1151.6770795714815,13.934866194979362
204,204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,0.8454181050739149,34610D,217.2135,14.996986,-4.9704614,248.0314556000285,65162.81912868032,0.39497066900572764,0.65685949450726,43.98701079919085,45.6818402793326,0.0,1.0098355255140749e-05,18264.32766939871,0.1599880793704425,0.3665584233265904,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8394997122925184,22.84070712981513,15.435467516035152,36.28235538999999,1450000000000000.0,16.2620244004021,862.851145470063,1896.31517026043,0.00100983552551,0.032309112850265,0.32842974725363,22.8409201396663,10.1652356960626,10.165133044937898,0.001009835525514,0.9390773129903408,588595584539728.5,2.820893373271195,263923786736056.25,0.019011960079803897,1.0997802388386735e-05,2.9704000000000006,35.8,2023-08-06 16:25:00,1.0098355255140749e-05,0.15998808626227223,0.0,182.64327669398713,204,1.0098355255140749e-05,14.996986,-4.9704614,0.15998808626227223,0.0,0.0,0.29292694700964933,1117.9391165910065,13937.485559088784,0.37527028475242885,-0.9269154294658337,1.470223104313481,230.06578102440903,0.09229354845481524,0.0,1.0,221.0123183702294,0.0,0.0,0.0,0 days,1.1003427e-05,-4.1792708e-07,127774.07,0.1790535,-261.7331,0.0,0.0,1.0,-3.231428384063272e-13,2.32085e-12,2.4315272e-16,0.0,0.0,0.0,7.48e-16,2.696134504018637e-14,1.9977071022872823e-12,1152.2698467956968,13.937485559088783,1.4968643304594569e-12,1.1003427e-05,-4.1792708e-07,127774.07,0.1790535,-261.7331,0.0,0.0,1.0,-3.231428384063272e-13,2.32085e-12,2.4315272e-16,0.0,0.0,0.0,7.48e-16,2.696134504018637e-14,1.9977071022872823e-12,1152.2698467956968,13.937485559088783
205,205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.8460870469195427,34610D,217.1393,14.83574,-5.0438385,247.91344170684803,65118.83211788112,0.39522609687017585,0.653931162761232,44.04795372855643,45.5292607114436,0.0,1.01328405338472e-05,18264.32766939871,0.1620944776503489,0.3670662810713035,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8392436561676849,22.764442313792497,15.444163275025566,36.28235538999999,1450000000000000.0,16.2140343961656,861.693116133088,1893.26503751369,0.00101328405338,0.0322306692243731,0.326965581380616,22.7646303557218,10.1445483214901,10.144445529441247,0.0010132840533847,0.933440177921345,591797297721910.5,2.818616370165681,263777565121239.7,0.01890194278090937,1.0879720069944794e-05,2.9704000000000006,35.8,2023-08-06 16:26:00,1.0132840533847197e-05,0.16209451509031242,0.0,182.64327669398713,205,1.0132840533847197e-05,14.83574,-5.0438385,0.16209451509031242,0.0,0.0,0.2930270448706451,1118.8239286406917,13940.09692473808,0.3752007037952113,-0.9269435969203188,1.4708441006972153,230.07013225177553,0.09344136882933009,0.0,1.0,221.02038717644456,0.0,0.0,0.0,0 days,1.1061942e-05,-3.9935236e-07,127779.984,0.1807278,-259.86035,0.0,0.0,1.0000000000000002,-3.230600540533142e-13,2.321875e-12,2.4172092e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6974314478307805e-14,1.9988148898003643e-12,1152.8626140199121,13.94009692473808,1.482389412326301e-12,1.1061942e-05,-3.9935236e-07,127779.984,0.1807278,-259.86035,0.0,0.0,1.0000000000000002,-3.230600540533142e-13,2.321875e-12,2.4172092e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6974314478307805e-14,1.9988148898003643e-12,1152.8626140199121,13.94009692473808
206,206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.8467507944597101,34610D,217.06966,14.677321,-5.1349983,247.80461270315573,65074.78416415257,0.3954744533258842,0.651130120229254,44.10513154107456,45.3826507989092,0.0,1.0174697379182398e-05,18264.32766939871,0.16424925004824,0.367542762842288,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8390097681960681,22.69114993978055,15.452325658122094,36.28235538999999,1450000000000000.0,16.1679627181922,860.58704828444,1890.35111664687,0.00101746973792,0.032155806480691,0.325565060114627,22.6913253994546,10.1246118740677,10.124508860253934,0.0010174697379182,0.9280800325045304,594227867821379.6,2.8165381730887367,263644098289463.4,0.0188065811168628,1.075587952932298e-05,2.9704000000000006,35.8,2023-08-06 16:27:00,1.0174697379182396e-05,0.1642491762063894,0.0,182.64327669398713,206,1.0174697379182396e-05,14.677321,-5.1349983,0.1642491762063894,0.0,0.0,0.29312105341796946,1119.7018723730316,13942.700289370752,0.37513136484284015,-0.926971660360309,1.4714484188185222,230.0743650529406,0.09461946863813187,0.0,1.0,221.02845967398267,0.0,0.0,0.0,0 days,1.1115344e-05,-3.633116e-07,127785.35,0.1821489,-258.88058,0.0,0.0,1.0,-3.229801246664167e-13,2.322855e-12,2.3894278e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6985315908762457e-14,1.999874856622677e-12,1153.4553812441272,13.942700289370752,1.4693718240173222e-12,1.1115344e-05,-3.633116e-07,127785.35,0.1821489,-258.88058,0.0,0.0,1.0,-3.229801246664167e-13,2.322855e-12,2.3894278e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6985315908762457e-14,1.999874856622677e-12,1153.4553812441272,13.942700289370752
207,207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.8474093426317029,34610D,217.00362,14.514579,-5.2532587,247.700247644806,65030.67903261149,0.39572640135347803,0.648323159117576,44.15950072886075,45.2348491248706,0.0,1.0226759649778413e-05,18264.32766939871,0.1665185387795002,0.3679958394071729,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8387840736658956,22.61724718225263,15.460069893004194,36.28235539,1450000000000000.0,16.1215275734878,859.487422535175,1887.4497771754,0.00102267596498,0.0320813016695202,0.324161579558788,22.6174245624353,10.104377400209,10.104274066226688,0.0010226759649778,0.922774622519369,596078989395504.6,2.8145342920771084,263515393464702.4,0.01871982160368023,1.0623335099293652e-05,2.9704000000000006,35.8,2023-08-06 16:28:00,1.0226759649778415e-05,0.1665185978739906,0.0,182.64327669398713,207,1.0226759649778415e-05,14.514579,-5.2532587,0.1665185978739906,0.0,0.0,0.29321025798685046,1120.5729410889935,13933.532033182817,0.3776869931186342,-0.9259333319570071,1.4720619959675594,230.07866112949236,0.09586535622741502,0.0,1.0,221.03683641488146,0.0,0.0,0.0,0 days,1.1161399e-05,-3.14272e-07,127789.3,0.18318173,-258.95477,0.0,0.0,1.0,-3.2290768679454506e-13,2.3238065e-12,2.3516263e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6994847382245608e-14,2.0008988266034292e-12,1154.0481484683426,13.933532033182818,1.4570337818401633e-12,1.1161399e-05,-3.14272e-07,127789.3,0.18318173,-258.95477,0.0,0.0,1.0,-3.2290768679454506e-13,2.3238065e-12,2.3516263e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6994847382245608e-14,2.0008988266034292e-12,1154.0481484683426,13.933532033182818
208,208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.8480657201780815,34610D,216.93811,14.34636,-5.378229,247.59487866619364,64986.51953188263,0.39600179983864664,0.645302473160756,44.21360481776179,45.0745975369232,0.0,1.0272114408574466e-05,18264.32766939871,0.1686938886055213,0.3684467068146816,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8385538702895835,22.537094750078047,15.467760148571465,36.28235539,1450000000000000.0,16.0712162500091,858.317820788017,1884.35594773393,0.00102721144086,0.0320018582221184,0.322651236580378,22.5372987684616,10.0822656716032,10.082162106480554,0.0010272114408574,0.9171640036455893,597976334872476.8,2.8124919086900046,263384204847285.6,0.018627609200501778,1.048235597040658e-05,2.9704000000000006,35.8,2023-08-06 16:29:00,1.0272114408574466e-05,0.16869403964646207,0.0,182.64327669398713,208,1.0272114408574466e-05,14.34636,-5.378229,0.16869403964646207,0.0,0.0,0.2932988003089013,1121.44113984708,13931.427830510378,0.3786724421656829,-0.9255307566711533,1.4727332536672482,230.08335924845332,0.09705604461633754,0.0,1.0,221.0453892657801,0.0,0.0,0.0,0 days,1.1197343e-05,-3.0820613e-07,127794.17,0.1844281,-259.86588,0.0,0.0,0.9999999999999998,-3.2283017479793665e-13,2.3248382e-12,2.3469507e-16,0.0,0.0,0.0,7.479999999999999e-16,2.700879986191204e-14,2.002008061918796e-12,1154.6425339866119,13.931427830510378,1.443901341882817e-12,1.1197343e-05,-3.0820613e-07,127794.17,0.1844281,-259.86588,0.0,0.0,0.9999999999999998,-3.2283017479793665e-13,2.3248382e-12,2.3469507e-16,0.0,0.0,0.0,7.479999999999999e-16,2.700879986191204e-14,2.002008061918796e-12,1154.6425339866119,13.931427830510378
209,209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.848718078924182,34610D,216.8753,14.16712,-5.4975147,247.4778225223137,64942.30592706487,0.3963023744679517,0.641951779138858,44.26636732351316,44.8958109667914,0.0,1.0307318614987709e-05,18264.32766939871,0.1706670180722821,0.3688863943626096,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8382787233796777,22.447660460771864,15.475141540966945,36.28235538999999,1450000000000000.0,16.0147555108224,857.047123039775,1880.98697836971,0.0010307318615,0.0319153719366215,0.320975889569429,22.4479054833957,10.0570938106826,10.056990150080814,0.0010307318614987,0.9110845718626486,600344520570103.4,2.8100528086132277,263227519494079.3,0.018521305082052474,1.0335299301378315e-05,2.9704000000000006,35.8,2023-08-06 16:30:00,1.0307318614987707e-05,0.17066707953849353,0.0,182.64327669398713,209,1.0307318614987707e-05,14.16712,-5.4975147,0.17066707953849353,0.0,0.0,0.2933837435811292,1122.3040247080712,13934.017803147379,0.3786027794692993,-0.9255592554656462,1.4734665566382859,230.08848945072447,0.0981313831278456,0.0,1.0,221.05393015696,0.0,0.0,0.0,0 days,1.1214118e-05,-3.5786792e-07,127801.47,0.18608694,-262.26202,0.0,0.0,1.0000000000000002,-3.2273995783366744e-13,2.326037e-12,2.3852315e-16,0.0,0.0,0.0,7.480000000000001e-16,2.70293850247242e-14,2.003297067112392e-12,1155.236231820611,13.934017803147379,1.4291262550238987e-12,1.1214118e-05,-3.5786792e-07,127801.47,0.18608694,-262.26202,0.0,0.0,1.0000000000000002,-3.2273995783366744e-13,2.326037e-12,2.3852315e-16,0.0,0.0,0.0,7.480000000000001e-16,2.70293850247242e-14,2.003297067112392e-12,1155.236231820611,13.934017803147379
210,210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.8493651899117449,34610D,216.8121,13.98709,-5.6106567,247.3486691006063,64898.03955974136,0.39663161715329265,0.63825626806576,44.32011092758295,44.6977710789288,0.0,1.0344276893399664e-05,18264.32766939871,0.1726998809107791,0.3693342577298579,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8379633802646463,22.34859138035145,15.482575482533171,36.28235539,1450000000000000.0,15.951955585647,855.660358501476,1877.30922011999,0.00103442768934,0.0318210724440726,0.31912813403288,22.3488855394644,10.0288302537184,10.028726513794451,0.0010344276893399,0.9044739265118604,603394293405368.5,2.8072600912855505,263048098861834.8,0.018397982797190286,1.018356765573623e-05,2.9704000000000006,35.8,2023-08-06 16:31:00,1.0344276893399664e-05,0.17270008820771504,0.0,182.64327669398713,210,1.0344276893399664e-05,13.98709,-5.6106567,0.17270008820771504,0.0,0.0,0.29346926395842515,1123.1599705528886,13936.599663509114,0.37853336367536533,-0.9255876471650936,1.4742706366267415,230.0941122081054,0.09923946651098745,0.0,1.0,221.06304320287867,0.0,0.0,0.0,0 days,1.1237519e-05,-4.1051376e-07,127806.734,0.18764564,-263.87762,0.0,0.0,1.0,-3.22660398446801e-13,2.327142e-12,2.4258126e-16,0.0,0.0,0.0,7.48e-16,2.7048841532361358e-14,2.00448155869093e-12,1155.8299296546102,13.936599663509114,1.4122728573597886e-12,1.1237519e-05,-4.1051376e-07,127806.734,0.18764564,-263.87762,0.0,0.0,1.0,-3.22660398446801e-13,2.327142e-12,2.4258126e-16,0.0,0.0,0.0,7.48e-16,2.7048841532361358e-14,2.00448155869093e-12,1155.8299296546102,13.936599663509114
211,211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.8500070481819874,34610D,216.758,13.799024,-5.706551,247.20402650561456,64853.719448813776,0.3969103937412078,0.63483715916379,44.36789136665647,44.515606688695,0.0,1.039099696380447e-05,18264.32766939871,0.1747122275000636,0.3697324280554706,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8375778823405309,22.25755373612206,15.488938226864091,36.28235539,1450000000000000.0,15.8931257170744,854.389010063622,1873.95654389869,0.00103909969638,0.0317354280236857,0.317418579581895,22.2578033443475,10.0020261061231,10.001922176180136,0.0010390996963804,0.8984319660870201,605560134947514.8,2.8038500033612146,262828986782034.4,0.018293769499181,1.0034462224573796e-05,2.9704000000000006,35.8,2023-08-06 16:32:00,1.0390996963804472e-05,0.1747120976908193,0.0,182.64327669398713,211,1.0390996963804472e-05,13.799024,-5.706551,0.1747120976908193,0.0,0.0,0.2935425101001138,1124.0089708198825,13939.173409014313,0.37846419459362785,-0.9256159319126894,1.4749521737975242,230.09887592065238,0.1003429592815837,0.0,1.0,221.0713570124416,0.0,0.0,0.0,0 days,1.1266948e-05,-4.838232e-07,127808.125,0.1887876,-262.9747,0.0,0.0,1.0,-3.22601238777348e-13,2.3279796e-12,2.4823222e-16,0.0,0.0,0.0,7.479999999999999e-16,2.706615220034657e-14,2.0053784612194117e-12,1156.423627488609,13.939173409014312,1.3973755455392073e-12,1.1266948e-05,-4.838232e-07,127808.125,0.1887876,-262.9747,0.0,0.0,1.0,-3.22601238777348e-13,2.3279796e-12,2.4823222e-16,0.0,0.0,0.0,7.479999999999999e-16,2.706615220034657e-14,2.0053784612194117e-12,1156.423627488609,13.939173409014312
212,212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8506436488195861,34610D,216.70528,13.624328,-5.8053975,247.0840405425604,64809.35155744712,0.39716796244380587,0.631816937669216,44.41346091198746,44.3541033452298,0.0,1.0431040214019046e-05,18264.32766939871,0.1765997423280309,0.3701121742665622,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8372731562036384,22.1768468892852,15.49514525153397,36.28235539,1450000000000000.0,15.8412663082039,853.247869384456,1870.95492865662,0.0010431040214,0.0316589246320327,0.315908468834608,22.1770516726149,9.97849650632068,9.978392421308062,0.0010431040214019,0.8930696329805656,607545342595526.9,2.801157472432624,262655958952605.9,0.018200813534618464,9.90337564355352e-06,2.9704000000000006,35.8,2023-08-06 16:33:00,1.0431040214019047e-05,0.17659962962077913,0.0,182.64327669398713,212,1.0431040214019047e-05,13.624328,-5.8053975,0.17659962962077913,0.0,0.0,0.29361392303999456,1124.8510190048682,13941.739037095469,0.3783952720343479,-0.925644109851109,1.4755824194008391,230.10327938545043,0.10137517457127461,0.0,1.0,221.0790893113689,0.0,0.0,0.0,0 days,1.12931175e-05,-5.569404e-07,127810.01,0.18987757,-264.6544,0.0,0.0,1.0,-3.22539473100921e-13,2.3288225e-12,2.5386832e-16,0.0,0.0,0.0,7.479999999999999e-16,2.708354769759119e-14,2.0062830289227966e-12,1157.0173253226083,13.94173903709547,1.3842850049440762e-12,1.12931175e-05,-5.569404e-07,127810.01,0.18987757,-264.6544,0.0,0.0,1.0,-3.22539473100921e-13,2.3288225e-12,2.5386832e-16,0.0,0.0,0.0,7.479999999999999e-16,2.708354769759119e-14,2.0062830289227966e-12,1157.0173253226083,13.94173903709547
213,213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.851274986952746,34610D,216.66156,13.475949,-5.86768,246.97476514938143,64764.93809653513,0.3974426595974963,0.628698187320436,44.45177379241825,44.1852313303122,0.0,1.0469773025502877e-05,18264.32766939871,0.1782729331945722,0.3704314482701521,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8369872547330602,22.092396843071523,15.50029231798014,36.28235539,1450000000000000.0,15.7872121104398,852.097580227407,1867.91066406624,0.00104697730255,0.0315812203277934,0.314349093660218,22.0926156651561,9.95367153002542,9.953567318434803,0.0010469773025502,0.8876160260881563,609463663481259.6,2.7986337248078685,262493760078397.03,0.018106248481414563,9.76862241011167e-06,2.9704000000000006,35.8,2023-08-06 16:34:00,1.0469773025502875e-05,0.17827293555496726,0.0,182.64327669398713,213,1.0469773025502875e-05,13.475949,-5.86768,0.17827293555496726,0.0,0.0,0.2936731712089605,1125.6861086612168,13940.501102510441,0.3791658017409403,-0.9253287495750632,1.4762551653478737,230.1079779556968,0.10229233050438784,0.0,1.0,221.08668263070868,0.0,0.0,0.0,0 days,1.1301698e-05,-5.8697174e-07,127813.68,0.19094165,-268.42914,0.0,0.0,1.0,-3.224683709909853e-13,2.3297325e-12,2.5618324e-16,0.0,0.0,0.0,7.48e-16,2.7098618259990356e-14,2.0072642326994744e-12,1157.6101092526753,13.940501102510442,1.3709653569296988e-12,1.1301698e-05,-5.8697174e-07,127813.68,0.19094165,-268.42914,0.0,0.0,1.0,-3.224683709909853e-13,2.3297325e-12,2.5618324e-16,0.0,0.0,0.0,7.48e-16,2.7098618259990356e-14,2.0072642326994744e-12,1157.6101092526753,13.940501102510442
214,214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8519020039271198,34610D,216.62056,13.328899,-5.9114013,246.86050586324995,64720.48632274271,0.3976903825027328,0.625761676973492,44.48835279954408,44.0266318320328,0.0,1.0513649006739034e-05,18264.32766939871,0.1799838921788185,0.3707362733295339,1.0,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.836679211260973,22.013168763144343,15.50512191673863,36.28235539,1450000000000000.0,15.7362138674172,851.016117622901,1865.04751111012,0.00105136490067,0.0315082081927159,0.312880838486746,22.0133159160164,9.93013746046904,9.930033059586826,0.0010513649006739,0.8824268842831225,611304601714420.6,2.795917174699995,262319151107573.47,0.018016890955410984,9.640869056025313e-06,2.9704000000000006,35.8,2023-08-06 16:35:00,1.0513649006739033e-05,0.1799839780466349,0.0,182.64327669398713,214,1.0513649006739033e-05,13.328899,-5.9114013,0.1799839780466349,0.0,0.0,0.2937287550372895,1126.5154845761194,13930.654289049957,0.38185519688991526,-0.924222164097012,1.4768623877330032,230.1122172680295,0.1032330609693684,0.0,1.0,221.09394270490677,0.0,0.0,0.0,0 days,1.1320814e-05,-5.7028865e-07,127818.414,0.19210723,-269.99817,0.0,0.0,1.0000000000000002,-3.2239176606598336e-13,2.3306506e-12,2.5489725e-16,0.0,0.0,0.0,7.48e-16,2.7110261474700847e-14,2.008258786713588e-12,1158.200768166851,13.930654289049956,1.3585003001544478e-12,1.1320814e-05,-5.7028865e-07,127818.414,0.19210723,-269.99817,0.0,0.0,1.0000000000000002,-3.2239176606598336e-13,2.3306506e-12,2.5489725e-16,0.0,0.0,0.0,7.48e-16,2.7110261474700847e-14,2.008258786713588e-12,1158.200768166851,13.930654289049956
