,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
153,153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.44521272826457,34610D,235.18102,53.097584,-9.162471,165.96065690992782,62106.486010369015,,,9.585910026921152,,-980.4748688868928,7.87234283778567e-05,29444.15627541902,0.2311536397459981,0.0798825835576762,0.1683333392196352,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5398352486252984,4.753541738021088,5.923166079743955,0.6368212326645641,388784058868119.7,,,,,,,,,,,,,4.759466012674402,3526886352981800.0,,,3.16,35.8,2023-11-06 02:34:00,7.872342837785669e-05,0.231153888611906,0.0,294.4415627541903,153,7.872342837785669e-05,53.097584,-9.162471,0.231153888611906,0.0,0.0,0.4361534310797559,0.0,12904.845558158388,-0.4861666206596479,0.8738661321715003,,,0.15906764313782276,,,,0.0,0.0,0.0,0 days,8.180555e-05,7.374225e-07,93562.11,0.23197904,-262.88147,0.0,0.0,1.0,-4.880958188200444e-13,1.8067539e-12,2.677805e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8158335384022306e-14,1.318658068904094e-12,721.8833257110094,,,0.0,8.180555e-05,7.374225e-07,93562.11,0.23197904,-262.88147,0.0,0.0,0.0,-4.880958188200444e-13,1.8067539e-12,2.677805e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8158335384022306e-14,1.318658068904094e-12,721.8833257110094,,,0.0
154,154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.4407752387052714,34610D,236.92072,52.594994,-9.398208,161.73860180641998,62096.90010034209,,,9.759835198430016,,-1005.96320226913,0.0001081921430122,30745.63335831328,0.2737506354438689,0.0813319599869168,0.1682324617305542,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5241666434074611,4.9159398056280015,5.97616194928249,0.6580189611832736,460603698169900.0,,,,,,,,,,,,,4.8791027798488935,3615540265067513.5,,,3.16,35.8,2023-11-06 02:35:00,0.0001081921430122744,0.2737506576520479,0.0,307.4563335831328,154,0.0001081921430122744,52.594994,-9.398208,0.2737506576520479,0.0,0.0,0.4520878640839076,0.0,12716.186574562853,-0.4890101395234065,0.8722780998301507,,,0.191650019487519,,,,0.0,0.0,0.0,0 days,0.00010178619,5.76735e-07,90649.56,0.24705906,-264.0108,0.0,0.0,1.0,-4.989957150735385e-13,1.8581308e-12,2.5604528e-16,0.0,0.0,0.0,7.480000000000001e-16,1.867280131352227e-14,1.359135078957926e-12,723.0199045062433,,,0.0,0.00010178619,5.76735e-07,90649.56,0.24705906,-264.0108,0.0,0.0,0.0,-4.989957150735385e-13,1.8581308e-12,2.5604528e-16,0.0,0.0,0.0,7.480000000000001e-16,1.867280131352227e-14,1.359135078957926e-12,723.0199045062433,,,0.0
155,155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.4363448465389499,34610D,238.9688,51.803898,-10.132676,158.68140830792024,62087.14026514367,,,9.51977135491314,,-1006.9221607569548,0.0001413200936486,32129.4059030942,0.2991075638134977,0.0793314279576095,0.1618411840272564,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5120503262393413,4.743192959048606,5.856555369848857,1.1493324377729068,827041856808039.0,,,,,,,,,,,,,5.008175745365236,3711186642078341.5,,,3.16,35.8,2023-11-06 02:36:00,0.00014132009364869506,0.2991073816688137,0.0,321.29405903094204,155,0.00014132009364869506,51.803898,-10.132676,0.2991073816688137,0.0,0.0,0.4683860384668929,0.0,12499.586928362954,-0.4885516317400502,0.8725349867622125,,,0.21368980034907242,,,,0.0,0.0,0.0,0 days,0.0001266184,4.196842e-07,87732.89,0.25024483,-265.1191,0.0,0.0,1.0,-5.099340875859583e-13,1.946855e-12,2.4454625e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9672517814630386e-14,1.436920890233905e-12,724.1460177151138,,,0.0,0.0001266184,4.196842e-07,87732.89,0.25024483,-265.1191,0.0,0.0,0.0,-5.099340875859583e-13,1.946855e-12,2.4454625e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9672517814630386e-14,1.436920890233905e-12,724.1460177151138,,,0.0
156,156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.4319219297254362,34610D,241.3642,51.187183,-11.513597,155.67324373214345,62077.62049378875,,,9.097870079547034,,-1008.8981730719408,0.0001648872618749,33563.18238101127,0.282360071581508,0.0758155839962252,0.1534013684290247,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4998443321521794,4.410836301794529,5.665690543359843,1.7758156551890243,1294294166272785.5,,,,,,,,,,,,,5.139471612489509,3808480246178124.0,,,3.16,35.8,2023-11-06 02:37:00,0.0001648872618749471,0.28235995908188116,0.0,335.6318238101128,156,0.0001648872618749471,51.187183,-11.513597,0.28235995908188116,0.0,0.0,0.48443189263449155,0.0,12295.009084390791,-0.48966972987009855,0.8719079972387824,,,0.20656657341323745,,,,0.0,0.0,0.0,0 days,0.00015051117,2.7798276e-07,84706.625,0.24808204,-265.84872,0.0,0.0,1.0,-5.213032133006891e-13,2.039834e-12,2.3237608e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0721277642260452e-14,1.5185308897245868e-12,725.2491704586678,,,0.0,0.00015051117,2.7798276e-07,84706.625,0.24808204,-265.84872,0.0,0.0,0.0,-5.213032133006891e-13,2.039834e-12,2.3237608e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0721277642260452e-14,1.5185308897245868e-12,725.2491704586678,,,0.0
157,157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.4275072623860639,34610D,243.90909,50.62576,-12.760939,152.41521355822445,62068.52262370921,,,9.020242534440486,,-1011.3352549226928,0.0001776715338328,35048.33357414719,0.2435186241990413,0.075168687787004,0.1511809663883105,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4868234959485389,4.334428546853639,5.63210114968282,2.1322271068339687,1560117845616727.0,,,,,,,,,,,,,5.272285022534703,3906898388493665.0,,,3.16,35.8,2023-11-06 02:38:00,0.00017767153383280366,0.24351876872082995,0.0,350.483335741472,157,0.00017767153383280366,50.62576,-12.760939,0.24351876872082995,0.0,0.0,0.5005896159398032,0.0,12008.309606548099,-0.49249809320306936,0.8703135229279968,,,0.18269818244357963,,,,0.0,0.0,0.0,0 days,0.00017382912,1.3636075e-07,81587.695,0.24102181,-266.44028,0.0,0.0,0.9999999999999999,-5.330416788055166e-13,2.1379656e-12,2.2144864e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1833460463801437e-14,1.604923986429004e-12,726.3367082175089,,,0.0,0.00017382912,1.3636075e-07,81587.695,0.24102181,-266.44028,0.0,0.0,0.0,-5.330416788055166e-13,2.1379656e-12,2.2144864e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1833460463801437e-14,1.604923986429004e-12,726.3367082175089,,,0.0
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.423113151306518,34610D,246.54372,50.068977,-13.388639,149.41848469658242,62059.50238117477,,,9.278416866236078,,-1013.8420045895516,0.0001788896298803,36586.25608468333,0.1954723091144556,0.0773201405519673,0.1548174253954762,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4746948781044269,4.519355662580758,5.752977130077749,2.23778600986608,1638847235096220.5,,,,,,,,,,,,,5.408374496234072,4007744177978581.5,,,3.16,35.8,2023-11-06 02:39:00,0.0001788896298803018,0.19547228541450015,0.0,365.8625608468333,158,0.0001788896298803018,50.068977,-13.388639,0.19547228541450015,0.0,0.0,0.516971348175509,0.0,12009.482565760929,-0.49287534014772083,0.8700999362569041,,,0.15052744689926975,,,,0.0,0.0,0.0,0 days,0.00017207084,2.4135574e-07,78684.86,0.20435375,-266.9232,0.0,0.0,1.0000000000000002,-5.439936437560441e-13,2.3031444e-12,2.2954198e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3846503420325344e-14,1.7591508787933838e-12,727.4049568775864,,,0.0,0.00017207084,2.4135574e-07,78684.86,0.20435375,-266.9232,0.0,0.0,0.0,-5.439936437560441e-13,2.3031444e-12,2.2954198e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3846503420325344e-14,1.7591508787933838e-12,727.4049568775864,,,0.0
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.4187023491152094,34610D,249.14203,49.512127,-12.905006,147.18644459236157,62050.22396430853,,,9.43743099911699,,-1041.981715576507,0.0001767961123981,38178.372603429336,0.1553994604572347,0.0786452583259749,0.1567557679036263,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4651591030803667,4.595272416296664,5.830635493273149,2.424302507779487,1777957528844807.0,,,,,,,,,,,,,5.549480539391681,4112307374062040.0,,,3.16,35.8,2023-11-06 02:40:00,0.00017679611239812776,0.15539938647315774,0.0,381.7837260342934,159,0.00017679611239812776,49.512127,-12.905006,0.15539938647315774,0.0,0.0,0.5338421515768422,0.0,11781.918294213503,-0.4946939734065902,0.8690672428961984,,,0.12278528314243016,,,,0.0,0.0,0.0,0 days,0.00017293985,3.2369533e-07,75679.3,0.16734007,-267.4345,0.0,0.0,1.0,-5.553529920712745e-13,2.475604e-12,2.3588901e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5947150047619776e-14,1.9202508488356158e-12,728.4741240661767,,,0.0,0.00017293985,3.2369533e-07,75679.3,0.16734007,-267.4345,0.0,0.0,0.0,-5.553529920712745e-13,2.475604e-12,2.3588901e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5947150047619776e-14,1.9202508488356158e-12,728.4741240661767,,,0.0
160,160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,-0.4143047524500526,34610D,251.64275,49.03126,-10.858626,146.01739007316,62040.78653330941,,,10.17058800844703,,-991.1287447819672,0.0001790396281475,39869.12713248813,0.1285808158277268,0.0847549000703919,0.1678407953145094,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4591658543588729,5.099567801420698,6.158374773778958,2.22079412526109,1626174114567013.0,,,,,,,,,,,,,5.6587469773423935,4192930279715837.5,,,3.16,35.8,2023-11-06 02:41:00,0.00017903962814750903,0.1285809685299814,0.0,398.69127132488137,160,0.00017903962814750903,49.03126,-10.858626,0.1285809685299814,0.0,0.0,0.5519436659950022,0.0,11610.347795912568,-0.516428175990725,0.8563305080650184,,,0.10413856530136416,,,,0.0,0.0,0.0,0 days,0.00017552027,4.0575355e-07,72485.25,0.12775104,-268.03256,0.0,0.0,0.9999999999999999,-5.674402565858497e-13,2.659359e-12,2.4221434e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8185158970970315e-14,2.0919188177394415e-12,729.5254909229387,,,0.0,0.00017552027,4.0575355e-07,72485.25,0.12775104,-268.03256,0.0,0.0,0.0,-5.674402565858497e-13,2.659359e-12,2.4221434e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8185158970970315e-14,2.0919188177394415e-12,729.5254909229387,,,0.0
161,161,162,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,-0.4099334213611495,34610D,253.80307,48.210026,-8.168691,145.10677929578438,62030.61594530096,,,10.693420080647975,,-1018.235166550753,0.0001831746845456,41531.01048705535,0.111291596801602,0.0891118340053997,0.1748469160792031,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4543562392333738,5.424473370506528,6.384350025785818,2.161589706339884,1582017462477356.5,,,,,,,,,,,,,5.757436586874947,4265662878926601.5,,,3.16,35.8,2023-11-06 02:42:00,0.00018317468454565132,0.11129172847071445,0.0,415.3101048705536,161,0.00018317468454565132,48.210026,-8.168691,0.11129172847071445,0.0,0.0,0.5700567280938045,0.0,11406.861399107225,-0.5208999629359441,0.8536177297908778,,,0.0920797579758464,,,,0.0,0.0,0.0,0 days,0.00017920995,3.1384963e-07,69614.62,0.11184429,-268.75778,0.0,0.0,1.0,-5.783398786132682e-13,2.863882e-12,2.3513007e-16,0.0,0.0,0.0,7.480000000000001e-16,3.069517866589079e-14,2.2855421989976146e-12,730.6053620044842,,,0.0,0.00017920995,3.1384963e-07,69614.62,0.11184429,-268.75778,0.0,0.0,0.0,-5.783398786132682e-13,2.863882e-12,2.3513007e-16,0.0,0.0,0.0,7.480000000000001e-16,3.069517866589079e-14,2.2855421989976146e-12,730.6053620044842,,,0.0
162,162,163,407463.0,BAW680,41.86833785752118,26.99366369912791,189.315555392,6621.780000000001,-0.4055754869214818,34610D,256.13452,47.265045,-5.487548,145.6781358560428,62019.92252522032,,,27.195829036569563,,-313.58258491771795,0.0001849150215839,43294.510101342894,0.0939340382106159,0.2266319086380797,0.4416223315198579,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4540644719430604,18.49882414896482,11.208828858134686,13.56969953676429,999219212273956.4,,,,,,,,,,,,,5.856966501443186,4338932255861775.0,,,3.16,35.8,2023-11-06 02:43:00,0.00018491502158398646,0.09393410648461722,0.0,432.94510101342894,162,0.00018491502158398646,47.265045,-5.487548,0.09393410648461722,0.0,0.0,0.5888533701844136,0.0,11230.689875261645,-0.5292037617636222,0.8484947722497951,,,0.07952657540506497,,,,0.0,0.0,0.0,0 days,0.00018079676,1.9486292e-07,66591.24,0.094157174,-269.3171,0.0,0.0,1.0,-5.898347318879996e-13,3.0865824e-12,2.259582e-16,0.0,0.0,0.0,7.48e-16,3.3431677606924296e-14,2.4967476479973256e-12,731.6754211571733,,,0.0,0.00018079676,1.9486292e-07,66591.24,0.094157174,-269.3171,0.0,0.0,0.0,-5.898347318879996e-13,3.0865824e-12,2.259582e-16,0.0,0.0,0.0,7.48e-16,3.3431677606924296e-14,2.4967476479973256e-12,731.6754211571733,,,0.0
163,163,164,407463.0,BAW680,41.81483459472656,27.108639803799715,187.257777616,6530.34,-0.4012313191908365,34610D,256.8983,46.733204,-4.759894,157.2562965543368,61992.72669618375,,,6.313464990000001,,-915.4119356876844,0.0001872304859069,43849.1550078052,0.0896912197625957,0.05261220825,0.1030622420874882,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4894233338692519,0.0,4.610749932465511,5.905869592352458,4374627663972535.0,,,,,,,,,,,,,5.877450343573695,4353551644673533.5,,,3.16,35.8,2023-11-06 02:44:00,0.0001872304859069736,0.08969123243592393,0.0,438.491550078052,163,0.0001872304859069736,46.733204,-4.759894,0.08969123243592393,0.0,0.0,0.5946240179396551,0.0,10921.532669172644,-0.795614337956938,0.6058034542963114,,,0.07650813804672026,,,,0.0,0.0,0.0,0 days,0.00018318543,1.7431033e-07,65655.23,0.088984676,-269.6934,0.0,0.0,0.9999999999999999,-5.9349715988738e-13,3.1581942e-12,2.2437392e-16,0.0,0.0,0.0,7.48e-16,3.431343471145042e-14,2.5646969838294115e-12,732.7460236919982,,,0.0,0.00018318543,1.7431033e-07,65655.23,0.088984676,-269.6934,0.0,0.0,0.0,-5.9349715988738e-13,3.1581942e-12,2.2437392e-16,0.0,0.0,0.0,7.48e-16,3.431343471145042e-14,2.5646969838294115e-12,732.7460236919982,,,0.0
164,164,165,407463.0,BAW680,41.73668812897245,27.188351653343027,181.084444288,6263.64,-0.3972874233633395,34610D,259.01654,45.420235,-3.1841462,142.36914936531633,61986.41323119374,,,6.43301484,,-1464.8481358799402,0.0001860680588592,45499.818771015496,0.0760438800645235,0.053608457,0.1034802625185642,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4412750461670895,0.0,4.635338727231301,5.875264977813979,4351801710418084.0,,,,,,,,,,,,,5.978810080424498,4428732899010855.0,,,3.16,35.8,2023-11-06 02:45:00,0.0001860680588592396,0.07604397512058117,0.0,454.998187710155,164,0.0001860680588592396,45.420235,-3.1841462,0.07604397512058117,0.0,0.0,0.6119622291793979,0.0,10604.622360549285,-0.4307260128480892,0.9024827432455358,,,0.06623356693932184,,,,0.0,0.0,0.0,0 days,0.00018222883,1.6530652e-07,62912.402,0.07344184,-270.18985,0.0,0.0,1.0,-6.04044293195915e-13,3.373049e-12,2.2369878e-16,0.0,0.0,0.0,7.48e-16,3.696876028079646e-14,2.7690047310173467e-12,734.308993612289,,,0.0,0.00018222883,1.6530652e-07,62912.402,0.07344184,-270.18985,0.0,0.0,0.0,-6.04044293195915e-13,3.373049e-12,2.2369878e-16,0.0,0.0,0.0,7.48e-16,3.696876028079646e-14,2.7690047310173467e-12,734.308993612289,,,0.0
165,165,166,407463.0,BAW680,41.695587158203125,27.30352228338068,190.34444428,5836.92,-0.3929106141123026,34610D,261.68082,43.19184,-3.2812521,138.95351593856446,61979.98021635375,,,9.694521659980545,,-1071.291806005722,0.0001598050884417,48245.27240847915,0.0543811415187189,0.0807876804998378,0.1525622270171619,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4284901023830852,4.159705544020999,5.943481706836202,3.8643619896091255,2852002451271794.5,,,,,,,,,,,,,6.1222828318650615,4534392840273541.0,,,3.16,35.8,2023-11-06 02:46:00,0.00015980508844179114,0.054381148886084155,0.0,482.4527240847915,165,0.00015980508844179114,43.19184,-3.2812521,0.054381148886084155,0.0,0.0,0.6422813620581445,0.0,11120.003261315258,-0.10684782871328428,0.994275385141992,,,0.04862164902511881,,,,0.0,0.0,0.0,0 days,0.00015662279,3.3394565e-07,58590.496,0.05444058,-270.80585,0.0,0.0,1.0,-6.204637113077283e-13,3.7153444e-12,2.3667914e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1218126443082846e-14,3.094880561957347e-12,735.1291281977406,,,0.0,0.00015662279,3.3394565e-07,58590.496,0.05444058,-270.80585,0.0,0.0,0.0,-6.204637113077283e-13,3.7153444e-12,2.3667914e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1218126443082846e-14,3.094880561957347e-12,735.1291281977406,,,0.0
166,166,167,407463.0,BAW680,41.68482971191406,27.436606667258523,184.685555396,5524.5,-0.388314302350489,34610D,263.46198,41.099335,-3.3249724,139.45474318998714,61970.28569469376,,,11.323723597418269,,-1042.942162790937,0.0001572136749256,50339.16226230437,0.0476222289600756,0.0943643633118189,0.1752509368296458,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4285796172736795,5.450715389355412,6.635729549168776,3.1155295718582314,2293497982406237.0,,,,,,,,,,,,,6.222747421851255,4608210101935865.0,,,3.16,35.8,2023-11-06 02:47:00,0.00015721367492564027,0.04762221305803559,0.0,503.39162262304365,166,0.00015721367492564027,41.099335,-3.3249724,0.04762221305803559,0.0,0.0,0.6656263121376378,0.0,11073.062853662623,-0.10546611079765174,0.9944228977015853,,,0.04332867529404934,,,,0.0,0.0,0.0,0 days,0.00015348477,4.762902e-07,55330.88,0.044813022,-271.08087,0.0,0.0,1.0,-6.327953207535138e-13,3.960438e-12,2.4765152e-16,0.0,0.0,0.0,7.48e-16,4.4255003285133114e-14,3.3276424424749654e-12,735.3437838028918,,,0.0,0.00015348477,4.762902e-07,55330.88,0.044813022,-271.08087,0.0,0.0,0.0,-6.327953207535138e-13,3.960438e-12,2.4765152e-16,0.0,0.0,0.0,7.48e-16,4.4255003285133114e-14,3.3276424424749654e-12,735.3437838028918,,,0.0
167,167,168,407463.0,BAW680,41.67425537109375,27.569129250266336,184.171110952,5219.7,-0.3837140224199156,34610D,264.7493,37.52376,-2.7012599,142.02415099715418,61958.961971096345,,,10.947680961602249,,-1118.14535403349,0.0002522385742137,52452.30439060802,0.0710738703331313,0.0912306746800187,0.1658408901642719,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4354136082979745,4.728406047973438,6.449002097186443,3.667871009455993,2705452852314923.5,,,,,,,,,,,,,6.31576913020899,4676400093513510.0,,,3.16,35.8,2023-11-06 02:48:00,0.0002522385742137044,0.07107392359837994,0.0,524.5230439060801,167,0.0002522385742137044,37.52376,-2.7012599,0.07107392359837994,0.0,0.0,0.6901956235157004,0.0,10847.829234067227,-0.12319129490828322,0.9923829426480589,,,0.06548614999101225,,,,0.0,0.0,0.0,0 days,0.00024186754,5.995707e-07,52273.24,0.062489726,-271.40543,0.0,0.0,0.9999999999999999,-6.443691300686776e-13,4.1893264e-12,2.571544e-16,0.0,0.0,0.0,7.48e-16,4.708959635412365e-14,3.544957072884571e-12,735.554785695615,,,0.0,0.00024186754,5.995707e-07,52273.24,0.062489726,-271.40543,0.0,0.0,0.0,-6.443691300686776e-13,4.1893264e-12,2.571544e-16,0.0,0.0,0.0,7.48e-16,4.708959635412365e-14,3.544957072884571e-12,735.554785695615,,,0.0
168,168,169,407463.0,BAW680,41.66217041015625,27.69865556196733,179.541110956,4892.04,-0.3791386117183161,34610D,266.31638,33.730057,-1.8348632,144.68255588905038,61948.01429013474,,,7.06757964,,-1555.673586116779,0.0003879481969607,54803.46181981545,0.0996268212061669,0.058896497,0.104919960426303,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4422567206287212,0.0,4.849608450079773,6.5374641979675,4845692219119405.0,,,,,,,,,,,,,6.412678999828117,4747364183538238.0,,,3.16,35.8,2023-11-06 02:49:00,0.0003879481969607524,0.09962685378393986,0.0,548.0346181981545,168,0.0003879481969607524,33.730057,-1.8348632,0.09962685378393986,0.0,0.0,0.7168900665884593,0.0,10779.400431084943,-0.1557131064397826,0.9878023225741438,,,0.09321124877512889,,,,0.0,0.0,0.0,0 days,0.0003715315,7.065351e-07,48873.145,0.09091816,-271.78293,0.0,0.0,1.0,-6.572458593558605e-13,4.4541636e-12,2.653996e-16,0.0,0.0,0.0,7.480000000000001e-16,5.03733287571223e-14,3.796917628244166e-12,735.7959307158701,,,0.0,0.0003715315,7.065351e-07,48873.145,0.09091816,-271.78293,0.0,0.0,0.0,-6.572458593558605e-13,4.4541636e-12,2.653996e-16,0.0,0.0,0.0,7.480000000000001e-16,5.03733287571223e-14,3.796917628244166e-12,735.7959307158701,,,0.0
169,169,170,407463.0,BAW680,41.64701843261719,27.82668373801492,179.026666512,4434.84,-0.3745692067826411,34610D,268.49857,28.895077,-0.47909692,145.26480117849206,61940.94671049474,,,7.286445239999999,,-1575.1071910611372,0.0012288184236323,58226.06833821284,0.2779286162947681,0.0607203769999999,0.1050168505679125,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.442228375643405,0.0,4.85666619731466,6.738948511800423,4995966014717065.0,,,,,,,,,,,,,6.548143596643434,4846606624658073.0,,,3.16,35.8,2023-11-06 02:50:00,0.00122881842363233,0.27792889585837016,0.0,582.2606833821284,169,0.00122881842363233,28.895077,-0.47909692,0.27792889585837016,0.0,0.0,0.755471242919376,0.0,10580.977548965897,-0.15734947104334474,0.9875429833492715,,,0.2656257173308822,,,,0.0,0.0,0.0,0 days,0.0011961218,6.9568716e-07,44271.67,0.25405735,-272.5342,0.0,0.0,0.9999999999999999,-6.746766927285147e-13,4.8588212e-12,2.6456338e-16,0.0,0.0,0.0,7.48e-16,5.540644281916021e-14,4.1841445715371265e-12,736.0982754192962,,,0.0,0.0011961218,6.9568716e-07,44271.67,0.25405735,-272.5342,0.0,0.0,0.0,-6.746766927285147e-13,4.8588212e-12,2.6456338e-16,0.0,0.0,0.0,7.48e-16,5.540644281916021e-14,4.1841445715371265e-12,736.0982754192962,,,0.0
170,170,171,407463.0,BAW680,41.63199214612023,27.952284702034888,173.882222072,3970.02,-0.3700186830795107,34610D,270.3104,23.344553,0.12161799,145.46840671447936,61933.66026525474,,,7.512722910000001,,-1566.6527015431136,0.0020591443078273,61881.11662551753,0.4245643992083699,0.06260602425,0.1045038844272132,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.4413615536079701,0.0,4.876993705754484,6.9270294268063335,5136243103487635.0,,,,,,,,,,,,,6.680774104675183,4943639687716922.0,,,3.16,35.8,2023-11-06 02:51:00,0.0020591443078273376,0.42456476013143385,0.0,618.8111662551753,170,0.0020591443078273376,23.344553,0.12161799,0.42456476013143385,0.0,0.0,0.7975131181364372,0.0,10470.732067532614,-0.1586375639224361,0.987336884408131,,,0.4129880154798615,,,,0.0,0.0,0.0,0 days,0.0020098046,7.057978e-07,39559.105,0.40345085,-273.45325,0.0,0.0,1.0,-6.925364128091631e-13,5.2496605e-12,2.6534273e-16,0.0,0.0,0.0,7.48e-16,6.025595781450021e-14,4.557124236118229e-12,736.3981120658859,,,0.0,0.0020098046,7.057978e-07,39559.105,0.40345085,-273.45325,0.0,0.0,0.0,-6.925364128091631e-13,5.2496605e-12,2.6534273e-16,0.0,0.0,0.0,7.48e-16,6.025595781450021e-14,4.557124236118229e-12,736.3981120658859,,,0.0
