,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
233,233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8954927767395982,34610D,216.57077,14.131155,0.14731131,245.3189893754614,63861.63893518964,0.40091314481006274,0.5848722445131084,44.52883215844936,41.130271834066,0.0,1.0880287256421736e-05,18264.32766939871,0.1874795376905161,0.3710736013204113,0.998326323306954,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.471703829863433,1.8706198787592687,0.8315501377161713,20.56440398464344,15.480352980223032,36.28235539,1450000000000000.0,15.3088133359608,823.224605306123,1240.20780074478,0.00108802872564,0.0194708736669476,0.242070501886422,20.565135917033,12.4324417089381,12.432306441872752,15.04753083887798,0.7599540384510679,437553107953663.1,0.5848722445131084,0.00139391620210051,6.8993885803635356e-06,3.16,35.8,2023-08-06 06:54:00,1.0880287256421735e-05,0.1874796533822814,0.0,182.64327669398713,233,1.0880287256421735e-05,14.131155,0.14731131,0.1874796533822814,0.0,0.0,0.29379628379342454,0.0,13934.158371294558,0.3901673412695747,-0.9207439632203033,1.4114499864637322,229.64639680175333,0.10748042941057268,0.0,1.0,220.68228875307102,0.0,0.0,0.0,0 days,1.112063e-05,-4.386826e-07,127651.805,0.20385209,-236.25969,0.0,0.0,1.0000000000000002,-3.222944450483745e-13,2.3294897e-12,2.447526e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7086290651118345e-14,2.0071952334839176e-12,1169.4590468090964,9.818350814830614e-14,8.294704961464464e-14,0.0,1.112063e-05,-4.386826e-07,127651.805,0.20385209,-236.25969,0.0,0.0,1.0000000000000002,-3.222944450483745e-13,2.3294897e-12,2.447526e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7086290651118345e-14,2.0071952334839176e-12,1169.4590468090964,9.818350814830614e-14,8.294704961464464e-14,0.0
234,234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8944448623582923,34610D,216.53484,13.870994,0.23278293,245.04575903392868,63817.11010303119,0.40195361069104274,0.5784148686618042,43.9522046860741,40.827203237399,0.0,1.078804966868441e-05,18264.32766939871,0.186767749238118,0.3662683723839509,0.9844964443919711,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.41751708383673,1.8624936017844471,0.8306928936768114,20.412948070463283,15.232532720262814,36.28235539,1450000000000000.0,15.2172963795252,820.968464492167,1235.97233758715,0.00107880496687,0.019359984092366,0.239723544068599,20.4136016186995,12.3824246406859,12.382291059914932,15.042669999781202,0.7519495396845594,433954750844417.7,0.5784148686618042,0.0013812605502201796,6.812784299244677e-06,3.16,35.8,2023-08-06 06:55:00,1.0788049668684409e-05,0.186767883045847,0.0,182.64327669398713,234,1.0788049668684409e-05,13.870994,0.23278293,0.186767883045847,0.0,0.0,0.2938450339182391,0.0,13933.419734215473,0.3907924241662724,-0.9204788325726171,1.4139054787240073,229.6642258037881,0.10703507731141236,0.0,1.0,220.69703641791727,0.0,0.0,0.0,0 days,1.1122961e-05,-4.7835357e-07,127654.625,0.20373683,-236.34955,0.0,0.0,0.9999999999999999,-3.2222804567070693e-13,2.3300931e-12,2.4781058e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7098055756369267e-14,2.0078650130638265e-12,1170.051417923811,9.625001795522938e-14,8.203125940551202e-14,0.0,1.1122961e-05,-4.7835357e-07,127654.625,0.20373683,-236.34955,0.0,0.0,0.9999999999999999,-3.2222804567070693e-13,2.3300931e-12,2.4781058e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7098055756369267e-14,2.0078650130638265e-12,1170.051417923811,9.625001795522938e-14,8.203125940551202e-14,0.0
235,235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8933909548349162,34610D,216.49565,13.621264,0.30884555,244.7895993258985,63773.15789834512,0.40315656300572045,0.5713288849187643,43.329063629164594,40.4900574384308,0.0,1.0691361797535709e-05,18264.32766939871,0.1860476273647026,0.3610755302430383,0.9696159908646536,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.3610796994061,1.85402979813564,0.8298996487565309,20.24501227328875,14.966488590155604,36.28235538999999,1450000000000000.0,15.116824381758,818.460986047147,1231.2007323874,0.00106913617975,0.0192362464324676,0.23713557996073,20.2450287192154,12.3275390962181,12.327407299446635,15.04096968541256,0.7431257908881692,429640785783682.5,0.5713288849187643,0.0013671330800054452,6.7115753485133835e-06,3.16,35.8,2023-08-06 06:56:00,1.0691361797535709e-05,0.18604762185377935,0.0,182.64327669398713,235,1.0691361797535709e-05,13.621264,0.30884555,0.18604762185377935,0.0,0.0,0.29389822568850904,0.0,13935.82962856962,0.3907255923040677,-0.9205072034039904,1.4167551210987819,229.68488226250068,0.10658179128017509,0.0,1.0,220.71434733330386,0.0,0.0,0.0,0 days,1.1119353e-05,-4.980469e-07,127656.61,0.20347282,-236.65477,0.0,0.0,1.0,-3.221662177427478e-13,2.3307046e-12,2.4932862e-16,0.0,0.0,0.0,7.479999999999999e-16,2.710832934836976e-14,2.0085385180419152e-12,1170.6424466536496,9.413007145783838e-14,8.102631952228709e-14,0.0,1.1119353e-05,-4.980469e-07,127656.61,0.20347282,-236.65477,0.0,0.0,1.0,-3.221662177427478e-13,2.3307046e-12,2.4932862e-16,0.0,0.0,0.0,7.479999999999999e-16,2.710832934836976e-14,2.0085385180419152e-12,1170.6424466536496,9.413007145783838e-14,8.102631952228709e-14,0.0
236,236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8923316475715826,34610D,216.4532,13.343603,0.3953085,244.4922660800384,63729.828834715954,0.40438378394011487,0.5641722863196176,42.7104186661485,40.153350829835,0.0,1.062035164314869e-05,18264.32766939871,0.1858438503494977,0.3559201555512375,0.9547663742002775,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.301529154730666,1.845098726644228,0.8289729202850026,20.07583605728448,14.701935655759176,36.28235538999999,1450000000000000.0,15.0143812728333,815.924592961824,1226.42406899171,0.00106203516431,0.0191124284917346,0.234529020432576,20.0766754149175,12.2710214734878,12.270891152308788,15.03744939890578,0.7342678733810362,425358206731417.94,0.5641722863196176,0.0013531953924342645,6.610431380107068e-06,3.16,35.8,2023-08-06 06:57:00,1.0620351643148692e-05,0.18584393426816803,0.0,182.64327669398713,236,1.0620351643148692e-05,13.343603,0.3953085,0.18584393426816803,0.0,0.0,0.2939558639201475,0.0,13938.23096501902,0.3906590240571196,-0.9205354566352884,1.4196741479913666,229.70600348291237,0.1064212921684247,0.0,1.0,220.73313385046177,0.0,0.0,0.0,0 days,1.1122665e-05,-4.7063168e-07,127651.79,0.20343387,-238.75885,0.0,0.0,1.0,-3.221405550850673e-13,2.3311487e-12,2.4721535e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7112322397516144e-14,2.009008233984635e-12,1171.2334753834882,9.202487285603698e-14,8.001136498367724e-14,0.0,1.1122665e-05,-4.7063168e-07,127651.79,0.20343387,-238.75885,0.0,0.0,1.0,-3.221405550850673e-13,2.3311487e-12,2.4721535e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7112322397516144e-14,2.009008233984635e-12,1171.2334753834882,9.202487285603698e-14,8.001136498367724e-14,0.0
237,237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.8912669453096649,34610D,216.40173,13.043292,0.47122556,244.18212605523223,63687.11841604981,0.40569517575921726,0.5566391545307486,42.070141112866295,39.7961595369948,0.0,1.0552185577930322e-05,18264.32766939871,0.1859022896149375,0.3505845092738858,0.9393072742064325,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.23383181983422,1.8349456793114407,0.8280198060318494,19.89711265504746,14.427923331093096,36.28235539,1450000000000000.0,14.9053409780484,813.201304555849,1221.42178346536,0.00105521855779,0.0189821455421142,0.231790150210517,19.8980797684974,12.2109563271582,12.21082747624061,15.02825696128827,0.7248219809550583,420913922795741.6,0.5566391545307486,0.0013392877185555957,6.504123597902559e-06,3.16,35.8,2023-08-06 06:58:00,1.0552185577930322e-05,0.18590259404528464,0.0,182.64327669398713,237,1.0552185577930322e-05,13.043292,0.47122556,0.18590259404528464,0.0,0.0,0.2940257797582324,0.0,13940.623740963963,0.39059271923722066,-0.9205635924143827,1.4228067144298004,229.72862698712584,0.10640177352700636,0.0,1.0,220.75380251818882,0.0,0.0,0.0,0 days,1.1127943e-05,-4.4461711e-07,127648.8,0.20365733,-240.80562,0.0,0.0,0.9999999999999999,-3.2210520358888493e-13,2.331795e-12,2.4521006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7119176817578994e-14,2.009689750409762e-12,1171.824504113327,8.989342052576134e-14,7.894301020687442e-14,0.0,1.1127943e-05,-4.4461711e-07,127648.8,0.20365733,-240.80562,0.0,0.0,0.9999999999999999,-3.2210520358888493e-13,2.331795e-12,2.4521006e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7119176817578994e-14,2.009689750409762e-12,1171.824504113327,8.989342052576134e-14,7.894301020687442e-14,0.0
238,238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.8901968528377644,34610D,216.35446,12.688585,0.51960295,243.83902127755988,63645.04827493694,0.4071478313940805,0.5483282032103297,41.37579265543874,39.3977066883332,0.0,1.0539570396281025e-05,18264.32766939871,0.1868363821698698,0.3447982721286561,0.9227098928379688,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.171778737655425,1.82563852532946,0.8269466234186903,19.698841697721708,14.133524168057155,36.28235538999999,1450000000000000.0,14.7837964205561,810.182864406732,1215.61883038483,0.00105395703963,0.0188366345653637,0.228725859922227,19.6988533441666,12.1426074880065,12.142479511488904,15.036191744194944,0.7143918140551416,421036825289111.1,0.5483282032103297,0.0013154489903079464,6.463501694376202e-06,3.16,35.8,2023-08-06 06:59:00,1.0539570396281023e-05,0.186836324688242,0.0,182.64327669398713,238,1.0539570396281023e-05,12.688585,0.51960295,0.186836324688242,0.0,0.0,0.2940900197032244,0.0,13943.00795381734,0.39052667765685983,-0.9205916108885063,1.4262929781218563,229.75375299791597,0.10688720340851181,0.0,1.0,220.77857679644535,0.0,0.0,0.0,0 days,1.1164497e-05,-4.385867e-07,127659.9,0.20420624,-243.47386,0.0,0.0,0.9999999999999999,-3.219948205765184e-13,2.3330086e-12,2.4474522e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7135924556730932e-14,2.0110137948141403e-12,1172.4155328431657,8.703238729821625e-14,7.776434444185155e-14,0.0,1.1164497e-05,-4.385867e-07,127659.9,0.20420624,-243.47386,0.0,0.0,0.9999999999999999,-3.219948205765184e-13,2.3330086e-12,2.4474522e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7135924556730932e-14,2.0110137948141403e-12,1172.4155328431657,8.703238729821625e-14,7.776434444185155e-14,0.0
239,239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.8891213749916709,34610D,216.30421,12.294014,0.5813267,243.4481721699695,63603.6724822815,0.4083911965579265,0.5409581606207615,40.77255342253692,39.0494542883114,0.0,1.0524666364584624e-05,18264.32766939871,0.1878075304895362,0.339771278521141,0.9080860200615736,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.108909487937323,1.816208980958199,0.8257169967369619,19.525261292691084,13.875649756239364,36.28235538999999,1450000000000000.0,14.6723627750779,807.522926003415,1210.67205813008,0.00105246663646,0.0187126341709869,0.226023549822493,19.5247271441557,12.078660211983,12.078533089452058,15.037720971889453,0.7051554394381672,416557926190061.75,0.5409581606207615,0.0013006554806009965,6.3562262257090834e-06,3.16,35.8,2023-08-06 07:00:00,1.0524666364584624e-05,0.18780767070217688,0.0,182.64327669398713,239,1.0524666364584624e-05,12.294014,0.5813267,0.18780767070217688,0.0,0.0,0.2941583402573647,0.0,13940.657625506132,0.3914834881043613,-0.9201851327540792,1.4292905537527067,229.77531342817466,0.1073905776390739,0.0,1.0,220.80014790549788,0.0,0.0,0.0,0 days,1.1222052e-05,-4.4309562e-07,127669.29,0.2050278,-245.08705,0.0,0.0,1.0,-3.218937015918474e-13,2.3341864e-12,2.450928e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7152898030152336e-14,2.012292710499396e-12,1173.004901662214,8.49509727777577e-14,7.671911910576492e-14,0.0,1.1222052e-05,-4.4309562e-07,127669.29,0.2050278,-245.08705,0.0,0.0,1.0,-3.218937015918474e-13,2.3341864e-12,2.450928e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7152898030152336e-14,2.012292710499396e-12,1173.004901662214,8.49509727777577e-14,7.671911910576492e-14,0.0
240,240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.8880396060330946,34610D,216.27734,11.92828,0.62485695,243.0842644908346,63562.89992885896,0.40964842257805445,0.5337746503697639,40.187802766783626,38.707384248057,0.0,1.0560052860558706e-05,18264.32766939871,0.1891054246463201,0.3348983563898635,0.894290629506493,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.071927362695543,1.8106616242132525,0.8245339180014708,19.35280714165039,13.630742222382551,36.28235539,1450000000000000.0,14.5656578840397,804.978010483672,1205.34268708961,0.00105600528606,0.0185855156145633,0.223317467037652,19.3536921240285,12.0156724015052,12.015545516709391,15.070381169884364,0.6963470835895504,411717893186314.4,0.5337746503697639,0.0012820371037845235,6.244918050258844e-06,3.16,35.8,2023-08-06 07:01:00,1.0560052860558708e-05,0.18910563098701286,0.0,182.64327669398713,240,1.0560052860558708e-05,11.92828,0.62485695,0.18910563098701286,0.0,0.0,0.2941948860859879,0.0,13932.723616089128,0.3936591851015398,-0.9192564636624492,1.4323344468366441,229.79716598515,0.10810460669237117,0.0,1.0,220.82274498112776,0.0,0.0,0.0,0 days,1.1268813e-05,-4.3878424e-07,127670.75,0.20583326,-248.89444,0.0,0.0,0.9999999999999999,-3.218348118468737e-13,2.33485e-12,2.4476044e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7161957849120146e-14,2.0130151844300414e-12,1173.592890348472,8.26526610269221e-14,7.57003479351602e-14,0.0,1.1268813e-05,-4.3878424e-07,127670.75,0.20583326,-248.89444,0.0,0.0,0.9999999999999999,-3.218348118468737e-13,2.33485e-12,2.4476044e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7161957849120146e-14,2.0130151844300414e-12,1173.592890348472,8.26526610269221e-14,7.57003479351602e-14,0.0
241,241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.8869504438778629,34610D,216.25105,11.551044,0.666014,242.7229466324152,63522.71212609218,0.4101370931884966,0.5298816841615542,39.87813144347087,38.528185842963,0.0,1.0597198078775404e-05,18264.32766939871,0.1904276235220985,0.3323177620289239,0.8866460588510989,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.945382259907527,1.1917231401965092,0.8233583693768319,19.264840510249403,13.496445031701748,36.28235539,1450000000000000.0,14.2806734279362,801.93582294192,1289.73992458422,0.00105971980788,0.0193003385201829,0.23229223732095,19.2640929214815,12.035656114427,12.035528571546743,9.90276975366437,0.6858943063121824,448631664753804.0,0.5298816841615542,0.0026439479092052083,6.754727336190528e-06,3.16,35.8,2023-08-06 07:02:00,1.0597198078775404e-05,0.19042767653222353,0.0,182.64327669398713,241,1.0597198078775404e-05,11.551044,0.666014,0.19042767653222353,0.0,0.0,0.2942306518478429,0.0,13935.089451072705,0.39359310396780733,-0.9192847592063011,1.4335211070457161,229.80567403201212,0.10883263477028167,0.0,1.0,220.8331622059943,0.0,0.0,0.0,0 days,1.1318697e-05,-4.4950238e-07,127674.766,0.2064872,-251.8924,0.0,0.0,1.0000000000000002,-3.217620815521815e-13,2.335577e-12,2.4558664e-16,0.0,0.0,0.0,7.479999999999998e-16,2.717318172295771e-14,2.0138150063833014e-12,1174.1838064105168,1.6927882101875453e-13,7.514824435313894e-14,0.0,1.1318697e-05,-4.4950238e-07,127674.766,0.2064872,-251.8924,0.0,0.0,1.0000000000000002,-3.217620815521815e-13,2.335577e-12,2.4558664e-16,0.0,0.0,0.0,7.479999999999998e-16,2.717318172295771e-14,2.0138150063833014e-12,1174.1838064105168,1.6927882101875453e-13,7.514824435313894e-14,0.0
242,242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.8858558776423943,34610D,216.23566,11.309727,0.6506039,242.50874117090183,63482.83399464871,0.41723873412972684,0.2708979088187362,4.012566840000001,20.055999641299984,-2259.8062271128656,1.0645140233276875e-05,18264.32766939871,0.1916767334849883,0.033438057,0.0891703824056344,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.818837157119511,0.572784921510861,0.8226610432121151,0.2336974287033917,3.932984899457716,3.934947589852999,2904647572181712.0,9.044758467219904,706.4232781373425,1058.432029207333,0.001286086659015,0.0147857765816956,0.1354489544093681,10.027999820649992,7.897141889064621,7.897049694306366,13.930639906247084,0.4100797042711004,196837084869798.84,0.2708979088187362,0.0009652367817246936,1.7997787670997236e-06,3.16,35.8,2023-08-06 07:03:00,1.0645140233276879e-05,0.19167657526852466,0.0,182.64327669398713,242,1.0645140233276879e-05,11.309727,0.6506039,0.19167657526852466,0.0,0.0,0.29425159293467357,0.0,13954.129735069642,0.393527290468781,-0.9193129345637968,1.4509903311460386,229.93020614701425,0.10953006252629408,0.0,1.0,220.94981844860132,0.0,0.0,0.0,0 days,1.1353937e-05,-4.5507994e-07,127673.78,0.20729324,-254.67831,0.0,0.0,0.9999999999999999,-3.217160342291094e-13,2.3360391e-12,2.460166e-16,0.0,0.0,0.0,7.479999999999999e-16,2.718021729906122e-14,2.0143231320644367e-12,1174.7747224725617,3.160238837413551e-14,3.8418958147000216e-14,0.0,1.1353937e-05,-4.5507994e-07,127673.78,0.20729324,-254.67831,0.0,0.0,0.9999999999999999,-3.217160342291094e-13,2.3360391e-12,2.460166e-16,0.0,0.0,0.0,7.479999999999999e-16,2.718021729906122e-14,2.0143231320644367e-12,1174.7747224725617,3.160238837413551e-14,3.8418958147000216e-14,0.0
243,243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.8847559123966192,34610D,221.28624,8.258306,6.5842505,234.4321322890832,63478.82142780871,0.11175285222907186,0.0772113429955724,4.2509778647040015,1.583813439636972,-2314.544967664156,1.5124535101508452e-05,20338.52668560642,0.1584853601539923,0.0354248155392,0.0915314453171645,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.499963543142306,0.6749264716147823,0.7861350677491138,0.7910564573663021,3.999130984143432,4.203890253832515,3105234080111361.0,3.80884350650361,610.910733332765,827.124133830446,0.00151245351015,0.0102712146432083,0.0386056714977862,0.791906719818486,3.75862766370224,3.758570817065986,17.9585100588298,0.2092830144713567,327131240850517.4,0.0772113429955724,0.0003966049453363929,4.4779960521234107e-07,3.16,35.8,2023-08-06 07:04:00,1.5124535101508452e-05,0.15848529981215995,0.0,203.38526685606428,243,1.5124535101508452e-05,8.258306,6.5842505,0.15848529981215995,0.0,0.0,0.3201898265635589,0.0,13956.475436907926,0.39346174441696596,-0.919340989883709,1.060080516264579,226.7565698401743,0.09512605522542526,0.7376361672409961,0.0,217.9848767853109,0.0,0.0,0.0,0 days,1.45402255e-05,-3.8967573e-07,120862.72,0.15092187,-257.43256,0.0,0.0,0.9999999999999999,-3.5802244999659144e-13,2.0617403e-12,2.4097502e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3137308372924323e-14,1.7037179509213313e-12,1175.3656385346067,3.1303160026690914e-15,1.0950174432706478e-14,0.0,1.45402255e-05,-3.8967573e-07,120862.72,0.15092187,-257.43256,0.0,0.0,0.8645893257574289,-3.5802244999659144e-13,2.0617403e-12,2.4097502e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3137308372924323e-14,1.7037179509213313e-12,1175.3656385346067,3.1303160026690914e-15,1.0950174432706478e-14,0.0
244,244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.8836505532581271,34610D,226.86487,11.601401,8.952272,233.70588459784733,63474.570449944,0.159360790897526,0.1003696419733224,5.575676256705947,2.94507013974176,-2344.088157118576,2.0331935882670263e-05,22648.28216619646,0.1197873720527325,0.0464639688058828,0.1180614455879236,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.061518840239817,0.6091452474953265,0.7740040683334708,1.4726751591948473,4.2656251455382135,3.5074710691734503,2585821167935349.0,4.50764497271521,623.93534368924,897.015764586308,0.00203319358827,0.011259629120409,0.0501848209866612,1.47253506987088,4.45705808335172,4.456967464575,13.669291308819146,0.2344816062296739,341364520136893.44,0.1003696419733224,0.000676795526934092,4.708841306693746e-07,3.16,35.8,2023-08-06 07:05:00,2.0331935882670263e-05,0.11978745837549686,0.0,226.48282166196466,244,2.0331935882670263e-05,11.601401,8.952272,0.11978745837549686,0.0,0.0,0.3477846943706423,0.0,13958.812483250033,0.3933964656259568,-0.9193689253139924,1.247328253417483,228.38732209104387,0.07593979089367987,0.9854945163983423,0.0,219.41659034035177,0.0,0.0,0.0,0 days,2.1143485e-05,-2.758474e-07,113924.34,0.1231094,-260.69217,0.0,0.0,1.0,-3.950374631740721e-13,1.8856852e-12,2.3220074e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0358620687519195e-14,1.490647688461578e-12,1175.9552029890046,6.075557228574619e-15,1.4234502920370162e-14,0.0,2.1143485e-05,-2.758474e-07,113924.34,0.1231094,-260.69217,0.0,0.0,0.0,-3.950374631740721e-13,1.8856852e-12,2.3220074e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0358620687519195e-14,1.490647688461578e-12,1175.9552029890046,6.075557228574619e-15,1.4234502920370162e-14,0.0
245,245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.8825398053921255,34610D,231.68227,14.011523,6.733802,234.8333455326584,63468.9947736873,0.038043726036739806,0.0790555030455712,4.752322235136002,0.551108139819392,-2344.284609648435,4.7485820487368656e-05,25192.604734155073,0.1770887404855941,0.0396026852928,0.0978512880454389,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,6.073169938123964,0.9106871012611236,0.7696098059362071,0.2746549463039741,4.132440474539101,5.106037651499513,3778086031000143.0,4.11678115406156,629.524781681796,799.546088567912,0.00474858204874,0.0100802952714501,0.0395277515227856,0.275554069909696,3.9212890553651,3.921102858578645,23.230028155337905,0.2446653005544055,188766252345573.12,0.0790555030455712,0.0002865828411065786,2.615890524809818e-07,3.16,35.8,2023-08-06 07:06:00,4.748582048736865e-05,0.1770888466974301,0.0,251.92604734155074,245,4.748582048736865e-05,14.011523,6.733802,0.1770888466974301,0.0,0.0,0.37881112226556696,0.0,13961.140871509799,0.3933314539098755,-0.9193967410020243,1.2125036313607036,228.10133382709904,0.11772282520284397,inf,0.0,219.3006600758839,0.0,0.0,0.0,0 days,4.214536e-05,-6.065572e-07,106936.18,0.14285465,-264.87878,0.0,0.0,1.0,-4.323475368842256e-13,1.8219677e-12,2.5769884e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9070761053085852e-14,1.38962017010493e-12,1176.5417001655233,1.8889899612617637e-15,1.1211714686325346e-14,0.0,4.214536e-05,-6.065572e-07,106936.18,0.14285465,-264.87878,0.0,0.0,0.0,-4.323475368842256e-13,1.8219677e-12,2.5769884e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9070761053085852e-14,1.38962017010493e-12,1176.5417001655233,1.8889899612617637e-15,1.1211714686325346e-14,0.0
