,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
154,154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,0.5079791658466547,34610D,234.83345,18.428043,-2.867113,233.2063574059256,62752.10230756235,0.3601982271125686,0.28594628948253,20.86511877141888,19.00496567695026,-1033.4086730392935,0.000134774841879,29309.795884953237,0.4094811959763954,0.173875989761824,0.3874768710800831,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7591325329793661,9.502011155856785,10.010010387653166,11.793956894707556,915403706813770.8,10.0637969010452,696.921387895348,1226.72881104752,0.0134774841879,0.014881075256366,0.142973144741265,9.50248283847513,9.60771599351349,9.606421289603162,0.0134774841878999,0.387689118898153,242758018283309.84,0.28594628948253,0.011413931191866324,1.970491181951756e-06,3.16,35.8,2023-11-06 20:35:00,0.00013477484187904965,0.4094814317936986,0.0,154,293.09795884953246,0.00013477484187904965,18.428043,-2.867113,0.4094814317936986,0.0,0.0,0.4348057556241019,704.2961279920079,15147.69813724469,-0.5001371205248367,0.8659462227373736,2.1211205789271657,233.92238204101636,0.28081638873427267,inf,0.0,225.29182002308912,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001299131,1.9539227e-07,95631.484,0.39641052,-308.78314,0.0,0.0,1.0,-4.846037452916028e-13,1.8149976e-12,2.2599898e-16,0.0,0.0,0.0,7.48e-16,1.8269118363957243e-14,1.3303937987997653e-12,877.053719056345,2.605260637158967e-13,4.055313153144399e-14,0.0,0.0001299131,1.9539227e-07,95631.484,0.39641052,-308.78314,0.0,0.0,0.0,-4.846037452916028e-13,1.8149976e-12,2.2599898e-16,0.0,0.0,0.0,7.48e-16,1.8269118363957243e-14,1.3303937987997653e-12,877.053719056345,2.605260637158967e-13,4.055313153144399e-14,0.0
155,155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,0.5057743425379344,34610D,237.56952,17.598885,-1.8688327,231.42236738467344,62731.23718879093,0.34802204024339817,0.281198247537242,20.33027666191827,18.19681858200038,-1062.412152861988,0.0001481473957314,30675.993661746958,0.3483932622969395,0.1694189721826522,0.3758103471849762,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7489747623083925,9.09890828153953,9.912616166300388,10.537197348047908,856084335779695.5,9.93879122524505,695.865352766846,1222.84861795433,0.0148147395731,0.0147908649580492,0.140599123768621,9.09840929100019,9.50580808947934,9.504400037365814,0.01481473957314,0.3852335191408767,236402316681192.97,0.281198247537242,0.011332491444349304,1.889742754943883e-06,3.16,35.8,2023-11-06 20:36:00,0.00014814739573149974,0.34839316322914776,0.0,155,306.75993661746963,0.00014814739573149974,17.598885,-1.8688327,0.34839316322914776,0.0,0.0,0.44983202180690424,701.2394597949492,15176.55991856786,-0.5015849543326256,0.8651083941259256,2.1785560411498395,234.20990311073072,0.2454773585533167,inf,0.0,225.40278538361673,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014798019,1.3103492e-07,92526.42,0.3554094,-308.33496,0.0,0.0,0.9999999999999999,-4.979306370576445e-13,1.8707607e-12,2.210381e-16,0.0,0.0,0.0,7.480000000000001e-16,1.881582830568071e-14,1.3728300151370858e-12,878.2890287634241,2.6248592816990297e-13,3.9879760424329696e-14,0.0,0.00014798019,1.3103492e-07,92526.42,0.3554094,-308.33496,0.0,0.0,0.0,-4.979306370576445e-13,1.8707607e-12,2.210381e-16,0.0,0.0,0.0,7.480000000000001e-16,1.881582830568071e-14,1.3728300151370858e-12,878.2890287634241,2.6248592816990297e-13,3.9879760424329696e-14,0.0
156,156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,0.5035366114057792,34610D,240.40479,16.214605,-1.76465,229.25598575914404,62710.906912129016,0.3423268755901994,0.286067925608116,20.600744328130915,18.38107546767218,-1039.20903114624,0.0001656006018486,32129.4059030942,0.3005362867011115,0.1716728694010909,0.3790630135745735,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7375752661399514,9.190378901298294,9.98772051391138,10.14716902641898,837674899554605.5,10.0887643881602,698.349523113014,1226.94082833235,0.0165600601849,0.0148499623371187,0.143033962804058,9.19053773383609,9.63194111587296,9.630346324725576,0.01656006018486,0.3910166120329841,240487932041568.84,0.286067925608116,0.011464604940819417,1.9913830329109064e-06,3.16,35.8,2023-11-06 20:37:00,0.00016560060184866857,0.3005364457349532,0.0,156,321.29405903094204,0.00016560060184866857,16.214605,-1.76465,0.3005364457349532,0.0,0.0,0.46558826697748934,698.1371638260939,14595.957912753662,-0.5011086297198594,0.8653843892862205,2.2620497317631507,234.61613554138586,0.217785124314747,inf,0.0,225.6583240305253,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001674445,1.0688219e-07,89434.93,0.32067898,-308.0684,0.0,0.0,1.0,-5.11226956311228e-13,1.971895e-12,2.1917634e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9955861847072654e-14,1.4606681162507008e-12,879.529707142909,2.8742931547063143e-13,4.057038206408351e-14,0.0,0.0001674445,1.0688219e-07,89434.93,0.32067898,-308.0684,0.0,0.0,0.0,-5.11226956311228e-13,1.971895e-12,2.1917634e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9955861847072654e-14,1.4606681162507008e-12,879.529707142909,2.8742931547063143e-13,4.057038206408351e-14,0.0
157,157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.5012742590196699,34610D,242.98814,14.42151,-2.0527165,227.0149311687458,62690.30616780088,0.33681849607659853,0.29040230433182,20.835711080410903,18.54056680552164,-1014.843432199662,0.0001859433132765,33600.61550930239,0.2688403762116251,0.1736309256700909,0.3805571394917068,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7264723975058004,9.270145018111412,10.053528604404026,9.732499780128204,818102405402862.5,10.227152368157,700.07233556283,1229.7029805127,0.0185943313277,0.0148887971677339,0.14520115216591,9.27028340276082,9.75237626855317,9.750563216522378,0.01859433132765,0.3950536673555016,244342211498269.25,0.29040230433182,0.011566405267791452,2.0704407231473076e-06,3.16,35.8,2023-11-06 20:38:00,0.0001859433132765017,0.2688407141249877,0.0,157,336.0061550930239,0.0001859433132765017,14.42151,-2.0527165,0.2688407141249877,0.0,0.0,0.48173101172665633,695.0007291011008,14662.972396720681,-0.5025051611989013,0.8645742090581156,2.346021541263705,235.01153096694188,0.19986470521301253,inf,0.0,225.9458325289985,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018352226,1.03756264e-07,86305.5,0.28045288,-308.02283,0.0,0.0,1.0,-5.247104845051802e-13,2.0747898e-12,2.1893539e-16,0.0,0.0,0.0,7.479999999999999e-16,2.111796749520172e-14,1.5500793935491777e-12,880.7217248576917,3.123946996127311e-13,4.118508712218217e-14,0.0,0.00018352226,1.03756264e-07,86305.5,0.28045288,-308.02283,0.0,0.0,0.0,-5.247104845051802e-13,2.0747898e-12,2.1893539e-16,0.0,0.0,0.0,7.479999999999999e-16,2.111796749520172e-14,1.5500793935491777e-12,880.7217248576917,3.123946996127311e-13,4.118508712218217e-14,0.0
158,158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.4989791356867791,34610D,245.24786,12.346133,-1.8140646,224.6396044633998,62669.47045672048,0.32786774843324024,0.288585212904074,20.555986625829163,18.12457724196326,-1067.9223922668557,0.0002018669686107,35087.10225624123,0.2413565898728172,0.1712998885485763,0.3712430718540017,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7155515634308145,9.062296631392552,10.00780544688044,8.805913342111477,774367289279856.5,10.1901015305449,698.802281582742,1226.62222591645,0.0201866968611,0.0148286961163297,0.144292606452037,9.06228862098163,9.73063345017492,9.728669553143613,0.0201866968610699,0.3920775580403255,242309054370068.2,0.288585212904074,0.011506619236276364,2.0188861955600237e-06,3.16,35.8,2023-11-06 20:39:00,0.00020186696861079073,0.24135675014794458,0.0,158,350.87102256241235,0.00020186696861079073,12.346133,-1.8140646,0.24135675014794458,0.0,0.0,0.4984076789656548,691.818856291697,14029.862761273174,-0.5039317839406424,0.8637434556246443,2.417218443280546,235.33708624646127,0.18349252239082045,inf,0.0,226.17641468575613,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019720252,1.1829193e-07,83163.45,0.23676462,-307.7489,0.0,0.0,0.9999999999999999,-5.382753682425906e-13,2.181616e-12,2.2005584e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2331484058686874e-14,1.6433406323310603e-12,881.9218445048801,3.274165742244428e-13,4.0927385762226095e-14,0.0,0.00019720252,1.1829193e-07,83163.45,0.23676462,-307.7489,0.0,0.0,0.0,-5.382753682425906e-13,2.181616e-12,2.2005584e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2331484058686874e-14,1.6433406323310603e-12,881.9218445048801,3.274165742244428e-13,4.0927385762226095e-14,0.0
159,159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.4966669571590658,34610D,247.59047,10.395843,-1.0311174,222.60008408064203,62648.91447009464,0.33985406737020624,0.321941373603056,23.22903447589634,21.1507308807174,-956.369124486747,0.0002036448052159,36706.7842330632,0.200901595396031,0.1935752872991361,0.4145951722352418,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.705692616265199,10.57563078907148,10.590481682709942,10.74510723434306,865897735422908.6,11.1709501031168,710.257508456409,1250.35401096318,0.0203644805216,0.0152504268385316,0.160970686801528,10.5753654403587,10.555159439526,10.553010373783987,0.02036448052159,0.4190389553587542,278305893653824.28,0.321941373603056,0.012224803257980324,2.6467711913656866e-06,3.16,35.8,2023-11-06 20:40:00,0.00020364480521592768,0.20090172904612996,0.0,159,367.06784233063195,0.00020364480521592768,10.395843,-1.0311174,0.20090172904612996,0.0,0.0,0.5164816112145516,688.6133347529228,13872.621330990914,-0.5039738429783858,0.8637189158479727,2.5747210567419936,236.02817179693616,0.15631967296926552,inf,0.0,226.69751126916566,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019887161,1.1553831e-07,80079.71,0.19901618,-307.34824,0.0,0.0,1.0,-5.516119904376827e-13,2.3489969e-12,2.1984358e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4333846506235703e-14,1.7973848405009763e-12,883.0697083711566,4.244348106335993e-13,4.56579831574843e-14,0.0,0.00019887161,1.1553831e-07,80079.71,0.19901618,-307.34824,0.0,0.0,0.0,-5.516119904376827e-13,2.3489969e-12,2.1984358e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4333846506235703e-14,1.7973848405009763e-12,883.0697083711566,4.244348106335993e-13,4.56579831574843e-14,0.0
160,160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,0.4943253058587278,34610D,249.94069,9.11054,-0.4207641,221.88062538233112,62625.68543561875,0.3241716463944276,0.307878317991916,21.90353927711659,19.35602567217854,-1001.9525727850872,0.0002038825703263,38206.06781647233,0.1657311679717238,0.1825294939759715,0.3887135316631793,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7000967955310863,9.67837703500195,10.339889144748753,8.840332401742673,775991877670160.4,10.7892275736573,705.756716948019,1239.07760460997,0.0203882570326,0.0150244512609946,0.153939158995958,9.67801283608927,10.2459089068766,10.243820370449512,0.02038825703263,0.4085260944103321,260772760110852.44,0.307878317991916,0.011950501856726478,2.367170854869036e-06,3.16,35.8,2023-11-06 20:41:00,0.00020388257032638772,0.1657311799376112,0.0,160,382.0606781647233,0.00020388257032638772,9.11054,-0.4207641,0.1657311799376112,0.0,0.0,0.5325223337377673,685.3669478673664,13524.80529111321,-0.5088059648604452,0.8608812288129133,2.6176996850712495,236.21025125370647,0.13198718454129751,inf,0.0,226.7675784254452,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019371913,1.1928493e-07,77223.1,0.16295308,-307.15338,0.0,0.0,1.0,-5.639954489595979e-13,2.5060646e-12,2.2013238e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6215032532348746e-14,1.9420692424757814e-12,884.2048363885442,4.2872736969954874e-13,4.3663549360267934e-14,0.0,0.00019371913,1.1928493e-07,77223.1,0.16295308,-307.15338,0.0,0.0,0.0,-5.639954489595979e-13,2.5060646e-12,2.2013238e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6215032532348746e-14,1.9420692424757814e-12,884.2048363885442,4.2872736969954874e-13,4.3663549360267934e-14,0.0
161,161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,0.4919694507876901,34610D,252.52531,8.2397995,0.24303742,219.76581520466647,62603.78189634163,0.37374793035967513,0.4483446360684,32.82883985652039,32.8104415591274,-52.34698366762824,0.0001924532827156,39826.13217891704,0.1267590650253688,0.2735736654710032,0.5795330348958907,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.689866260033751,16.40588994201321,12.412261715382138,18.04123286051692,1210276725246839.5,14.6477527438468,751.018616913516,1335.5047953383,0.0192453282716,0.0168008532382975,0.2241723180342,16.4052207795637,13.3429126994098,13.34034530616307,0.01924532827156,0.5242586249110052,430513360284034.5,0.4483446360684,0.014782931210510443,5.417552528033379e-06,3.16,35.8,2023-11-06 20:42:00,0.00019245328271563634,0.1267591702351618,0.0,161,398.2613217891705,0.00019245328271563634,8.2397995,0.24303742,0.1267591702351618,0.0,0.0,0.5494215207573107,682.1008656046334,13347.248325781975,-0.507622729333681,0.8615794592861556,2.9446830916499627,237.51494015600193,0.10356216818416614,inf,0.0,227.84296586364798,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018519556,1.3044313e-07,74134.875,0.124418,-306.95395,0.0,0.0,1.0000000000000002,-5.773976136557035e-13,2.6776502e-12,2.209925e-16,0.0,0.0,0.0,7.48e-16,2.82722774638186e-14,2.1002526899283e-12,885.3220292517001,8.35209324538507e-13,6.358459496292935e-14,0.0,0.00018519556,1.3044313e-07,74134.875,0.124418,-306.95395,0.0,0.0,0.0,-5.773976136557035e-13,2.6776502e-12,2.209925e-16,0.0,0.0,0.0,7.48e-16,2.82722774638186e-14,2.1002526899283e-12,885.3220292517001,8.35209324538507e-13,6.358459496292935e-14,0.0
162,162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,0.4895832963845036,34610D,252.7165,7.9325714,0.2505534,217.5931055232726,62570.95305648511,0.37159354966902236,0.442504252112668,32.37839849567679,32.517857472044,0.0,0.0001736739460847,39912.15966310223,0.112543787726861,0.2698199874639733,0.5708815353610673,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6827874804406477,16.25802896536339,12.331785853013994,17.697441853101257,1194049702041587.5,14.4737580073942,748.888893763717,1332.33659513081,0.0173673946085,0.0167587062871768,0.221252126056334,16.258928736022,13.2022199246745,13.199927441187755,0.01736739460847,0.5181478722711166,425340518522848.6,0.442504252112668,0.014647501916839644,5.295707559185692e-06,3.16,35.8,2023-11-06 20:43:00,0.00017367394608470703,0.11254392092187482,0.0,162,399.1215966310223,0.00017367394608470703,7.9325714,0.2505534,0.11254392092187482,0.0,0.0,0.5501917562560167,678.7927719237757,13445.847928198307,-0.5075322758840483,0.8616327459747326,2.9408790689084303,237.50051523372036,0.09212211932031716,inf,0.0,227.78613024399596,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016800393,1.4662747e-07,73974.0,0.110710904,-306.38983,0.0,0.0,1.0,-5.782050259018998e-13,2.6896003e-12,2.2224003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8418378188540365e-14,2.111395242373845e-12,886.4215452772321,8.211108687997951e-13,6.275630703802027e-14,0.0,0.00016800393,1.4662747e-07,73974.0,0.110710904,-306.38983,0.0,0.0,0.0,-5.782050259018998e-13,2.6896003e-12,2.2224003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8418378188540365e-14,2.111395242373845e-12,886.4215452772321,8.211108687997951e-13,6.275630703802027e-14,0.0
163,163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,0.487162782410972,34610D,252.76146,7.6922293,0.24000053,214.71878431818496,62538.57465798943,0.36201002340992644,0.409107915997332,29.893776419273,29.680408749647,-209.492044941166,0.000156581063186,39912.15966310223,0.1010289364625324,0.2491148034939416,0.5261326451440737,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6737081858695831,14.840221941090787,11.890960484018638,15.655669631818162,1097677532613253.8,13.5677621640464,737.991879769544,1310.80512879407,0.0156581063186,0.0163784464362231,0.204553957998666,14.8402043748235,12.4892161655984,12.487260897010865,0.0156581063186,0.4881420509711016,389780132108219.2,0.409107915997332,0.013916316842308745,4.5721493695976475e-06,3.16,35.8,2023-11-06 20:44:00,0.00015658106318600603,0.10102903631542737,0.0,163,399.1215966310223,0.00015658106318600603,7.6922293,0.24000053,0.10102903631542737,0.0,0.0,0.5500938907769944,675.4370373784408,13685.839587938272,-0.5103005843465447,0.8599961125584087,2.8966601381284263,237.33161404529736,0.08273341272704675,inf,0.0,227.59739109248886,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015153977,1.6535206e-07,73977.02,0.09935149,-305.54803,0.0,0.0,1.0,-5.783069600282533e-13,2.6918565e-12,2.236834e-16,0.0,0.0,0.0,7.479999999999999e-16,2.84478269061132e-14,2.1135495010414314e-12,887.5255411627636,7.219811605389759e-13,5.802001193307442e-14,0.0,0.00015153977,1.6535206e-07,73977.02,0.09935149,-305.54803,0.0,0.0,0.0,-5.783069600282533e-13,2.6918565e-12,2.236834e-16,0.0,0.0,0.0,7.479999999999999e-16,2.84478269061132e-14,2.1135495010414314e-12,887.5255411627636,7.219811605389759e-13,5.802001193307442e-14,0.0
164,164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,0.4847101538738714,34610D,253.25038,7.642168,0.3150551,212.4443605466328,62508.68088157016,0.26521945313188044,0.250299380928342,16.326622356135854,13.4462562188629,-1136.9742553367664,0.0001650044480212,40257.77569840504,0.1024569872824818,0.1360551863011321,0.2863849179937376,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6659281179401009,6.723133032040538,8.993955514817955,2.7582036021126326,488913847587771.1,8.88062707449485,678.862455887443,1201.11804276334,0.0165004448021,0.014580943328159,0.125149690464171,6.72312810943145,8.58309971087254,8.581683694891371,0.01650044480212,0.3470713299039746,208221427597622.0,0.250299380928342,0.010486035780640822,1.1921003001151798e-06,3.16,35.8,2023-11-06 20:45:00,0.00016500444802120275,0.10245707943157267,0.0,164,402.57775698405044,0.00016500444802120275,7.642168,0.3150551,0.10245707943157267,0.0,0.0,0.5537861868788703,672.0367745563341,13320.545474001892,-0.510780933332768,0.8597109038180838,2.536888916584505,235.86565721530388,0.084308927184062,inf,0.0,226.27277974204713,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016170031,2.0399321e-07,73366.03,0.095412455,-304.94443,0.0,0.0,1.0,-5.810629864281882e-13,2.7342837e-12,2.2666197e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8966530786292616e-14,2.1532206775554905e-12,888.6553670580679,3.3908681483835326e-13,3.549765844276221e-14,0.0,0.00016170031,2.0399321e-07,73366.03,0.095412455,-304.94443,0.0,0.0,0.0,-5.810629864281882e-13,2.7342837e-12,2.2666197e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8966530786292616e-14,2.1532206775554905e-12,888.6553670580679,3.3908681483835326e-13,3.549765844276221e-14,0.0
165,165,166,a35da8,FFT4000,33.55425715042373,-97.98287200927732,223.78333314,6809.232000000001,0.4822363647059267,34610D,255.64294,8.835673,0.62358654,207.89795808861524,62492.35425921402,3.63423346114544e-05,0.1427890845682504,6.1897864896,0.0010740859779616,-2019.0549058277888,0.0004007542097388,42175.24165989271,0.2076864524760965,0.05158155408,0.1069211145059851,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6486202672066831,0.0,4.538360655356248,6.480792226066897,4803424351415473.0,5.15702796924686,620.457136710259,1124.59642714246,0.0400754209739,0.0138155245606975,0.0713945422841252,0.0005370429889808,5.1677040542658,5.165633904732509,0.04007542097388,0.2280395445187393,769028057209194.2,0.1427890845682504,0.007943852686862842,1.0582964810128225e-06,3.16,35.8,2023-11-06 20:46:00,0.0004007542097388857,0.2076865857603205,0.0,165,421.7524165989271,0.0004007542097388857,8.835673,0.62358654,0.2076865857603205,0.0,0.0,0.5747331202953505,668.6071707306587,13015.555182949327,-0.5124572959255759,0.8587127108950041,1.9533091253205281,233.04098965885694,0.17498175232358304,inf,0.0,224.04462566898357,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039308067,3.3774825e-07,70046.99,0.16777268,-304.34674,0.0,0.0,0.9999999999999999,-5.955249587277701e-13,2.9671057e-12,2.3697226e-16,0.0,0.0,0.0,7.48e-16,3.1815523158340175e-14,2.37158083843637e-12,889.7557079990754,1.6140440170215806e-13,2.0250462204736928e-14,0.0,0.00039308067,3.3774825e-07,70046.99,0.16777268,-304.34674,0.0,0.0,0.0,-5.955249587277701e-13,2.9671057e-12,2.3697226e-16,0.0,0.0,0.0,7.48e-16,3.1815523158340175e-14,2.37158083843637e-12,889.7557079990754,1.6140440170215806e-13,2.0250462204736928e-14,0.0
166,166,167,a35da8,FFT4000,33.494278005826274,-97.8624702048788,210.92222204,6222.492,0.4797433732009076,34610D,259.96997,10.67112,0.7841646,200.45622126833752,62486.16447272443,4.579315227524208e-05,0.1489208211492956,6.4515709356,0.0014639217452348,-2065.758989844749,0.0008924471903739,45758.91257124795,0.3362204514854929,0.0537630911299999,0.1086926162921525,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6201762934518699,0.0,4.5590835283755045,6.652357373739562,4931383423973464.0,5.25344342501504,617.768557968003,1135.62710901014,0.0892447190374,0.0142211497314824,0.0744604105746478,0.0007319608726174,5.2358924545889,5.2312238635496575,0.08924471903739,0.2230590438830416,919556479344143.6,0.1489208211492956,0.007897627325734588,1.263406061414658e-06,3.16,35.8,2023-11-06 20:47:00,0.0008924471903739013,0.3362208778343057,0.0,166,457.58912571247953,0.0008924471903739013,10.67112,0.7841646,0.3362208778343057,0.0,0.0,0.6131898534985298,665.1509409908617,12587.262652720416,-0.5128939538094777,0.8584519742802631,2.120202219845128,233.91772906996076,0.29560317820687254,inf,0.0,225.35301795652353,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0008710417,4.6510158e-07,63952.76,0.31474286,-303.26822,0.0,0.0,1.0,-6.220149713294288e-13,3.4107012e-12,2.4678908e-16,0.0,0.0,0.0,7.48e-16,3.7247709770956875e-14,2.7886862071253497e-12,890.833197578402,1.9678996914575182e-13,2.1120069992050023e-14,0.0,0.0008710417,4.6510158e-07,63952.76,0.31474286,-303.26822,0.0,0.0,0.0,-6.220149713294288e-13,3.4107012e-12,2.4678908e-16,0.0,0.0,0.0,7.48e-16,3.7247709770956875e-14,2.7886862071253497e-12,890.833197578402,1.9678996914575182e-13,2.1120069992050023e-14,0.0
