,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,-0.8594646664744258,34610D,222.9923,-23.004133,-1.0083991,213.977579109622,62503.064609929366,0.3346640821190118,0.4601752080228816,27.610512481372897,31041.55794034332,0.0,2023-08-05 19:07:00,0.000105040274661,0.2054682667938099,0.8989924442223957,0.2300876040114408,0.5930681901212069,0.0110049023597971,0.0006888778481344,0.0001414385403253,2.934093678662648e-05,1554284817562941.5,87.22160892865698,34.15420393945828,0.0331326149776474,0.0006761758158703,0.0005522102496274,0.3038509939614704,0.0190202704240571,0.003905190582999,0.0008101183013623,4.291460035492999e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.360317330855125,1.5529593490502605,0.7147934134557411,15.52077897017166,11.004902359797192,29.34093678662648,1554284817562941.5,11.8472764413457,747.178194318074,1100.67159147979,0.0105040274661,0.0160605099946252,0.165135322533341,15.5206757168612,10.2820721501749,10.28099223192707,15.115654522839769,0.5133177195555385,1.0062386125259795,294432535177013.0,3.6339079999619686
187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,-0.8591099105180399,34610D,223.014,-23.054163,-1.1367836,213.0900403125578,62475.454097448,0.334111447454731,0.4618533593983941,27.711201563903646,31232.861069390983,-25.7397072160524,2023-08-05 19:08:00,0.0001039720727152,0.2054682667938099,0.8874640244372639,0.230926679699197,0.5949418377983138,0.0110188598510076,0.0006890991966906,0.0001415522847609,2.9593125434472822e-05,1550496046328295.2,87.53968574037161,34.27875633454882,0.0332534418766843,0.0006786416709527,0.000554224031278,0.3053458463356785,0.0190957667370197,0.003922583894842,0.0008200610638205,4.296610846383907e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.405490038649932,1.5597416254305532,0.7117939720050384,15.61643053469549,11.018859851007658,29.593125434472825,1550496046328295.0,11.8677890199883,747.642104661891,1101.24594323336,0.0103972072715,0.0160923781240643,0.165603659998325,15.6164635818872,10.2908133727409,10.289743526778713,15.168613943882864,0.5146261248356003,1.0019431010916962,295871783996955.7,3.6604410504533806
188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,-0.8587501739892855,34610D,223.10661,-23.107893,-1.3112179,212.76485217253463,62447.74289588409,0.3337767485049043,0.4659723537811563,27.95834122686938,31527.955037108837,25.74256845909724,2023-08-05 19:09:00,0.000103069300406,0.2057153055600918,0.8707921069490702,0.2329861768905781,0.6002628436006924,0.0110621276382442,0.0006891987375656,0.0001417657314622,3.00264407462106e-05,1543986107825257.5,88.32039993568036,34.584468097637426,0.0335500094722432,0.0006846940708621,0.0005591668245373,0.3092787392052156,0.0192688534779882,0.0039635346944977,0.0008394894762109,4.316729045212449e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.417619284363472,1.5615691559229845,0.7105601839243065,15.763977518554416,11.062127638244258,30.026440746210604,1543986107825257.5,11.9326437727697,748.79689603347,1104.26886890423,0.0103069300406,0.0161573362094895,0.167015696717653,15.7640860141301,10.3368336557583,10.335768355344756,15.11870625011125,0.5178839058616689,1.0128736086048753,299269942311999.3,3.7243113645905788
189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,-0.8583865041845086,34610D,223.06358,-23.240248,-1.3814749,212.0171702501401,62419.78455465722,0.3332302260091441,0.468318573044402,28.099114382664123,31746.378790856317,0.0,2023-08-05 19:10:00,0.0001015575767982,0.2054682667938099,0.8615583559129942,0.234159286522201,0.6031520717199189,0.0110829150573814,0.0006896047535401,0.0001419534984415,3.0383730423856724e-05,1538618344983186.5,88.76510233483596,34.75860449135552,0.0337189372591969,0.0006881415767183,0.0005619822876532,0.3114200978907108,0.0193772828485537,0.0039887675897287,0.0008537559165519,4.323381286694793e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.197677178662996,1.5286159254162142,0.7081314619469233,15.873189395428156,11.082915057381411,30.38373042385673,1538618344983186.5,11.9443426887394,749.126316544472,1110.63910110039,0.0101557576798,0.0162499688870561,0.168237272351178,15.8732330411369,10.3530827363729,10.352031409148047,14.776493542024086,0.5188291025448288,1.056109236538704,303495245091584.4,3.7832479899210116
190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,-0.8580188012356166,34610D,223.09094,-23.367151,-1.4929825,211.8524786819759,62391.68544027456,0.333747410216275,0.4490805937806443,26.944835626838657,30513.224272154504,-51.50533289219364,2023-08-05 19:11:00,0.0001002235817919,0.2054682667938099,0.8473710859901635,0.2245402968903221,0.5785477210223698,0.0108768752425947,0.0006898838909565,0.0001411089042897,2.831406693447079e-05,1569712058205207.0,85.11873574518332,33.33076167039942,0.0323338027522063,0.0006598735255552,0.0005388967125367,0.2930756155453453,0.0185888080434285,0.0038021562315713,0.0007629178794766,4.2295633389805896e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.422368112603992,1.5623106498275994,0.707538053858746,15.256612136077251,10.876875242594709,28.31406693447079,1569712058205207.0,11.6523182852563,744.274398421371,1091.38433878632,0.0100223581792,0.015914542918012,0.16114238010678,15.2566466977301,10.1254796280954,10.124464917957596,15.441066492240585,0.5051890927317192,0.9563143419738758,285707252785767.8,3.4723002193402848
191,192,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.64,-0.8576427944816322,34610D,223.25426,-23.437647,-1.6922891,211.24272315068265,62364.74060464772,0.3327442865627252,0.469043942242303,28.14263653453818,31865.58084678887,-25.76771042182784,2023-08-05 19:12:00,9.942606868347496e-05,0.2059626413462153,0.8258296121802767,0.2345219711211515,0.6041028045426079,0.0110891150422479,0.0006898588717635,0.0001420400331284,3.0447655196921266e-05,1537657967331628.8,88.90258881260611,34.81244139322373,0.0337711638414458,0.0006892074253356,0.0005628527306907,0.3120769341236629,0.0194144474881684,0.0039973810256869,0.0008568772935358,4.327374928905081e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.479176504126476,1.570834572296126,0.7052434925664752,15.932790423394437,11.089115042247911,30.447655196921264,1537657967331628.8,11.9708733109415,749.747304948766,1105.83415507854,0.00994260686835,0.0162190906549781,0.167939654440179,15.9325855424271,10.354443292333,10.353413893092156,15.182083781908146,0.5206108864969999,1.0091409740120838,302051609119172.2,3.7770911476738305
192,193,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,-0.8572665061195707,34610D,223.35172,-23.560507,-1.8296037,211.5882318780204,62336.59796811318,0.3327311844761643,0.4737541970536745,28.42525182322047,32131.760797286344,25.770927339392703,2023-08-05 19:13:00,9.825266706013924e-05,0.2062102745092933,0.8073035203351451,0.2368770985268372,0.6106205453936892,0.0111414078170009,0.0006900070291599,0.0001423039973129,3.089532138454409e-05,1530932427586387.8,89.79537050955346,35.16203650532373,0.0341103021878645,0.0006961286160788,0.0005685050364644,0.316697322863448,0.0196136235636649,0.0040450269590728,0.0008782072905149,4.351713977847731e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.512032347055085,1.575772016843942,0.7062428614713098,16.065880398643174,11.141407817000912,30.895321384544086,1530932427586387.8,12.0503600250654,751.166333394553,1108.77940321864,0.00982526670601,0.016279815627193,0.169501077333097,16.0659546195488,10.4117320008202,10.410709120883086,15.145893314972428,0.5246824635101852,1.0194916611367109,305513086116485.06,3.847338049559501
193,194,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.64,-0.856881994042174,34610D,223.31,-23.730564,-1.8806041,211.4786125222515,62308.17271628996,0.3324472092900736,0.4775128537072157,28.65077122243294,32375.81902878706,0.0,2023-08-05 19:14:00,9.66964647994253e-05,0.2059626413462153,0.7976551519585061,0.2387564268536078,0.6157156434695917,0.0111797299761409,0.0006904275192443,0.0001425718635961,3.1357896623902625e-05,1523982900810665.8,90.50778629166564,35.44100400214955,0.0343809254669195,0.0007016515401412,0.0005730154244486,0.3203078858749903,0.019781280899543,0.0040847938466492,0.0008984279221881,4.36632854380261e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.48977284197037,1.5724516023451878,0.7059429124839425,16.18790951439353,11.179729976140958,31.357896623902622,1523982900810665.8,12.0990815992317,752.165825876675,1112.11086680929,0.00966964647994,0.0163476483935399,0.170761371545262,16.1880600192219,10.4456229687899,10.444613011635477,15.064814347326685,0.5275585544262669,1.0334479033700232,308826376114532.8,3.9079815177734245
194,195,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.64,-0.8565033818288059,34610D,223.33504,-23.887308,-1.9613734,211.97913961213047,62279.52194506753,0.3328836971742517,0.4749348033542184,28.49608820125311,32167.17007844772,51.52966666381189,2023-08-05 19:15:00,9.57675469589349e-05,0.2059626413462153,0.7875568658431743,0.2374674016771092,0.6129350188060907,0.0111553003847729,0.0006906830192957,0.0001425258856921,3.105071441075365e-05,1528597871162872.0,90.01914262775857,35.2496611049501,0.0341953058415037,0.0006978633845204,0.000569921764025,0.3178824236759635,0.0196817642369605,0.0040614302096454,0.0008848238965607,4.3559059760904936e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.31594448047614,1.5464037393739611,0.7075740915888905,16.08358503922386,11.155300384772978,31.05071441075365,1528597871162872.0,12.0552806945056,751.425877385343,1113.72456661231,0.00957675469589,0.0163364253246414,0.170305325489552,16.0837094745948,10.4248831739627,10.423884904075654,14.844772591991928,0.5254271655279272,1.0573299871366246,307957559836843.2,3.8830323576336014
195,196,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.88,-0.8561155194359035,34610D,223.22107,-24.07941,-1.9698076,211.56713482414057,62251.02585686628,0.3332573469602159,0.4601078370506788,27.60647022304073,31258.678724542064,25.75561924892659,2023-08-05 19:16:00,9.441423669963336e-05,0.2054682667938099,0.7855304483974914,0.2300539185253394,0.5938743743283588,0.0109951817619197,0.0006912127955479,0.0001419474448271,2.9568590325434567e-05,1550864651006407.8,87.20883943458566,34.14920366590139,0.0331277642676488,0.0006760768217887,0.0005521294044608,0.3035381579073591,0.019081945458078,0.0039186679088561,0.0008162844083563,4.281389880797485e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.102530146682795,1.3645201135665848,0.7063790931169202,15.629339362271033,10.995181761919788,29.568590325434567,1550864651006407.8,11.7439965818811,746.122132999946,1127.75983523896,0.00944142366996,0.0163550954730995,0.167817714414176,15.628356621976,10.2608825910065,10.25991390906617,13.308969330632486,0.5103445944597628,1.2562702451262893,306178297659927.1,3.758023627348445
196,197,801733.0,IGO1004,12.744827270507812,81.85501098632812,238.702222016,11620.5,-0.8557308042826481,34610D,223.17532,-24.253813,-2.022121,210.6509219770101,62223.41938664323,0.3298855614143365,0.3701566878181631,22.20940126908979,25001.43876350232,-335.4717741490181,2023-08-05 19:17:00,9.33049191574214e-05,0.2052215246906853,0.7797587833674201,0.1850783439090815,0.47757144754642,0.0099734350147293,0.0006915924835878,0.000137367348408,2.1934761793438637e-05,1394052283600675.0,70.15949860905464,27.473029369864072,0.0266512815229077,0.0005439037045491,0.0004441880253817,0.2215040202733151,0.0153598549826896,0.0030508465620654,0.0004871579264123,3.0961066556578348e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.9427224644427925,0.7409471893464564,0.7033920754157506,12.500719381751155,9.973435014729375,21.934761793438632,1394052283600675.0,9.91372114907204,715.484497048553,1151.72185808472,0.00933049191574,0.0157728839993511,0.14345453362294,12.5005484661624,9.09500974132835,9.094161211351722,8.156834941491304,0.43151929034628006,2.5042749041138306,254749483262942.34,2.5437830013605294
197,198,801733.0,IGO1004,12.752752788996291,81.72425922594573,237.673333128,11521.44,-0.8553396715271688,34610D,224.08595,-24.142246,-2.51005,208.8356801196081,62201.20998537415,0.251272310998146,0.144842553467556,8.69055320805336,7516.49830219559,-1775.6722628753896,2023-08-05 19:18:00,9.667530432958714e-05,0.2084524140765676,0.7337092098181031,0.072421276733778,0.186455859338896,0.005787023894777,0.0226924647999667,0.0003334364439864,2.7936655941692964e-06,490587662654470.0,27.453457584240564,10.750214318362008,0.010428663849664,0.0002128298744829,0.000173811064161,0.050292439073836,0.1972100727659886,0.0028977471579681,2.427849949163628e-05,4263478185513204.0,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.09448096457147,0.4638729847967284,0.6959124338368546,3.7582491510977953,5.787023894777042,2.7936655941692967,490587662654470.0,4.96477599138742,624.98932879499,973.937163678684,0.00966753043296,0.0125304848206072,0.0617372336444564,3.75863696991682,4.92696288518107,4.9264866155882325,9.425566141198615,0.2364335776210149,1.3309550096020282,489071607573821.4,0.6751691625439996
198,199,801733.0,IGO1004,12.7606201171875,81.59449527138158,234.586666464,11003.28,-0.8549423200078454,34610D,228.50157,-20.603382,-1.8045605,210.87628357467477,62192.51943216609,0.1660660051371297,0.074910856,4.494651360000001,0.0,-2802.624657963557,2023-08-05 19:19:00,0.0001535817079538,0.22619998288369,0.7442024294166335,0.037455428,0.0957060696497642,0.003993733264327,0.0543648833816578,0.0010179610452717,4.227407319536026e-06,3122773900742343.5,14.19860364624,5.559883732320001,0.005393581632,0.0001100730945306,8.98930272e-05,0.0179504386479849,0.24435119702761,0.0045753799965575,1.9000722058026557e-05,1.4035779959944082e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.474537822019318,0.5206470478498417,0.6958896312229875,0.0,3.993733264327081,4.2274073195360256,3122773900742343.5,3.04540491072108,590.419475063489,839.018303526701,0.0153581707954,0.0110628371389704,0.0332271456747801,9.67095846353914e-05,3.00349225586382,3.0030310452268556,17.352742966646233,0.17497751672853948,0.382471578898013,491879670515477.56,0.6692263956953746
199,200,801733.0,IGO1004,12.768115027476163,81.4659359580592,229.442222024,10195.56,-0.8545407448359814,34610D,235.28403,-14.459805,1.0709722,214.1429529506268,62188.02478080609,0.1661052104503703,0.079951474,4.7970884400000005,0.0,-2311.308029733272,2023-08-05 19:20:00,0.0002804414924588,0.2565394198926934,0.7092842089044603,0.039975737,0.1006688044513987,0.0040480818536361,0.0520542403055794,0.0009738250803824,4.8479814853004295e-06,3585619040223515.0,15.15400238196,5.933998400280001,0.005756506128,0.0001174797168979,9.59417688e-05,0.0194190066642517,0.2497087944228773,0.0046715250356844,2.3256195940468724e-05,1.720053164810012e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.744597692950882,0.5606395133769633,0.696409661265605,0.0,4.048081853636156,4.84798148530043,3585619040223515.0,3.45742856344692,605.182467458059,864.108795480053,0.0280441492459,0.0113993771670862,0.0385481263811597,-0.0004730758284349,3.38159934671352,3.3806512718253665,16.611816573493847,0.19882918643706393,0.43397068785059373,437721327517521.06,0.5978480958149894
200,201,801733.0,IGO1004,12.77542372881356,81.34070145456414,225.841110916,9532.62,-0.8541272024042873,34610D,240.86333,-11.342731,0.23873962,213.0779574982189,62183.22769236609,0.1652307468158318,0.0842313085,5.053878510000001,0.0,-2691.056523960984,2023-08-05 19:21:00,0.0004200944327475,0.2838310764420987,0.6414759950675034,0.04211565425,0.1044550453926297,0.0040897315099742,0.0503023295828131,0.0009404369452965,5.244812346875148e-06,3881588878493761.5,15.965202213090004,6.251647716870003,0.006064654212,0.0001237684533061,0.0001010775702,0.0206690061899289,0.2542218624815168,0.0047528540678444,2.6506644408854986e-05,1.961707861767463e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,3.999589215770646,0.5982581772027745,0.6848735418453296,0.0,4.089731509974289,5.244812346875149,3881588878493762.5,3.760210021805,613.495242946344,880.523265274491,0.0420094432748,0.0117390086699351,0.042805935345359,5.11918889460503e-05,3.64646935264558,3.644938134427598,16.45540673943284,0.21430956910233204,0.4542245780757744,415926968278517.8,0.570051580678792
201,202,801733.0,IGO1004,12.782685877913137,81.2167679636102,226.35555536,8763.0,-0.8537059682202165,34610D,246.5946,-11.040889,-1.6738924,208.08706216681475,62178.17381385609,0.1633896341672203,0.08936125,5.361675,0.0,-2857.853945336863,2023-08-05 19:22:00,0.0011929203501725,0.3184152296776103,1.128627710661042,0.044680625,0.1073225250774309,0.0041108608988974,0.0480467916769405,0.0008978384572376,5.591602722062925e-06,4140236834579401.0,16.937531325,6.632391975000001,0.0064340099999999,0.0001313063265306,0.0001072334999999,0.022041100110096,0.2576112817644604,0.0048139180102095,2.998035652481673e-05,2.2198604330043508e+16,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,4.355491493791665,0.6481279696308023,0.6610137571583459,0.0,4.110860898897453,5.591602722062925,4140236834579401.0,4.05193332868297,617.19137087192,891.555959669949,0.119292035017,0.0121272135384467,0.0471943426424727,-5.90232287504477e-06,3.89160646778862,3.886969622625288,16.793669057625728,0.22191054278457467,0.44304672930139155,442990548048211.4,0.6084260139736045
