Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
214,214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,0.6857776389803275,34610D,235.03035,34.39037,11.245502,200.4417734898848,62954.53812136164,0.3531873621939661,0.41661743465741,27.558855911522794,31.7460912580358,0.0,0.0001506830956055,27226.657274512538,0.4160444598041797,0.2296571325960233,0.5362652456401856,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6522040212873974,15.873059299722948,11.126665391538303,22.015799243383547,1397877271899920.0,11.9771546841109,777.575555237579,1627.7733123609,0.0150683095606,0.0255413107942906,0.208308717328705,15.8730456290179,8.15575672706938,8.15452797755052,0.01506830956055,0.6017323403028333,388516818618342.2,6.006915525083243,495490522400686.2,0.0139199186588292,5.195774336745339e-06,3.0968000000000004,35.8,2023-11-06 04:34:00,0.0001506830956055,0.4160445755321411,0.0,272.26657274512536,214,0.0001506830956055,34.39037,11.245502,0.4160445755321411,0.022914773,1.3537029e-07,0.4035643791726851,950.4866675002952,10008.560783992509,-0.6688386692276137,-0.7434075830564515,1.9861103373626257,233.2184044978183,0.2858732558330501,inf,0.0,224.6675135483855,0.0,0.0,0.0,0 days,0.00016893746,7.959508e-08,101459.35,0.47308448,-263.14246,0.0,0.0,1.0,-4.603959543122468e-13,1.8563566e-12,2.1709294e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9112582071283402e-14,1.3959607018684906e-12,988.4989661928508,10.00856078399251,4.857340859450995e-13,0.00016893746,7.959508e-08,101459.35,0.47308448,-263.14246,0.0,0.0,0.0,-4.603959543122468e-13,1.8563566e-12,2.1709294e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9112582071283402e-14,1.3959607018684906e-12,988.4989661928508,10.00856078399251,0.0
215,215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,0.6857081751325411,34610D,235.07104,34.27396,11.104256,200.3077648606135,62926.979265450114,0.3530577053659002,0.416450282172598,27.5438983055322,31.742927084016,0.0,0.0001498301887917,27226.657274512538,0.411818772886563,0.2295324858794349,0.5362581286772893,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6517115486818424,15.871464365085176,11.123600672038862,22.010972757928748,1397649460555860.5,11.9711174534459,777.607977113599,1627.91087122333,0.0149830188792,0.0255450892454194,0.208225141086299,15.871463542008,8.15127866987731,8.150057545216647,0.01498301887917,0.6018293553238668,388363986286752.2,6.000748450823319,495163128666683.8,0.0139187718495861,5.194274676719032e-06,3.0968000000000004,35.8,2023-11-06 04:35:00,0.0001498301887917,0.4118195047217153,0.0,272.26657274512536,215,0.0001498301887917,34.27396,11.104256,0.4118195047217153,0.021830441,1.257382e-07,0.4034945235469622,950.3907259327564,10011.616861396038,-0.6686348343189287,-0.7435909213642262,1.985710830754679,233.21625929842384,0.2830839814073999,inf,0.0,224.65332022678007,0.0,0.0,0.0,0 days,0.00016647435,7.859917e-08,101470.88,0.4656706,-263.6849,0.0,0.0,1.0,-4.603484284290788e-13,1.857182e-12,2.1699618000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9123832373624072e-14,1.3968335530502681e-12,989.480930513364,10.011616861396035,4.858027688843518e-13,0.00016647435,7.859917e-08,101470.88,0.4656706,-263.6849,0.0,0.0,0.0,-4.603484284290788e-13,1.857182e-12,2.1699618000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9123832373624072e-14,1.3968335530502681e-12,989.480930513364,10.011616861396035,0.0
216,216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,0.685629576505712,34610D,235.10818,34.14925,10.975486,200.18437015360524,62899.43536714458,0.3529146546105141,0.416086275345692,27.51635231627809,31.72187276645,0.0,0.0001491689613112,27226.657274512538,0.4083101651109957,0.2293029359689841,0.5359802229438422,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6512586699770158,15.860929922492248,11.118268931552976,21.99197652069905,1396752833315212.8,11.9606786556263,777.568138362975,1627.86349905447,0.0149168961311,0.0255445648773941,0.208043137672846,15.860936383225,8.14432105895669,8.143106360239088,0.01491689613112,0.601710147008242,387926341876179.9,5.99508389473384,494862406537866.8,0.0139144040052945,5.187753292508686e-06,3.0968000000000004,35.8,2023-11-06 04:36:00,0.0001491689613112,0.4083105251212951,0.0,272.26657274512536,216,0.0001491689613112,34.14925,10.975486,0.4083105251212951,0.020628368,1.1494843e-07,0.4034307835843436,950.282123497501,10014.667580894278,-0.6684314824360619,-0.7437737245213283,1.98527071875782,233.21389562129843,0.2807750004119082,inf,0.0,224.6410580509005,0.0,0.0,0.0,0 days,0.00016393395,7.712777e-08,101481.99,0.45765004,-264.01566,0.0,0.0,1.0,-4.603025483803433e-13,1.8579983e-12,2.1688276e-16,0.0,0.0,0.0,7.48e-16,1.9134928999659154e-14,1.3976958642432616e-12,990.4595962615216,10.014667580894278,4.855253726115493e-13,0.00016393395,7.712777e-08,101481.99,0.45765004,-264.01566,0.0,0.0,0.0,-4.603025483803433e-13,1.8579983e-12,2.1688276e-16,0.0,0.0,0.0,7.48e-16,1.9134928999659154e-14,1.3976958642432616e-12,990.4595962615216,10.014667580894278,0.0
217,217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,0.6855418396867018,34610D,235.14581,34.026714,10.840773,200.0543964852452,62871.9190148283,0.3526877634124743,0.415022389667398,27.44276404056677,31.640964979837,0.0,0.0001490265075997,27226.657274512538,0.4062157092924351,0.2286897003380564,0.534805886492152,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6507837504786048,15.820452977096348,11.10448720405208,21.92481518938139,1393582801353121.0,11.9338734082322,777.298335182915,1627.24628481425,0.01490265076,0.0255309856311425,0.207511194833699,15.8204824899185,8.12781761862646,8.126606538835341,0.01490265075997,0.6009028229295141,386504922497116.4,5.98915054017265,494547408411929.2,0.0138989888634491,5.164228488628175e-06,3.0968000000000004,35.8,2023-11-06 04:37:00,0.0001490265075997,0.4062160195188315,0.0,272.26657274512536,217,0.0001490265075997,34.026714,10.840773,0.4062160195188315,0.018983096,1.0631389e-07,0.4033662232148167,950.160855450523,10017.712933908324,-0.6682286133823789,-0.7439559934949533,1.9845746122205152,233.2101561462951,0.2794386618265949,inf,0.0,224.63179395474413,0.0,0.0,0.0,0 days,0.00016144216,7.5235256e-08,101493.055,0.44973966,-263.96515,0.0,0.0,1.0,-4.602569254770723e-13,1.8588427e-12,2.1684771e-16,0.0,0.0,0.0,7.480000000000001e-16,1.914646344407256e-14,1.3985858252398073e-12,991.4382620096792,10.017712933908324,4.840554412277259e-13,0.00016144216,7.5235256e-08,101493.055,0.44973966,-263.96515,0.0,0.0,0.0,-4.602569254770723e-13,1.8588427e-12,2.1684771e-16,0.0,0.0,0.0,7.480000000000001e-16,1.914646344407256e-14,1.3985858252398073e-12,991.4382620096792,10.017712933908324,0.0
218,218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.6854449614006766,34610D,235.18199,33.90007,10.71103,199.86075255376213,62844.47625078773,0.352501907699408,0.41465002353399,27.4134077898728,31.6265303297222,0.0,0.0001485824651103,27226.657274512538,0.4033789231754819,0.2284450649156066,0.5344515732039826,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6501038025627065,15.813259323927303,11.098479797843936,21.9064203406398,1392714559802445.5,11.9229082291329,777.241310657325,1627.20333980804,0.014858246511,0.0255310984441373,0.207325011766995,15.8132651648611,8.12048930133687,8.119282918265945,0.0148582465110299,0.6007321901275708,386085915920069.44,5.9806679421840885,494097061996806.4,0.01389398753641,5.157674564075313e-06,3.0968000000000004,35.8,2023-11-06 04:38:00,0.0001485824651103,0.4033788447420421,0.0,272.26657274512536,218,0.0001485824651103,33.90007,10.71103,0.4033788447420421,0.017246688,9.599111e-08,0.4033041700365274,950.0269172395028,10020.752911876483,-0.6680262269609157,-0.7441377292493393,1.984004206687284,233.20709107011035,0.2775862345033522,inf,0.0,224.6209121484334,0.0,0.0,0.0,0 days,0.00015895661,7.373246e-08,101504.234,0.44218656,-263.90082,0.0,0.0,1.0,-4.602107905447306e-13,1.8596654e-12,2.1675236000000002e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9157663218149287e-14,1.3994546817363248e-12,992.4169277578366,10.020752911876484,4.83747450386477e-13,0.00015895661,7.373246e-08,101504.234,0.44218656,-263.90082,0.0,0.0,0.0,-4.602107905447306e-13,1.8596654e-12,2.1675236000000002e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9157663218149287e-14,1.3994546817363248e-12,992.4169277578366,10.020752911876484,0.0
219,219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.6853389385112196,34610D,235.21634,33.768955,10.588339,199.6677116813159,62817.06284299786,0.3523012495910649,0.414133792428644,27.37466165008871,31.599696672447,0.0,0.0001479688412465,27226.657274512538,0.400180733701878,0.2281221804174059,0.5338987063453096,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.649428434742306,15.79983760890554,11.090810715147304,21.87782119645585,1391364672905136.0,11.908660957815,777.131760034704,1627.03048692327,0.0147968841247,0.0255282303397622,0.207066896214322,15.7998483362235,8.11129065581168,8.11009061510096,0.01479688412465,0.6004043850384614,385462522629499.9,5.97225675132606,493650494379336.25,0.0138866974995295,5.147512283807372e-06,3.0968000000000004,35.8,2023-11-06 04:39:00,0.0001479688412465,0.4001812871400513,0.0,272.26657274512536,219,0.0001479688412465,33.768955,10.588339,0.4001812871400513,0.015443366,8.3938204e-08,0.4032452732003605,949.8803045039588,10023.78750626313,-0.6678243229743148,-0.7443189327458345,1.9833885093760844,233.20378174316969,0.2754793754394438,inf,0.0,224.60871737516652,0.0,0.0,0.0,0 days,0.00015652216,7.261501e-08,101515.44,0.43517086,-263.808,0.0,0.0,1.0000000000000002,-4.601645014267932e-13,1.8604664e-12,2.1660222000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9168526139058683e-14,1.4003018395111605e-12,993.3950403064338,10.02378750626313,4.831840106311972e-13,0.00015652216,7.261501e-08,101515.44,0.43517086,-263.808,0.0,0.0,0.0,-4.601645014267932e-13,1.8604664e-12,2.1660222000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9168526139058683e-14,1.4003018395111605e-12,993.3950403064338,10.02378750626313,0.0
220,220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.6852237680204143,34610D,235.2484,33.624134,10.476567,199.46330227098125,62789.688181347774,0.35197375548917,0.412553803717344,27.266155723521777,31.4821058119068,0.0,0.0001480287661495,27226.657274512538,0.39891912907395,0.2272179643626815,0.5319600634806317,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6487194109544139,15.741009356037736,11.070315035862356,21.77568595206569,1386543863328841.8,11.8696306811666,776.662517391884,1625.96924854025,0.014802876615,0.0255050459435868,0.206276901858672,15.7410529059534,8.08768987575732,8.086492842199412,0.0148028766149499,0.5989101969162306,383427724275514.3,5.9634416802192085,493182470810490.5,0.013860607130876,5.1119898482006544e-06,3.0968000000000004,35.8,2023-11-06 04:40:00,0.0001480287661495,0.3989188959169505,0.0,272.26657274512536,220,0.0001480287661495,33.624134,10.476567,0.3989188959169505,0.013685256,7.1678585e-08,0.4031903183379308,949.7210130753635,10024.889410460748,-0.6680487711351039,-0.7441174903097478,1.9823862634764688,233.19839280174,0.2746974289899829,inf,0.0,224.60037511872085,0.0,0.0,0.0,0 days,0.0001544334,7.2150975e-08,101526.02,0.42850834,-263.5642,0.0,0.0,1.0000000000000002,-4.601207381246194e-13,1.861252e-12,2.1658836e-16,0.0,0.0,0.0,7.48e-16,1.9179294819947384e-14,1.401131265920184e-12,994.369150879173,10.024889410460748,4.807208116911983e-13,0.0001544334,7.2150975e-08,101526.02,0.42850834,-263.5642,0.0,0.0,0.0,-4.601207381246194e-13,1.861252e-12,2.1658836e-16,0.0,0.0,0.0,7.48e-16,1.9179294819947384e-14,1.401131265920184e-12,994.369150879173,10.024889410460748,0.0
221,221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.6850995051406598,34610D,235.27997,33.472702,10.364321,199.1608281059249,62762.422025624255,0.3518360032459797,0.41315337815548,27.298465289522213,31.5633844202534,0.0,0.0001479905374244,27226.657274512538,0.3974188617745675,0.2274872107460184,0.5327201681477487,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6476922098191172,15.781717371246645,11.074927869748931,21.82582342037493,1388910364616419.0,11.8809586522043,776.89600898035,1626.72506073437,0.0147990537424,0.0255243704431595,0.20657668907774,15.7816922101267,8.09331182282314,8.092114266483943,0.01479905374244,0.599687506068509,384348507065595.6,5.9506985242690735,492505867454781.1,0.0138714510807234,5.1286266286131815e-06,3.0968000000000004,35.8,2023-11-06 04:41:00,0.0001479905374244,0.3974188777681578,0.0,272.26657274512536,221,0.0001479905374244,33.472702,10.364321,0.3974188777681578,0.011971417,6.1005e-08,0.4031362180320275,949.5491194647848,10001.222371345755,-0.6738050736717568,-0.7389091437343284,1.9819648878516,233.19612640176015,0.2737499509128709,inf,0.0,224.59418653218532,0.0,0.0,0.0,0 days,0.00015232073,7.1982896e-08,101536.68,0.42100084,-263.30783,0.0,0.0,1.0,-4.600766600375599e-13,1.8620346e-12,2.165796e-16,0.0,0.0,0.0,7.48e-16,1.919003288233192e-14,1.4019579449085665e-12,995.343694857506,10.001222371345754,4.820803606773125e-13,0.00015232073,7.1982896e-08,101536.68,0.42100084,-263.30783,0.0,0.0,0.0,-4.600766600375599e-13,1.8620346e-12,2.165796e-16,0.0,0.0,0.0,7.48e-16,1.919003288233192e-14,1.4019579449085665e-12,995.343694857506,10.001222371345754,0.0
222,222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.6849668544720019,34610D,235.31024,33.31198,10.253886,198.95147021068712,62735.12356033473,0.3516344204806778,0.412693578943122,27.26320361060169,31.5433518787148,0.0,0.0001477539627764,27226.657274512538,0.3954510668009139,0.2271933634216807,0.5321927041499993,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6469696837482356,15.771666735202857,11.067732034272348,21.80084057411577,1387731167903194.5,11.8680670017151,776.78996459168,1626.57734049625,0.0147753962776,0.0255222742517399,0.206346789471561,15.7716759393574,8.08496873892398,8.083774329232646,0.01477539627764,0.5993344771889572,383843242542692.4,5.941754690001521,492030973926411.0,0.0138638778119431,5.119908467484247e-06,3.0968000000000004,35.8,2023-11-06 04:42:00,0.0001477539627764,0.3954511798959633,0.0,272.26657274512536,222,0.0001477539627764,33.31198,10.253886,0.3954511798959633,0.010268162,5.129496e-08,0.403084359118791,949.3656002361404,10004.20541210323,-0.6736044919310101,-0.7390920026967993,1.9813482726549216,233.19280912269315,0.2724761053633674,inf,0.0,224.58562466074304,0.0,0.0,0.0,0 days,0.00015008058,7.1748325e-08,101547.58,0.41259834,-263.04895,0.0,0.0,1.0,-4.600315283578812e-13,1.8628113e-12,2.1653276e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9200669743067728e-14,1.4027797671994684e-12,996.3243065141536,10.00420541210323,4.815630734328335e-13,0.00015008058,7.1748325e-08,101547.58,0.41259834,-263.04895,0.0,0.0,0.0,-4.600315283578812e-13,1.8628113e-12,2.1653276e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9200669743067728e-14,1.4027797671994684e-12,996.3243065141536,10.00420541210323,0.0
223,223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.6848249587303272,34610D,235.34026,33.14584,10.1424885,198.7370605269141,62707.86035672413,0.3514352947427104,0.41228280822906,27.23110785198596,31.5280884806708,0.0,0.0001472945484408,27226.657274512538,0.3929091819727627,0.2269258987665496,0.5317222355057609,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6462312727997775,15.764036677267262,11.06113362529466,21.779316251048268,1386715214366424.5,11.8563282516821,776.699237387586,1626.46920302863,0.0147294548441,0.0255210979476204,0.20614140411453,15.7640442403354,8.07729371744175,8.076104151327618,0.01472945484408,0.5990324402437881,383403200591979.9,5.932630930015426,491546512531972.0,0.0138572173038554,5.112347914514325e-06,3.0968000000000004,35.8,2023-11-06 04:43:00,0.0001472945484408,0.3929090565485169,0.0,272.26657274512536,223,0.0001472945484408,33.14584,10.1424885,0.3929090565485169,0.00864859,4.294917e-08,0.4030329416840488,949.1692671790024,10007.183076820238,-0.6734043925271785,-0.7392743226469465,1.9807391639114125,233.18953132996228,0.2708048916632721,inf,0.0,224.57538995241512,0.0,0.0,0.0,0 days,0.00014764916,7.168426e-08,101558.695,0.40376076,-262.8623,0.0,0.0,1.0,-4.599853870778864e-13,1.8635868e-12,2.1646427000000002e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9211281193106956e-14,1.4036013017909885e-12,997.3049181708012,10.00718307682024,4.811342412064232e-13,0.00014764916,7.168426e-08,101558.695,0.40376076,-262.8623,0.0,0.0,0.0,-4.599853870778864e-13,1.8635868e-12,2.1646427000000002e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9211281193106956e-14,1.4036013017909885e-12,997.3049181708012,10.00718307682024,0.0
224,224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.6846738154207695,34610D,235.37195,32.965008,10.041976,198.52217624052147,62680.62924887215,0.3513189395563826,0.412614309748412,27.247523675156646,31.577134923389,0.0,0.0001474723291251,27226.657274512538,0.3920012612821604,0.227062697292972,0.5322129814389305,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6454890429117539,15.788584350087197,11.06319322966999,21.809299019989115,1388130408705037.5,11.8618631834336,776.858691342999,1626.98180222315,0.0147472329125,0.0255341813669563,0.206307154874206,15.7885674616945,8.07964633403865,8.07845498546621,0.01474723291251,0.5995632731518336,383931464702807.4,5.923476976451284,491060433364255.5,0.0138637980524346,5.122366530352581e-06,3.0968000000000004,35.8,2023-11-06 04:44:00,0.0001474723291251,0.3920011679846593,0.0,272.26657274512536,224,0.0001474723291251,32.965008,10.041976,0.3920011679846593,0.0073413714,3.3442998e-08,0.4029786781495794,948.960116821921,10010.155356960548,-0.6732047752799152,-0.7394561045392206,1.98038417850918,233.187620638031,0.2702638244279424,inf,0.0,224.5712990582111,0.0,0.0,0.0,0 days,0.00014569212,6.994882e-08,101569.41,0.3976902,-262.963,0.0,0.0,1.0,-4.599407585008066e-13,1.8643628e-12,2.1632938000000002e-16,0.0,0.0,0.0,7.48e-16,1.922181607414177e-14,1.4044220527529917e-12,998.2809997106928,10.010155356960547,4.820314779898205e-13,0.00014569212,6.994882e-08,101569.41,0.3976902,-262.963,0.0,0.0,0.0,-4.599407585008066e-13,1.8643628e-12,2.1632938000000002e-16,0.0,0.0,0.0,7.48e-16,1.922181607414177e-14,1.4044220527529917e-12,998.2809997106928,10.010155356960547,0.0
225,225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.6845134221901644,34610D,235.40274,32.77853,9.945125,198.36828262083392,62653.38172519699,0.3511637443563722,0.412272079882338,27.221040564937788,31.5614729656406,0.0,0.0001476750946399,27226.657274512538,0.3912000134648402,0.2268420047078149,0.5318856132289886,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6449464888753439,15.78073030523156,11.057725591098103,21.79145580935695,1387288204613776.2,11.8519974920022,776.801977259358,1626.91920275151,0.014767509464,0.0255336306826661,0.206136039941169,15.7807364828203,8.07311903673408,8.07192701414834,0.01476750946399,0.5993744681650377,383552680859088.8,5.916796397105195,490705682314592.0,0.0138586173971654,5.116256625139432e-06,3.0968000000000004,35.8,2023-11-06 04:45:00,0.0001476750946399,0.3912004441677226,0.0,272.26657274512536,225,0.0001476750946399,32.77853,9.945125,0.3912004441677226,0.0061046723,2.470903e-08,0.4029259696997957,948.7381458898424,10013.122244017704,-0.6730056400084138,-0.7396373493252388,1.9799108364796332,233.18507242568344,0.2697938989594916,inf,0.0,224.56693104392247,0.0,0.0,0.0,0 days,0.00014373267,6.82517e-08,101580.18,0.38997468,-263.0419,0.0,0.0,1.0000000000000002,-4.598958140437487e-13,1.865148e-12,2.1619857000000003e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9232476965530877e-14,1.4052521843894698e-12,999.2570071218568,10.013122244017705,4.817362735185044e-13,0.00014373267,6.82517e-08,101580.18,0.38997468,-263.0419,0.0,0.0,0.0,-4.598958140437487e-13,1.865148e-12,2.1619857000000003e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9232476965530877e-14,1.4052521843894698e-12,999.2570071218568,10.013122244017705,0.0
226,226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.6843437768271191,34610D,235.4326,32.58724,9.851915,198.21273395293025,62626.16068463205,0.3509746547838701,0.41163518326123,27.175317738757155,31.5204633406332,0.0,0.0001478857320875,27226.657274512538,0.3904615559123117,0.2264609811563096,0.5311734074644163,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.644399903818708,15.76021567709753,11.04875731378745,21.75316572969832,1385480903091196.5,11.8352924984343,776.644999913176,1626.60791193986,0.0147885732088,0.0255273748531785,0.205817591630615,15.7602316703166,8.06262268699315,8.061430516439552,0.01478857320875,0.5988518800551649,382789960544635.4,5.910075363280804,490348775218128.2,0.0138480888485081,5.103160567304816e-06,3.0968000000000004,35.8,2023-11-06 04:46:00,0.0001478857320875,0.3904620524457088,0.0,272.26657274512536,226,0.0001478857320875,32.58724,9.851915,0.3904620524457088,0.0049284277,1.6830356e-08,0.4028748664564249,948.5033513042036,10016.083729507896,-0.6728069865307912,-0.7398180579543566,1.979334361113405,233.18196827218893,0.2693641868766298,inf,0.0,224.5622270047944,0.0,0.0,0.0,0 days,0.00014175776,6.664352e-08,101591.04,0.38059127,-263.09726,0.0,0.0,1.0000000000000002,-4.598505161735253e-13,1.8659451e-12,2.1607461e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9243304620320167e-14,1.406094616432611e-12,1000.2330145330208,10.016083729507896,4.809147803215426e-13,0.00014175776,6.664352e-08,101591.04,0.38059127,-263.09726,0.0,0.0,0.0,-4.598505161735253e-13,1.8659451e-12,2.1607461e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9243304620320167e-14,1.406094616432611e-12,1000.2330145330208,10.016083729507896,0.0
