Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9951411005076156,34610D,214.50565,3.3439798,-7.435034,238.32722686932544,63336.28915674416,0.3334851663739289,0.5988855959772859,35.93313575863715,36143.16557814199,0.0,2023-02-06 16:48:00,3.4536397907584265e-05,0.1826432766939871,0.7820987339917727,0.2994427979886429,0.7717649216414421,0.0124434658181014,0.0006834352436957,0.0001460909480744,3.628235539e-05,1450000000000000.0,113.51277586153476,44.44928893343416,0.0431197629103645,0.000879995161436,0.0007186627151727,0.4471327465497993,0.0245579713939581,0.005249505870266,0.0013037388018719,5.210304685002386e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.60234582451348,1.7399511704449648,0.8117298286480836,18.071582789070995,12.44346581810142,36.28235539,1450000000000000.0,13.7076668260671,780.395765566543,1162.57130574068,0.00345363979076,0.0174749078930403,0.201610826115746,18.0714314555572,11.5371610167995,11.53676257857652,15.085251142289517,0.613527177564205,1.1644727403002015,317544233498228.56,4.299438294962257,0.4753571525628233
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9953182777186126,34610D,214.52518,3.227941,-7.376975,238.20094265528783,63300.35602098552,0.3338317651673797,0.5958935311554013,35.75361186932408,36019.0548003086,0.0,2023-02-06 16:49:00,3.61214130794966e-05,0.1826432766939871,0.8158604673748355,0.2979467655777006,0.7680583765201798,0.012414518385711,0.0006836405535842,0.0001460272333568,3.628235539e-05,1450000000000000.0,112.94565989519477,44.22721788235389,0.0429043342431888,0.0008755986580242,0.0007150722373864,0.4438638719073023,0.0244426190109797,0.0052210010237921,0.0012972252523189,5.184273721051992e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.572429093260377,1.7354463514974456,0.8112627775836042,18.0095274001543,12.414518385711098,36.28235538999999,1450000000000000.0,13.671893460062,779.701681849309,1161.36385029612,0.00361214130795,0.0174418381074877,0.200842732973122,18.0097004376931,11.5149981174806,11.514582194500717,15.07533877613351,0.6112806470871399,1.1623621178442411,315920684526296.5,4.267645902396934,0.4729567532875183
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9954899531360896,34610D,214.54665,3.0490918,-7.4037924,238.05197481566648,63264.6024091162,0.334214832791612,0.5925141639218718,35.55084983531231,35878.322265716335,0.0,2023-02-06 16:50:00,3.8506634781164346e-05,0.1826432766939871,0.8672456894846251,0.2962570819609359,0.7638573401998298,0.0123815593658991,0.0006838663620952,0.0001459529361922,3.628235539e-05,1450000000000000.0,112.3051346297516,43.97640124628133,0.0426610198023747,0.0008706330571913,0.0007110169967062,0.4401749577440868,0.0243120303462686,0.005188750917592,0.0012898685681413,5.1548732261202856e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.54844953198118,1.7318227378687605,0.8107148937172126,17.939161132858167,12.38155936589919,36.28235539,1450000000000000.0,13.6314838438855,778.908243860577,1159.78143145692,0.00385066347812,0.0174022863779955,0.199942540078702,17.9393843497056,11.4894408548248,11.4889984521574,15.077599215890528,0.6087132416436578,1.1581082692425977,314004365799034.0,4.230505075747609,0.4702590950289881
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9956561222510824,34610D,214.57176,2.8066943,-7.5491533,237.8747909546272,63229.05155928089,0.3344398835126391,0.5900097177276914,35.400583063661486,35777.35800394113,0.0,2023-02-06 16:51:00,4.168301549805754e-05,0.1826432766939871,0.9356413938201468,0.2950048588638457,0.76080646315844,0.0123563308419818,0.0006841305246079,0.0001459199377747,3.628235539e-05,1450000000000000.0,111.83044189810664,43.79052124974926,0.0424806996763937,0.0008669530546202,0.0007080116612732,0.4374213163336622,0.0242186194627715,0.0051656508778399,0.0012844165357289,5.133084544230915e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.532784848639889,1.7294370060464015,0.8100639888393893,17.888679001970566,12.356330841981894,36.28235539,1450000000000000.0,13.5999281887001,778.338928096436,1158.59666008874,0.00416830154981,0.0173743860932213,0.199258370007902,17.8888660628291,11.4685128406145,11.468034818341431,15.08466843467132,0.6068889557884954,1.1542247195027249,312575786950099.6,4.203225473309012,0.468257362003147
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.9958167806007568,34610D,214.59407,2.5709,-7.685876,237.7196399770257,63193.65097621722,0.3345335907273838,0.5885015476216209,35.31009285729725,35719.20100117553,0.0,2023-02-06 16:52:00,4.32936330527804e-05,0.1826432766939871,0.96890333026567,0.2942507738108104,0.7590213508402812,0.0123408874932217,0.0006843652877804,0.0001459175564707,3.628235539e-05,1450000000000000.0,111.544583336202,43.678584864476704,0.0423721114287566,0.0008647369679338,0.0007062018571459,0.4357578833271171,0.0241650018598388,0.0051523624684903,0.0012811333379023,5.119963464308101e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.519676546767831,1.727452753365872,0.8094935709238961,17.859600500587764,12.340887493221716,36.28235539,1450000000000000.0,13.5794919943769,778.01850389465,1157.99339606926,0.00432936330528,0.0173600011921857,0.198849267861623,17.8597657090384,11.4544501270617,11.453954243769669,15.086044521243098,0.6058622051242981,1.15233205323692,311749027586911.6,4.187572253924883,0.4670495482435686
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,0.9959719237684574,34610D,214.6122,2.3718548,-7.859152,237.61308757417845,63158.34088335992,0.3346418061499296,0.5871642577189714,35.229855463138286,35665.54847647567,0.0,2023-02-06 16:53:00,4.088108651796193e-05,0.1826432766939871,0.9127005333065475,0.2935821288594857,0.757442437145027,0.0123282688160753,0.0006845561946893,0.0001459117652307,3.628235539e-05,1450000000000000.0,111.29111340805385,43.57933120790207,0.0422758265557659,0.0008627719705258,0.0007045971092627,0.4343231285010505,0.0241168157953005,0.0051404503994515,0.0012782221362519,5.108329042155051e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.49726854927765,1.7241202615613642,0.8090965969491757,17.832774238237835,12.328268816075378,36.28235539,1450000000000000.0,13.5612431901755,777.732514979369,1157.66394728313,0.0040881086518,0.0173487006025097,0.198515009006512,17.8328084196403,11.4426442391769,11.442176470570653,15.072202693283591,0.6049457971030522,1.152763463357669,311080423353917.3,4.174535276730685,0.466045279800522
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.9961215473837536,34610D,214.62973,2.212291,-7.966234,237.53353385089,63123.11102789679,0.3350145084050712,0.5841811821223262,35.050870927339574,35535.76807463655,0.0,2023-02-06 16:54:00,3.8567686903265976e-05,0.1826432766939871,0.8590406949378306,0.2920905910611631,0.7537541609131162,0.0123003215715837,0.0006847407901801,0.0001458421494813,3.628235539e-05,1450000000000000.0,110.72570125946572,43.35792733711906,0.0420610451128074,0.0008583886757715,0.0007010174185467,0.4311369837703513,0.0240007610552894,0.0051118943572351,0.0012717281557147,5.082376284464238e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.479653897963091,1.721505340997169,0.8087926783782169,17.767884037318275,12.30032157158371,36.28235538999999,1450000000000000.0,13.5256756709171,777.05414753433,1156.20568312451,0.00385676869033,0.0173132997797942,0.197713462701663,17.768077816402,11.4197446596753,11.419304243524584,15.07925281984085,0.6027720717075251,1.148528382106496,309350459015479.0,4.141691043433719,0.4638867308426405
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.9962657849729992,34610D,214.65807,2.1199095,-7.8156915,237.3949836114355,63088.06015696945,0.3351950431262887,0.5821466416660318,34.92879849996191,35451.76848825489,0.0,2023-02-06 16:55:00,3.840031904504709e-05,0.1826432766939871,0.852084952627263,0.2910733208330159,0.7513781231881945,0.0122803659471389,0.0006850389911951,0.0001458351981446,3.628235539e-05,1450000000000000.0,110.34007446137966,43.20692374445288,0.0419145581999542,0.0008553991469378,0.0006985759699992,0.4289384276734103,0.0239275888880738,0.0050938482501949,0.0012672990805213,5.064675782494477e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.454791458540193,1.7177788511344263,0.8082675876518334,17.725884244127446,12.28036594713895,36.28235539,1450000000000000.0,13.4985631479508,776.622032478703,1155.51852562657,0.0038400319045,0.0172941031427109,0.197183443068572,17.7259649321748,11.401773277366,11.401335462446704,15.07031059399245,0.6013886434073296,1.1475025680036426,308262598884607.0,4.12097418396622,0.4623892314893398
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.996404500295662,34610D,214.68326,2.0586329,-7.6399827,237.26947288752845,63053.13135846949,0.3355507833150648,0.5789757470890923,34.738544825345535,35314.75693923975,0.0,2023-02-06 16:56:00,3.7796140756709086e-05,0.1826432766939871,0.835866333592163,0.2894878735445461,0.7475041246394554,0.0122498339081424,0.000685304394414,0.0001457763593225,3.628235539e-05,1450000000000000.0,109.73906310326656,42.97157994895243,0.0416862537904146,0.0008507398732737,0.0006947708965069,0.4255414043210445,0.023806477424359,0.0050640585928034,0.0012603962290846,5.037088999675102e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.437379488584616,1.7151746344826535,0.8077928343438683,17.657378469619875,12.24983390814246,36.28235539,1450000000000000.0,13.4593719839251,775.905018573986,1153.94211375213,0.00377961407567,0.0172569860212577,0.196313907837721,17.6575939839996,11.3759093039709,11.375479354752033,15.081602543499304,0.5991140969897024,1.1424434878431082,306406967237492.1,4.086035705815966,0.4600619046628048
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.9965376497041968,34610D,214.70749,2.0448887,-7.2766604,237.0983232906828,63018.39281364414,0.335685220571868,0.5770639646751132,34.62383788050679,35237.667340866894,0.0,2023-02-06 16:57:00,3.770479136555648e-05,0.1826432766939871,0.8311550958988165,0.2885319823375566,0.7452042868247059,0.0122307411133063,0.0006855597101528,0.0001457619317648,3.628235539e-05,1450000000000000.0,109.37670386452096,42.8296874581869,0.0415486054566081,0.0008479307236042,0.0006924767576101,0.423475197465569,0.0237367082617399,0.0050468374945761,0.0012562343909462,5.020456492673485e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.443334815870726,1.7160687538288502,0.8071645276532493,17.618833670433446,12.230741113306374,36.28235538999999,1450000000000000.0,13.4344070288187,775.48502613655,1152.69271378282,0.00377047913656,0.0172338962517178,0.195737119543501,17.6188655808926,11.3576823652975,11.357254142399574,15.11366176370613,0.5977817765315969,1.1360478195214538,305200705184173.7,4.063993481187529,0.4586410381171414
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,0.9966652289652458,34610D,214.72342,2.0749984,-6.875888,236.9565379542105,62983.76897576363,0.3353674362687131,0.5784498225401581,34.70698935240949,35309.969728869764,0.0,2023-02-06 16:58:00,3.772736178934483e-05,0.1826432766939871,0.8298890238830465,0.289224911270079,0.747081096362178,0.0122429752636046,0.0006857276370269,0.0001458537573696,3.628235539e-05,1450000000000000.0,109.63937936426156,42.932545828930536,0.0416483872228913,0.0008499670861814,0.0006941397870481,0.4249168121157377,0.023799541796946,0.005062144804037,0.001259251322201,5.032513456099375e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.444415932414108,1.7162306222417665,0.8066520068545202,17.654984864434883,12.242975263604604,36.28235539,1450000000000000.0,13.4474090324749,775.887768778227,1153.63232576853,0.00377273617893,0.0172563374501612,0.196108535973187,17.6550941780005,11.3644356190633,11.364006885064171,15.1061097868316,0.5990593763477591,1.138807264672553,306034604168842.3,4.080825479617998,0.4596069061260701
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.9967872338925748,34610D,214.73386,2.241723,-6.5293684,236.9696441690592,62949.06198641122,0.3353461302488377,0.5786507841812417,34.7190470508745,35318.03941325809,0.0,2023-02-06 16:59:00,3.64070645415313e-05,0.1826432766939871,0.7997328758476521,0.2893253920906208,0.7474845181215937,0.0122452516915689,0.0006858375204327,0.0001458891791704,3.628235539e-05,1450000000000000.0,109.67746963371256,42.94746120193176,0.0416628564610494,0.0008502623767561,0.0006943809410174,0.425143469629382,0.0238116251411607,0.0050651332758327,0.0012596888039019,5.034261822376802e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.450478628060615,1.717154915894649,0.8066770130335098,17.659019706629046,12.245251691568924,36.28235538999999,1450000000000000.0,13.4498291182633,775.956642784372,1153.67270879272,0.00364070645415,0.0172590907141688,0.196157125714121,17.6590204155178,11.3654380154041,11.365024248232778,15.112758631668092,0.5992778618233043,1.1382564957338652,306135224665646.8,4.083143993240328,0.4597670907396234
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.996903660347116,34610D,214.74779,2.4388037,-6.1654625,237.0090418238322,62914.34293936035,0.3352454494545611,0.5795349987318695,34.77209992391217,35355.50979455374,0.0,2023-02-06 17:00:00,3.549572834317435e-05,0.1826432766939871,0.7782680974191553,0.2897674993659347,0.7488373642285093,0.0122540388404001,0.000685984355303,0.0001459607896438,3.628235539e-05,1450000000000000.0,109.84506365963854,43.01308760587936,0.0417265199086946,0.0008515616307896,0.0006954419984782,0.4260986630298936,0.0238531165488383,0.0050753631624698,0.0012616136870959,5.041954488967265e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.46336569610181,1.719097953900624,0.8067848943532765,17.67775489727687,12.254038840400112,36.28235538999999,1450000000000000.0,13.4607885394616,776.223550134396,1154.02617611045,0.00354957283432,0.0172696521385012,0.196384438954248,17.6777718372708,11.3716499544554,11.371246323784966,15.121487439546671,0.6001245583139045,1.1383398321559228,306568972145989.5,4.092711410194369,0.4604246103712835
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.9970145272080428,34610D,214.73997,2.5606887,-6.0623813,237.09235255530177,62879.57083943644,0.3350767702519208,0.5811590719393932,34.869544316363594,35424.298146752786,0.0,2023-02-06 17:01:00,3.36574869298865e-05,0.1826432766939871,0.7387319767638385,0.2905795359696966,0.7509045428371942,0.012270289213942,0.0006859021450376,0.0001460048665117,3.628235539e-05,1450000000000000.0,110.15289049539258,43.13362631934177,0.0418434531796363,0.0008539480240742,0.0006973908863272,0.4278593935201495,0.0239170952430808,0.0050911231632354,0.0012651491991736,5.056083925872721e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.465805255800063,1.7194848781794718,0.8070831585682936,17.71214907337639,12.27028921394202,36.28235539,1450000000000000.0,13.4807352970769,776.604243219997,1154.97531899743,0.00336574869299,0.0172899531174979,0.196847894568331,17.7121902670888,11.3851028531197,11.384719672066137,15.106810784748184,0.6013322114547611,1.1421946455088177,307553394631371.0,4.11124213017966,0.4616232836441442
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.9971198360867808,34610D,214.7249,2.7032282,-6.063166,237.225888223366,62844.70129512008,0.3352064531627247,0.5810300564258806,34.86180338555283,35410.19728111056,0.0,2023-02-06 17:02:00,3.340545487114425e-05,0.1826432766939871,0.7346742523294506,0.2905150282129403,0.7506545730547498,0.0122699462057182,0.0006857432267688,0.0001459636025184,3.628235539e-05,1450000000000000.0,110.1284368949614,43.12405078792886,0.0418341640626633,0.0008537584502584,0.000697236067711,0.4277524521750602,0.0239062455445897,0.0050885544124444,0.0012648683399709,5.054961490905161e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.199826519611133,0.6298336808264023,0.8075660817316469,17.705098640555278,12.269946205718268,36.28235538999999,1450000000000000.0,13.0521881129034,770.445831401099,1317.47793009496,0.00334054548711,0.0186557898576836,0.214074653698762,17.7046274290832,11.4749713269627,11.474588013130662,5.492284288876139,0.5819828696637084,5.264848219823082,366236439450346.3,4.788803139439244,0.461566773872041
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,0.99721952125762,34610D,214.6897,2.7348266,-6.182389,237.3068623302048,62809.83949173452,0.1946786484464996,0.0971383681655864,5.828302089935187,3436.9901458049235,-2248.1266277919744,2023-02-06 17:03:00,3.4929968509832606e-05,0.1826432766939871,0.7718164152275875,0.0485691840827932,0.1254323897417716,0.0043716299861102,0.0430389980841874,0.0007573216215426,1.6706053102581366e-06,1215824743179066.0,18.41160630210525,7.209609685249827,0.0069939625079222,0.0001427339287331,0.0001165660417987,0.0254791801844695,0.250844282482786,0.0044138991895903,9.73679242123432e-06,7086193891665463.0,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.273229595141677,0.4908701054645677,0.8079080407138025,1.7184950729024615,4.37162998611022,1.6706053102581366,1215824743179066.0,4.12921422413251,608.885257116946,897.148969934648,0.00349299685098,0.0110269394001467,0.0459912292762385,1.71822688434356,4.17080638673198,4.170660705684865,11.773093549480016,0.2055047388352509,0.8504197214184046,333131344137866.44,0.4354587798049334,0.091982458552477
