Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.8847782781355733,34610D,213.98196,36.4398,7.467425,263.8691499897536,64620.51100517628,0.2910308649249575,0.7759557005465749,46.557342032794494,45350.61722902219,0.0,2023-05-05 06:47:00,3.474955764752571e-05,0.1826432766939871,0.8440900524796454,0.3879778502732874,1.0,0.0160008098393862,0.000677944579746,0.0001470313377974,3.628235539e-05,1450000000000000.0,147.0746434815978,57.59143209456679,0.0558688104393533,0.0011401798048847,0.0009311468406558,0.7449551764940108,0.0315632976785157,0.0068453882833757,0.0016892100296476,6.750814594755202e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.775336507105376,2.0658217892157387,0.899823313461923,22.67530861451109,16.000809839386285,36.28235539,1450000000000000.0,17.2393505579678,850.107698406086,1290.90780987917,0.00347495576475,0.0202723957165963,0.277518629568869,22.6753185050216,13.6894836431036,13.689007956132489,15.094574294999768,0.8548541912274144,1.5933666943518956,367104712903793.06,5.051814592121429,0.5987522622955113
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.8836956472224131,34610D,213.97693,36.527023,7.5059223,263.89520118747635,64573.95366314349,0.2913988316788425,0.7760250620851407,46.56150372510844,45297.71769410241,0.0,2023-05-05 06:48:00,3.5528027077199474e-05,0.1826432766939871,0.8635821526346178,0.3880125310425703,1.0,0.0160011938752742,0.0006778919845959,0.0001470199310608,3.628235539e-05,1450000000000000.0,147.08779026761755,57.59658010795914,0.0558738044701301,0.0011402817238802,0.0009312300745021,0.745039648229762,0.0315636701659861,0.0068454690677535,0.0016893610256471,6.751418040140723e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.772010612738724,2.065312299544852,0.8999227338028424,22.648858847051205,16.0011938752742,36.28235538999999,1450000000000000.0,17.2259911166242,849.677608876929,1289.95391045349,0.00355280270772,0.0202471451450974,0.277065889666737,22.6488682212471,13.6841953609358,13.683709205744622,15.096772546648229,0.8535012550174642,1.5900254927060988,366884547136028.8,5.025517903529037,0.5984997176647965
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.8826055303453672,34610D,213.96646,36.575825,7.5480356,263.93348166902155,64527.39215941838,0.2916965550854263,0.7761691988956674,46.57015193374004,45254.79974670734,0.0,2023-05-05 06:49:00,3.62668020249511e-05,0.1826432766939871,0.8827792436205305,0.3880845994478337,1.0,0.0160022599067141,0.0006777826406275,0.0001469962167478,3.628235539e-05,1450000000000000.0,147.1151099586848,57.60727794203644,0.055884182320488,0.0011404935167446,0.0009314030386748,0.7452276751388752,0.031564440552076,0.0068456361476311,0.0016896748030262,6.752672030392306e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.767604660014651,2.064641392009635,0.9000752886185891,22.627399873353667,16.002259906714162,36.28235539,1450000000000000.0,17.2158646418523,849.309169885433,1289.19087901753,0.0036266802025,0.0202260972687005,0.276710089411902,22.6274080388905,13.6808443930558,13.680348250574166,15.095650320192666,0.8523422534167295,1.5877619103953031,366759545872972.4,5.003917247156512,0.5982971456370576
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.88151006823205,34610D,213.96672,36.617367,7.6139793,263.9573137769392,64480.82200748464,0.2919940031354135,0.7761656862235866,46.5699411734152,45211.81640972963,0.0,2023-05-05 06:50:00,3.669963556648776e-05,0.1826432766939871,0.8932833898625412,0.3880828431117933,1.0,0.0160020964677102,0.0006777853378147,0.0001469968017086,3.628235539e-05,1450000000000000.0,147.1144441668186,57.60701723151461,0.0558839294080982,0.0011404883552673,0.0009313988234683,0.745216691152582,0.0315644233102349,0.0068456324082532,0.0016896671561452,6.752641470145203e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.760297414721974,2.063539614307889,0.9001559996285402,22.60590820486481,16.002096467710263,36.28235539,1450000000000000.0,17.2047604397154,848.976127245048,1288.52339971885,0.00366996355665,0.0202068506491976,0.276358080469094,22.605915755918,13.6764548452813,13.675952942792277,15.09248770766456,0.8512747595428595,1.5853052641896694,367043431774068.5,4.9894879770885,0.5980941904264564
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.8804092659399168,34610D,213.97722,36.623955,7.6669564,263.9331698757955,64434.25206631122,0.2923319761432602,0.7760210490962164,46.56126294577298,45162.84847153013,0.0,2023-05-05 06:51:00,3.681042297713832e-05,0.1826432766939871,0.8947184123245602,0.3880105245481082,1.0,0.0160007683509855,0.0006778950054456,0.0001470205862169,3.628235539e-05,1450000000000000.0,147.08702964569684,57.59628226392118,0.0558735155349275,0.0011402758272434,0.0009312252589154,0.7450159825246403,0.0315636475981792,0.0068454641732902,0.0016893522896057,6.751383127137082e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.753841590584818,2.062569953861213,0.9000516507912163,22.581424235765063,16.000768350985545,36.28235539,1450000000000000.0,17.1900164395863,848.625006457335,1287.75265018004,0.00368104229771,0.0201861706509305,0.27592785075077,22.581431757979,13.6691527839655,13.668649635190905,15.093466858088773,0.8501376659421319,1.5813987147722826,367511133606027.7,4.976356598911608,0.5978537660050622
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8793031285728244,34610D,213.98775,36.593365,7.698192,263.8998114052793,64387.69080336545,0.2926025884933358,0.7758759644307602,46.552557865845614,45123.540970397255,0.0,2023-05-05 06:52:00,3.683387880736505e-05,0.1826432766939871,0.8940248592428096,0.3879379822153801,1.0,0.0159994620099226,0.0006780051046264,0.000147044464319,3.628235539e-05,1450000000000000.0,147.05953029820628,57.58551408005103,0.0558630694390147,0.0011400626416125,0.0009310511573169,0.7448158810393206,0.0315628718664613,0.0068452959340629,0.0016890364488021,6.750120890547614e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.744609758114215,2.061185196427047,0.8999156974611716,22.56177048519863,15.999462009922604,36.28235538999999,1450000000000000.0,17.1773863214607,848.349597772937,1287.21505103183,0.00368338788074,0.0201706147604433,0.275586242042737,22.5617763958296,13.662758687117,13.6622554532554,15.090395852592517,0.8492457636009083,1.579023514407037,367322279644680.9,4.968897217235007,0.5976580993567023
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.8781916612809916,34610D,214.01392,36.517113,7.6943192,263.83390101254525,64341.138245499606,0.2929196274381538,0.7755153865150968,46.53092319090581,45077.37667233733,0.0,2023-05-05 06:53:00,3.650429556116741e-05,0.1826432766939871,0.8829190410792157,0.3877576932575484,1.0,0.0159963336672728,0.0006782788151818,0.0001471038261464,3.628235539e-05,1450000000000000.0,146.99118636007145,57.558751987150494,0.0558371078290869,0.0011395328128385,0.0009306184638181,0.7443241732079723,0.0315609394512448,0.0068448768355069,0.0016882514918372,6.746983862681342e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.732816175359996,2.059421119523446,0.8996359823599696,22.538688336168665,15.996333667272822,36.28235538999999,1450000000000000.0,17.1611608811619,848.070343229096,1286.65185763368,0.00365042955612,0.020154277642816,0.275178815887518,22.5386943671659,13.6536183913099,13.653119993782314,15.087536899910988,0.8483414065651318,1.5764883438765471,366903862795005.6,4.960181954244748,0.5974262106907187
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8770748692609547,34610D,214.04391,36.420303,7.6673074,263.7016615863621,64294.6073223087,0.2932421813104727,0.7751025944227412,46.50615566536448,45030.283086153264,0.0,2023-05-05 06:54:00,3.6088496793081686e-05,0.1826432766939871,0.8693548965519904,0.3875512972113706,1.0,0.0159927623913395,0.0006785924980513,0.0001471718570936,3.628235539e-05,1450000000000000.0,146.91294574688638,57.52811455805586,0.0558073867984373,0.0011389262611925,0.0009301231133072,0.7437618972908249,0.0315587283477223,0.0068443972955583,0.0016873528676734,6.743392571477849e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.725107867726036,2.0582708616476366,0.8991220031987972,22.51514154307663,15.992762391339577,36.28235539,1450000000000000.0,17.1422929504914,847.78726737438,1285.98465292527,0.00360884967931,0.0201377554700257,0.274716792520435,22.5151468993331,13.641877463918,13.641385166833151,15.092038920930378,0.8474246743345667,1.5724951172915418,366412005252345.75,4.950433147300146,0.5971749279442398
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8759503639760061,34610D,214.07605,36.46108,7.7770443,263.6967922898211,64248.10116664333,0.2935694456149745,0.774660605624494,46.47963633746964,44982.37055602087,0.0,2023-05-05 06:55:00,3.575799093849448e-05,0.1826432766939871,0.857688432616407,0.387330302812247,1.0,0.0159889021922946,0.0006789287294056,0.0001472447783136,3.628235539e-05,1450000000000000.0,146.8291711900666,57.49531014944995,0.0557755636049635,0.0011382768082645,0.0009295927267493,0.743158359333226,0.0315563604418332,0.0068438837486091,0.001686390683994,6.739547268933098e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.717640739750328,2.0571555956892795,0.8990379527503287,22.49118527801044,15.988902192294642,36.28235539,1450000000000000.0,17.127980711099,847.519917102028,1285.35190897038,0.00357579909385,0.0201199837021244,0.274319634042324,22.4911918045567,13.6341876864125,13.633700172685266,15.092330646517684,0.8465588689066844,1.569555069479469,365950479077772.1,4.941268115748988,0.5969515806212401
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8748198902869474,34610D,214.10872,36.51415,7.8976274,263.7142204997005,64201.62153030586,0.2939226405580685,0.7742115599451195,46.45269359670717,44930.51215000557,0.0,2023-05-05 06:56:00,3.547821738474815e-05,0.1826432766939871,0.847258028043156,0.3871057799725597,1.0,0.0159849621966671,0.0006792706787967,0.0001473189396506,3.628235539e-05,1450000000000000.0,146.74405907199795,57.461981979126776,0.0557432323160486,0.0011376169860418,0.0009290538719341,0.7425445510767269,0.031553952711373,0.0068433615645822,0.0016854131378985,6.73564057152254e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.711323308065666,2.056212042900893,0.899028807096504,22.465256075002785,15.984962196667162,36.28235539,1450000000000000.0,17.1134884101952,847.225337129982,1284.63192157783,0.00354782173847,0.0201000167585201,0.273897143725783,22.4652634092059,13.6267122070772,13.626228772770665,15.093651453418488,0.845592902048438,1.5663792106189205,365335055462738.3,4.929688418718843,0.596714810917727
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8736840736364084,34610D,214.13531,36.601192,8.083804,263.7320789351347,64155.16883670916,0.2942294605607174,0.773846113665656,46.430766819939365,44885.335745402495,0.0,2023-05-05 06:57:00,3.5259641040713115e-05,0.1826432766939871,0.8390421626652992,0.386923056832828,1.0,0.0159817518993894,0.000679549244289,0.0001473793544075,3.628235539e-05,1450000000000000.0,146.67479238418844,57.434858556265,0.0557169201839272,0.0011370800037536,0.0009286153363987,0.7420449958146736,0.0315519925042524,0.0068429364385706,0.0016846175827912,6.732461188891208e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.70475138809712,2.055229483600072,0.8990338489648017,22.442667872701247,15.981751899389428,36.28235539,1450000000000000.0,17.1008422086258,846.965341582573,1284.02170854367,0.00352596410407,0.0200827255308792,0.273532645799045,22.4425901307524,13.620294983291,13.61981475351175,15.093521832587886,0.8446939388364769,1.5646262495979557,364321595828883.75,4.912971966379991,0.5965087015541796
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,-0.8725429194560939,34610D,214.16669,36.65574,8.224813,263.7377050527166,64108.738069889216,0.2945119768378,0.7734155924876088,46.40493554925653,44843.63251630015,0.0,2023-05-05 06:58:00,3.502013859913242e-05,0.1826432766939871,0.829845949390984,0.3867077962438044,1.0,0.015977962944421,0.000679877761688,0.0001474506026395,3.628235539e-05,1450000000000000.0,146.59319140010138,57.40290527443033,0.0556859226591078,0.0011364474012062,0.0009280987109851,0.7414563406442684,0.0315496837125067,0.006842435712185,0.0016836803634481,6.728715654642197e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.69934590034932,2.05442213206025,0.898987094346722,22.42181625815008,15.97796294442106,36.28235539,1450000000000000.0,17.0888470242817,846.749936800006,1283.47200272453,0.00350201385991,0.0200673622603473,0.273192739368143,22.4218166172933,13.613784204612,13.613307464697792,15.09478043673991,0.8439491531001904,1.5628856681359975,363392631253310.3,4.897926619284346,0.5963179603612005
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,-0.8713964332244885,34610D,214.20827,36.80555,8.472502,263.8080216312198,64062.33313433996,0.2948195640312216,0.7728452229150317,46.3707133749019,44798.11277200659,0.0,2023-05-05 06:59:00,3.464626643004038e-05,0.1826432766939871,0.8164256581188739,0.3864226114575158,1.0,0.0159729590833008,0.0006803134653056,0.0001475450972157,3.628235539e-05,1450000000000000.0,146.48508355131509,57.36057244475365,0.0556448560498822,0.0011356093071404,0.000927414267498,0.7406775074007799,0.0315466207047767,0.0068417714128636,0.001682438702356,6.723753439360775e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.6908811036883,2.0531578276388647,0.8991395133164475,22.39905638600329,15.97295908330086,36.28235539,1450000000000000.0,17.0777518996177,846.548099138921,1282.97681103408,0.003464626643,0.0200514225407219,0.272867261064849,22.3990616193886,13.6083741944338,13.607902731410212,15.091445986913149,0.843251277179191,1.562090073244988,362457837308049.7,4.882969851750628,0.5961277050691345
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.8702446204668064,34610D,214.25333,36.888073,8.725717,263.7909019791252,64015.96242096506,0.295121843735018,0.7722276502127988,46.33365901276793,44753.26005093869,0.0,2023-05-05 07:00:00,3.426241297744346e-05,0.1826432766939871,0.8025229518239511,0.3861138251063994,1.0,0.0159675322651698,0.0006807859046127,0.0001476475589588,3.628235539e-05,1450000000000000.0,146.3680288213339,57.31473619879394,0.0556003908153215,0.0011347018533739,0.0009266731802553,0.7398341952497509,0.0315433019650275,0.0068410516508658,0.0016810942828203,6.71838055685135e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.678628112552133,2.051325554077463,0.8989866290370596,22.376630025469343,15.967532265169874,36.28235538999999,1450000000000000.0,17.0632466090035,846.35257257202,1282.54896117626,0.00342624129774,0.0200375400535366,0.272510125012183,22.3766345561022,13.5999790535209,13.599513101386728,15.087242395482638,0.8425752225607306,1.5613954478898886,361516550388532.9,4.868007684964883,0.595920536979715
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.8690865296604632,34610D,214.30269,36.90971,9.07747,263.65816007810093,63969.62876195229,0.2954036859420834,0.7715519810092166,46.293118860552994,44711.33329167081,0.0,2023-05-05 07:01:00,3.4547863548941725e-05,0.1826432766939871,0.8038794313584682,0.3857759905046083,1.0,0.0159613779677609,0.0006813036027208,0.000147759836345,3.628235539e-05,1450000000000000.0,146.2399624804869,57.26458803050406,0.0555517426326635,0.0011337090333196,0.000925862377211,0.7389019674397705,0.0315396686608775,0.0068402636667359,0.00167962339061,6.712502234780184e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.66304205603794,2.048984279493076,0.8984308141027294,22.35566664583541,15.961377967760974,36.28235539,1450000000000000.0,17.0448840693844,846.179387399899,1282.21612013374,0.00345478635489,0.0200270183731271,0.272124963652754,22.3556699971967,13.5878920457725,13.587422629349522,15.083461755941352,0.8419764157729013,1.5606210546797452,360606489720910.8,4.853734695687699,0.5957007840460308
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.8679210041810287,34610D,214.36075,36.815575,9.36318,263.4846340690704,63923.33564309174,0.2957672826989285,0.7707582888670167,46.245497332021,44657.09155066612,0.0,2023-05-05 07:02:00,3.466113604993193e-05,0.1826432766939871,0.8002738560405298,0.3853791444335083,1.0,0.015954211859965,0.0006819128433618,0.0001478919673025,3.628235539e-05,1450000000000000.0,146.08952607185435,57.20568019970999,0.0554945967984252,0.0011325427918045,0.0009249099466404,0.7378104620045103,0.0315353985783615,0.0068393375793188,0.0016778955693876,6.7055971131430456e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.838732956278596,1.325503582916283,0.8977178735559294,22.32854577533306,15.954211859965024,36.28235538999999,1450000000000000.0,16.7663988501827,846.946984560967,1381.46905557338,0.00346611360499,0.0208827063723198,0.284678133501507,22.3279452374943,13.632243274696,13.63177078203432,9.727100732397144,0.8446304674144876,3.366313447094749,391135035824248.06,5.274327427306285,0.5954144758691133
