Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.6746690942754958,34610D,227.13167,55.641426,19.933578,223.29576465676263,65360.555010936725,0.3355653587763363,0.5258084219696798,31.548505318180787,34080.317463969004,0.0,2023-02-06 03:26:00,0.0001515603248334,0.2722665727451254,1.0397921909550891,0.2629042109848399,0.5523084257129113,0.0119280094125667,0.0005492973131863,0.0001115582663572,2.3889079030010056e-05,1486296555452515.5,99.6617283001331,39.02550107858964,0.0378582063818169,0.0007726164567717,0.0006309701063636,0.3763108683876734,0.017329509206322,0.0035194965594592,0.0007536647368247,4.689043478408747e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.6483963346528,1.8953424551408176,0.7390925476627987,17.0401587319845,11.928009412566777,23.889079030010056,1486296555452515.5,14.21808188212,738.747987970488,1068.51619291263,0.0151560324833,0.0149796676518418,0.187839901603484,17.0401605598035,12.5396574856845,12.537757259121625,15.132233321261555,0.4901000591950517,1.0337709884376078,269068037482334.62,3.0318224279776387,0.4324188832008236
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.6754834872111176,34610D,227.2179,55.566555,19.866325,223.26164115960063,65329.00650561855,0.3355305400936424,0.5257527614435725,31.54516568661435,34078.38175266988,0.0,2023-02-06 03:27:00,0.000151277499705,0.2722665727451254,1.0272417706254124,0.2628763807217862,0.5530057705906959,0.011927320301821,0.0005499858205586,0.0001117196634727,2.390072808958239e-05,1486846394034451.0,99.65117840401471,39.02136995434196,0.0378541988239372,0.0007725346698762,0.0006309033137322,0.3762492951182649,0.0173493938348117,0.0035242152946993,0.0007539524276165,4.690281585036184e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.642784823616177,1.8945051546650007,0.7388394446338619,17.03919087633494,11.927320301821076,23.90072808958239,1486846394034451.0,14.2143221687326,738.956718396005,1068.83415722739,0.0151277499705,0.0149861088432349,0.187840682425498,17.0391772368533,12.5343199085527,12.532424034779476,15.131957099244405,0.4906405848621992,1.0343661996845226,269028927324888.97,3.034957527888494,0.4324121413282538
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.6762902546435083,34610D,227.29774,55.481785,19.839893,223.242163109904,65297.461339931935,0.3354468236689857,0.5249755627978799,31.4985337678728,34022.48316876057,0.0,2023-02-06 03:28:00,0.0001507536128151,0.2722665727451254,1.0139948663131737,0.2624877813989399,0.5528942887817804,0.0119194535744905,0.0005506238898029,0.0001118458255174,2.386946059239792e-05,1485370560195175.8,99.50386817271016,38.96368627085865,0.0377982405214473,0.000771392663703,0.0006299706753574,0.375445310910683,0.0173438451863548,0.0035229795118574,0.0007518530104905,4.678699474811187e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.626971773268064,1.8921422043764744,0.7386451870105114,17.011241584380283,11.919453574490564,23.86946059239792,1485370560195175.8,14.1965354946951,738.979530565902,1068.7937750997,0.0150753612815,0.0149838373142738,0.18758213917423,17.0112677823036,12.5189652850499,12.517078290275752,15.131559899422005,0.4906996589685355,1.0341057301261396,268447471978087.75,3.028787353032477,0.4317119046803335
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.6770893820068138,34610D,227.37654,55.39141,19.849646,223.18626876424057,65265.96280616406,0.3353516797930003,0.5241953053728897,31.451718322373384,33970.78632718131,0.0,2023-02-06 03:29:00,0.0001501377048328,0.2722665727451254,1.000425879597128,0.2620976526864448,0.5527490838162796,0.0119113816266555,0.0005512540612619,0.0001119693296196,2.3839435716081582e-05,1483953378377703.5,99.35597818037752,38.90577556477588,0.037742061986848,0.0007702461629968,0.0006290343664474,0.3746334197518652,0.0173378874588767,0.0035216278159419,0.0007497912171065,4.66728836602699e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.61086607537139,1.8897365448171968,0.738332241979749,16.985393163590654,11.911381626655588,23.83943571608158,1483953378377703.5,14.1786312133078,738.995310579266,1068.7584707199,0.0150137704833,0.0149818600581783,0.187325714133516,16.9855310770743,12.5035017952433,12.501624829984646,15.130941264041876,0.4907405226913492,1.0338492845792566,267884634786805.44,3.022705746898892,0.4310140662723355
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.6778808548367221,34610D,227.44739,55.281876,19.889835,223.1010177788398,65234.51108784169,0.3352665486592876,0.5236384473338743,31.41830684003246,33939.04805454542,0.0,2023-02-06 03:30:00,0.0001498913934418,0.2722665727451254,0.9904041953226465,0.2618192236669371,0.5527511271475778,0.011905335627976,0.0005518210863386,0.0001120845657125,2.382224782184564e-05,1483142105387427.5,99.25043130766254,38.86444556112016,0.0377019682080389,0.000769427922613,0.0006283661368006,0.3740454877933218,0.0173372842113887,0.0035215072775877,0.000748454691686,4.659781375443396e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.59823111392113,1.8878463006716013,0.7379352669194987,16.96952402727271,11.905335627976042,23.822247821845643,1483142105387427.5,14.1651144100564,739.036787986963,1068.80172486898,0.0149891393442,0.0149822141029042,0.187148644982277,16.969532019657,12.4913877012343,12.489515630333056,15.130437620681793,0.4908512893655504,1.0337474001454563,267507799038234.3,3.019180605711038,0.4305310296630121
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.6786646587707049,34610D,227.50879,55.140663,19.9616,223.0071179673629,65203.09278100165,0.3349640789974853,0.5203463815852903,31.22078289511742,33709.43771507216,0.0,2023-02-06 03:31:00,0.0001495886142014,0.2722665727451254,0.9812181428495294,0.2601731907926451,0.5497731789068966,0.0118714454324764,0.000552312831163,0.0001120917627606,2.364692002313716e-05,1474866588585650.0,98.62645316567593,38.62010844126025,0.0374649394741409,0.000764590601513,0.0006244156579023,0.3706358204985802,0.0172436389919282,0.0034995925894801,0.0007382753561805,4.604648956149504e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.545270175208708,1.8799138967010136,0.7375251464180534,16.854718857536078,11.87144543247644,23.64692002313716,1474866588585650.0,14.0983304820131,738.413723137918,1067.56434441935,0.0149588614201,0.014950844315704,0.186000938431051,16.8550713451979,12.4408317352138,12.438971006778806,15.12805700817622,0.4892344512168125,1.030673581836409,265101401599528.62,2.9814623850389537,0.4274307789003609
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.6794407795482571,34610D,227.53284,54.86735,20.05423,222.7230162415908,65171.87199810654,0.3347659749556892,0.5189927307374447,31.13956384424668,33644.722009138604,0.0,2023-02-06 03:32:00,0.0001495650281644,0.2722665727451254,0.978262631749944,0.2594963653687223,0.5484050065927458,0.0118561878561045,0.0005525055012223,0.0001120881248894,2.358543288248999e-05,1471964379869935.0,98.36988218397526,38.51964047533315,0.037367476613096,0.0007626015635325,0.0006227912768849,0.3691965186945508,0.0172047803296097,0.0034903753211775,0.0007344400930384,4.583632878341682e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.521389433751184,1.876335653099361,0.7365466917213038,16.822361004569302,11.85618785610458,23.58543288249,1471964379869935.0,14.0688463279486,738.105006874879,1067.11139047712,0.0149565028164,0.0149414693010426,0.185541883978636,16.8224206110937,12.417914211803,12.416057203857614,15.1271263510384,0.4884350034907557,1.0291997386897471,264275868759718.97,2.966938852575349,0.4261999872083917
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.6802134260702307,34610D,227.53874,54.522495,20.142338,222.41609262983204,65140.73243426229,0.3346045348068355,0.5181236496230608,31.08741897738365,33618.51221281898,0.0,2023-02-06 03:33:00,0.0001498935065126,0.2722665727451254,0.9797241101355998,0.2590618248115304,0.5473755761025194,0.0118456682639408,0.0005525528161353,0.0001120655031496,2.354999817823676e-05,1470291852794515.5,98.20515654955494,38.45513727502357,0.0373049027728603,0.0007613245463849,0.0006217483795476,0.3682512523882253,0.0171774409023322,0.0034838272493256,0.0007321086602834,4.570757884685678e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.50555610221905,1.873958913677805,0.7355221173225917,16.809256106409492,11.84566826394083,23.54999817823676,1470291852794515.5,14.0492875127925,737.858306792071,1066.81467787185,0.0149893506513,0.0149365119853418,0.185252671185961,16.809280736792,12.4026728173058,12.40081401580936,15.126569213785734,0.4877961520798277,1.0280816137081077,263829926811444.25,2.957736187798528,0.4254315020897743
154,154,129.35719058799563,31.32059543654897,9806.94,885974.0,,162.43794157186886,0.6809807891794233,34610D,227.53448,54.128723,20.227055,222.12298797253908,65109.64501528491,0.3343989994043159,0.5166445026383752,30.99867015830252,33546.153750311845,0.0,2023-02-06 03:34:00,0.0001503532928678,0.2722665727451254,0.98322721475333,0.2583222513191876,0.5456196821947351,0.0118289549365509,0.0005525187120629,0.0001120035125847,2.34772381850186e-05,1466857562563248.5,97.92479903007764,38.345354985820215,0.037198404189963,0.0007591511059176,0.000619973403166,0.3666818723955684,0.0171273453115302,0.0034719599431849,0.0007277631627252,4.5470633751109736e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.48116318602526,1.8702978939199493,0.7345597249247591,16.773076875155922,11.82895493655099,23.4772381850186,1466857562563248.5,14.0180793936817,737.442687216802,1066.19471410449,0.0150353292868,0.0149236040515236,0.184743486385811,16.7731519511627,12.379280886037,12.3774199001978,15.125598831217104,0.4867198688899415,1.026244003674367,262921845143388.97,2.940477375493185,0.4240706882011982
155,155,129.2762943286053,31.26310299187677,9806.94,885974.0,,162.49697618019673,0.6817403333562662,34610D,227.52292,53.693314,20.318111,221.79940713691488,65078.6463451266,0.3340897869298505,0.5140300509251893,30.84180305551136,33394.180166970895,0.0,2023-02-06 03:35:00,0.0001509155780389,0.2722665727451254,0.9882601985758548,0.2570150254625946,0.5425861270882756,0.0118004206531369,0.0005524259489861,0.0001118892217573,2.3339204027967824e-05,1460342315156348.8,97.42925585236036,38.15131037966755,0.0370101636666136,0.0007553094625839,0.0006168360611102,0.3639462497562379,0.0170378123213853,0.0034508653414747,0.0007198231341029,4.503959007768161e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.4400397970532,1.8641285737611808,0.7335082992945839,16.69709008348545,11.800420653136932,23.33920402796782,1460342315156348.8,13.9643394178472,736.731032776928,1065.02182941029,0.0150915578039,0.0148974387822115,0.183828070927594,16.6973074430679,12.339575521337,12.337713568162185,15.12428146939024,0.4848769775628218,1.0230605472937586,261182578966283.6,2.908887819634381,0.4216201112278619
156,156,129.195398069215,31.205610547204564,9806.94,885974.0,,162.5560107885246,0.6824920444625074,34610D,227.51122,53.21368,20.203661,221.3740405937573,65047.80454207109,0.3337986924412885,0.5120061585719005,30.72036951431403,33297.57318125149,0.0,2023-02-06 03:36:00,0.0001509010246356,0.2722665727451254,0.9895393277161312,0.2560030792859502,0.540124452385378,0.0117774977718488,0.0005523322166357,0.0001117924318586,2.323955475269096e-05,1455638843956041.5,97.045647295718,38.00109708920646,0.0368644434171768,0.0007523355799423,0.0006144073902862,0.3618090835052072,0.0169678497897096,0.0034343048156017,0.0007139277093507,4.47177631657185e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.406992964998532,1.8591767167987143,0.7321204198524998,16.648786590625747,11.777497771848862,23.23955475269096,1455638843956041.5,13.921375552396,736.137292856961,1064.1404475988,0.0150901024636,0.0148794504242402,0.183127491890785,16.6489087015765,12.3074096602688,12.305552739751665,15.12352737560497,0.4833476620736581,1.020474616070618,259901537822714.03,2.8845028839040245,0.419755023443742
157,157,129.11450180982467,31.14811810253236,9806.94,885974.0,,162.61504539685245,0.6832359084657613,34610D,227.50671,52.715755,19.987753,220.90595819864512,65017.08417255677,0.3334994422395295,0.5100662861754152,30.60397717052491,33211.90288528597,0.0,2023-02-06 03:37:00,0.000150574465908,0.2722665727451254,0.9879269402747834,0.2550331430877076,0.5377951504284714,0.0117552578729488,0.0005522961740161,0.0001117112432304,2.314757532311632e-05,1451297391428433.5,96.6779638816882,37.85711975993932,0.0367247726046298,0.0007494851551965,0.0006120795434104,0.3597576435773595,0.016902459500957,0.0034188083375162,0.0007084078667416,4.4415472234918136e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.374377515919196,1.8542933621024749,0.7305795465536038,16.605951442642986,11.75525787294884,23.14757532311632,1451297391428433.5,13.8795193040303,735.572807179997,1063.33476270395,0.0150574465908,0.0148635486864545,0.182460689140969,16.6060586844327,12.2757151061274,12.273866975162989,15.12271150423021,0.4818983356793165,1.018047474401491,258684969978540.6,2.8613777660900777,0.4179822611562865
158,158,129.03360555043437,31.090625657860155,9806.94,885974.0,,162.67408000518034,0.683971911439746,34610D,227.50839,52.20293,19.741499,220.4081922291992,64986.48019538625,0.3331072112187387,0.5072051796059269,30.432310776355614,33061.26297814974,0.0,2023-02-06 03:38:00,0.0001501667176422,0.2722665727451254,0.9850558120606212,0.2536025898029634,0.5345361898132208,0.011723357816261,0.0005523096720489,0.0001116101290247,2.300435088793864e-05,1444537161570596.5,96.13566974250736,37.644768430351895,0.0365187729316267,0.0007452810802372,0.0006086462155271,0.3567688684068733,0.0168080595845806,0.0033965541322715,0.00070007555543,4.3960603828911016e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.327359122048144,1.8472527092506668,0.7289306878846487,16.530631489074867,11.723357816261029,23.00435088793864,1444537161570596.5,13.8188024293764,734.793996490958,1062.120118329,0.0150166717642,0.0148377290903036,0.181464789103719,16.5308657625804,12.2299570237002,12.228120766941696,15.1216119079239,0.4798987262403485,1.0146374489609933,256765876491733.6,2.826843767378049,0.4153274846314275
159,159,128.95270929104404,31.033133213187952,9806.94,885974.0,,162.7331146135082,0.6847000395645447,34610D,227.52992,51.727753,19.405075,219.82242705881035,64956.0478846099,0.3327788480370564,0.5054148731052851,30.324892386317103,32999.791168857024,0.0,2023-02-06 03:39:00,0.0001492341540105,0.2722665727451254,0.9764372299973118,0.2527074365526425,0.5325350988860438,0.0117021301976139,0.0005524820950589,0.0001115809227495,2.2929638685619773e-05,1441010726572028.0,95.79633504837574,37.51189188187426,0.0363898708635805,0.0007426504257873,0.0006064978477263,0.3548658389333151,0.0167539600780303,0.0033836794747445,0.0006953388255985,4.369849521082538e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.294480616828649,1.8423373361104465,0.7269590435153707,16.49989558442851,11.70213019761396,22.92963868561977,1441010726572028.0,13.7781805328737,734.307039730975,1061.5090838533,0.0149234154011,0.0148271372936618,0.180862530614173,16.4999728322405,12.1980748563977,12.196254758636696,15.120686394038469,0.4786484566339662,1.012492507963119,255740926867627.3,2.807196759817189,0.4137326496872939
160,160,128.87181303165374,30.975640768515746,9806.94,885974.0,,162.79214922183607,0.685420279126835,34610D,227.58665,51.3794,18.911232,219.23721411725532,64925.72299222358,0.3324932075764565,0.5041975338399454,30.251852030396723,32979.8501558143,0.0,2023-02-06 03:40:00,0.0001476940081119,0.2722665727451254,0.959870656050266,0.2520987669199727,0.5314432386862081,0.0116869493212827,0.000552936792091,0.0001116376924794,2.289304641976501e-05,1439283562293876.8,95.56560056402324,37.42154096160075,0.036302222436476,0.000740861682377,0.0006050370406079,0.3535518615541915,0.0167273620164999,0.0033772469539036,0.0006925570528157,4.354099335629664e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.268458995908336,1.838456871503788,0.7249333724252555,16.489925077907152,11.686949321282762,22.89304641976501,1439283562293876.8,13.748142413117,734.0518762726,1061.3045037421,0.0147694008112,0.0148258483649845,0.180474150562323,16.4899513813455,12.1729391883276,12.171141583643813,15.119818166116804,0.4779933201970536,1.011242269889746,255168087813368.97,2.7965129422129813,0.4127083394694422
161,161,128.79091677226342,30.918148323843543,9806.94,885974.0,,162.85118383016393,0.6861326165201138,34610D,227.6756,51.167698,18.287378,218.6901994730489,64895.47114019319,0.3321251929187682,0.5020432639198407,30.12259583519044,32884.640730860454,0.0,2023-02-06 03:41:00,0.0001458140447103,0.2722665727451254,0.937699872808087,0.2510216319599203,0.5296597226634087,0.0116623224643785,0.0005536502851837,0.0001117242679456,2.2804798518141208e-05,1435118238836963.5,95.1572802433666,37.261651048130574,0.0361471150022285,0.0007376962245352,0.0006024519167038,0.3512994260941374,0.016677383774627,0.0033654249683101,0.0006869397288649,4.322948668419615e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.227002191662551,1.8322674601051336,0.7229833616229027,16.442320365430227,11.662322464378557,22.804798518141208,1435118238836963.5,13.6986368059515,733.657003774497,1060.76274003895,0.014581404471,0.0148153827078541,0.179751149469194,16.4424391970128,12.132737507611,12.130968642007051,15.118630505384273,0.4769822262179189,1.0092118386241151,253842783275267.1,2.7752071773121694,0.4107821095546248
