,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9994508361838508,34610D,216.98264,-2.4139886,-5.6134896,232.2711209355078,63331.05536246259,0.37274829072229526,0.494616615648437,32.9096165138735,34.1562815749776,0.0,2.3553552312115693e-05,18264.32766939871,0.3845655988460515,0.2742468042822792,0.7324335995335208,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7865745862676923,17.077927392593757,11.930690603096432,36.28235539,1450000000000000.0,12.578360518763,768.365604125579,1428.97231861184,0.00235535523121,0.0193080512299027,0.213036726078502,17.0781407874888,11.0335695478459,11.033309674209312,0.0023553552312115,0.5755734855579707,456421751587098.1,0.494616615648437,0.01487547822066636,6.189684518067224e-06,3.16,35.8,2023-11-06 16:39:00,2.3553552312115693e-05,0.3845658225023354,0.0,182.64327669398713,218,2.3553552312115693e-05,-2.4139886,-5.6134896,0.3845658225023354,0.41242555,1.1791358e-05,0.2932386084171548,1385.5905341030239,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.3480878001197774,229.1765364235589,0.22135085563149484,0.0,1.0,220.6794801788823,0.0,0.0,0.0,0 days,2.5937054e-05,-1.781206e-07,128498.54,0.4480772,-255.33603,0.0,0.0,1.0000000000000002,-3.0072315145657424e-13,2.3510902e-12,2.2466763e-16,0.0,0.0,0.0,7.48e-16,2.7627438641790126e-14,2.050367000729021e-12,1359.6315821919302,9.051540352862051e-13,7.014692412455386e-14,0.0,2.5937054e-05,-1.781206e-07,128498.54,0.4480772,-255.33603,0.0,0.0,0.8012748059563345,-3.0072315145657424e-13,2.3510902e-12,2.2466763e-16,0.0,0.0,0.0,7.48e-16,2.7627438641790126e-14,2.050367000729021e-12,1359.6315821919302,9.051540352862051e-13,7.014692412455386e-14,0.0
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.999392791020206,34610D,217.00798,-2.1153355,-5.8824983,232.65692381579555,63298.14574594872,0.3727341278952937,0.4966455510964294,33.04528737368344,34.2382190137064,0.0,2.283334113800901e-05,18264.32766939871,0.3715750510701691,0.2753773947806953,0.7360718065274455,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7878351677357719,17.119050821633877,11.95496393386606,36.28235538999999,1450000000000000.0,12.6115657606001,769.070383144419,1430.38998542409,0.0022833341138,0.0193345488445889,0.213773290650524,17.1191095068532,11.0565440325934,11.05629158051602,0.0022833341138009,0.5777354608723477,457567438504963.7,0.4966455510964294,0.01492220328460584,6.221834553123184e-06,3.16,35.8,2023-11-06 16:40:00,2.2833341138009015e-05,0.3715754194270323,0.0,182.64327669398713,219,2.2833341138009015e-05,-2.1153355,-5.8824983,0.3715754194270323,0.33053467,9.022629e-06,0.2932043669743411,1385.5105491817453,13943.327966954841,0.3815117604422623,-0.924363984934639,1.3480565246742864,229.1762997012951,0.21392635833583182,0.0,1.0,220.64995613529328,0.0,0.0,0.0,0 days,2.5229365e-05,-1.5244449e-07,128499.57,0.41200623,-259.16345,0.0,0.0,0.9999999999999999,-3.0071957248550363e-13,2.3512076e-12,2.2268843e-16,0.0,0.0,0.0,7.48e-16,2.762703312266699e-14,2.050488053256476e-12,1359.602710060845,9.117756615886476e-13,7.043466937293649e-14,0.0,2.5229365e-05,-1.5244449e-07,128499.57,0.41200623,-259.16345,0.0,0.0,0.7876603101493481,-3.0071957248550363e-13,2.3512076e-12,2.2268843e-16,0.0,0.0,0.0,7.48e-16,2.762703312266699e-14,2.050488053256476e-12,1359.602710060845,9.117756615886476e-13,7.043466937293649e-14,0.0
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9993291970928077,34610D,217.02617,-1.827581,-6.1992335,233.0704699773632,63265.10045857504,0.37259750776209305,0.4999055011744922,33.26929809768764,34.3891980668658,0.0,2.21511150161672e-05,18264.32766939871,0.3596186611612684,0.2772441508140637,0.7416173123419634,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7892024277135142,17.194377928421115,11.99357693308024,36.28235539,1450000000000000.0,12.6632333962076,770.140842225396,1432.68634558303,0.00221511150162,0.0193794662088748,0.21495384755211,17.1945990334329,11.0918353083261,11.091589617248776,0.0022151115016167,0.5810331442505806,459760368510716.5,0.4999055011744922,0.014992441222355527,6.276809330527469e-06,3.16,35.8,2023-11-06 16:41:00,2.21511150161672e-05,0.35961843859605197,0.0,182.64327669398713,220,2.21511150161672e-05,-1.827581,-6.1992335,0.35961843859605197,0.25583464,6.358837e-06,0.29317979211576406,1385.422871656191,13933.831313462368,0.38409120130040386,-0.9232951581610361,1.3477621853224624,229.1740716226803,0.20707894381966377,0.0,1.0,220.6210604307698,0.0,0.0,0.0,0 days,2.45188e-05,-1.2587974e-07,128500.62,0.3740685,-262.57913,0.0,0.0,0.9999999999999998,-3.007159147978536e-13,2.3513836e-12,2.2064073e-16,0.0,0.0,0.0,7.48e-16,2.7627320702695226e-14,2.050667690258703e-12,1359.5737761574037,9.221611251511782e-13,7.089699810096742e-14,0.0,2.45188e-05,-1.2587974e-07,128500.62,0.3740685,-262.57913,0.0,0.0,0.7571791042444163,-3.007159147978536e-13,2.3513836e-12,2.2064073e-16,0.0,0.0,0.0,7.48e-16,2.7627320702695226e-14,2.050667690258703e-12,1359.5737761574037,9.221611251511782e-13,7.089699810096742e-14,0.0
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9992598021091368,34610D,217.02234,-1.5082092,-6.67502,233.56651686527067,63231.83116047735,0.3727107725374313,0.5017335469593777,33.3908563004413,34.4521190962016,0.0,2.325043825419135e-05,18264.32766939871,0.3776540802212658,0.2782571358370108,0.7446739206504449,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7908890442359234,17.226032873083025,12.015713628378982,36.28235538999999,1450000000000000.0,12.695883109508,770.70341202579,1433.72566539699,0.00232504382542,0.0193976840719618,0.215622362398291,17.2260595481008,11.1158817515726,11.11562330845921,0.0023250438254191,0.5827849665402107,461022511392244.3,0.5017335469593777,0.015029206605534393,6.3072928284493565e-06,3.16,35.8,2023-11-06 16:42:00,2.325043825419135e-05,0.3776544467365479,0.0,182.64327669398713,221,2.325043825419135e-05,-1.5082092,-6.67502,0.3776544467365479,0.24683769,5.1935945e-06,0.29318496613887984,1385.327151751693,13932.43091328817,0.38488983328634696,-0.9229625215753932,1.3480068185230796,229.17592346791767,0.21745652804576535,0.0,1.0,220.66351769293715,0.0,0.0,0.0,0 days,2.5012861e-05,-9.1552415e-08,128498.77,0.39045823,-263.25586,0.0,0.0,1.0,-3.007295389527662e-13,2.351482e-12,2.1896474e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7626747988246323e-14,2.0507525579429556e-12,1359.5446667060532,9.278413148816161e-13,7.11562530166165e-14,0.0,2.5012861e-05,-9.1552415e-08,128498.77,0.39045823,-263.25586,0.0,0.0,0.7543082392823343,-3.007295389527662e-13,2.351482e-12,2.1896474e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7626747988246323e-14,2.0507525579429556e-12,1359.5446667060532,9.278413148816161e-13,7.11562530166165e-14,0.0
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9991847399475636,34610D,217.00555,-1.2154976,-7.1633434,234.03766495166423,63198.4403041769,0.3730325469364676,0.5019073699680674,33.39535693423506,34.4243683957274,0.0,2.466546283032574e-05,18264.32766939871,0.401517093992624,0.2782946411186255,0.7449387786962844,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7925150469514601,17.212171355642173,12.018832339687908,36.28235539,1450000000000000.0,12.7049912966214,770.719976856357,1433.46149359123,0.00246654628303,0.0193886913624368,0.215698762989186,17.2121841978637,11.1249779037215,11.12470350776063,0.0024665462830325,0.5828365488316717,460892566210017.25,0.5019073699680674,0.015032788136268559,6.305903599606714e-06,3.16,35.8,2023-11-06 16:43:00,2.466546283032574e-05,0.40151756150187545,0.0,182.64327669398713,222,2.466546283032574e-05,-1.2154976,-7.1633434,0.40151756150187545,0.24639933,4.555582e-06,0.2932076502388094,1385.2235750625762,13934.933647664226,0.3848214417170444,-0.9229910389569421,1.348700293325565,229.18117137094876,0.2311594352194483,0.0,1.0,220.72279297969,0.0,0.0,0.0,0 days,2.5561829e-05,-5.5071084e-08,128495.805,0.41321248,-263.10794,0.0,0.0,0.9999999999999998,-3.007499921978811e-13,2.3517212e-12,2.172343e-16,0.0,0.0,0.0,7.48e-16,2.7627859236560442e-14,2.0509711482090715e-12,1359.5154997744135,9.284829029890882e-13,7.11809047347673e-14,0.0,2.5561829e-05,-5.5071084e-08,128495.805,0.41321248,-263.10794,0.0,0.0,0.772546348744741,-3.007499921978811e-13,2.3517212e-12,2.172343e-16,0.0,0.0,0.0,7.48e-16,2.7627859236560442e-14,2.0509711482090715e-12,1359.5154997744135,9.284829029890882e-13,7.11809047347673e-14,0.0
223,223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.9991040852247276,34610D,216.95242,-1.0205235,-7.6131163,234.39396331258777,63165.04494724267,0.37324942423810764,0.5025594093326013,33.43771664041574,34.4367035052052,0.0,2.6645852899119247e-05,18264.32766939871,0.4367750109612917,0.2786476386701312,0.7454983464300596,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7938187800288952,17.21766764446837,12.027266345768222,36.28235539,1450000000000000.0,12.7187525846997,770.745842216111,1432.84655972686,0.00266458528991,0.0193680845240715,0.215698762989186,17.2183517526026,11.1368144186435,11.13651767663168,0.0026645852899119,0.5829170926392394,460275928504971.0,0.5025594093326013,0.015038279696712904,6.2980725411610634e-06,3.16,35.8,2023-11-06 16:44:00,2.6645852899119247e-05,0.43677500703823297,0.0,182.64327669398713,223,2.6645852899119247e-05,-1.0205235,-7.6131163,0.43677500703823297,0.19725147,3.4112632e-06,0.2932794545655701,1385.1122450256685,13937.428041882313,0.3847533056060869,-0.923019443904184,1.3491692946910345,229.1847192026463,0.2513280357229257,0.0,1.0,220.80753590930598,0.0,0.0,0.0,0 days,2.649271e-05,-3.9077506e-08,128493.34,0.4289677,-264.93802,0.0,0.0,0.9999999999999999,-3.0076733461342725e-13,2.3527005e-12,2.1746925e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7640600103550804e-14,2.051933142901037e-12,1359.4863328427741,9.304649609028597e-13,7.127337747907698e-14,0.0,2.649271e-05,-3.9077506e-08,128493.34,0.4289677,-264.93802,0.0,0.0,0.8545129298545296,-3.0076733461342725e-13,2.3527005e-12,2.1746925e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7640600103550804e-14,2.051933142901037e-12,1359.4863328427741,9.304649609028597e-13,7.127337747907698e-14,0.0
224,224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9990178352894752,34610D,216.87854,-0.8842609,-8.037903,234.6883669656225,63131.607230602254,0.3734917763862755,0.5025394215880694,33.434029269474,34.4144675926954,0.0,2.845458758481895e-05,18264.32766939871,0.470946851771846,0.27861691057895,0.7447198202897728,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7949512340519915,17.20721923238615,12.02800389056658,36.28235538999999,1450000000000000.0,12.7268809555633,770.586712415055,1432.86418024078,0.00284545875848,0.0193730748014898,0.215944436594753,17.2072337963477,11.1466268936383,11.146309729991842,0.0028454587584818,0.5824215681154576,461372148393794.2,0.5025394215880694,0.015033421172480734,6.309333467976898e-06,3.16,35.8,2023-11-06 16:45:00,2.8454587584818955e-05,0.47094744680888134,0.0,182.64327669398713,224,2.8454587584818955e-05,-0.8842609,-8.037903,0.47094744680888134,0.13439438,2.0944483e-06,0.2933793606517292,1384.9931579573695,13939.914093352672,0.3846854247634718,-0.9230477365632546,1.3496932994259438,229.18868182051318,0.2707972582619907,0.0,1.0,220.89141797250753,0.0,0.0,0.0,0 days,2.735009e-05,-1.9480145e-08,128490.555,0.4418879,-266.66605,0.0,0.0,1.0000000000000002,-3.007870531039438e-13,2.3539979e-12,2.186363e-16,0.0,0.0,0.0,7.48e-16,2.765837770398562e-14,2.0532108772092875e-12,1359.4532258955114,9.307065428294582e-13,7.127054280115728e-14,0.0,2.735009e-05,-1.9480145e-08,128490.555,0.4418879,-266.66605,0.0,0.0,0.9296447006892974,-3.007870531039438e-13,2.3539979e-12,2.186363e-16,0.0,0.0,0.0,7.48e-16,2.765837770398562e-14,2.0532108772092875e-12,1359.4532258955114,9.307065428294582e-13,7.127054280115728e-14,0.0
225,225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.998925987537424,34610D,216.80307,-0.7974449,-8.345852,234.8988049029068,63098.17320133278,0.3736849701859442,0.5025611405606047,33.43494904380125,34.402909017741,0.0,2.9357320831962685e-05,18264.32766939871,0.4907061110175014,0.2786245753650104,0.7439575403973577,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7958024912479564,17.20144269086212,12.029206861664289,36.28235539,1450000000000000.0,12.7325492838091,770.395584577084,1432.36025942336,0.0029357320832,0.0193620241283499,0.215958946562413,17.2014545088705,11.1537381180207,11.153410683764887,0.0029357320831962,0.5818264028462026,461474762789825.25,0.5025611405606047,0.015026501307551593,6.306234237848026e-06,3.16,35.8,2023-11-06 16:46:00,2.935732083196269e-05,0.4907063927318035,0.0,182.64327669398713,225,2.935732083196269e-05,-0.7974449,-8.345852,0.4907063927318035,0.17889145,2.7528292e-06,0.2934814871592015,1384.8663102389228,13942.39179947921,0.3846177990003252,-0.9230759170794921,1.3501106784956531,229.19183713864223,0.2819522279141486,0.0,1.0,220.94102322441526,0.0,0.0,0.0,0 days,2.7384056e-05,-1.1040491e-08,128486.07,0.44009894,-266.98383,0.0,0.0,1.0,-3.008169776338196e-13,2.3551027e-12,2.1997651e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7673691059790177e-14,2.0542857348241435e-12,1359.4190632981347,9.30805367382115e-13,7.127362300321741e-14,0.0,2.7384056e-05,-1.1040491e-08,128486.07,0.44009894,-266.98383,0.0,0.0,0.9437414451864345,-3.008169776338196e-13,2.3551027e-12,2.1997651e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7673691059790177e-14,2.0542857348241435e-12,1359.4190632981347,9.30805367382115e-13,7.127362300321741e-14,0.0
226,226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.998828539410998,34610D,216.7325,-0.77593046,-8.639797,235.0524544836509,63064.738252288975,0.37406523695051386,0.5008259043030221,33.31197717755994,34.296577376064,0.0,2.9855451238232013e-05,18264.32766939871,0.5036613067660832,0.2775998098129995,0.7404581274445322,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7964526435734045,17.148115466852534,12.010255871556202,36.28235539,1450000000000000.0,12.7120440343632,769.675451640588,1430.59377729853,0.00298554512382,0.0193246295064509,0.215342976048474,17.148288688032,11.1434465523176,11.143113869624823,0.0029855451238232,0.5795915648670121,460130166708320.25,0.5008259043030221,0.01498577594922383,6.270897133144229e-06,3.16,35.8,2023-11-06 16:47:00,2.9855451238232016e-05,0.5036612558192556,0.0,182.64327669398713,226,2.9855451238232016e-05,-0.77593046,-8.639797,0.5036612558192556,0.2812412,4.5928123e-06,0.2935770473015375,1384.731698316445,13940.57221060163,0.38548814823843136,-0.9227127871486908,1.3509314757428452,229.1980397070273,0.28919783757599365,0.0,1.0,220.9773737543622,0.0,0.0,0.0,0 days,2.7086258e-05,-8.414916e-09,128481.2,0.42933935,-266.83466,0.0,0.0,1.0,-3.008492021854309e-13,2.3560598e-12,2.2133543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.768707247480661e-14,2.0552105425422894e-12,1359.3849007007573,9.254939594378785e-13,7.102753040897805e-14,0.0,2.7086258e-05,-8.414916e-09,128481.2,0.42933935,-266.83466,0.0,0.0,0.9718502773777351,-3.008492021854309e-13,2.3560598e-12,2.2133543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.768707247480661e-14,2.0552105425422894e-12,1359.3849007007573,9.254939594378785e-13,7.102753040897805e-14,0.0
227,227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9987253711955472,34610D,216.67357,-0.8656897,-8.821858,235.0729297853959,63031.426275111415,0.3744854258001671,0.4980292000624008,33.11685779627742,34.1403953458416,0.0,2.942116310040373e-05,18264.32766939871,0.5001787347246065,0.2759738149689785,0.7354024256236245,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7966303469488638,17.069863551220394,11.97905846983358,36.28235539,1450000000000000.0,12.6739846220982,768.655305847964,1428.17275282871,0.00294211631004,0.0192743063591041,0.214342234277051,17.0701976729208,11.1206198699756,11.120292698030408,0.0029421163100403,0.5764621725869343,458255260793909.2,0.4980292000624008,0.014921941566166249,6.22140774849647e-06,3.16,35.8,2023-11-06 16:48:00,2.9421163100403736e-05,0.5001784565925692,0.0,182.64327669398713,227,2.9421163100403736e-05,-0.8656897,-8.821858,0.5001784565925692,0.30459633,5.0298695e-06,0.2936568931978204,1384.5891562146164,13931.695682857653,0.38791431397522097,-0.9216954404862452,1.3518384563609425,229.20488965182628,0.2870339250519904,0.0,1.0,220.97453297468059,0.0,0.0,0.0,0 days,2.6512173e-05,-3.5355733e-08,128479.125,0.41825202,-266.1947,0.0,0.0,1.0,-3.0086472483880166e-13,2.3568105e-12,2.2282054e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7698116122740812e-14,2.0559458132735814e-12,1359.3506654046294,9.167334034745356e-13,7.063089957620972e-14,0.0,2.6512173e-05,-3.5355733e-08,128479.125,0.41825202,-266.1947,0.0,0.0,1.0,-3.0086472483880166e-13,2.3568105e-12,2.2282054e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7698116122740812e-14,2.0559458132735814e-12,1359.3506654046294,9.167334034745356e-13,7.063089957620972e-14,0.0
228,228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9986162636343344,34610D,216.6251,-1.051048,-8.922291,234.9502370607459,62998.30941731514,0.3747533780388588,0.495555277443398,32.94746672878145,34.0128648226538,0.0,2.7690353481768908e-05,18264.32766939871,0.4737510619460913,0.2745622227398454,0.7309430613941494,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7963036645896434,17.006199489613877,11.951387108363798,36.28235539,1450000000000000.0,12.6381967297142,767.757054759939,1426.14029056585,0.00276903534818,0.0192332154830449,0.213451544845338,17.0064324113269,11.0980686008279,11.097761299894652,0.0027690353481768,0.5737072306086088,456668311334663.1,0.495555277443398,0.014865713911371755,6.178587046736816e-06,3.16,35.8,2023-11-06 16:49:00,2.7690353481768908e-05,0.47375147793637506,0.0,182.64327669398713,228,2.7690353481768908e-05,-1.051048,-8.922291,0.47375147793637506,0.24952023,4.0546456e-06,0.2937225991091544,1384.438379957036,13934.156895227645,0.38784653700648897,-0.9217239628717884,1.3524157737966538,229.20924769976912,0.2717406806160101,0.0,1.0,220.9143343692926,0.0,0.0,0.0,0 days,2.5240555e-05,-9.873254e-08,128478.695,0.39685202,-265.65503,0.0,0.0,0.9999999999999999,-3.0087040132221326e-13,2.3573474e-12,2.2334395e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7705545259178944e-14,2.056477023311477e-12,1359.316236836212,9.089771962607143e-13,7.028004589124465e-14,0.0,2.5240555e-05,-9.873254e-08,128478.695,0.39685202,-265.65503,0.0,0.0,0.9999999999999999,-3.0087040132221326e-13,2.3573474e-12,2.2334395e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7705545259178944e-14,2.056477023311477e-12,1359.316236836212,9.089771962607143e-13,7.028004589124465e-14,0.0
229,229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9985015130906734,34610D,216.58957,-1.28156,-8.942676,234.7528121429268,62965.36195058636,0.37503530307159694,0.4925676945309594,32.74378998444836,33.8616963682882,0.0,2.625385779950389e-05,18264.32766939871,0.4512699796929934,0.2728649165370697,0.725832172103359,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7956998076325713,16.930535363029552,11.917567411530378,36.28235539,1450000000000000.0,12.5933948791523,766.730164375455,1423.83077516632,0.00262538577995,0.019186738873952,0.212373867301449,16.9308481841441,11.0687839500317,11.068493359380987,0.0026253857799503,0.5705735730796089,454295327349299.4,0.4925676945309594,0.014804272531012404,6.122087799509758e-06,3.16,35.8,2023-11-06 16:50:00,2.6253857799503894e-05,0.45127045627329015,0.0,182.64327669398713,229,2.6253857799503894e-05,-1.28156,-8.942676,0.45127045627329015,0.2047719,3.3293386e-06,0.2937707822416401,1384.279780400461,13936.609658588228,0.3877790197199728,-0.9217523701434224,1.3530241796098013,229.21383863993572,0.25875653893863343,0.0,1.0,220.86482994094555,0.0,0.0,0.0,0 days,2.4492878e-05,-1.5677709e-07,128475.93,0.38620546,-265.77713,0.0,0.0,0.9999999999999999,-3.0089031698024544e-13,2.3576403e-12,2.2456408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7710313000357436e-14,2.0567499179594115e-12,1359.2786844551658,8.998823531394319e-13,6.985634449253631e-14,0.0,2.4492878e-05,-1.5677709e-07,128475.93,0.38620546,-265.77713,0.0,0.0,0.9999999999999999,-3.0089031698024544e-13,2.3576403e-12,2.2456408e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7710313000357436e-14,2.0567499179594115e-12,1359.2786844551658,8.998823531394319e-13,6.985634449253631e-14,0.0
230,230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9983811171634694,34610D,216.5687,-1.5146469,-8.83185,234.47883715500845,62932.61816060191,0.3749544841596103,0.4917786370593702,32.69388899339319,33.8396605499436,0.0,2.5835019632005767e-05,18264.32766939871,0.445287519680668,0.2724490749449432,0.7242555857649566,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7948094756327385,16.91981628306207,11.907994337539582,36.28235538999999,1450000000000000.0,12.5791011853451,766.421730693974,1423.30431395049,0.0025835019632,0.0191781921848866,0.212082337683578,16.9198302749718,11.0585156118474,11.058229922260262,0.0025835019632005,0.5696323572081059,453861624166542.4,0.4917786370593702,0.01478557582560302,6.108856264271227e-06,3.16,35.8,2023-11-06 16:51:00,2.5835019632005764e-05,0.44528739564389985,0.0,182.64327669398713,230,2.5835019632005764e-05,-1.5146469,-8.83185,0.44528739564389985,0.18559505,3.0142357e-06,0.2937990919476382,1384.11335420788,13939.053970339559,0.3877117619260596,-0.9217806624486058,1.352848743711927,229.21251501474254,0.25527420654201377,0.0,1.0,220.84931484307504,0.0,0.0,0.0,0 days,2.477876e-05,-1.949888e-07,128470.75,0.39726007,-266.03043,0.0,0.0,1.0,-3.0092487965310903e-13,2.3576674e-12,2.268337e-16,0.0,0.0,0.0,7.48e-16,2.7712488035248785e-14,2.0567426413589554e-12,1359.239221982998,8.973029682015855e-13,6.974443973066953e-14,0.0,2.477876e-05,-1.949888e-07,128470.75,0.39726007,-266.03043,0.0,0.0,1.0,-3.0092487965310903e-13,2.3576674e-12,2.268337e-16,0.0,0.0,0.0,7.48e-16,2.7712488035248785e-14,2.0567426413589554e-12,1359.239221982998,8.973029682015855e-13,6.974443973066953e-14,0.0
