Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,-0.7176930119234717,34610D,215.90117,-2.305796,-4.0596523,231.81817305415208,62642.33500629724,0.3372719433382289,0.5333832631927775,32.00299579156665,33469.68140180796,0.0,2023-11-06 07:00:00,3.727592355201691e-05,0.1826432766939871,0.7014120918563626,0.2666916315963887,0.698954527976421,0.0117777887741735,0.0006982180411556,0.0001470051016389,3.628235539e-05,1450000000000000.0,101.09746370555904,39.587705794167945,0.0384035949498799,0.0007837468357118,0.0006400599158313,0.3769245245738376,0.0223450690327005,0.0047046036490898,0.0011611440668542,4.640434389777164e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.932091024766796,1.6394061499257164,0.7870044280305255,16.73484070090398,11.777788774173567,36.28235538999999,1450000000000000.0,12.7637058972424,766.956823499543,1138.47354216905,0.0037275923552,0.016896990522478,0.183682081615149,16.735011843856,10.870698031747,10.870292831542423,15.085254606683993,0.5712652458048061,1.0927412170170818,282145647525380.3,3.640574271093806,0.4252496732768341
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.7168858041281264,34610D,216.00226,-2.2573829,-4.171947,231.9232842955435,62610.33201050568,0.3375616748324916,0.5315197237918838,31.89118342751303,33366.26723040718,0.0,2023-11-06 07:01:00,3.542459449229962e-05,0.1826432766939871,0.6577527319693377,0.2657598618959419,0.6977905436918297,0.0117603575770104,0.0006992974554665,0.0001471948241962,3.628235539e-05,1450000000000000.0,100.74424844751366,39.44939389983362,0.0382694201130156,0.000781008573735,0.0006378236685502,0.3750517206615844,0.022301423422677,0.0046942171380222,0.0011570872509247,4.6242215969893896e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.989460371502096,1.6480297585479646,0.7871770389927217,16.68313361520359,11.760357577010495,36.28235539,1450000000000000.0,12.7416763239145,766.804905137089,1136.35651294629,0.00354245944923,0.0168660060648659,0.183001775039946,16.6832538690079,10.8503325764339,10.849948221417892,15.192829310558244,0.5708016519027788,1.0781031566978068,280384101052720.97,3.615699699340395,0.4238835126387049
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.7160734861961514,34610D,216.08578,-2.3157454,-4.323747,231.9360029716524,62578.44082707816,0.3366290012384215,0.5387001604609641,32.32200962765785,33721.7359213983,0.0,2023-11-06 07:02:00,3.486752875495151e-05,0.1826432766939871,0.6403273078762883,0.269350080230482,0.7082326135645451,0.0118311580421456,0.0007001902244243,0.0001477180696873,3.628235539e-05,1450000000000000.0,102.10522841377114,39.982325909412765,0.0387864115531894,0.0007915594194528,0.0006464401925531,0.3824068041445739,0.0226315551750354,0.0047745448706124,0.0011727186402296,4.686691396010388e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,2.9494084474830884,0.4423084285386105,0.787068082274179,16.86086796069915,11.83115804214567,36.28235539,1450000000000000.0,12.3602109338391,761.520140913105,1330.21820779626,0.0034867528755,0.0185147598549034,0.203932584990996,16.8605586526381,11.0145951980569,11.014211159732575,4.01928436310898,0.5548813154100699,6.733379913639914,348122210370485.0,4.39427598876448,0.4294430395327516
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.7152560506983145,34610D,216.17656,-1.9262959,-4.3647695,232.31080861031063,62546.1188174505,0.1727311365273893,0.066876114,4.012566840000001,0.0,-2263.955985693679,2023-11-06 07:03:00,3.662990050897785e-05,0.1826432766939871,0.6647046070752008,0.033438057,0.0880935905713669,0.0039328170000922,0.0573908811537363,0.0010761962308532,3.671167976983507e-06,2707911841875433.0,12.67569864756,4.9635451810800015,0.004815080208,9.826694302040818e-05,8.025133680000001e-05,0.0157806910823584,0.2302847466358634,0.0043183093092549,1.4730806888513903e-05,1.086567726235269e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.099284990084724,0.4647792220118728,0.7881743597388565,0.0,3.93281700009225,3.6711679769835066,2707911841875433.0,2.83126853830396,587.881696898067,813.611488043797,0.0036629900509,0.0098598406355783,0.0283315414445242,-0.0005778546404799,2.87342792765761,2.8733226781337797,16.179333949281503,0.1712695969020635,0.4201031668961675,253507426087277.6,0.3294491396092476,0.0566630828890484
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.7144335039146706,34610D,222.14879,-2.753046,-3.384967,228.08539613411483,62542.1062506105,0.1709942586010366,0.0708496310784,4.2509778647040015,0.0,-2327.368809477066,2023-11-06 07:04:00,8.834234255695833e-05,0.2033852668560642,0.8310325859032125,0.0354248155392,0.0922414501557832,0.0039680188305875,0.0556766642384504,0.0010432029128465,4.090756537369971e-06,3020855139341839.5,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0168679602155563,0.2366802672582098,0.0044346324909056,1.7389715490252937e-05,1.2841588329819482e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.317915264122076,0.4973941772114734,0.7633658706567856,0.0,3.968018830587553,4.090756537369972,3020855139341839.5,3.01345010350959,595.627696818914,827.244988254502,0.0088342342557,0.0102231494694085,0.0308887820085229,-0.0003818710213381,3.02145460173049,3.021187702931509,16.472365339219596,0.1829545219629723,0.4190223073270562,253401276184717.84,0.3298598225386101,0.0617775640170458
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.7136058521714241,34610D,228.48534,-2.3020847,-2.5704908,225.12971723110184,62537.8552727458,0.16953587993554,0.0749593832736,4.497562996416001,0.0,-2365.829713963998,2023-11-06 07:05:00,0.0001672000476574,0.2264828216619646,0.8127580149961854,0.0374796916368,0.0969264953994212,0.0039957137838262,0.0541256048338034,0.0010132538124603,4.533215825018674e-06,3350856196434265.0,14.207801505678145,5.563485426566594,0.0053970755956992,0.0001101443999122,8.995125992832e-05,0.0179709744584062,0.2434333174591495,0.0045571728528989,2.038842374937142e-05,1.5070686835394016e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.6064796756076105,0.5403689477675043,0.7429522318555777,0.0,3.995713783826231,4.533215825018674,3350856196434265.0,3.26988125485448,604.888414404966,843.867862160697,0.0167200047657,0.0106504261408583,0.0344518023056915,-8.24296495193266e-05,3.23478158057205,3.2342408153535875,16.724472414613047,0.1983144141031159,0.4226153084650753,248886523478616.25,0.3248497542688238,0.068903604611383
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.7127731018408928,34610D,234.31482,-0.73991054,-3.2153292,224.9159199441832,62533.35770974938,0.1688116748188934,0.0792053705856,4.752322235136002,0.0,-2376.3242448501087,2023-11-06 07:06:00,0.0002359260840855,0.2519260473415507,0.6528958327451383,0.0396026852928,0.1010250692786867,0.0040416175096974,0.0522669949729562,0.0009777442508728,4.984852290441482e-06,3687701902178263.0,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.01920706875725,0.2483896023737214,0.0046465557436993,2.368962437873368e-05,1.7525147746275088e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.679422356937407,0.7008093557481565,0.7329553479488906,0.0,4.041617509697423,4.9848522904414825,3687701902178263.0,3.62329973109599,618.68923463029,829.962122739814,0.0235926084086,0.0106755534063496,0.0372742285197957,0.0004776878676639,3.49155000223461,3.490726448812928,20.09991099154845,0.2247645660720419,0.3284928349047319,192777669852980.0,0.253290200620233,0.0745484570395914
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,-0.7119352593414178,34610D,239.95421,-1.0877252,-2.4963489,221.97031786535385,62528.605387514246,0.1674793891333318,0.0835875930144,5.015255580864,2660.60172570676,-1794.7945442141129,2023-11-06 07:07:00,0.0005557332229795,0.279635838655842,0.9210045698024464,0.0417937965072,0.1045834406075649,0.0040736823220484,0.050424629930998,0.0009427029772821,5.34614658336427e-06,3957167369203657.0,15.843192379949375,6.203871153528769,0.0060183066970368,0.0001228225856538,0.0001003051116172,0.0204305580003203,0.25289240667444,0.0047278963679111,2.6812291488334663e-05,1.984620573281155e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.021237459487878,0.6009508836694545,0.7148055698551943,1.33030086285338,4.073682322048412,5.34614658336427,3957167369203657.0,4.74028495330441,633.698865866792,929.107668057486,0.055573322298,0.011868594228883,0.0550011457010241,1.33084687813842,4.63417525617105,4.631601321441129,13.03058654045784,0.2524417522653074,0.7531850267504689,213050336751989.3,0.2834815717557417,0.1100022914020482
247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.7109596380263978,34610D,243.9486,-1.9036186,-1.8990188,217.2669713215221,62523.590131933386,0.1659164121429484,0.086977904125,5.2186742475,0.0,-2561.9135316935885,2023-11-06 07:08:00,0.0008991535172315,0.3020925896670381,1.0579051656867504,0.0434889520625,0.1066280868295399,0.0040966802447097,0.0489958828276442,0.0009156788898215,5.553756358456981e-06,4112009740368233.5,16.485791947852498,6.455500044157501,0.0062624090969999,0.0001278042672857,0.00010437348495,0.0213792396933086,0.2556935519461544,0.0047786298412911,2.8983245284768825e-05,2.1459239337528864e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.292274970767739,0.6399818314782701,0.6939078288773285,0.0,4.096680244709734,5.5537563584569805,4112009740368233.5,4.06130972270146,623.229624689042,889.046000241655,0.0899153517232,0.0117218904343732,0.0459505365344734,-0.0006183751664066,3.92006193810926,3.916540367062836,16.430403933440925,0.233174620683866,0.4656830587708642,246027348837588.47,0.324215431738683,0.0919010730689468
248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,-0.7099800730807417,34610D,249.78508,-1.2643343,-1.7165321,213.2880052989256,62518.37145768589,0.1643351065920949,0.091938752125,5.516325127500001,0.0,-3062.365649376356,2023-11-06 07:09:00,0.0014880190472159,0.3365682858187697,1.082012133097462,0.0459693760625,0.1100493743619456,0.0041181907655477,0.0470715249934153,0.0008790516728732,5.885784104779141e-06,4359647230028804.0,17.4260710777725,6.823694182717501,0.006619590153,0.0001350936765918,0.00011032650255,0.0227172791998293,0.2596618361109213,0.0048491348314417,3.246789875223327e-05,2.4049231562043668e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.0075749627982,0.7436848774947243,0.6731942606569769,0.0,4.118190765547711,5.885784104779141,4359647230028804.0,4.39490179939835,630.048351836663,889.493465000095,0.148801904722,0.0120043709641434,0.0500986877122602,-0.0001758656252495,4.17337050495216,4.167169677099655,17.995084516672446,0.24563423092299,0.40909294932174,229812189417310.7,0.3045650678894072,0.1001973754245204
249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,-0.7090542301984752,34610D,256.1933,-1.4250982,-2.5000312,208.0297005109388,62512.85513255838,0.1623926480491928,0.098060466,5.883627960000002,1361.8819912052345,-1899.9159384932807,2023-11-06 07:10:00,0.0021963205802981,0.3817837260342934,0.9784502071947682,0.049030233,0.1131852860089302,0.0042403287265522,0.0429853107119119,0.0007925516620379,6.240151133484542e-06,4623946109803550.0,18.586380725640005,7.278047786520003,0.007060353552,0.000144088848,0.0001176725592,0.0249485166551338,0.2529095759738929,0.0046630791185107,3.671472768359536e-05,2.7205578617173404e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.792923510166778,0.7084117299798424,0.6483338143974923,0.6809409956026172,4.240328726552212,6.240151133484543,4623946109803550.0,5.17119560371576,639.116611376691,946.020544831987,0.21963205803,0.0127939748710698,0.0630297565752174,0.680976020888665,4.92651870981414,4.915722207961765,14.630774510962992,0.2627838081022309,0.6136085660356035,229205200164709.2,0.3074129378076621,0.1260595131504348
250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,-0.7081166832235074,34610D,259.8811,-2.1581938,-3.302791,204.38970418751893,62506.97150459838,0.1611250640657311,0.1019684125,6.11810475,0.0,-2727.672186481768,2023-11-06 07:11:00,0.0027166581407428,0.4122073392052831,0.9294583158902716,0.05098420625,0.1146259878744771,0.0043032313945622,0.0408205473364962,0.0007483220196028,6.440328062827431e-06,4773244813961654.0,19.32709290525,7.56809557575,0.0073417256999999,0.0001498311367346,0.000122362095,0.0263276204354205,0.2497443845570178,0.0045783125026619,3.94026017127428e-05,2.920321176921166e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.064711079454949,0.7459475733337304,0.6324538797420284,0.0,4.303231394562274,6.44032806282743,4773244813961654.0,4.95196067014383,633.323728368969,929.794616336916,0.271665814074,0.0128509319386797,0.060156048574576,1.76164594595321e-05,4.68106506684653,4.668382667069933,16.250381067978637,0.2517314398454069,0.4946543351473724,280145597274176.53,0.3725878401889173,0.120312097149152
251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,-0.7071106334327246,34610D,265.02158,-3.1771717,-5.395534,200.4140724058588,62500.85339984838,0.1596332431098255,0.1077326365,6.4639581900000005,0.0,-2482.7037422147414,2023-11-06 07:12:00,0.0039308805425134,0.4593230450206818,0.9470672195843016,0.05386631825,0.1165468570627395,0.0043540997567514,0.0379520606593294,0.0006904991693732,6.732294026091989e-06,4991002874876877.0,20.41964392221,7.995916281030001,0.007756749828,0.0001583010168979,0.0001292791638,0.0281447187827307,0.2453205333262496,0.0044633577610581,4.3517267107445385e-05,3.2261633909373936e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.247202185733858,0.7664542028855433,0.6141080507525442,0.0,4.354099756751483,6.732294026091989,4991002874876877.0,5.27263088316588,635.154587465047,944.45573377023,0.393088054251,0.0131929703232247,0.0655129524650655,7.38901975419139e-05,4.96574697433658,4.946303645578811,15.88858242347852,0.2551981206293309,0.514097608809917,300811444230264.6,0.4010020378887626,0.131025904930131
252,253,-76.94156515187228,-12.5804443359375,5486.400000000001,e80338,SKX5563,197.546666496,-0.7060644682569871,34610D,269.28882,-2.898585,-6.081381,195.65809345846728,62494.38944165839,0.1580269938215779,0.1131424,6.788544,0.0,-2103.0719163278127,2023-11-06 07:13:00,0.0053208066288258,0.5059946947263605,0.977865447138804,0.0565712,0.117511660606298,0.0043650631111603,0.035761814469704,0.0006482153043053,6.9690752359147295e-06,5167602285765878.0,21.445010496,8.397428928,0.0081462528,0.0001662500571428,0.00013577088,0.0296324229928886,0.2427706510474222,0.0044004381147505,4.730987387831752e-05,3.508049549142224e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.095056221669538,0.737148624331931,0.5947656413034101,0.0,4.36506311116031,6.969075235914729,5167602285765878.0,5.47691903815425,633.294496522317,964.365752404932,0.532080662883,0.0136038972354416,0.0701833526859717,0.0004072327232424,5.15906225042086,5.1317571628910255,14.896529348460115,0.2516760901566819,0.5649149070522571,370527089796205.9,0.4927760713571655,0.1403667053719434
253,254,-76.99479201744344,-12.490127563476562,4884.42,e80338,SKX5563,188.286666504,-0.7048807815600252,34610D,272.6006,-1.7753923,-5.7837057,186.58909765702336,62487.60089765838,0.1553743339292854,0.1178532885,7.0711973100000005,0.0,-2603.011472445177,2023-11-06 07:14:00,0.0061997474276077,0.5485913786497408,0.9362309977874104,0.05892664425,0.117420679310948,0.0043816701815224,0.0343305719820557,0.0006224919350076,7.103280334348387e-06,5267696973766784.0,22.33791230229,8.747071072470002,0.008485436772,0.0001731721790204,0.0001414239462,0.0309836544008884,0.2427582482502739,0.0044017632963227,5.022869679242022e-05,3.724892467079482e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.389361241399588,0.7749915077171223,0.563741560869426,0.0,4.381670181522411,7.103280334348387,5267696973766784.0,5.33787538172229,624.056536200582,951.476189400601,0.619974742761,0.0137830406968389,0.0688175624410359,0.0002434786674639,4.99291585613753,4.9621517684755245,16.238028036507885,0.2347060537229959,0.4670614810294022,518208602402693.6,0.6833094242675094,0.1376351248820718
254,255,-77.03989129317432,-12.3992816472458,4137.66,e80338,SKX5563,187.257777616,-0.7036111684610142,34610D,277.38544,-0.0844677,-3.4284554,176.57296943593153,62480.52970034839,0.1522696319988916,0.1238446164999999,7.430676989999999,0.0,-1459.5484469031037,2023-11-06 07:15:00,0.0065166794806673,0.6054209330034837,0.7362768881087302,0.0619223082499999,0.1185433601471797,0.004480827357073,0.0323752673357193,0.0005845031727905,7.292097453644596e-06,5408523148522929.0,23.47350861141,9.19174743663,0.0089168123879999,0.0001819757630204,0.0001486135397999,0.0332955807383654,0.2405701540366281,0.0043432542766369,5.418522075763449e-05,4.018898850961168e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.058389918770778,0.8692779025460814,0.5288586414831993,0.0,4.480827357073074,7.292097453644597,5408523148522929.0,5.7549274367035,622.724437794157,956.930886075655,0.651667948067,0.0142918984436809,0.0760256271889774,7.68045072982204e-05,5.31949114308124,5.2850501651159325,17.099532687057582,0.232239018880087,0.4339288875464434,657963100307020.0,0.8667544020820052,0.1520512543779548
