,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.78988595158803,34610D,214.65942,5.3668942,-4.7390876,239.0645692398541,63892.57858288389,,,37.12847774616465,,0.0,4.348622011371252e-05,18264.32766939871,0.9647643877566854,0.3094039812180387,0.8001901877906067,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.866483558393204,1.3295869639033258,0.8139494665829693,18.473979694759585,12.628882546209978,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.416091784501376,356069195768656.94,,,3.0968000000000004,35.8,2023-02-06 06:40:00,4.348622011371252e-05,0.9647653864547725,0.0,182.64327669398713,219,4.348622011371252e-05,5.3668942,-4.7390876,0.9647653864547725,0.035633363,7.936202e-07,0.29641227673251175,0.0,13943.327966954841,0.3815117604422623,-0.924363984934639,,,0.5429511172320951,,,,0.0,0.0,0.0,0 days,4.582995e-05,1.8063478e-08,127479.43,0.95595324,-211.85185,0.7511047577338746,0.7511047577338746,0.9999999999999999,-3.0689115598412917e-13,2.3667199e-12,2.1427926e-16,2.115902590647884e-13,8.236596781824602e-14,2.115902590647884e-13,7.48e-16,6.159449333262625e-14,2.0598286628715472e-12,1358.9359357448961,,,,2.9502723767532843e-12,4.582995e-05,1.8063478e-08,127479.43,0.95595324,-211.85185,0.0,0.7511047577338746,0.0,-3.0689115598412917e-13,2.3667199e-12,2.1427926e-16,0.0,0.0,0.0,7.48e-16,2.7740051882260115e-14,2.0598286628715472e-12,1358.9359357448961,,,,0.0
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.7894411817267353,34610D,214.67595,5.1966405,-4.8565207,238.964534230208,63855.45010513773,,,37.1230640827612,,0.0,4.216173020599962e-05,18264.32766939871,0.9333210501960262,0.3093588673563433,0.800210660500611,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.857024699761538,1.3281802774784115,0.813577597168377,18.47486804196078,12.627741275253184,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.41210617143312,355857879253026.75,,,3.0968000000000004,35.8,2023-02-06 06:41:00,4.216173020599962e-05,0.933320813544211,0.0,182.64327669398713,220,4.216173020599962e-05,5.1966405,-4.8565207,0.933320813544211,0.034924135,7.232002e-07,0.29638945305368614,0.0,13933.831313462368,0.38409120130040386,-0.9232951581610361,,,0.5253386425357286,,,,0.0,0.0,0.0,0 days,4.4440094e-05,1.2294286e-08,127480.25,0.9307995,-212.50853,0.6042418002969793,0.6042418002969793,0.9999999999999998,-3.0689022665963793e-13,2.3664256e-12,2.1354626e-16,1.8045714000569846e-13,7.209347179035421e-14,1.8045714000569846e-13,7.48e-16,5.6608649071001143e-14,2.059535416343607e-12,1358.889500559102,,,,2.5144593481492636e-12,4.4440094e-05,1.2294286e-08,127480.25,0.9307995,-212.50853,0.0,0.6042418002969793,0.0,-3.0689022665963793e-13,2.3664256e-12,2.1354626e-16,0.0,0.0,0.0,7.48e-16,2.7735506670089397e-14,2.059535416343607e-12,1358.889500559102,,,,0.0
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.788991879487972,34610D,214.69785,5.1264524,-4.9787884,238.95428049085777,63818.32704105497,,,37.04000418810758,,0.0,4.0620594735518565e-05,18264.32766939871,0.8965831013065071,0.3086667015675631,0.7987099538951568,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.85716431350331,1.3282148637434117,0.813501186646374,18.44580395896132,12.615411733375812,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.411287658744724,355814481388911.44,,,3.0968000000000004,35.8,2023-02-06 06:42:00,4.0620594735518565e-05,0.8965828664068706,0.0,182.64327669398713,221,4.0620594735518565e-05,5.1264524,-4.9787884,0.8965828664068706,0.035085082,6.6051865e-07,0.2963592201984346,0.0,13932.43091328817,0.38488983328634696,-0.9229625215753932,,,0.5047667660098076,,,,0.0,0.0,0.0,0 days,4.2744912e-05,1.1600446e-08,127477.27,0.8925561,-213.77838,0.42403454690498377,0.42403454690498377,1.0,-3.0691209846740624e-13,2.3656786e-12,2.1331078e-16,1.2169368400809773e-13,5.415161841001772e-14,1.2169368400809773e-13,7.479999999999999e-16,4.7196264741450934e-14,2.058766501623981e-12,1358.8427836415392,,,,1.6954888450263431e-12,4.2744912e-05,1.1600446e-08,127477.27,0.8925561,-213.77838,0.0,0.42403454690498377,0.0,-3.0691209846740624e-13,2.3656786e-12,2.1331078e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7725275300155296e-14,2.058766501623981e-12,1358.8427836415392,,,,0.0
222,222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.7885374665970643,34610D,214.72986,5.029176,-5.127945,238.9274600306168,63781.28703686686,,,37.05566578860645,,0.0,3.872755112792938e-05,18264.32766939871,0.8511593041094071,0.3087972149050538,0.7994607532083886,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.855610863041866,1.3279986733338125,0.8133492055590796,18.451668529389288,12.618054375118575,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.409660074841056,355728185782394.9,,,3.0968000000000004,35.8,2023-02-06 06:43:00,3.8727551127929376e-05,0.8511591116635133,0.0,182.64327669398713,222,3.8727551127929376e-05,5.029176,-5.127945,0.8511591116635133,0.033848517,5.069488e-07,0.29631504162616445,0.0,13934.933647664226,0.3848214417170444,-0.9229910389569421,,,0.4793419445346663,,,,0.0,0.0,0.0,0 days,4.0858937e-05,-1.6858569e-09,127473.85,0.850306,-214.96213,0.10534089443703692,0.10534089443703692,0.9999999999999998,-3.069366306816281e-13,2.3647813e-12,2.1280178e-16,2.9023233686334235e-14,1.4140250134056401e-14,2.9023233686334235e-14,7.48e-16,3.2356500686712455e-14,2.0578447321685588e-12,1358.795974475521,,,,4.0443683565972073e-13,4.0858937e-05,-1.6858569e-09,127473.85,0.850306,-214.96213,0.0,0.10534089443703692,0.0,-3.069366306816281e-13,2.3647813e-12,2.1280178e-16,0.0,0.0,0.0,7.48e-16,2.771278329689898e-14,2.0578447321685588e-12,1358.795974475521,,,,0.0
223,223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.7880776737566635,34610D,214.74776,5.0440307,-5.197477,238.9618508892204,63744.231371078255,,,37.04360533586986,,0.0,3.671595606247581e-05,18264.32766939871,0.8050254616725214,0.3086967111322488,0.7994755407969965,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.864135898355329,1.3292949295291234,0.8134323913053114,18.44616527983116,12.616903697275932,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.41055084792607,355775415255046.5,,,3.0968000000000004,35.8,2023-02-06 06:44:00,3.671595606247581e-05,0.8050249723774137,0.0,182.64327669398713,223,3.671595606247581e-05,5.0440307,-5.197477,0.8050249723774137,0.030939685,3.796974e-07,0.2962903426991763,0.0,13937.428041882313,0.3847533056060869,-0.923019443904184,,,0.4534393151894679,,,,0.0,0.0,0.0,0 days,3.891154e-05,-2.1791505e-08,127472.6,0.80096704,-215.66843,0.0,0.0,0.9999999999999999,-3.069481598378515e-13,2.3641423e-12,2.1334846e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7704873415898082e-14,2.0571942275076356e-12,1358.7491653095035,,,,0.0,3.891154e-05,-2.1791505e-08,127472.6,0.80096704,-215.66843,0.0,0.0,0.0,-3.069481598378515e-13,2.3641423e-12,2.1334846e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7704873415898082e-14,2.0571942275076356e-12,1358.7491653095035,,,,0.0
224,224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.7876125041828409,34610D,214.75793,5.058895,-5.2658863,238.997289457228,63707.18776574238,,,37.12648421828981,,0.0,3.481138729040726e-05,18264.32766939871,0.7622319709986506,0.3093873684857484,0.8014348905958089,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.863459844069975,1.3292104272771312,0.8135337563750689,18.473972407270026,12.630165759149351,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.411636528772912,355832978634079.0,,,3.0968000000000004,35.8,2023-02-06 06:45:00,3.481138729040726e-05,0.7622320252821093,0.0,182.64327669398713,224,3.481138729040726e-05,5.058895,-5.2658863,0.7622320252821093,0.02739446,2.8595886e-07,0.2962763116792962,0.0,13939.914093352672,0.3846854247634718,-0.9230477365632546,,,0.42937791597397484,,,,0.0,0.0,0.0,0 days,3.6994963e-05,-2.090421e-08,127471.53,0.75070953,-215.84976,0.02018676310480656,0.02018676310480656,1.0000000000000002,-3.0695895702706923e-13,2.3636286e-12,2.1475312e-16,4.6993231766897324e-15,3.134259243225318e-15,4.6993231766897324e-15,7.48e-16,2.8451349704176445e-14,2.0566696059001526e-12,1358.6984182751096,,,,6.550816137995605e-14,3.6994963e-05,-2.090421e-08,127471.53,0.75070953,-215.84976,0.0,0.02018676310480656,0.0,-3.0695895702706923e-13,2.3636286e-12,2.1475312e-16,0.0,0.0,0.0,7.48e-16,2.7699457995906094e-14,2.0566696059001526e-12,1358.6984182751096,,,,0.0
225,225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.7871419611384753,34610D,214.77206,5.156771,-5.272009,239.09349816493523,63670.0612815241,,,37.11555812906509,,0.0,3.319980992534365e-05,18264.32766939871,0.7255765015170333,0.3092963177422091,0.801477838368446,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.86019475156581,1.328735055953218,0.8138344459955249,18.467072193160647,12.629483349174134,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.414858641608523,356003815145216.5,,,3.0968000000000004,35.8,2023-02-06 06:46:00,3.319980992534364e-05,0.7255773056430573,0.0,182.64327669398713,225,3.319980992534364e-05,5.156771,-5.272009,0.7255773056430573,0.02474767,2.5228888e-07,0.29625681945910687,0.0,13942.39179947921,0.3846177990003252,-0.9230759170794921,,,0.4087855346351784,,,,0.0,0.0,0.0,0 days,3.53717e-05,8.533809e-09,127468.01,0.7196837,-214.4012,0.0,0.0,1.0,-3.069845193417037e-13,2.3628003e-12,2.156963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7689301085284594e-14,2.055815752654153e-12,1358.6466161659143,,,,0.0,3.53717e-05,8.533809e-09,127468.01,0.7196837,-214.4012,0.0,0.0,0.0,-3.069845193417037e-13,2.3628003e-12,2.156963e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7689301085284594e-14,2.055815752654153e-12,1358.6466161659143,,,,0.0
226,226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.7866660479332452,34610D,214.80507,5.2260375,-5.241977,239.1518109353127,63632.94572339503,,,37.09016105807972,,0.0,3.139410161837343e-05,18264.32766939871,0.6831022629597321,0.3090846754839977,0.8014327853783471,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.85498256588495,1.32796939066024,0.8139704485768863,18.45598742875369,12.62639728416984,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.416316770290295,356081124364791.44,,,3.0968000000000004,35.8,2023-02-06 06:47:00,3.139410161837342e-05,0.6831029013723977,0.0,182.64327669398713,226,3.139410161837342e-05,5.2260375,-5.241977,0.6831029013723977,0.023249296,2.4461625e-07,0.29621129242564187,0.0,13940.57221060163,0.38548814823843136,-0.9227127871486908,,,0.3849785555537248,,,,0.0,0.0,0.0,0 days,3.357382e-05,4.481768e-08,127464.125,0.68313116,-212.00998,0.0,0.0,1.0,-3.0701221405943244e-13,2.3616098e-12,2.1662452e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7674394485648428e-14,2.054597690126582e-12,1358.5948140567193,,,,0.0,3.357382e-05,4.481768e-08,127464.125,0.68313116,-212.00998,0.0,0.0,0.0,-3.0701221405943244e-13,2.3616098e-12,2.1662452e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7674394485648428e-14,2.054597690126582e-12,1358.5948140567193,,,,0.0
227,227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.7861850250624737,34610D,214.8343,5.287133,-5.1729937,239.19141329484103,63595.85556233695,,,37.046387524195374,,0.0,2.983036596254307e-05,18264.32766939871,0.6465544845094855,0.3087198960349614,0.8009216635966726,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.851580745307027,1.3274730659030745,0.8140497704080302,18.439061288148228,12.620343564701711,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.417167424514415,356126225375481.06,,,3.0968000000000004,35.8,2023-02-06 06:48:00,2.9830365962543067e-05,0.6465555339655673,0.0,182.64327669398713,227,2.9830365962543067e-05,5.287133,-5.1729937,0.6465555339655673,0.022083659,2.1594364e-07,0.29617099040646894,0.0,13931.695682857653,0.38791431397522097,-0.9216954404862452,,,0.3644844126457145,,,,0.0,0.0,0.0,0 days,3.2209973e-05,6.306433e-08,127463.586,0.64927065,-208.70859,0.004234991037426275,0.004234991037426275,1.0,-3.070199010895826e-13,2.3606369e-12,2.1667656e-16,1.5734713495287064e-15,8.965953992237662e-17,1.5734713495287064e-15,7.479999999999999e-16,2.791345161412737e-14,2.0536168953564776e-12,1358.542901711508,,,,2.1921124007329284e-14,3.2209973e-05,6.306433e-08,127463.586,0.64927065,-208.70859,0.0,0.004234991037426275,0.0,-3.070199010895826e-13,2.3606369e-12,2.1667656e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7661696198202782e-14,2.0536168953564776e-12,1358.542901711508,,,,0.0
228,228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.7856993006535377,34610D,214.86774,5.370371,-5.0209866,239.2108400366383,63558.80917481276,,,37.03231496988533,,0.0,2.800311958593009e-05,18264.32766939871,0.6042549218544567,0.3086026247490444,0.801091605816128,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.860597751909088,1.3288415384079135,0.8140525591060118,18.43308851610053,12.618737774853187,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.417197333685847,356127811132874.1,,,3.0968000000000004,35.8,2023-02-06 06:49:00,2.800311958593009e-05,0.6042544813092942,0.0,182.64327669398713,228,2.800311958593009e-05,5.370371,-5.0209866,0.6042544813092942,0.019867206,1.3912162e-07,0.2961248971310466,0.0,13934.156895227645,0.38784653700648897,-0.9217239628717884,,,0.34074807302636173,,,,0.0,0.0,0.0,0 days,3.077836e-05,6.14102e-08,127465.4,0.6150401,-204.51512,0.00303526809242474,0.00303526809242474,0.9999999999999999,-3.0701356426664424e-13,2.3596377e-12,2.1578953e-16,1.1277254991480297e-15,6.426005115544698e-17,1.1277254991480297e-15,7.479999999999999e-16,2.782833896903288e-14,2.052624104061262e-12,1358.4906962998143,,,,1.5713904039877557e-14,3.077836e-05,6.14102e-08,127465.4,0.6150401,-204.51512,0.0,0.00303526809242474,0.0,-3.0701356426664424e-13,2.3596377e-12,2.1578953e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7647902889169192e-14,2.052624104061262e-12,1358.4906962998143,,,,0.0
229,229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.7852081821509199,34610D,214.8704,5.4785037,-4.8447275,239.24352360282785,63521.77685984287,,,37.10880130646158,,0.0,2.695537127294133e-05,18264.32766939871,0.5814393591586954,0.3092400108871798,0.8028119646746237,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.871620791147121,1.33050398083985,0.8141587951036082,18.45887401630408,12.630816774426608,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.418336877747935,356188228578318.44,,,3.0968000000000004,35.8,2023-02-06 06:50:00,2.6955371272941338e-05,0.581440105728348,0.0,182.64327669398713,229,2.6955371272941338e-05,5.4785037,-4.8447275,0.581440105728348,0.018263256,1.1217261e-07,0.2961212312365057,0.0,13936.609658588228,0.3877790197199728,-0.9217523701434224,,,0.32789114014463194,,,,0.0,0.0,0.0,0 days,2.9989696e-05,2.7274877e-08,127464.56,0.5962441,-200.77069,0.0,0.0,0.9999999999999999,-3.0702331478829634e-13,2.3591125e-12,2.1600871e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7641168037822454e-14,2.052089179159145e-12,1358.4353689881668,,,,0.0,2.9989696e-05,2.7274877e-08,127464.56,0.5962441,-200.77069,0.0,0.0,0.0,-3.0702331478829634e-13,2.3591125e-12,2.1600871e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7641168037822454e-14,2.052089179159145e-12,1358.4353689881668,,,,0.0
230,230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.7847116730782923,34610D,214.84305,5.6715703,-4.660612,239.33239568535203,63484.66805853641,,,37.197298654167966,,0.0,2.7236696148052373e-05,18264.32766939871,0.5896518981254266,0.309977488784733,0.8044299790369,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.885327029994695,1.3325570475467123,0.8145130005011864,18.487498558019496,12.644761440636438,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.42213836299788,356389777178861.6,,,3.0968000000000004,35.8,2023-02-06 06:51:00,2.7236696148052376e-05,0.5896517884641008,0.0,182.64327669398713,230,2.7236696148052376e-05,5.6715703,-4.660612,0.5896517884641008,0.017138818,1.2946593e-07,0.2961589281304676,0.0,13939.053970339559,0.3877117619260596,-0.9217806624486058,,,0.3324340374020122,,,,0.0,0.0,0.0,0 days,3.0304987e-05,-4.6942755e-08,127460.4,0.59605384,-197.68929,0.0,0.0,1.0,-3.0705319006492967e-13,2.3589795e-12,2.1862793e-16,0.0,0.0,0.0,7.48e-16,2.764167190726749e-14,2.051926460410106e-12,1358.378132754925,,,,0.0,3.0304987e-05,-4.6942755e-08,127460.4,0.59605384,-197.68929,0.0,0.0,0.0,-3.0705319006492967e-13,2.3589795e-12,2.1862793e-16,0.0,0.0,0.0,7.48e-16,2.764167190726749e-14,2.051926460410106e-12,1358.378132754925,,,,0.0
231,231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.7842097770066749,34610D,214.82126,5.850936,-4.508858,239.44111955294693,63447.47075988224,,,37.31245803672724,,0.0,2.750719897556158e-05,18264.32766939871,0.5972381258676068,0.3109371503060603,0.8067175909003318,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.905185416938846,1.3355328558336488,0.8149244051281163,18.524638821811152,12.662852645095244,36.28235539,1450000000000000.0,,,,,,,,,,,,,4.426557772083658,356624082832788.44,,,3.0968000000000004,35.8,2023-02-06 06:52:00,2.7507198975561582e-05,0.5972385979021959,0.0,182.64327669398713,231,2.7507198975561582e-05,5.850936,-4.508858,0.5972385979021959,0.016264936,1.3956323e-07,0.29618896846746207,0.0,13941.48982787998,0.3876447634360193,-0.9218088399340899,,,0.3366404097042964,,,,0.0,0.0,0.0,0 days,3.0536485e-05,-1.253919e-07,127458.05,0.5940769,-195.80238,0.0032054922201386776,0.0032054922201386776,1.0,-3.070722334350488e-13,2.3588993e-12,2.2259123e-16,1.1815002798730375e-15,1.3051739751474359e-16,1.1815002798730375e-15,7.48e-16,2.7833383967493607e-14,2.051827130808416e-12,1358.320896521683,,,,1.64718741334873e-14,3.0536485e-05,-1.253919e-07,127458.05,0.5940769,-195.80238,0.0,0.0032054922201386776,0.0,-3.070722334350488e-13,2.3588993e-12,2.2259123e-16,0.0,0.0,0.0,7.48e-16,2.7644343922713918e-14,2.051827130808416e-12,1358.320896521683,,,,0.0
232,232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,-0.7837024975544052,34610D,214.76494,6.0509453,-4.3731236,239.57522177385545,63410.15830184551,,,37.47328040955598,,0.0,2.82945094489362e-05,18264.32766939871,0.6189595377304752,0.3122773367462998,0.8095365025922011,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.923971140943298,1.338343171755725,0.8154877065621692,18.57713673791097,12.687880832452528,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.432615938076175,356945263693426.5,,,3.0968000000000004,35.8,2023-02-06 06:53:00,2.8294509448936193e-05,0.6189596176905101,0.0,182.64327669398713,232,2.8294509448936193e-05,6.0509453,-4.3731236,0.6189596176905101,0.015266386,1.7123624e-07,0.29626664112066187,0.0,13943.917228629056,0.3875780240618197,-0.9218369027459985,,,0.3486938237054168,,,,0.0,0.0,0.0,0 days,3.1203992e-05,-2.2109839e-07,127458.43,0.6105641,-195.7064,0.006708664233964312,0.006708664233964312,1.0000000000000002,-3.0707484870159063e-13,2.3596175e-12,2.2915857e-16,2.472721231455729e-15,2.731553647568617e-16,2.472721231455729e-15,7.480000000000002e-16,2.8055849747019542e-14,2.05254275183302e-12,1358.263660288441,,,,3.447942018089239e-14,3.1203992e-05,-2.2109839e-07,127458.43,0.6105641,-195.7064,0.0,0.006708664233964312,0.0,-3.0707484870159063e-13,2.3596175e-12,2.2915857e-16,0.0,0.0,0.0,7.480000000000002e-16,2.7660214349986624e-14,2.05254275183302e-12,1358.263660288441,,,,0.0
233,233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.7831898383870965,34610D,214.7105,6.289137,-4.2074103,239.73672263374343,63372.68502143596,,,37.62237890696328,,0.0,2.894745391499457e-05,18264.32766939871,0.6378550049583123,0.313519824224694,0.8121478931916493,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.945379715768803,1.341548011398246,0.8161408686840247,18.62448135799186,12.71129078545416,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.439650739817214,357318211257809.3,,,3.0968000000000004,35.8,2023-02-06 06:54:00,2.894745391499457e-05,0.637855058049021,0.0,182.64327669398713,233,2.894745391499457e-05,6.289137,-4.2074103,0.637855058049021,0.012503052,1.4587918e-07,0.29634175973825444,0.0,13934.158371294558,0.3901673412695747,-0.9207439632203033,,,0.3591496266582944,,,,0.0,0.0,0.0,0 days,3.1824486e-05,-3.208586e-07,127458.96,0.62561685,-195.25923,0.01005002442585278,0.01005002442585278,1.0000000000000002,-3.0707660431618966e-13,2.3602528e-12,2.3593608e-16,3.574644935680962e-15,4.701362566164278e-16,3.574644935680962e-15,7.480000000000001e-16,2.8247169630723167e-14,2.053176182069195e-12,1358.206424055199,,,,4.9809668654924574e-14,3.1824486e-05,-3.208586e-07,127458.96,0.62561685,-195.25923,0.0,0.01005002442585278,0.0,-3.0707660431618966e-13,2.3602528e-12,2.3593608e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7675226441014216e-14,2.053176182069195e-12,1358.206424055199,,,,0.0
234,234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.7826724245841596,34610D,214.6185,6.4510365,-4.2274218,239.8979751444608,63335.062642529,,,37.784136581841416,,0.0,3.049894268849244e-05,18264.32766939871,0.6803392742552935,0.3148678048486785,0.8145052382409924,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.941490140163808,1.3409508150292364,0.8168649014671286,18.6764405559444,12.736372232596832,36.28235538999999,1450000000000000.0,,,,,,,,,,,,,4.4474616730294025,357732291584695.6,,,3.0968000000000004,35.8,2023-02-06 06:55:00,3.049894268849244e-05,0.6803397195323961,0.0,182.64327669398713,234,3.049894268849244e-05,6.4510365,-4.2274218,0.6803397195323961,0.014806198,2.59974e-07,0.29646879185289465,0.0,13933.419734215473,0.3907924241662724,-0.9204788325726171,,,0.38273052894903187,,,,0.0,0.0,0.0,0 days,3.323129e-05,-2.7005683e-07,127458.016,0.6607812,-196.23563,0.013522223056412869,0.013522223056412869,0.9999999999999999,-3.070874155827261e-13,2.3619017e-12,2.3180025e-16,4.976788767348105e-15,9.926518199158985e-16,4.976788767348105e-15,7.480000000000001e-16,2.84886730201645e-14,2.0548143516336864e-12,1358.1464040335704,,,,6.934368682398998e-14,3.323129e-05,-2.7005683e-07,127458.016,0.6607812,-196.23563,0.0,0.013522223056412869,0.0,-3.070874155827261e-13,2.3619017e-12,2.3180025e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7692386817388813e-14,2.0548143516336864e-12,1358.1464040335704,,,,0.0
