,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
240,240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,-0.7794557536568534,34610D,214.20386,5.63221,-5.2162414,239.5526999236268,63109.8810761088,0.4001295981464869,0.503457694447556,36.83708635778084,36.726167974381,0.0,3.645834371105472e-05,18264.32766939871,0.8596350552434021,0.3069757196481736,0.7881762069008331,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8164782657774197,18.36287208165988,12.58963134297331,36.28235539,1450000000000000.0,13.5147726241617,806.687748736775,1742.67635474369,0.00364583437111,0.0284049578512583,0.251728847223778,18.3630839871905,8.86214471931091,8.861821631971946,0.0036458343711054,0.7010717361903618,434307957389694.3,2.623642389336567,251204944702884.7,0.015359611563715984,5.5509495919702446e-06,2.9704000000000006,35.8,2023-02-06 07:01:00,3.645834371105472e-05,0.8596344203236546,0.0,240,182.64327669398713,3.645834371105472e-05,5.63221,-5.2162414,0.8596344203236546,0.012819386,8.3549554e-07,0.2970426742276282,0.0,13932.723616089128,0.3936591851015398,-0.9192564636624492,1.4829008454415844,230.15429073642434,0.48166114593308335,0.0,1.0,222.78261528970125,28.117254249628648,77.68484817115286,0.8730790960557163,214.50809,3.8331056452317324e-05,12320.797575914423,0.0,0.0028479369348789873,0.0044710836,155.36969634230573,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.723616089128,0.0,3.9265135e-05,-1.0943349e-08,127459.34,0.8148975,-204.57358,0.25597162255540673,0.25597162255540673,0.9999999999999999,-3.071124534279418e-13,2.3699534e-12,2.1724283e-16,9.511089544213485e-14,1.636640467654434e-14,9.511089544213485e-14,7.479999999999999e-16,4.2999917890267784e-14,2.062840907264977e-12,1357.7628549744488,13.932723616089127,9.571063573094769e-13,3.9265135e-05,-1.0943349e-08,127459.34,0.8148975,-204.57358,0.25597162255540673,0.25597162255540673,0.9999999999999999,-3.071124534279418e-13,2.3699534e-12,2.1724283e-16,9.511089544213485e-14,1.636640467654434e-14,9.511089544213485e-14,7.479999999999999e-16,4.2999917890267784e-14,2.062840907264977e-12,1357.7628549744488,13.932723616089127
241,241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,-0.7789013747734658,34610D,214.17918,5.300676,-5.457675,239.35043900615628,63073.043989751015,0.40010591949820223,0.500332019816764,36.53806915512656,36.5268374015612,0.0,3.692154520534963e-05,18264.32766939871,0.8734377991307848,0.3044839096260547,0.7812722450739621,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8158359025014136,18.262929973675813,12.542565986372122,36.28235539,1450000000000000.0,13.4524317645549,805.638797860309,1739.77186547126,0.00369215452053,0.0283328317568258,0.250166009908382,18.2634187007806,8.82954489178841,8.829218903383541,0.0036921545205349,0.6971244906951214,429302764649941.94,2.61834970269248,250862172763320.72,0.015300343733797147,5.46728794073211e-06,2.9704000000000006,35.8,2023-02-06 07:02:00,3.6921545205349625e-05,0.8734391960259265,0.0,241,182.64327669398713,3.6921545205349625e-05,5.300676,-5.457675,0.8734391960259265,0.013768913,1.014013e-06,0.2970769026395585,0.0,13935.089451072705,0.39359310396780733,-0.9192847592063011,1.4828429057239774,230.15388775907215,0.48927948151652206,0.0,1.0,222.82359980884007,28.117254249628648,77.64782128910694,0.8867203418219165,214.48466,3.880844305060185e-05,12320.816089355447,0.0,0.0027877622775480406,0.0046396623,155.2956425782139,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.089451072705,0.0,3.9684488e-05,-1.4907354e-08,127460.48,0.82546383,-206.52104,0.2872579751215593,0.2872579751215593,1.0000000000000002,-3.071115396378006e-13,2.3704341e-12,2.1926137e-16,1.0699708475746807e-13,2.154071491878621e-14,1.0699708475746807e-13,7.479999999999998e-16,4.490998888386599e-14,2.0633226113280604e-12,1357.6945614858832,13.935089451072704,9.477152584875569e-13,3.9684488e-05,-1.4907354e-08,127460.48,0.82546383,-206.52104,0.2872579751215593,0.2872579751215593,1.0000000000000002,-3.071115396378006e-13,2.3704341e-12,2.1926137e-16,1.0699708475746807e-13,2.154071491878621e-14,1.0699708475746807e-13,7.479999999999998e-16,4.490998888386599e-14,2.0633226113280604e-12,1357.6945614858832,13.935089451072704
242,242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,-0.7783415854046495,34610D,214.18706,4.971643,-5.5736074,239.0998752958112,63036.50592059588,0.2349189885624966,0.1046569400172116,6.626447742411383,4.49075984807972,-2243.296092544221,3.69008162781453e-05,18264.32766939871,0.8720271710674165,0.0552203978534281,0.1416690865474192,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.814966840841491,2.2453045015397963,4.789639903035869,0.8670775009713018,616526606898676.0,4.19814533160877,629.649260420176,1195.13094663889,0.00369008162781,0.0154484242416877,0.0523284700086058,2.24537992403986,3.38730146129708,3.387176471720396,0.0036900816278145,0.2048125755880505,140817643556126.94,0.3224538334068638,500071858812665.1,0.008630737346964793,1.214954237752833e-07,2.9704000000000006,35.8,2023-02-06 07:03:00,3.69008162781453e-05,0.8720276733582906,0.0,242,182.64327669398713,3.69008162781453e-05,4.971643,-5.5736074,0.8720276733582906,0.0143841915,1.105794e-06,0.2970659730997777,0.0,13954.129735069642,0.393527290468781,-0.9193129345637968,1.162685587872779,227.67924249330704,0.4885259484509526,0.0,1.0,220.5100514133462,28.117254249628648,76.72171437149106,0.8856173434079423,214.48784,3.877945529023283e-05,12321.279142814254,0.0,0.002832741770675682,0.0053667533,153.44342874298212,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13954.129735069642,0.0,3.9769267e-05,-9.024997e-08,127458.52,0.82250243,-208.20557,0.29940052219216656,0.29940052219216656,0.9999999999999999,-3.0712914531380124e-13,2.3704547e-12,2.2254192e-16,1.1143587200658843e-13,2.512386791970191e-14,1.1143587200658843e-13,7.479999999999999e-16,4.562351513738449e-14,2.063325669584954e-12,1357.626267997317,13.954129735069642,1.1182398488575109e-13,3.9769267e-05,-9.024997e-08,127458.52,0.82250243,-208.20557,0.29940052219216656,0.29940052219216656,0.9999999999999999,-3.0712914531380124e-13,2.3704547e-12,2.2254192e-16,1.1143587200658843e-13,2.512386791970191e-14,1.1143587200658843e-13,7.479999999999999e-16,4.562351513738449e-14,2.063325669584954e-12,1357.626267997317,13.954129735069642
243,243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,-0.7777763897547796,34610D,220.13832,4.6116614,-7.9178905,236.66412218491328,63029.87947285347,0.027872802870756153,0.0667132151581598,4.2509778647040015,0.34314139745741,-2306.014180474355,8.45952680781681e-05,20338.52668560642,1.0246597121726582,0.0354248155392,0.0900117546656865,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.795686201849913,0.1717188945664675,4.028277545730673,4.208054806455817,3108340143892529.0,2.93577815538163,601.833359055264,1104.46014019109,0.00845952680782,0.0134843902827189,0.0333566075790799,0.171570698728705,2.47372012228306,2.4735108749674977,0.0084595268078168,0.1647431654287783,103177816883982.44,0.370727140848012,571812368618287.9,0.0075192113834337965,8.26364040990276e-08,2.9704000000000006,35.8,2023-02-06 07:04:00,8.459524253074851e-05,1.0246589154180947,1.0,243,203.38526685606428,8.459524253074851e-05,4.6116614,-7.9178905,1.0246589154180947,0.13268678,1.10528745e-05,0.32185946911242924,0.0,13956.475436907926,0.39346174441696596,-0.919340989883709,1.0190143128639473,226.3648031867213,0.6081682862123705,0.6337967578915746,0.0,219.97129165538226,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.3704595e-05,2.0233832e-08,120700.89,0.97164637,-209.63364,0.9914208717155042,0.9914208717155042,0.9999999999999999,-3.4758739470534115e-13,2.0724845e-12,2.1480926e-16,3.9365238808196696e-13,9.112471586025748e-14,3.9365238808196696e-13,7.480000000000001e-16,8.637085469589314e-14,1.7248971801750356e-12,1357.5579745087502,13.956475436907926,5.191568971296118e-14,8.3704595e-05,2.0233832e-08,120700.89,0.97164637,-209.63364,0.9914208717155042,0.9914208717155042,0.9999999999999999,-3.4758739470534115e-13,2.0724845e-12,2.1480926e-16,3.9365238808196696e-13,9.112471586025748e-14,3.9365238808196696e-13,7.480000000000001e-16,8.637085469589314e-14,1.7248971801750356e-12,1357.5579745087502,13.956475436907926
244,244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,-0.7772057920765317,34610D,226.36104,4.4181685,-8.926874,233.87443874275183,63025.62849498877,0.05530249226904276,0.0799533276137564,4.497562996416001,0.825679523929706,-2346.202344271421,0.0001730191879566,22648.28216619646,1.082761802623032,0.0374796916368,0.0944734313017417,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7754237668250439,0.4131776098652873,4.057325323454551,4.6467304223592505,3435519211006475.5,3.38221802938016,616.255183391645,1144.93148805499,0.0173019187957,0.01430367397589,0.0399766638068782,0.412839761964853,2.79485283810733,2.794369358590056,0.01730191879566,0.1842877677897676,112834563485871.44,0.4259284127410513,653405354862929.5,0.007972841592994818,9.38853738774588e-08,2.9704000000000006,35.8,2023-02-06 07:05:00,0.00017301929596002795,1.082763542907225,1.0,244,226.48282166196466,0.00017301929596002795,4.4181685,-8.926874,1.082763542907225,0.3157961,1.26342675e-05,0.34855878677879154,0.0,13958.812483250033,0.3933964656259568,-0.9193689253139924,1.1677758925500425,227.72310148449714,0.6830318307732607,0.9883765925296703,0.0,221.76987638808228,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016475643,-1.362165e-07,113784.734,1.0326498,-212.4855,0.978543181301742,0.978543181301742,1.0,-3.889913275055565e-13,1.8848668e-12,2.2271096e-16,5.553242865171653e-13,1.0488955600678122e-13,5.553242865171653e-13,7.479999999999999e-16,1.0926897890027078e-13,1.495875546151914e-12,1357.488120500185,13.958812483250032,5.721322015366543e-14,0.00016475643,-1.362165e-07,113784.734,1.0326498,-212.4855,0.9374873318100851,0.978543181301742,0.9406871335214133,-3.889913275055565e-13,1.8848668e-12,2.2271096e-16,5.242786636506052e-13,1.0098475865938543e-13,5.242786636506052e-13,7.479999999999999e-16,1.0430167924162114e-13,1.495875546151914e-12,1357.488120500185,13.958812483250032
245,245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,-0.776629796670804,34610D,232.59964,5.347386,-9.203096,232.9310849621491,63021.13093199235,0.004059504095274064,0.0772565888546652,4.752322235136002,0.0588022695502004,-2361.482661954913,0.0002522525323857,25192.604734155073,0.8471945411018464,0.0396026852928,0.0990965546036934,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.761868721614875,0.0298346765612981,4.089640711762801,5.095056964889377,3769896264641745.5,3.31333523251593,616.96461154507,1137.17879881051,0.0252252532386,0.0140583723192042,0.0386282944273326,0.0294011347751002,2.74770745504905,2.747014513681473,0.02522525323857,0.1853070611136542,103751139163588.6,0.4546125122601507,708924807375200.4,0.007917820925054638,8.6489916663381e-08,2.9704000000000006,35.8,2023-02-06 07:06:00,0.00025225253238579177,0.847194483128308,0.0,245,251.92604734155074,0.00025225253238579177,5.347386,-9.203096,0.847194483128308,0.43807283,5.239834e-06,0.3773170960528318,0.0,13961.140871509799,0.3933314539098755,-0.9193967410020243,1.2322146405433672,228.26408890289483,0.5683105634812706,inf,0.0,221.51024351827098,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002498592,-2.1406387e-07,106793.195,0.8480783,-216.71683,0.38764878888370685,0.38764878888370685,1.0,-4.3084310500927536e-13,1.827636e-12,2.2798876e-16,2.92993474886982e-13,4.7967540839928754e-14,2.92993474886982e-13,7.480000000000002e-16,6.601325124456115e-14,1.3967928081518619e-12,1357.414725117402,13.961140871509798,5.126541111652685e-14,0.0002498592,-2.1406387e-07,106793.195,0.8480783,-216.71683,0.0,0.38764878888370685,0.0,-4.3084310500927536e-13,1.827636e-12,2.2798876e-16,0.0,0.0,0.0,7.480000000000002e-16,1.913429526264399e-14,1.3967928081518619e-12,1357.414725117402,13.961140871509798
246,246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,-0.7760484078867167,34610D,238.70732,6.048112,-9.400636,231.35667697765288,63016.378609757216,0.20925852994636174,0.1431382047335504,9.065575078950667,5.65418122024928,-1786.7529864131084,0.0003042333902318,27963.5838655842,0.5764583518725628,0.0755464589912555,0.1870905626776985,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7469755155729996,2.827199685104965,6.047527065054389,1.7814973909081642,1298531796368426.5,5.56059892246165,668.523709558221,1261.18989293975,0.0304233390232,0.0164351463608512,0.0715691023667752,2.82709061012464,4.35463736041037,4.353312937256728,0.03042333902318,0.2894792109481456,46945288840661.22,0.4824159692371255,764515769911019.9,0.009273836700821712,4.80901314965928e-08,2.9704000000000006,35.8,2023-02-06 07:07:00,0.00030423339023181957,0.57645853547334,0.0,246,279.635838655842,0.00030423339023181957,6.048112,-9.400636,0.57645853547334,0.47414473,1.2418357e-06,0.408102769955084,0.0,12662.067401674874,0.4052219436144928,-0.9142183417615799,1.7227587549187793,231.71380920024203,0.4107717874834037,inf,0.0,223.8632757012125,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00031940627,-1.9561884e-07,99902.67,0.633104,-220.70297,0.13530769110199944,0.13530769110199944,1.0,-4.720866317239113e-13,1.9205327e-12,2.2620737e-16,1.0228062267472515e-13,2.0055276271103252e-14,1.0228062267472515e-13,7.480000000000001e-16,3.616890505459155e-14,1.4484460041898593e-12,1357.3413297346185,12.662067401674875,1.153635390589989e-13,0.00031940627,-1.9561884e-07,99902.67,0.633104,-220.70297,0.0,0.13530769110199944,0.0,-4.720866317239113e-13,1.9205327e-12,2.2620737e-16,0.0,0.0,0.0,7.480000000000001e-16,1.980400542663552e-14,1.4484460041898593e-12,1357.3413297346185,12.662067401674875
247,247,248,-76.42421888569521,-12.84007780430683,9117.330000000002,,,219.6971744133714,-0.7753495803075244,34610D,243.02737,5.982372,-9.258251,227.5363078065462,63007.31303467827,3.432233447682627e-05,0.0908844339203252,5.2186742475,0.000598726726297,-2551.4130949640976,0.0003752407247109,30209.258966703812,0.485782488551809,0.0434889520625,0.1061325763309227,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7280820561345666,0.0,4.163574374185042,5.714899666208113,4232195853273304.0,3.76094575261234,628.701378635886,1172.9311879164,0.0375240724711,0.0148159973753107,0.0454422169601626,0.0002993633631485,3.0671048198137,3.0659543488818954,0.03752407247109,0.2032546738700662,111604048510951.05,0.4987761671064866,798391554843988.0,0.00829082408117293,9.603563304261479e-08,2.9704000000000006,35.8,2023-02-06 07:08:00,0.00037524072471093714,0.4857828958743136,0.0,247,302.0925896670381,0.00037524072471093714,5.982372,-9.258251,0.4857828958743136,0.4570531,3.9022933e-07,0.4330393217788653,0.0,12679.261896934253,0.4085836306136697,-0.9127208865773547,1.471796347343801,230.07680133537193,0.36128672589634037,inf,0.0,222.1095727479687,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00035666855,-2.0488918e-07,94377.0,0.46717262,-224.106,0.0,0.0,1.0,-5.051578458642648e-13,2.0058718e-12,2.2673105e-16,0.0,0.0,0.0,7.479999999999999e-16,2.048401262136036e-14,1.5007139673043785e-12,1357.2727308673075,12.679261896934253,6.784789555695123e-14,0.00035666855,-2.0488918e-07,94377.0,0.46717262,-224.106,0.0,0.0,0.0,-5.051578458642648e-13,2.0058718e-12,2.2673105e-16,0.0,0.0,0.0,7.479999999999999e-16,2.048401262136036e-14,1.5007139673043785e-12,1357.2727308673075,12.679261896934253
248,248,249,-76.53076192644677,-12.793545933093055,8385.810000000001,,,219.4252537786857,-0.774646791723592,34610D,248.68265,5.9709105,-8.892925,222.9655494435909,63002.09436043077,-7.958095678402895e-05,0.100492617643933,5.516325127500001,-0.0015664573532994,-3049.6997911962503,0.000475804414181,33656.828581876965,0.3858967032618665,0.0459693760625,0.1091771072669808,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7052972893923923,0.0,4.227547030941354,6.023609758008584,4462442249886727.0,4.05263134370787,633.217159980576,1194.91315632345,0.0475804414181,0.0153566212599974,0.0502463088219665,-0.0007832286766497,3.27196379797772,3.2704077235466844,0.0475804414181,0.2108971741964405,122064577707321.66,0.5261620392130103,848566091752964.4,0.00849003495725157,1.0639755855484451e-07,2.9704000000000006,35.8,2023-02-06 07:09:00,0.00047580441418109114,0.38589664581565253,0.0,248,336.5682858187697,0.00047580441418109114,5.9709105,-8.892925,0.38589664581565253,0.4356127,1.9689288e-08,0.471487467128816,0.0,13164.702903944126,0.43083129420704613,-0.9024324882958733,1.6397174949676003,231.19698220787532,0.3035249479367959,inf,0.0,222.88429216876838,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00039502405,-1.1005962e-07,86843.38,0.32989004,-227.11931,0.0,0.0,1.0,-5.502437394897356e-13,2.2824641e-12,2.1942126e-16,0.0,0.0,0.0,7.48e-16,2.3486287820111077e-14,1.7322205038689735e-12,1357.2035278417525,13.164702903944125,8.867436000097944e-14,0.00039502405,-1.1005962e-07,86843.38,0.32989004,-227.11931,0.0,0.0,0.0,-5.502437394897356e-13,2.2824641e-12,2.1942126e-16,0.0,0.0,0.0,7.48e-16,2.3486287820111077e-14,1.7322205038689735e-12,1357.2035278417525,13.164702903944125
249,249,250,-76.64005674164872,-12.742630004882812,7513.320000000001,e80338,SKX5563,219.153333144,-0.7739932353917834,34610D,255.20305,6.99321,-4.237562,216.23351727605964,62996.57803530327,0.07632316612413892,0.1369843278311108,5.883627960000002,2.11162732859262,-1892.9902501394824,0.0004694112737494,38178.372603429336,0.2295382739785861,0.049030233,0.1123280103211036,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6752075801691371,1.0558624947035902,4.38582468161613,6.347920191880938,4704323907683345.0,5.24615809392625,655.430902212462,1255.74567049445,0.0469411273749,0.0166137731209928,0.0684921639155554,1.05581366429631,4.12261341338593,4.120679120151428,0.0469411273749399,0.2580948927884156,102432600401357.3,0.576321658709106,909599357923958.0,0.009141990491840965,9.66210365661313e-08,2.9704000000000006,35.8,2023-02-06 07:10:00,0.00046941127374948064,0.2295383614737519,0.0,249,381.7837260342934,0.00046941127374948064,6.99321,-4.237562,0.2295383614737519,0.38822365,0.0,0.521163510167383,0.0,12952.678010921001,0.47851071439437154,-0.8780817138568529,2.0138418719923843,233.36638729013228,0.19255538495703378,inf,0.0,224.41210350124098,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00063481013,-2.9300227e-07,77717.51,0.29880923,-229.82642,0.0,0.0,0.9999999999999999,-6.048543852513943e-13,2.7464944e-12,2.3355245e-16,0.0,0.0,0.0,7.479999999999998e-16,2.882287268812766e-14,2.141640018796429e-12,1357.1270430660174,12.952678010921002,1.6091975851663706e-13,0.00063481013,-2.9300227e-07,77717.51,0.29880923,-229.82642,0.0,0.0,0.0,-6.048543852513943e-13,2.7464944e-12,2.3355245e-16,0.0,0.0,0.0,7.479999999999998e-16,2.882287268812766e-14,2.141640018796429e-12,1357.1270430660174,12.952678010921002
250,250,251,-76.74480569773709,-12.686920166015623,6972.3,e80338,SKX5563,211.436666484,-0.7733369588145781,34610D,258.99014,5.795846,-3.2566855,211.31891426252463,62990.69440734327,3.9415786734045255e-05,0.1168995475284104,6.11810475,0.0009522646979894,-2717.425661344869,0.0009533861292592,41220.733920528306,0.3538494588845378,0.05098420625,0.1137991304078124,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6550190804146839,0.0,4.451902103859164,6.526585292192084,4837578364339739.0,4.51868699373213,635.705607081989,1226.31353587615,0.0953386129259,0.0162439340849776,0.0584497737642052,0.0004761323489947,3.59825233582176,3.594825079453896,0.09533861292592,0.2153062464831605,153402205338705.62,0.6083325860680985,948065215092798.4,0.008703558578328215,1.346929975024364e-07,2.9704000000000006,35.8,2023-02-06 07:11:00,0.000953386129259222,0.35384982430838047,0.0,250,412.20733920528306,0.000953386129259222,5.795846,-3.2566855,0.35384982430838047,0.33340412,3.6876853e-09,0.554466023138068,0.0,12400.754338432258,0.4774162297831949,-0.8786772692744474,2.0092872588326194,233.34220691982966,0.30811975637131617,inf,0.0,224.88015831737405,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00093677326,-4.2481435e-07,72015.82,0.32622692,-232.68268,0.0,0.0,1.0,-6.389671174124216e-13,3.1049959e-12,2.4368362e-16,0.0,0.0,0.0,7.48e-16,3.305005665297132e-14,2.4660286953047474e-12,1357.038432688261,12.400754338432257,1.505424789008605e-13,0.00093677326,-4.2481435e-07,72015.82,0.32622692,-232.68268,0.0,0.0,0.0,-6.389671174124216e-13,3.1049959e-12,2.4368362e-16,0.0,0.0,0.0,7.48e-16,3.305005665297132e-14,2.4660286953047474e-12,1357.038432688261,12.400754338432257
251,251,252,-76.84502852590458,-12.633765269134017,6195.06,e80338,SKX5563,201.662222048,-0.7726195467967023,34610D,263.94077,2.5039237,-6.0571957,205.6263806609268,62984.57630259327,-3.0409850232070305e-05,0.1245323527066298,6.4639581900000005,-0.0008043233349162,-2467.6035670004844,0.0018737308545012,45932.304502068175,0.4964248478339395,0.05386631825,0.1152454261002043,descent,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6313683204670134,0.0,4.5216436203190975,6.788784762284585,5033135570878249.0,4.76547198573094,636.380226189188,1233.93430559616,0.18737308545,0.016472075818938,0.0622661763533149,-0.0004021616674581,3.7801050115206,3.7730353587537793,0.18737308545012,0.2165115195399538,167908063649961.06,0.6576543131955405,1005162837949800.0,0.008692965689546401,1.47722454989305e-07,2.9704000000000006,35.8,2023-02-06 07:12:00,0.001873730854501277,0.49642520905855014,0.0,251,459.3230450206818,0.001873730854501277,2.5039237,-6.0571957,0.49642520905855014,0.35459313,1.3800524e-06,0.6062534244048878,0.0,12058.337314138975,0.4924033018816835,-0.8703671571790927,2.240570236085298,234.51291230524618,0.45379132655725973,inf,0.0,226.67733350605093,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0018505182,-2.603038e-07,63854.836,0.46330753,-235.11609,0.0,0.0,1.0000000000000002,-6.877932749519926e-13,3.6873772e-12,2.329561e-16,0.0,0.0,0.0,7.48e-16,3.9975546771940505e-14,2.999583897133897e-12,1356.953886123632,12.058337314138974,1.9483295721109037e-13,0.0018505182,-2.603038e-07,63854.836,0.46330753,-235.11609,0.0,0.0,0.0,-6.877932749519926e-13,3.6873772e-12,2.329561e-16,0.0,0.0,0.0,7.48e-16,3.9975546771940505e-14,2.999583897133897e-12,1356.953886123632,12.058337314138974
