,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
1226,2024-01-09 09:27:26+00:00,34620d,47.169342041015625,2.7909393310546875,236.13483951476505,179.62552311327718,2.60096,VLG7HR,False,False,False,7662,11689.08,11582.4,1704792445.751,1704792445.899,"[1408237446, 960481128, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1227,2024-01-09 09:27:27+00:00,34620d,47.16700744628906,2.7909393310546875,236.13483951476505,179.62552311327718,2.60096,VLG7HR,False,False,False,7662,11689.08,11582.4,1704792446.816,1704792446.879,"[1408237446, 960481128, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1228,2024-01-09 09:27:28+00:00,34620d,47.165130615234375,2.7909393310546875,236.13483951476505,179.62552311327718,2.60096,VLG7HR,False,False,False,7662,11696.7,11590.02,1704792447.767,1704792447.915,"[1408237446, 960481128, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1229,2024-01-09 09:27:29+00:00,34620d,47.16393422272245,2.7909498948317304,206.0789721073569,308.61513319139874,1.30048,VLG7HR,False,False,False,7662,11696.7,12092.94,1704792448.327,1704792448.993,"[1408237446, 960481128, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1230,2024-01-09 09:27:30+00:00,34620d,47.16087341308594,2.7910079956054688,236.13483951476505,179.62552311327718,2.27584,VLG7HR,False,False,False,7662,11696.7,11590.02,1704792449.749,1704792449.936,"[1408237446, 960481128, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1231,2024-01-09 09:27:31+00:00,34620d,47.158538818359375,2.7910079956054688,236.13483951476505,179.62552311327718,2.27584,VLG7HR,False,False,False,7662,11704.32,11590.02,1704792450.869,1704792450.955,"[1408237446, 960481128, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1232,2024-01-09 09:27:32+00:00,34620d,47.15629965572034,2.7910907451923075,236.64927255083595,179.62633717035786,2.27584,VLG7HR,False,False,False,7662,11704.32,11597.64,1704792451.91,1704792451.955,"[1408237446, 960481128, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1233,2024-01-09 09:27:33+00:00,34620d,47.15439101396981,2.7910907451923075,236.64927255083595,179.62633717035786,1.95072,VLG7HR,False,False,False,7662,11704.32,11597.64,1704792452.833,1704792452.99,"[1408237446, 960481128, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1234,2024-01-09 09:27:34+00:00,34620d,47.15235900878906,2.79107666015625,236.64927255083595,179.62633717035786,1.95072,VLG7HR,False,False,False,7662,11704.32,11597.64,1704792453.767,1704792453.97,"[1408237446, 960481128, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1235,2024-01-09 09:27:35+00:00,34620d,47.15025329589844,2.7911453247070312,236.64927255083595,179.62633717035786,1.95072,VLG7HR,False,False,False,7662,11711.94,11605.26,1704792454.706,1704792454.84,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1236,2024-01-09 09:27:36+00:00,34620d,47.1485595703125,2.7911453247070312,236.64927255083595,179.62633717035786,1.95072,VLG7HR,False,False,False,7662,11711.94,11605.26,1704792455.543,1704792455.793,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1237,2024-01-09 09:27:37+00:00,34620d,47.14640808105469,2.7911453247070312,237.16761127666237,179.50286905242166,2.27584,VLG7HR,False,False,False,7662,11711.94,11605.26,1704792456.568,1704792456.85,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1238,2024-01-09 09:27:38+00:00,34620d,47.144073486328125,2.7912139892578125,237.16761127666237,179.50286905242166,2.27584,VLG7HR,False,False,False,7662,11719.560000000001,11605.26,1704792457.722,1704792457.932,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1239,2024-01-09 09:27:39+00:00,34620d,47.14205467094809,2.7912315955528846,237.16761127666237,179.50286905242166,2.27584,VLG7HR,False,False,False,7662,11719.560000000001,11612.880000000001,1704792458.604,1704792458.915,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408237044, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1240,2024-01-09 09:27:40+00:00,34620d,47.13981628417969,2.7912139892578125,237.16761127666237,179.50286905242166,2.27584,VLG7HR,False,False,False,7662,11719.560000000001,11612.880000000001,1704792459.656,1704792459.836,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1241,2024-01-09 09:27:41+00:00,34620d,47.137481689453125,2.7912826538085938,237.16761127666237,179.50286905242166,2.60096,VLG7HR,False,False,False,7662,11719.560000000001,11612.880000000001,1704792460.736,1704792460.927,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1242,2024-01-09 09:27:42+00:00,34620d,47.135444253177965,2.791302020733173,237.16761127666237,179.50286905242166,2.60096,VLG7HR,False,False,False,7662,11727.18,11620.5,1704792461.716,1704792461.947,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1243,2024-01-09 09:27:43+00:00,34620d,47.13322448730469,2.7912826538085938,237.6820359542777,179.50394503960476,2.9260800000000002,VLG7HR,False,False,False,7662,11727.18,11620.5,1704792462.73,1704792462.853,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, -1408229697, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1244,2024-01-09 09:27:44+00:00,34620d,47.13116144729873,2.791302020733173,237.6820359542777,179.50394503960476,3.2512000000000003,VLG7HR,False,False,False,7662,11734.800000000001,11628.12,1704792463.659,1704792463.808,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1245,2024-01-09 09:27:45+00:00,34620d,47.12883383540784,2.7913724459134612,237.67813876536187,179.6279547127967,3.5763200000000004,VLG7HR,False,False,False,7662,11734.800000000001,11628.12,1704792464.793,1704792464.944,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1246,2024-01-09 09:27:46+00:00,34620d,47.1265869140625,2.791351318359375,237.67813876536187,179.6279547127967,4.22656,VLG7HR,False,False,False,7662,11742.42,11635.74,1704792465.86,1704792465.945,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1247,2024-01-09 09:27:47+00:00,34620d,47.124664306640625,2.7914199829101562,237.67813876536187,179.6279547127967,4.55168,VLG7HR,False,False,False,7662,11742.42,11635.74,1704792466.77,1704792466.875,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1248,2024-01-09 09:27:48+00:00,34620d,47.1224561788268,2.7914428710937496,237.67813876536187,179.6279547127967,4.8768,VLG7HR,False,False,False,7662,11750.04,11643.36,1704792467.757,1704792467.875,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1249,2024-01-09 09:27:49+00:00,34620d,47.120635986328125,2.7914199829101562,237.67813876536187,179.6279547127967,5.20192,VLG7HR,False,False,False,7662,11750.04,11643.36,1704792468.643,1704792468.961,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1250,2024-01-09 09:27:50+00:00,34620d,47.11848449707031,2.7914886474609375,237.67813876536187,179.6279547127967,5.52704,VLG7HR,False,False,False,7662,11757.66,11650.98,1704792469.654,1704792469.863,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1251,2024-01-09 09:27:51+00:00,34620d,47.11614990234375,2.7914886474609375,237.67813876536187,179.6279547127967,5.8521600000000005,VLG7HR,False,False,False,7662,11765.28,11658.6,1704792470.745,1704792470.897,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1252,2024-01-09 09:27:52+00:00,34620d,47.113704358117054,2.7915132962740383,237.16370563447114,179.6271476958874,6.1772800000000005,VLG7HR,False,False,False,7662,11772.900000000001,11658.6,1704792471.869,1704792471.967,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1253,2024-01-09 09:27:53+00:00,34620d,47.111480712890625,2.7915573120117188,237.16370563447114,179.6271476958874,6.502400000000001,VLG7HR,False,False,False,7662,11772.900000000001,11666.220000000001,1704792472.946,1704792472.946,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1254,2024-01-09 09:27:54+00:00,34620d,47.10923534328654,2.7915837214543266,237.16370563447114,179.6271476958874,6.502400000000001,VLG7HR,False,False,False,7662,11780.52,11666.220000000001,1704792473.989,1704792473.989,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1255,2024-01-09 09:27:55+00:00,34620d,47.10722351074219,2.7915573120117188,237.16370563447114,179.6271476958874,6.827520000000001,VLG7HR,False,False,False,7662,11788.140000000001,11681.460000000001,1704792474.923,1704792474.983,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1256,2024-01-09 09:27:56+00:00,34620d,47.105072021484375,2.7916259765625,237.16370563447114,179.6271476958874,6.827520000000001,VLG7HR,False,False,False,7662,11795.76,11689.08,1704792475.953,1704792475.997,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1257,2024-01-09 09:27:57+00:00,34620d,47.10392838817532,2.791654146634615,236.65318668305267,179.50178838738637,6.827520000000001,VLG7HR,False,False,False,7662,11803.380000000001,11696.7,1704792476.536,1704792476.736,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1258,2024-01-09 09:27:58+00:00,34620d,47.10094904495498,2.791654146634615,236.65318668305267,179.50178838738637,6.827520000000001,VLG7HR,False,False,False,7662,11811.0,11704.32,1704792477.914,1704792477.995,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1259,2024-01-09 09:27:59+00:00,34620d,47.09893798828125,2.7916946411132812,236.65318668305267,179.50178838738637,6.827520000000001,VLG7HR,False,False,False,7662,11811.0,11704.32,1704792478.818,1704792478.952,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1260,2024-01-09 09:28:00+00:00,34620d,47.097131761453916,2.7917245718149037,236.65318668305267,179.50178838738637,6.827520000000001,VLG7HR,False,False,False,7662,11818.62,11719.560000000001,1704792479.65,1704792479.834,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1261,2024-01-09 09:28:01+00:00,34620d,47.09468078613281,2.7916946411132812,236.65318668305267,179.50178838738637,6.1772800000000005,VLG7HR,False,False,False,7662,11826.24,11719.56,1704792480.818,1704792480.966,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1262,2024-01-09 09:28:02+00:00,34620d,47.09266274662341,2.7917245718149037,236.1387621739976,179.50070301392776,5.8521600000000005,VLG7HR,False,False,False,7662,11833.86,11727.18,1704792481.818,1704792481.99,"[1408237446, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1263,2024-01-09 09:28:03+00:00,34620d,47.09065246582031,2.7917633056640625,236.1387621739976,179.50070301392776,5.20192,VLG7HR,False,False,False,7662,11841.480000000001,11734.800000000001,1704792482.737,1704792482.995,"[1408237446, 1549047001, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1264,2024-01-09 09:28:04+00:00,34620d,47.08872985839844,2.7917633056640625,236.1387621739976,179.50070301392776,4.8768,VLG7HR,False,False,False,7662,11841.480000000001,11742.420000000002,1704792483.635,1704792483.924,"[1408237446, 1549047001, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1265,2024-01-09 09:28:05+00:00,34620d,47.08662414550781,2.7918319702148438,236.1387621739976,179.50070301392776,4.55168,VLG7HR,False,False,False,7662,11849.1,11750.04,1704792484.69,1704792484.974,"[1408237446, 1549047001, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1266,2024-01-09 09:28:06+00:00,34620d,47.08428955078125,2.7918319702148438,236.1387621739976,179.50070301392776,4.55168,VLG7HR,False,False,False,7662,11856.720000000001,11750.04,1704792485.771,1704792485.853,"[1408237446, 1549047001, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1267,2024-01-09 09:28:07+00:00,34620d,47.08195495605469,2.791900634765625,236.1387621739976,179.50070301392776,3.5763200000000004,VLG7HR,False,False,False,7662,11856.720000000001,11757.660000000002,1704792486.83,1704792486.998,"[1408237446, 1549047001, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1268,2024-01-09 09:28:08+00:00,34620d,47.07995398569915,2.791935847355769,236.1387621739976,179.50070301392776,3.2512000000000003,VLG7HR,False,False,False,7662,11864.34,11765.28,1704792487.827,1704792487.938,"[1408237446, 1549047001, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1269,2024-01-09 09:28:09+00:00,34620d,47.07774353027344,2.791900634765625,236.1387621739976,179.50070301392776,2.9260800000000002,VLG7HR,False,False,False,7662,11864.34,11765.28,1704792488.85,1704792488.995,"[1408237446, 1549047001, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1270,2024-01-09 09:28:10+00:00,34620d,47.075408935546875,2.7919692993164062,236.1387621739976,179.50070301392776,2.60096,VLG7HR,False,False,False,7662,11864.34,11765.28,1704792489.93,1704792490.0,"[1408237446, 1549047001, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1271,2024-01-09 09:28:11+00:00,34620d,47.073486328125,2.7919692993164062,236.1387621739976,179.50070301392776,2.27584,VLG7HR,False,False,False,7662,11871.960000000001,11772.900000000001,1704792490.866,1704792490.949,"[1408237446, 1549047001, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
1272,2024-01-09 09:28:12+00:00,34620d,47.07148147841631,2.7920062725360575,236.1387621739976,179.50070301392776,1.95072,VLG7HR,False,False,False,7662,11871.960000000001,11772.900000000001,1704792491.777,1704792491.951,"[1408237446, 1549047001, -1408230116, -1408232398, 1408231439, -1408236405, -1408236354, 596402255, -1408233984, -1408229776, -1408231522]",2024-01-09 09:00:00+00:00
