,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
146,146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,-0.535702941898341,34610D,220.79726,3.9642735,5.3259864,204.663762080495,62350.81240655937,0.33934306178285606,0.20327261208008,14.633138466276392,14.50301605700778,-950.2475729117554,7.328363537803581e-06,24414.73800496757,0.0980329580791187,0.1219428205523032,0.2527895580545657,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6870705534681776,7.251886564290746,8.01309569260364,8.767794689766195,772568079170175.1,7.36127083257974,638.84882430454,1143.90972895205,0.00073283635378,0.0139072646643269,0.10163630604004,7.25150802850389,7.30814495108759,7.308091394737082,0.0007328363537803,0.2622650911214816,621601486062558.6,0.20327261208008,0.009163544694373344,8.717519373058871e-07,3.16,35.8,2023-11-06 01:28:00,7.328363537803581e-06,0.09803289295495791,0.0,244.14738004967575,146,7.328363537803581e-06,3.9642735,5.3259864,0.09803289295495791,0.0,0.0,0.3852129133040074,0.0,12852.225558908498,0.9222253993237263,0.3866527031357645,1.7109067194334864,231.641413535605,0.05856101138914961,0.0,1.0,222.33362838712114,0.0,0.0,0.0,0 days,7.2308903e-06,7.885158e-06,98446.6,0.097724356,-207.40034,0.0,0.0,0.9999999999999999,-4.60590225625241e-13,1.5204405e-12,8.1875184e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5344805354738213e-14,1.0598502704148e-12,178.94758632976536,1.1845083749671344e-13,2.8828284463286614e-14,0.0,7.2308903e-06,7.885158e-06,98446.6,0.097724356,-207.40034,0.0,0.0,0.9999999999999999,-4.60590225625241e-13,1.5204405e-12,8.1875184e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5344805354738213e-14,1.0598502704148e-12,178.94758632976536,1.1845083749671344e-13,2.8828284463286614e-14,0.0
147,147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.53308646117293,34610D,220.79713,4.008693,6.1186395,202.17729097933127,62336.179268093096,0.334785718237963,0.204614978768226,14.717048312542126,14.57986194259074,-867.9992229923438,8.405046133356504e-06,25533.773367229453,0.1175910138574628,0.1226420692711843,0.2425427633272574,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.678723504804452,7.289758061375489,7.9579597667016815,8.182629229707684,744948120257751.0,7.46176290197425,633.706385810064,1133.96969025336,0.000840504613336,0.0137446799753319,0.102307489384113,7.28993097129537,7.4434246244895,7.443362062687976,0.0008405046133356,0.2524559910687705,768829056305374.4,0.204614978768226,0.009133503980094559,1.0702264552107152e-06,3.16,35.8,2023-11-06 01:29:00,8.405046133356504e-06,0.11759123921401068,0.0,255.33773367229452,147,8.405046133356504e-06,4.008693,6.1186395,0.11759123921401068,0.0,0.0,0.4028691610614921,0.0,12554.597428561194,0.9212444542296568,0.3889841327754921,1.777068227109368,232.04000824724616,0.07024431241719162,0.0,1.0,222.73865476900394,0.0,0.0,0.0,0 days,9.409579e-06,7.727117e-06,95648.65,0.13365053,-209.05344,0.0,0.0,0.9999999999999999,-4.655400151469827e-13,1.4562059e-12,8.0656944e-16,0.0,0.0,0.0,7.479999999999999e-16,1.443322569200891e-14,9.906658634555488e-13,176.4410073758004,1.110844563481832e-13,2.901865998089283e-14,0.0,9.409579e-06,7.727117e-06,95648.65,0.13365053,-209.05344,0.0,0.0,0.9999999999999999,-4.655400151469827e-13,1.4562059e-12,8.0656944e-16,0.0,0.0,0.0,7.479999999999999e-16,1.443322569200891e-14,9.906658634555488e-13,176.4410073758004,1.110844563481832e-13,2.901865998089283e-14,0.0
148,148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,-0.5305019908685694,34610D,220.73674,3.9409232,6.672423,198.7435486875192,62321.46221978056,0.33165494290296527,0.20725359696024,14.905608997257644,14.8825362677634,-934.617588160593,1.0786905708685249e-05,26600.86395522137,0.1584238786679432,0.1242134083104803,0.2348270558977948,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6672873851425853,7.441944146658567,7.942462233749174,7.839114018024816,728734114681405.5,7.59234676328777,629.240674091202,1126.3092374099,0.00107869057087,0.0136328714342319,0.10362679848012,7.4412681338817,7.60124519475145,7.601163201720717,0.0010786905708685,0.2441395248395124,927858362058954.8,0.20725359696024,0.009093951063669288,1.2854645987658003e-06,3.16,35.8,2023-11-06 01:30:00,1.0786905708685249e-05,0.15842411363244402,0.0,266.00863955221377,148,1.0786905708685249e-05,3.9409232,6.672423,0.15842411363244402,0.0,0.0,0.4198204275511298,0.0,12484.06282937404,0.9213783201554631,0.38866694115591677,1.8426657398829642,232.42243766790244,0.09458047038794759,0.0,1.0,223.17526589725065,0.0,0.0,0.0,0 days,1.3452846e-05,7.4001305e-06,93182.5,0.19984175,-209.13014,0.0,0.0,1.0,-4.698528955914564e-13,1.3999601e-12,7.8136423e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3620758438926998e-14,9.301072458616762e-13,173.99413156011587,1.0518140494819063e-13,2.9392870923778804e-14,0.0,1.3452846e-05,7.4001305e-06,93182.5,0.19984175,-209.13014,0.0,0.0,1.0,-4.698528955914564e-13,1.3999601e-12,7.8136423e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3620758438926998e-14,9.301072458616762e-13,173.99413156011587,1.0518140494819063e-13,2.9392870923778804e-14,0.0
149,149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,-0.527924737770039,34610D,220.70847,3.4270165,7.049264,196.8713499654916,62306.5566107833,0.33363825484728893,0.217138414731162,15.676962158884294,15.83475773383392,-902.6171889049708,1.4845939919566148e-05,27800.013493776034,0.2286815709450566,0.1306413513240358,0.2358192131642989,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6610438230081812,7.917259724429197,8.148837601364104,8.025067860896858,737511183476989.6,7.96462174621538,628.588166115557,1124.79743778159,0.00148459399196,0.0136049356942931,0.108569207365581,7.91737886691696,7.98013381357793,7.980015342749594,0.0014845939919566,0.2429574862136402,1007407770324638.4,0.217138414731162,0.009217835471160419,1.3948489839778314e-06,3.16,35.8,2023-11-06 01:31:00,1.4845939919566147e-05,0.2286814363082126,0.0,278.0001349377603,149,1.4845939919566147e-05,3.4270165,7.049264,0.2286814363082126,0.0,0.0,0.4388018555218697,0.0,12266.886142837116,0.9202893527382229,0.3912384276073389,1.9314702799247114,232.9214001564705,0.13648698981367424,0.0,1.0,223.78667258104676,0.0,0.0,0.0,0 days,1.8040919e-05,7.013123e-06,90412.08,0.2756838,-207.7126,0.0,0.0,1.0,-4.746610763422699e-13,1.3361557e-12,7.5153247e-16,0.0,0.0,0.0,7.48e-16,1.269896248462702e-14,8.614946173800056e-13,171.56024000118293,1.0345927570594072e-13,3.079474368790518e-14,0.0,1.8040919e-05,7.013123e-06,90412.08,0.2756838,-207.7126,0.0,0.0,1.0,-4.746610763422699e-13,1.3361557e-12,7.5153247e-16,0.0,0.0,0.0,7.48e-16,1.269896248462702e-14,8.614946173800056e-13,171.56024000118293,1.0345927570594072e-13,3.079474368790518e-14,0.0
150,150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,-0.5253699642829179,34610D,220.7694,2.5932062,7.0619197,195.55921011871573,62290.87964862442,0.33979347425171025,0.23352225012155,16.970242404452716,17.46008947761234,-848.1154599820007,2.052113198575121e-05,29009.29964007814,0.3273238457973252,0.1414186867037726,0.2445986671688908,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6565473702406271,8.730222221637275,8.544601884030183,8.716299155129205,770137476805666.5,8.54604044572983,631.336044089136,1129.29230796049,0.00205211319858,0.0136672366070238,0.116761125060775,8.73004473880617,8.54314068147245,8.542965370152539,0.0020521131985751,0.2480172623414425,1006510833496855.2,0.23352225012155,0.009462897425075341,1.3973317807963224e-06,3.16,35.8,2023-11-06 01:32:00,2.0521131985751212e-05,0.32732376618694015,0.0,290.09299640078143,150,2.0521131985751212e-05,2.5932062,7.0619197,0.32732376618694015,0.0,0.0,0.45776313568095744,0.0,12022.674341186044,0.9194045575489804,0.39331318253799175,2.034288936463655,233.47434774373437,0.1954772307958762,0.0,1.0,224.52262834862398,0.0,0.0,0.0,0 days,2.2683302e-05,6.585852e-06,87618.58,0.35422593,-206.05367,0.0,0.0,1.0,-4.794643944949386e-13,1.2708128e-12,7.1859697e-16,0.0,0.0,0.0,7.479999999999998e-16,1.1754126425152411e-14,7.913484197220328e-13,169.1712445506175,1.0492316654971005e-13,3.3118312330038314e-14,0.0,2.2683302e-05,6.585852e-06,87618.58,0.35422593,-206.05367,0.0,0.0,1.0,-4.794643944949386e-13,1.2708128e-12,7.1859697e-16,0.0,0.0,0.0,7.479999999999998e-16,1.1754126425152411e-14,7.913484197220328e-13,169.1712445506175,1.0492316654971005e-13,3.3118312330038314e-14,0.0
151,151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,-0.52284138179319,34610D,221.2118,2.4040995,6.629582,195.0354090223667,62273.909406219966,0.3762079348666746,0.320409719938358,23.58574882422041,26.5950987370304,-289.7177920786683,2.862793937688712e-05,30192.08358570002,0.4495010439970097,0.1965479068685034,0.3289189871332855,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6541337019337167,13.297081815520732,10.445769025183202,14.413120693698506,1039028905925496.8,11.2016695712539,663.49086950157,1193.57630814586,0.00286279393769,0.0147562766443609,0.160204859969179,13.2975493685152,10.8567265191793,10.856415722368151,0.0028627939376887,0.3146568603631941,304566504917680.6,0.320409719938358,0.0108720198717797,9.37590400110217e-07,3.16,35.8,2023-11-06 01:33:00,2.8627939376887114e-05,0.4495019575132213,0.0,301.92083585700016,151,2.8627939376887114e-05,2.4040995,6.629582,0.4495019575132213,0.0,0.0,0.47547451523584133,0.0,11804.290048328337,0.9195353167545037,0.39300738064468266,2.2408432692232236,234.51422989287644,0.26960398116796863,0.0,1.0,225.78560073948034,0.0,0.0,0.0,0 days,2.9058465e-05,6.0877624e-06,84952.27,0.43601015,-204.9364,0.021129194427001723,0.021129194427001723,1.0,-4.840007618036413e-13,1.2188896e-12,6.8020256e-16,1.194425397877557e-14,1.7267626659281294e-15,1.194425397877557e-14,7.48e-16,1.2892838140477465e-14,7.348888429179601e-13,166.83098759292122,1.5359915419726608e-13,4.544076280943389e-14,1.4099343837636659e-13,2.9058465e-05,6.0877624e-06,84952.27,0.43601015,-204.9364,0.021129194427001723,0.021129194427001723,1.0,-4.840007618036413e-13,1.2188896e-12,6.8020256e-16,1.194425397877557e-14,1.7267626659281294e-15,1.194425397877557e-14,7.48e-16,1.2892838140477465e-14,7.348888429179601e-13,166.83098759292122,1.5359915419726608e-13,4.544076280943389e-14,1.4099343837636659e-13
152,152,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,-0.5203375931975737,34610D,221.39929,2.2349002,6.627678,194.69836377485504,62250.32365739574,0.38711690647647284,0.362987818037416,26.748239694170984,31.0565583348358,0.0,3.2430815832638546e-05,30606.481745063607,0.5041924430129668,0.2229019974514248,0.3690222463246341,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.652726689241878,15.527867567468098,11.05659517540908,16.980353370094306,1160202942810029.5,12.4633106779296,677.438425887088,1220.80982020777,0.00324308158326,0.0152163891452141,0.181493909018708,15.5282791674179,11.9275280939955,11.92714128707301,0.0032430815832638,0.3440019431446515,368003007939284.7,0.362987818037416,0.01159368085713433,2.0270441760948562e-06,3.16,35.8,2023-11-06 01:34:00,3.243081583263855e-05,0.5041928487975466,0.0,306.0648174506361,152,3.243081583263855e-05,2.2349002,6.627678,0.5041928487975466,0.0,0.0,0.4815924111097697,0.0,12004.890588659235,0.9179613299501409,0.39666988380285234,2.312040490660102,234.85305749882144,0.3029610678408746,0.0,1.0,226.2448150769262,0.0,0.0,0.0,0 days,3.490994e-05,5.7286693e-06,84136.08,0.4795725,-203.71661,0.06873459777387578,0.06873459777387578,0.9999999999999999,-4.852728715308771e-13,1.2207155e-12,6.5252247e-16,3.887294338605218e-14,4.9938357590415544e-15,3.887294338605218e-14,7.479999999999999e-16,1.7180947137410462e-14,7.354425950094576e-13,164.53240343953254,1.8570064893390652e-13,5.147922274432076e-14,4.666654322087011e-13,3.490994e-05,5.7286693e-06,84136.08,0.4795725,-203.71661,0.06873459777387578,0.06873459777387578,0.9999999999999999,-4.852728715308771e-13,1.2207155e-12,6.5252247e-16,3.887294338605218e-14,4.9938357590415544e-15,3.887294338605218e-14,7.479999999999999e-16,1.7180947137410462e-14,7.354425950094576e-13,164.53240343953254,1.8570064893390652e-13,5.147922274432076e-14,4.666654322087011e-13
153,153,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,-0.5178058592995836,34610D,221.37434,1.9928777,6.6906466,194.19961946849327,62223.57541770157,0.3872158057233253,0.364453233856334,26.84880565898588,31.2700048634762,-24.1181434776032,3.217430465897275e-05,30606.481745063607,0.501772992030719,0.2237400471582156,0.3700931901325198,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6510913518046746,15.634889289241483,11.07301827454627,17.08881058131794,1165322150832753.8,12.5001716744499,677.75291130348,1221.83713004244,0.0032174304659,0.0152394346599596,0.182226616928167,15.6350024317381,11.9575706707122,11.957185956568368,0.0032174304658972,0.3446732659246886,370441631921380.06,0.364453233856334,0.011613711455453703,2.058245093996042e-06,3.16,35.8,2023-11-06 01:35:00,3.217430465897275e-05,0.501773128269295,0.0,306.0648174506361,153,3.217430465897275e-05,1.9928777,6.6906466,0.501773128269295,0.0,0.0,0.48164668899336355,0.0,12165.38324866785,0.9173788083060198,0.3980152284411074,2.3124131268268853,234.8548064586849,0.3014336127307354,0.0,1.0,226.2394973216646,0.0,0.0,0.0,0 days,3.4526343e-05,5.762336e-06,84140.55,0.47423083,-202.6043,0.07075620359075449,0.07075620359075449,1.0,-4.851062620754562e-13,1.2205062e-12,6.551176e-16,4.010973202082127e-14,4.5468690713361874e-15,4.010973202082127e-14,7.480000000000001e-16,1.7380873861878213e-14,7.353999333243124e-13,162.19790086009203,1.8676163891815601e-13,5.168704918809238e-14,4.879502620346555e-13,3.4526343e-05,5.762336e-06,84140.55,0.47423083,-202.6043,0.07075620359075449,0.07075620359075449,1.0,-4.851062620754562e-13,1.2205062e-12,6.551176e-16,4.010973202082127e-14,4.5468690713361874e-15,4.010973202082127e-14,7.480000000000001e-16,1.7380873861878213e-14,7.353999333243124e-13,162.19790086009203,1.8676163891815601e-13,5.168704918809238e-14,4.879502620346555e-13
154,154,156,3c49c8,EWG1VT,67.66652007022147,15.832886138519685,203.719999824,9022.08,-0.5152530146919689,34610D,221.39949,1.8175346,6.7248926,194.31322294320395,62196.726612042585,0.3883388065750503,0.369546109038174,27.226269481309096,31.7803378052004,24.11917577205069,3.205056724911216e-05,30641.22174213943,0.4988337607965839,0.2268855790109091,0.3750662002473952,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6514352371696769,15.889316189083056,11.143566025231795,17.390848592067986,1179578421949768.0,12.6496034014784,679.462975842282,1225.0568297325,0.00320505672491,0.0152925080300772,0.184773054519087,15.8901689026002,12.0825867251909,12.082199483843826,0.0032050567249112,0.348380864987389,377295099456744.06,0.369546109038174,0.011708197557769693,2.1943061114872774e-06,3.16,35.8,2023-11-06 01:36:00,3.205056724911216e-05,0.4988342906952956,0.0,306.4122174213943,154,3.205056724911216e-05,1.8175346,6.7248926,0.4988342906952956,0.0,0.0,0.48213860876876424,0.0,12133.637854783621,0.9168539616914034,0.39922276103796805,2.319287967158977,234.88702873338337,0.29974178540519064,0.0,1.0,226.26140782999425,0.0,0.0,0.0,0 days,3.426101e-05,5.776981e-06,84077.39,0.46712804,-201.85349,0.07694660905673162,0.07694660905673162,1.0,-4.850543353647329e-13,1.221684e-12,6.562465e-16,4.375817249159053e-14,4.473386156766133e-15,4.375817249159053e-14,7.480000000000002e-16,1.7981740005654765e-14,7.366296854095441e-13,159.83329911011552,1.9123137277838237e-13,5.240932482068108e-14,5.309458182001142e-13,3.426101e-05,5.776981e-06,84077.39,0.46712804,-201.85349,0.07694660905673162,0.07694660905673162,1.0,-4.850543353647329e-13,1.221684e-12,6.562465e-16,4.375817249159053e-14,4.473386156766133e-15,4.375817249159053e-14,7.480000000000002e-16,1.7981740005654765e-14,7.366296854095441e-13,159.83329911011552,1.9123137277838237e-13,5.240932482068108e-14,5.309458182001142e-13
155,155,157,3c49c8,EWG1VT,67.76652345818988,15.948012711165786,206.292222044,9029.7,-0.5127022827314782,34610D,221.39328,1.614691,6.751544,194.1764957772148,62169.50034256128,0.3860130330345914,0.359331258801838,26.471717116485856,30.738434584078,-24.1239532507014,3.114495829114126e-05,30606.481745063607,0.484566585432896,0.2205976426373821,0.3650039224991597,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6509860503823258,15.368950608405587,11.003457911435047,16.757850729454212,1149700761441069.5,12.3519599846165,676.008280530651,1218.43681175624,0.00311449582911,0.0151818033883599,0.179665629400919,15.369217292039,11.8342745459786,11.83390597947045,0.0031144958291141,0.3409490538642668,363412641147736.8,0.359331258801838,0.01151905404962754,1.9211177566486495e-06,3.16,35.8,2023-11-06 01:37:00,3.114495829114126e-05,0.4845671773050092,0.0,306.0648174506361,155,3.114495829114126e-05,1.614691,6.751544,0.4845671773050092,0.0,0.0,0.4816054845435738,0.0,12309.34840380647,0.914951259404976,0.40356436031102666,2.307881165109369,234.83351885241572,0.2911512332770233,0.0,1.0,226.17366176930702,0.0,0.0,0.0,0 days,3.3119875e-05,5.840796e-06,84151.65,0.4508555,-200.98264,0.06985563518415307,0.06985563518415307,0.9999999999999999,-4.847659064091447e-13,1.222387e-12,6.6116554e-16,3.986090526177775e-14,3.7779342016235565e-15,3.986090526177775e-14,7.48e-16,1.737598403777078e-14,7.376210505886907e-13,157.47602695234195,1.831877243273865e-13,5.0960646588283713e-14,4.906617705583449e-13,3.3119875e-05,5.840796e-06,84151.65,0.4508555,-200.98264,0.06985563518415307,0.06985563518415307,0.9999999999999999,-4.847659064091447e-13,1.222387e-12,6.6116554e-16,3.986090526177775e-14,3.7779342016235565e-15,3.986090526177775e-14,7.48e-16,1.737598403777078e-14,7.376210505886907e-13,157.47602695234195,1.831877243273865e-13,5.0960646588283713e-14,4.906617705583449e-13
156,156,158,3c49c8,EWG1VT,67.86776267876058,16.06658935546875,204.748888712,9022.08,-0.5101264308211424,34610D,221.4872,1.3500825,6.5820465,193.79911739444088,62143.02862544479,0.38258043819908716,0.347658951822156,25.59654102727849,29.532881354476,-72.3766127155487,3.112748453466625e-05,30641.22174213943,0.4791685779815544,0.213304508560654,0.3529762286019528,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6495830333286251,14.766300433153695,10.83881248064426,15.975215998030396,1112760202572129.6,12.0116781401772,671.963157978555,1210.61191876411,0.00311274845347,0.015050272377016,0.173829475911078,14.766440677238,11.5499222576558,11.549562748819952,0.0031127484534666,0.3324356350743318,347561734895966.0,0.347658951822156,0.011300215237707724,1.6102186455255929e-06,3.16,35.8,2023-11-06 01:38:00,3.112748453466626e-05,0.479168297098264,0.0,306.4122174213943,156,3.112748453466626e-05,1.3500825,6.5820465,0.479168297098264,0.0,0.0,0.48194767955310247,0.0,12037.245982654864,0.9153189438477548,0.4027297245466623,2.297655280424061,234.78534949316378,0.28817164517504085,0.0,1.0,226.1161610200779,0.0,0.0,0.0,0 days,3.302793e-05,5.7916204e-06,84091.62,0.44148684,-198.95544,0.042962012387167986,0.042962012387167986,1.0,-4.847061408580049e-13,1.2258775e-12,6.573749e-16,2.4665252245237778e-14,2.441283571858286e-15,2.4665252245237778e-14,7.48e-16,1.4987042726269482e-14,7.411713422126115e-13,155.08860783376298,1.747068773056546e-13,4.930527067457963e-14,2.969017085001573e-13,3.302793e-05,5.7916204e-06,84091.62,0.44148684,-198.95544,0.042962012387167986,0.042962012387167986,1.0,-4.847061408580049e-13,1.2258775e-12,6.573749e-16,2.4665252245237778e-14,2.441283571858286e-15,2.4665252245237778e-14,7.48e-16,1.4987042726269482e-14,7.411713422126115e-13,155.08860783376298,1.747068773056546e-13,4.930527067457963e-14,2.969017085001573e-13
157,157,159,3c49c8,EWG1VT,67.96680450439453,16.18279890580611,199.604444272,8999.220000000001,-0.5075833743990085,34610D,221.61357,1.1582924,6.482045,193.0282141448692,62117.43208441751,0.3834107967958631,0.353317076529816,26.005539560441992,30.1987949156432,-48.252546040048784,3.1572927677559535e-05,30745.63335831328,0.480021892487988,0.2167128296703499,0.3579169672362619,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6468146299488157,15.099661017123,10.91483425181922,16.301890378783643,1128179316634747.0,12.1742736227908,673.679285652468,1214.2763894679,0.00315729276776,0.0151165507510729,0.176658538264908,15.0993974578216,11.686431724669,11.686062761454597,0.0031572927677559,0.3360312491262546,355555343028560.2,0.353317076529816,0.01139831314292414,1.7476701983354218e-06,3.16,35.8,2023-11-06 01:39:00,3.1572927677559535e-05,0.48002183979796714,0.0,307.4563335831328,157,3.1572927677559535e-05,1.1582924,6.482045,0.48002183979796714,0.0,0.0,0.4833141863200052,0.0,12050.39462272673,0.9142906245519672,0.4050588276489892,2.3085903401342014,234.83685243996757,0.2890416776067883,0.0,1.0,226.16728193092476,0.0,0.0,0.0,0 days,3.364974e-05,5.6809217e-06,83892.945,0.4341173,-196.7038,0.012870867811973266,0.012870867811973266,0.9999999999999999,-4.848845571679125e-13,1.2297974e-12,6.488419e-16,7.43504332056907e-15,7.512630384215262e-16,7.43504332056907e-15,7.479999999999999e-16,1.2270315691205298e-14,7.449128353019012e-13,152.75300759183585,1.7999561298520167e-13,5.0107710447119725e-14,8.959520604992582e-14,3.364974e-05,5.6809217e-06,83892.945,0.4341173,-196.7038,0.012870867811973266,0.012870867811973266,0.9999999999999999,-4.848845571679125e-13,1.2297974e-12,6.488419e-16,7.43504332056907e-15,7.512630384215262e-16,7.43504332056907e-15,7.479999999999999e-16,1.2270315691205298e-14,7.449128353019012e-13,152.75300759183585,1.7999561298520167e-13,5.0107710447119725e-14,8.959520604992582e-14
158,158,160,3c49c8,EWG1VT,68.06584245067532,16.30031040736607,199.089999828,8983.98,-0.5050365417072509,34610D,221.73972,0.83744645,6.3052754,192.5677667792406,62091.42654485707,0.3820021582096483,0.349691833108632,25.729099871033966,29.8503309942424,0.0,3.1522675281889015e-05,30815.40101438438,0.4728227601266359,0.2144091655919497,0.3539175172441066,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6450881387241215,14.924582305111644,10.862595889343089,16.031078344312032,1115396919559656.4,12.0654225664503,672.328415178194,1211.88902260512,0.00315226752819,0.0150795254002932,0.174845916554316,14.9251654971212,11.5949217175573,11.594556226126349,0.0031522675281889,0.3331970238644155,350867303627595.5,0.349691833108632,0.011326589737122549,1.646803285027575e-06,3.16,35.8,2023-11-06 01:40:00,3.152267528188902e-05,0.4728224144888616,0.0,308.15401014384383,158,3.152267528188902e-05,0.83744645,6.3052754,0.4728224144888616,0.0,0.0,0.48413533126595115,0.0,11719.748883395698,0.9133645917770421,0.4071426316267523,2.3085548225585186,234.83668550562308,0.28505783839873283,0.0,1.0,226.1493633570581,0.0,0.0,0.0,0 days,3.3636523e-05,5.621508e-06,83764.08,0.4281511,-193.03185,0.0,0.0,0.9999999999999998,-4.849415828138879e-13,1.2339148e-12,6.442621e-16,0.0,0.0,0.0,7.479999999999997e-16,1.1128913529469836e-14,7.489731862755847e-13,150.41673682654016,1.7799269555268323e-13,4.9593575524932665e-14,0.0,3.3636523e-05,5.621508e-06,83764.08,0.4281511,-193.03185,0.0,0.0,0.9999999999999998,-4.849415828138879e-13,1.2339148e-12,6.442621e-16,0.0,0.0,0.0,7.479999999999997e-16,1.1128913529469836e-14,7.489731862755847e-13,150.41673682654016,1.7799269555268323e-13,4.9593575524932665e-14,0.0
