,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
154,154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,0.8668466986392868,34610D,244.1765,17.93244,15.824693,204.60531039549025,62559.40238092038,0.2969144726837201,0.21377100698643,14.69914085686161,13.34887627120712,-1033.353631808914,0.0001047480533344,30745.63335831328,0.1225120995414716,0.1224928404738467,0.2929097957784938,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6531639143149014,6.674202214720223,8.470759215818388,5.439120204984057,615453794787559.9,7.49831396089103,670.253678937784,1198.45031583308,0.0104748053334,0.0147267697699605,0.106885503493215,6.67443813560356,7.25790551239818,7.257145340550991,0.01047480533344,0.3288721784749471,175396410883269.16,0.21377100698643,0.009751277719251685,7.617704980425301e-07,3.16,35.8,2023-08-06 11:35:00,0.00010474805333440652,0.12251222605024531,0.0,307.4563335831328,154,0.00010474805333440652,17.93244,15.824693,0.12251222605024531,1.3049935,3.4121484e-05,0.43865393378159456,1146.2051824750679,12716.186574562853,-0.4890101395234065,0.8722780998301507,2.024706333549379,233.42387174700627,0.09215761492966248,inf,0.0,224.07990475243025,0.0,0.0,0.0,0 days,0.0001295134,5.9671715e-06,91302.695,0.1489503,-278.51065,0.0,0.0,1.0,-5.181944718795513e-13,2.057068e-12,6.70907e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1424263123512777e-14,1.5388735496065235e-12,1231.2667768127108,1.924706503831558e-13,3.0317175227621095e-14,0.0,0.0001295134,5.9671715e-06,91302.695,0.1489503,-278.51065,0.0,0.0,0.0,-5.181944718795513e-13,2.057068e-12,6.70907e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1424263123512777e-14,1.5388735496065235e-12,1231.2667768127108,1.924706503831558e-13,3.0317175227621095e-14,0.0
155,155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,0.8657322360938179,34610D,244.67058,17.355537,15.68462,201.71647931969108,62544.70324006352,0.295202054258185,0.21933064617264,15.086536100498831,13.8120694272798,-1026.637477351455,0.0001156286196054,32129.4059030942,0.1343136256563204,0.1257211341708236,0.2891588126192078,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6432913456069218,6.905317114950126,8.552868217810301,5.228302394166641,605503140365472.0,7.69684967299635,667.746156150029,1195.34159731506,0.0115628619605,0.0146988263048164,0.10966532308632,6.9060347136399,7.46082175625041,7.459959171469101,0.0115628619605399,0.3236635007460437,182396898674682.9,0.21933064617264,0.00976131308668111,7.114976674293851e-07,3.16,35.8,2023-08-06 11:36:00,0.00011562861960546219,0.13431375725723532,0.0,321.29405903094204,155,0.00011562861960546219,17.355537,15.68462,0.13431375725723532,1.5397339,2.4748886e-05,0.4574708146324223,1144.731802905794,12499.586928362954,-0.4885516317400502,0.8725349867622125,2.110711599617188,233.869539052607,0.10153061902534839,inf,0.0,224.5206745535936,0.0,0.0,0.0,0 days,0.00017299868,5.057047e-06,88350.22,0.19550812,-280.09494,0.0,0.0,1.0,-5.345720964599385e-13,2.1068958e-12,6.0075155e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1788958581905385e-14,1.5723236184445165e-12,1231.832127519783,2.0197645682661114e-13,3.110564770472075e-14,0.0,0.00017299868,5.057047e-06,88350.22,0.19550812,-280.09494,0.0,0.0,0.0,-5.345720964599385e-13,2.1068958e-12,6.0075155e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1788958581905385e-14,1.5723236184445165e-12,1231.832127519783,2.0197645682661114e-13,3.110564770472075e-14,0.0
156,156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,0.8645865828828151,34610D,245.06725,15.837462,14.19102,199.3735124623224,62529.616703963016,0.2833773822806386,0.21481286823648,14.53959714112266,13.1383085450574,-1021.4641664975508,0.0001851447213114,33563.18238101127,0.2157001712431585,0.1211633095093555,0.2678706551355175,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6353046255239898,6.569211636759422,8.244744383999164,3.913019681717049,543421460984657.6,7.58123995084577,659.787609903216,1182.82425879313,0.0185144721311,0.0145306237840306,0.10740643411824,6.5691542725287,7.39172906233259,7.390360776046318,0.01851447213114,0.3062895345283841,174167813836559.2,0.21481286823648,0.009563045460382634,3.902974073829109e-07,3.16,35.8,2023-08-06 11:37:00,0.000185144721311428,0.2157001908461846,0.0,335.6318238101128,156,0.000185144721311428,15.837462,14.19102,0.2157001908461846,1.8226352,2.490294e-05,0.4771119609829953,1143.2171802304097,12295.009084390791,-0.48966972987009855,0.8719079972387824,2.1686501193127117,234.16079649240768,0.16369402284034093,inf,0.0,225.0237565038777,0.0,0.0,0.0,0 days,0.00021845789,4.383615e-06,85285.66,0.2428239,-281.1105,0.0,0.0,1.0,-5.515816055570583e-13,2.1636636e-12,5.4884114e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2253905370978754e-14,1.612081863908646e-12,1232.3827092725592,1.986986227168046e-13,3.046493282359218e-14,0.0,0.00021845789,4.383615e-06,85285.66,0.2428239,-281.1105,0.0,0.0,0.0,-5.515816055570583e-13,2.1636636e-12,5.4884114e-16,0.0,0.0,0.0,7.479999999999999e-16,2.2253905370978754e-14,1.612081863908646e-12,1232.3827092725592,1.986986227168046e-13,3.046493282359218e-14,0.0
157,157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,0.863411996991097,34610D,246.25018,14.892925,12.963753,196.4390574414679,62515.0771068219,0.2722786900644823,0.211204979706274,14.08351237243399,12.59712396969826,-1019.4005601286038,0.0002888693415281,35048.33357414719,0.3115078201824592,0.1173626031036165,0.25237052814778,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6244486802288731,6.29842721851623,7.9956791201969155,2.790985603511528,490461166412115.2,7.46037540605579,653.819552922522,1175.47929748518,0.0288869341528,0.014467247167081,0.105602489853137,6.29856198484913,7.29941837818506,7.297310408932305,0.02888693415281,0.2930142418710494,248291469687022.5,0.211204979706274,0.009416144109211232,3.703527588286519e-07,3.16,35.8,2023-08-06 11:38:00,0.0002888693415281451,0.3115083386443758,0.0,350.483335741472,157,0.0002888693415281451,14.892925,12.963753,0.3115083386443758,2.6144826,3.82356e-05,0.49583053172723324,1141.6643000898368,12008.309606548099,-0.49249809320306936,0.8703135229279968,2.2302728471020554,234.46311577654407,0.23918735297996363,inf,0.0,225.60801211286108,0.0,0.0,0.0,0 days,0.00028251068,4.4305234e-06,82119.09,0.29684812,-283.30072,0.0,0.0,0.9999999999999999,-5.691679117737763e-13,2.2355238e-12,5.52457e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2963082967809834e-14,1.6663558430059965e-12,1232.9254976116827,1.9883656376771316e-13,2.995325918592755e-14,0.0,0.00028251068,4.4305234e-06,82119.09,0.29684812,-283.30072,0.0,0.0,0.0,-5.691679117737763e-13,2.2355238e-12,5.52457e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2963082967809834e-14,1.6663558430059965e-12,1232.9254976116827,1.9883656376771316e-13,2.995325918592755e-14,0.0
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,0.8622120773940606,34610D,248.11397,14.6902075,12.380875,193.17529847590987,62500.993594449465,0.2635933289658698,0.210060663876922,13.863296826431911,12.3341434601139,-1019.2327858070256,0.0003836813712514,36586.25608468333,0.3580001639888837,0.1155274735535992,0.2441321891889667,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6117629541416719,6.1668232312602935,7.867235642656699,1.995165959304937,452898276298115.5,7.38786267754684,650.568844496732,1174.35932441639,0.0383681371251,0.0145201966801038,0.105030331938461,6.16707173005695,7.23339595546791,7.230621700618816,0.03836813712514,0.2860614081240076,335957329765992.2,0.210060663876922,0.009304495453138576,4.890302587438434e-07,3.16,35.8,2023-08-06 11:39:00,0.00038368137125148705,0.3580003603048444,0.0,365.8625608468333,158,0.00038368137125148705,14.6902075,12.380875,0.3580003603048444,3.4465058,4.2957054e-05,0.5136995684386705,1140.0779212802995,12009.482565760929,-0.49287534014772083,0.8700999362569041,2.3008668031714734,234.80049786378564,0.28000336359031797,inf,0.0,226.0937533450471,0.0,0.0,0.0,0 days,0.0003565188,3.861373e-06,79220.47,0.30320194,-285.5953,0.0,0.0,1.0000000000000002,-5.852800665455607e-13,2.3952307e-12,5.0858505e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4785943075397662e-14,1.8099506178515794e-12,1233.4586587927645,2.1225383115346727e-13,2.979097139955618e-14,0.0,0.0003565188,3.861373e-06,79220.47,0.30320194,-285.5953,0.0,0.0,0.0,-5.852800665455607e-13,2.3952307e-12,5.0858505e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4785943075397662e-14,1.8099506178515794e-12,1233.4586587927645,2.1225383115346727e-13,2.979097139955618e-14,0.0
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,0.860980710429377,34610D,250.20741,14.878989,12.177502,189.9424453257836,62487.13029762303,0.24876299233757754,0.204339425795466,13.228607155559176,11.5158859438863,-1045.9656342998408,0.0004646234719157,38178.372603429336,0.3676332216766962,0.1102383929629931,0.2297721606795589,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5990032240936639,5.757309595770695,7.579589334588283,0.7502762507933709,394139164651042.4,7.17233104707653,646.562461559989,1170.96028588104,0.0464623471916,0.0145239711507118,0.102169712897733,5.75794297194315,7.03455768656809,7.031290783832057,0.04646234719157,0.2777089497391372,431326320296198.56,0.204339425795466,0.009152460246276776,6.165837797545927e-07,3.16,35.8,2023-08-06 11:40:00,0.0004646234719157189,0.36763366847758955,0.0,381.7837260342934,159,0.0004646234719157189,14.878989,12.177502,0.36763366847758955,3.6529129,4.1483097e-05,0.5315690584200611,1138.4499598612988,11781.918294213503,-0.4946939734065902,0.8690672428961984,2.353758873280566,235.04733071905827,0.2935541681924014,inf,0.0,226.3805457990952,0.0,0.0,0.0,0 days,0.00043191406,2.8410318e-06,76212.29,0.3195276,-287.74277,0.0,0.0,1.0,-6.020109577192948e-13,2.5485172e-12,4.299337e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6482513797807957e-14,1.946506160372583e-12,1233.9922784099424,2.1842233863866107e-13,2.897958083785363e-14,0.0,0.00043191406,2.8410318e-06,76212.29,0.3195276,-287.74277,0.0,0.0,0.0,-6.020109577192948e-13,2.5485172e-12,4.299337e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6482513797807957e-14,1.946506160372583e-12,1233.9922784099424,2.1842233863866107e-13,2.897958083785363e-14,0.0
160,160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,0.8597230692740678,34610D,252.49208,15.542774,12.207645,186.6421169536407,62473.90169046747,0.24869578296659098,0.210462531556028,13.677519717528645,12.06743583526372,-994.4901853040384,0.000523499250111,39869.12713248813,0.3462824325647122,0.1139793309794053,0.2347611506296,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5859262562901897,6.033392160501459,7.743710331755785,0.736313534012533,393480120858960.06,7.34290945647735,648.182608427185,1176.50833730567,0.0523499250111,0.0146497343530681,0.105231265778014,6.03371791763186,7.1831518061606,7.179393399099919,0.0523499250111,0.2810427825486871,409691042654194.1,0.210462531556028,0.00922036346184175,5.893220387701771e-07,3.16,35.8,2023-08-06 11:41:00,0.0005234992501110383,0.34628292285262785,0.0,398.69127132488137,160,0.0005234992501110383,15.542774,12.207645,0.34628292285262785,3.7257175,3.231385e-05,0.5500870441404098,1136.7872561507995,11610.347795912568,-0.516428175990725,0.8563305080650184,2.457901523816372,235.5193252749474,0.28282009840667205,inf,0.0,226.7650572571557,0.0,0.0,0.0,0 days,0.0005107188,1.3388523e-06,73008.69,0.3378092,-289.99963,0.0,0.0,0.9999999999999999,-6.198363516728948e-13,2.6997838e-12,3.141407e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8101456222872752e-14,2.0799473472763712e-12,1234.5154085019713,2.421733908122787e-13,2.984796459530114e-14,0.0,0.0005107188,1.3388523e-06,73008.69,0.3378092,-289.99963,0.0,0.0,0.0,-6.198363516728948e-13,2.6997838e-12,3.141407e-16,0.0,0.0,0.0,7.480000000000001e-16,2.8101456222872752e-14,2.0799473472763712e-12,1234.5154085019713,2.421733908122787e-13,2.984796459530114e-14,0.0
161,161,162,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,0.8584600302689641,34610D,254.66794,16.1266,12.920542,183.3731126316616,62460.22417074994,0.24812644569715414,0.216069594962234,14.07940184678754,12.58092270781822,-1021.6949870705462,0.000604104330859,41531.01048705535,0.3380361749976731,0.1173283487232294,0.238971823590312,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5731993948517385,6.290112109986366,7.8836881287077,0.6912005709169387,391350777498548.06,7.49597668878202,649.481334879983,1181.4726976221,0.0604104330859,0.0147668563996695,0.108034797481117,6.29046135390911,7.31603223848879,7.311615260044624,0.0604104330858999,0.2837637345414611,390308046024114.6,0.216069594962234,0.009284390932479696,5.648196153999669e-07,3.16,35.8,2023-08-06 11:42:00,0.0006041043308590291,0.338036430136927,0.0,415.3101048705536,161,0.0006041043308590291,16.1266,12.920542,0.338036430136927,2.875713,2.4221265e-05,0.5681207758792207,1135.1174143218184,11406.861399107225,-0.5208999629359441,0.8536177297908778,2.5585944067380493,235.95915693006694,0.2820794655337719,inf,0.0,227.16457414519843,0.0,0.0,0.0,0 days,0.00059312826,1.4019884e-06,70139.75,0.3255833,-292.13345,0.0,0.0,1.0,-6.358175694078803e-13,2.9046375e-12,3.1900746e-16,0.0,0.0,0.0,7.480000000000001e-16,3.056166715024902e-14,2.2688199769883964e-12,1235.050793217938,2.7308532606928445e-13,3.064316281322e-14,0.0,0.00059312826,1.4019884e-06,70139.75,0.3255833,-292.13345,0.0,0.0,0.0,-6.358175694078803e-13,2.9046375e-12,3.1900746e-16,0.0,0.0,0.0,7.480000000000001e-16,3.056166715024902e-14,2.2688199769883964e-12,1235.050793217938,2.7308532606928445e-13,3.064316281322e-14,0.0
162,162,163,407463.0,BAW680,41.86833785752118,26.99366369912791,189.315555392,6621.780000000001,0.857174040032213,34610D,257.00235,16.738646,13.55302,181.3727918432567,62446.14476890316,0.3436977379279692,0.411728235750542,28.8,33.5735005819988,-314.61732354517846,0.0006880672894831,43294.510101342894,0.3223043451885933,0.24,0.4844853205447787,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.564365933438267,16.786145713370082,11.506417075449512,14.139641301680488,1026120608894128.8,13.3683481815089,728.625749045287,1314.2671070094,0.0688067289483,0.0167492184548528,0.205864117875271,16.7867502909994,12.2909685863955,12.282517387948346,0.06880672894831,0.4642452857044571,417121801929517.9,0.411728235750542,0.013407192277142911,4.615433041545031e-06,3.16,35.8,2023-08-06 11:43:00,0.0006880672894831949,0.3223044576989549,0.0,432.94510101342894,162,0.0006880672894831949,16.738646,13.55302,0.3223044576989549,2.2515976,1.601775e-05,0.5868649657194464,1133.4172240246744,11230.689875261645,-0.5292037617636222,0.8484947722497951,3.055864698032331,237.92942812565695,0.2752131050428079,inf,0.0,228.93542738290074,0.0,0.0,0.0,0 days,0.00067472196,1.4294019e-06,67118.625,0.30854392,-294.03546,0.0,0.0,1.0,-6.526541194304076e-13,3.1289654e-12,3.2112057e-16,0.0,0.0,0.0,7.48e-16,3.3261166363926804e-14,2.4763112149548215e-12,1235.5813133191991,8.201720477655932e-13,5.839162777673048e-14,0.0,0.00067472196,1.4294019e-06,67118.625,0.30854392,-294.03546,0.0,0.0,0.0,-6.526541194304076e-13,3.1289654e-12,3.2112057e-16,0.0,0.0,0.0,7.48e-16,3.3261166363926804e-14,2.4763112149548215e-12,1235.5813133191991,8.201720477655932e-13,5.839162777673048e-14,0.0
163,163,164,407463.0,BAW680,41.81483459472656,27.108639803799715,187.257777616,6530.34,0.8558691393212005,34610D,257.7234,16.901371,14.31259,188.0224515875149,62417.34476890315,0.11464972578021511,0.1646397309671934,7.191426719373546,4.3199567199698,-918.3008812467388,0.0006821402746192,43849.1550078052,0.3026634265546039,0.0599285559947795,0.1212776927379216,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5842382664950643,2.1601503659993733,4.873665698937879,5.64180684391714,4177680761613524.0,5.77468522892505,622.346050489493,1144.0458843316,0.0682140274619,0.0143510224827058,0.0823198654835967,2.1599783599849,5.73616727189988,5.732257068488994,0.0682140274619199,0.2315382488317046,925685927083468.4,0.1646397309671934,0.008193806473607276,1.2754674981238012e-06,3.16,35.8,2023-08-06 11:44:00,0.0006821402746192432,0.3026630198566321,0.0,438.491550078052,163,0.0006821402746192432,16.901371,14.31259,0.3026630198566321,1.4902598,9.6502035e-06,0.5927203325265261,1131.6920282216456,10921.532669172644,-0.795614337956938,0.6058034542963114,2.2942940375672696,234.76947483989122,0.2602831812828742,inf,0.0,225.9789492616859,0.0,0.0,0.0,0 days,0.00066783867,1.4287785e-06,66191.96,0.2917572,-295.5596,0.0,0.0,0.9999999999999999,-6.578692355975189e-13,3.1978374e-12,3.2107252e-16,0.0,0.0,0.0,7.48e-16,3.408865831566621e-14,2.539968137840216e-12,1236.112102821591,2.0558899766288465e-13,2.334933835755214e-14,0.0,0.00066783867,1.4287785e-06,66191.96,0.2917572,-295.5596,0.0,0.0,0.0,-6.578692355975189e-13,3.1978374e-12,3.2107252e-16,0.0,0.0,0.0,7.48e-16,3.408865831566621e-14,2.539968137840216e-12,1236.112102821591,2.0558899766288465e-13,2.334933835755214e-14,0.0
164,164,165,407463.0,BAW680,41.73668812897245,27.188351653343027,181.084444288,6263.64,0.8548598339974854,34610D,259.81958,17.582289,14.548969,175.3751723223313,62410.15334218378,6.680362702687326e-05,0.1189403969171824,6.43301484,0.0019495876008294,-1471.1664276531255,0.0007070028445475,45499.818771015496,0.2684996648928776,0.053608457,0.1068164469524687,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5427369478743734,0.0,4.566302983371005,6.297506203428258,4666723455063085.0,4.05776987549075,579.241077444139,1113.80142938319,0.0707002844548,0.0145640798008697,0.0594701984585912,0.0009747938004147,4.08334747349022,4.080462574842737,0.07070028445475,0.1593373670765128,1857137851264364.0,0.1189403969171824,0.0070105190972478545,2.5219229347813006e-06,3.16,35.8,2023-08-06 11:45:00,0.0007070028445475709,0.2684996932950107,0.0,454.998187710155,164,0.0007070028445475709,17.582289,14.548969,0.2684996932950107,0.95538783,4.635682e-06,0.610070800717693,1130.35768936331,10604.622360549285,-0.4307260128480892,0.9024827432455358,2.1079046508990467,233.8552496271885,0.23571448599484088,inf,0.0,225.03665407928077,0.0,0.0,0.0,0 days,0.00069200166,1.2453403e-06,63440.863,0.2599544,-297.43243,0.0,0.0,1.0,-6.732589709726791e-13,3.4137292e-12,3.0693247e-16,0.0,0.0,0.0,7.48e-16,3.6681045979121233e-14,2.7404702690108227e-12,1236.8861162343599,1.371058246845194e-13,1.6868222243112343e-14,0.0,0.00069200166,1.2453403e-06,63440.863,0.2599544,-297.43243,0.0,0.0,0.0,-6.732589709726791e-13,3.4137292e-12,3.0693247e-16,0.0,0.0,0.0,7.48e-16,3.6681045979121233e-14,2.7404702690108227e-12,1236.8861162343599,1.371058246845194e-13,1.6868222243112343e-14,0.0
165,165,166,407463.0,BAW680,41.695587158203125,27.30352228338068,190.34444428,5836.92,0.8534138697487974,34610D,263.12372,17.552206,15.548196,167.35187291543355,62403.72032734378,0.2041565926296219,0.20006849918639,12.54679616534442,10.50250712162458,-1078.2751731876915,0.0009189402176575,48245.27240847915,0.2749062448856448,0.1045566347112035,0.2049208478066497,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5146450253022955,5.251236045084134,7.1768536897783495,2.362466496918924,1731838146745710.2,6.83978732364391,633.794339150973,1172.81928031246,0.0918940217658,0.0149211729251348,0.100034249593195,5.25125356081229,6.70418137334815,6.698026287613534,0.09189402176575,0.2526225282738804,836188528989196.2,0.20006849918639,0.008747125926940836,1.1641176982119402e-06,3.16,35.8,2023-08-06 11:46:00,0.0009189402176575227,0.2749063016080589,0.0,482.4527240847915,165,0.0009189402176575227,17.552206,15.548196,0.2749063016080589,0.7324836,3.4797895e-06,0.6387592631104947,1128.445967718627,11120.003261315258,-0.10684782871328428,0.994275385141992,2.8087866867766027,236.98908626785075,0.2492936181788312,inf,0.0,227.96120797862565,0.0,0.0,0.0,0 days,0.000897653,1.444473e-06,59114.42,0.25612837,-298.62372,0.0,0.0,1.0,-6.973639150861112e-13,3.8100027e-12,3.222823e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1534587983332374e-14,3.1126388986377718e-12,1237.2899953315678,3.2683163311716724e-13,2.8373874609413177e-14,0.0,0.000897653,1.444473e-06,59114.42,0.25612837,-298.62372,0.0,0.0,0.0,-6.973639150861112e-13,3.8100027e-12,3.222823e-16,0.0,0.0,0.0,7.479999999999999e-16,4.1534587983332374e-14,3.1126388986377718e-12,1237.2899953315678,3.2683163311716724e-13,2.8373874609413177e-14,0.0
166,166,167,407463.0,BAW680,41.68482971191406,27.436606667258523,184.685555396,5524.5,0.8516552022500333,34610D,265.44232,17.078485,16.37717,166.4016500832343,62391.17353117844,0.21224815251370724,0.214140107571792,13.545521468309968,11.75346031852346,-1051.771882784384,0.0011722543151609,50339.16226230437,0.2983545300036139,0.1128793455692497,0.2189864710815903,descent,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.509483065202369,5.876768338550612,7.545517829670653,2.060131842220496,1506346766111908.0,7.27776508178535,640.459411221567,1184.04882884097,0.117225431516,0.0150901002024992,0.107070053785896,5.87673015926173,7.09538388407545,7.087076028619029,0.11722543151609,0.2654306345127764,691513980002223.1,0.214140107571792,0.008961419779931422,9.727129105928867e-07,3.16,35.8,2023-08-06 11:47:00,0.001172254315160976,0.2983545732573806,0.0,503.39162262304365,166,0.001172254315160976,17.078485,16.37717,0.2983545732573806,0.60054666,3.6027438e-06,0.6606603880492005,1126.120766178265,11073.062853662623,-0.10546611079765174,0.9944228977015853,2.961440269481429,237.57828809779141,0.27676766416196874,inf,0.0,228.62166480433635,0.0,0.0,0.0,0 days,0.0011334529,1.5762184e-06,55860.32,0.28024092,-299.1372,0.0,0.0,1.0,-7.154690982197533e-13,4.1018204e-12,3.3243767e-16,0.0,0.0,0.0,7.48e-16,4.5103004459332495e-14,3.3863512911771982e-12,1237.3957034842986,3.899043648778235e-13,3.03695213679176e-14,0.0,0.0011334529,1.5762184e-06,55860.32,0.28024092,-299.1372,0.0,0.0,0.0,-7.154690982197533e-13,4.1018204e-12,3.3243767e-16,0.0,0.0,0.0,7.48e-16,4.5103004459332495e-14,3.3863512911771982e-12,1237.3957034842986,3.899043648778235e-13,3.03695213679176e-14,0.0
