Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.994378813629946,34610D,214.5226,3.8446631,-7.9617453,238.97339177989065,63481.50103727424,0.3324468450644944,0.6090634027316558,36.54380416389935,36543.87787346173,0.0,2023-02-06 16:44:00,3.629117674337227e-05,0.1826432766939871,0.8199770989927994,0.3045317013658279,0.785670235276558,0.012540984643438,0.0006836134738248,0.0001465288424914,3.628235539e-05,1450000000000000.0,115.44187735375804,45.2046857507435,0.0438525649966792,0.0008949503060546,0.0007308760832779,0.4582952868322697,0.0249818369112596,0.0053547213243688,0.0013258952899771,5.298851603765406e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.692621970510755,1.753468956566088,0.8138984847881197,18.271938936730862,12.540984643438062,36.28235539,1450000000000000.0,13.8435096248039,783.353622058294,1167.60454561226,0.00362911767434,0.0176878399046912,0.205559214943712,18.2720642660651,11.6214990666663,11.621077324095182,15.092324491298942,0.6231602283102771,1.177728484363098,382562644012630.4,5.46586399898817,0.4859070670244775
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9945775443446402,34610D,214.49207,3.6963494,-7.8296485,238.7786430686204,63444.95723311034,0.3327221979071113,0.6062951413281119,36.37770847968672,36437.60658440879,0.0,2023-02-06 16:45:00,3.505766420730006e-05,0.1826432766939871,0.7953441805123475,0.3031475706640559,0.781522285857322,0.0125146224442177,0.0006832924006625,0.0001463414503865,3.628235539e-05,1450000000000000.0,114.91718108733032,44.99922538937247,0.043653250175624,0.0008908826566453,0.0007275541695937,0.4552532870090974,0.0248566117576874,0.0053235666206552,0.0013198689473338,5.2747677295545736e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.668811323834316,1.749912617306058,0.8132931112391127,18.218803292204395,12.51462244421774,36.28235539,1450000000000000.0,13.8065114075158,782.457096222541,1166.07696874786,0.00350576642073,0.0176512590316983,0.204738847618831,18.2188849446724,11.5991073073688,11.59870068401498,15.090649274811636,0.6202337287500435,1.1737526732294945,381165416071398.7,5.430416172801054,0.4836748730527778
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.9947708254071052,34610D,214.48811,3.5686042,-7.6914115,238.6094049397404,63408.57952463065,0.3330178061891901,0.6034797322438178,36.20878393462907,36326.373584180285,0.0,2023-02-06 16:46:00,3.44211797445467e-05,0.1826432766939871,0.7813178903555822,0.3017398661219089,0.7776948869297863,0.0124877611055345,0.0006832508639799,0.0001462226786553,3.628235539e-05,1450000000000000.0,114.38354844949322,44.79026572713616,0.0434505407215548,0.0008867457290113,0.0007241756786925,0.4521666436975637,0.0247396829069974,0.0052945453777754,0.0013137399669559,5.250273670521215e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.649846307687008,1.7470759446992978,0.8127241110051987,18.16318679209014,12.487761105534512,36.28235539,1450000000000000.0,13.7686446071622,781.618240053941,1164.49419511268,0.00344211797445,0.017614702633295,0.203894111956282,18.1632710982677,11.575223050935,11.574824631815837,15.097199477348116,0.6174954783721885,1.1688417670796034,379610038888199.3,5.393660963284368,0.4814128052854162
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.9949586521797342,34610D,214.4929,3.4565816,-7.533422,238.451989482836,63372.37074069602,0.3332124772239204,0.601359732531092,36.08158395186552,36243.83188440364,0.0,2023-02-06 16:47:00,3.403076386775946e-05,0.1826432766939871,0.771961726658957,0.300679866265546,0.7748913084981521,0.0124672810358518,0.0006833012474365,0.0001461526800222,3.628235539e-05,1450000000000000.0,113.98172370394316,44.63291934845765,0.0432979007422386,0.0008836306273926,0.0007216316790373,0.4498392473465886,0.0246545913237948,0.0052734201940122,0.0013091248519757,5.2318296730205e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.628234273366774,1.74383942331026,0.8121789072595731,18.12191594220182,12.467281035851826,36.28235539,1450000000000000.0,13.7389331467089,781.004775739558,1163.47462570643,0.00340307638678,0.0175896763945953,0.203272015260614,18.1219661958482,11.5563248976583,11.55593164047737,15.093830032548858,0.6154983517619996,1.166322883281066,378488710478785.5,5.36701201164816,0.4797051419479393
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9951411005076156,34610D,214.50565,3.3439798,-7.435034,238.32722686932544,63336.28915674416,0.3334851663739289,0.5988855959772859,35.93313575863715,36143.16557814199,0.0,2023-02-06 16:48:00,3.4536397907584265e-05,0.1826432766939871,0.7820987339917727,0.2994427979886429,0.7717649216414421,0.0124434658181014,0.0006834352436957,0.0001460909480744,3.628235539e-05,1450000000000000.0,113.51277586153476,44.44928893343416,0.0431197629103645,0.000879995161436,0.0007186627151727,0.4471327465497993,0.0245579713939581,0.005249505870266,0.0013037388018719,5.210304685002386e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.60208596842645,1.739912201006404,0.8117298286480836,18.071582789070995,12.44346581810142,36.28235539,1450000000000000.0,13.7078124454041,780.386915933086,1162.44187173043,0.00345363979076,0.0175618079925878,0.20261033705714,18.0714396958406,11.5369862341425,11.536587801955676,15.085141838024342,0.6134985340867999,1.1644592457656848,377171051094552.1,5.337546106812538,0.4777150356693353
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9953182777186126,34610D,214.52518,3.227941,-7.376975,238.20094265528783,63300.35602098552,0.3338317651673797,0.5958935311554013,35.75361186932408,36019.0548003086,0.0,2023-02-06 16:49:00,3.61214130794966e-05,0.1826432766939871,0.8158604673748355,0.2979467655777006,0.7680583765201798,0.012414518385711,0.0006836405535842,0.0001460272333568,3.628235539e-05,1450000000000000.0,112.94565989519477,44.22721788235389,0.0429043342431888,0.0008755986580242,0.0007150722373864,0.4438638719073023,0.0244426190109797,0.0052210010237921,0.0012972252523189,5.184273721051992e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.572169026582166,1.73540735088969,0.8112627775836042,18.0095274001543,12.414518385711098,36.28235538999999,1450000000000000.0,13.6720353624273,779.692843707586,1161.23481787369,0.00361214130795,0.0175285750695831,0.201838405684697,18.0097004174425,11.5148210783512,11.514405161765987,15.075231790859409,0.6112520408048595,1.162348341525706,375557296746300.25,5.3025441532024935,0.4753028137437337
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9954899531360896,34610D,214.54665,3.0490918,-7.4037924,238.05197481566648,63264.6024091162,0.334214832791612,0.5925141639218718,35.55084983531231,35878.322265716335,0.0,2023-02-06 16:50:00,3.8506634781164346e-05,0.1826432766939871,0.8672456894846251,0.2962570819609359,0.7638573401998298,0.0123815593658991,0.0006838663620952,0.0001459529361922,3.628235539e-05,1450000000000000.0,112.3051346297516,43.97640124628133,0.0426610198023747,0.0008706330571913,0.0007110169967062,0.4401749577440868,0.0243120303462686,0.005188750917592,0.0012898685681413,5.1548732261202856e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.54818942576979,1.7317837319528666,0.8107148937172126,17.939161132858167,12.38155936589919,36.28235539,1450000000000000.0,13.6316244916949,778.899479905237,1159.652989568,0.00385066347812,0.01748882785006,0.200933752500515,17.9393843080662,11.4892635586109,11.48882116277032,15.07749231406569,0.6086851588805073,1.1580947064410894,373637250858354.6,5.261468222211643,0.4725918687497264
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9956561222510824,34610D,214.57176,2.8066943,-7.5491533,237.8747909546272,63229.05155928089,0.3344398835126391,0.5900097177276914,35.400583063661486,35777.35800394113,0.0,2023-02-06 16:51:00,4.168301549805754e-05,0.1826432766939871,0.9356413938201468,0.2950048588638457,0.76080646315844,0.0123563308419818,0.0006841305246079,0.0001459199377747,3.628235539e-05,1450000000000000.0,111.83044189810664,43.79052124974926,0.0424806996763937,0.0008669530546202,0.0007080116612732,0.4374213163336622,0.0242186194627715,0.0051656508778399,0.0012844165357289,5.133084544230915e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.532524813162366,1.729398011563836,0.8100639888393893,17.888679001970566,12.356330841981894,36.28235539,1450000000000000.0,13.6000698010995,778.33029744308,1158.46881479291,0.00416830154981,0.0174607940928801,0.200246235097027,17.8888696458633,11.4683349469587,11.467856932100467,15.084562326373735,0.6068613001712968,1.1542116312917177,372191157078805.44,5.231129167340307,0.470580276618446
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.9958167806007568,34610D,214.59407,2.5709,-7.685876,237.7196399770257,63193.65097621722,0.3345335907273838,0.5885015476216209,35.31009285729725,35719.20100117553,0.0,2023-02-06 16:52:00,4.32936330527804e-05,0.1826432766939871,0.96890333026567,0.2942507738108104,0.7590213508402812,0.0123408874932217,0.0006843652877804,0.0001459175564707,3.628235539e-05,1450000000000000.0,111.544583336202,43.678584864476704,0.0423721114287566,0.0008647369679338,0.0007062018571459,0.4357578833271171,0.0241650018598388,0.0051523624684903,0.0012811333379023,5.119963464308101e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.51942461907671,1.727414975119069,0.8094935709238961,17.859600500587764,12.340887493221716,36.28235539,1450000000000000.0,13.5796270671526,778.01003853274,1157.86579900793,0.00432936330528,0.0174463434790623,0.199835072401115,17.8597626419029,11.4542667717703,11.45377089641604,15.085956110873529,0.6058350791584212,1.1523170463044894,371349027282555.3,5.213659657013153,0.4693665140319995
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,0.9959719237684574,34610D,214.6122,2.3718548,-7.859152,237.61308757417845,63158.34088335992,0.3346418061499296,0.5871642577189714,35.229855463138286,35665.54847647567,0.0,2023-02-06 16:53:00,4.088108651796193e-05,0.1826432766939871,0.9127005333065475,0.2935821288594857,0.757442437145027,0.0123282688160753,0.0006845561946893,0.0001459117652307,3.628235539e-05,1450000000000000.0,111.29111340805385,43.57933120790207,0.0422758265557659,0.0008627719705258,0.0007045971092627,0.4343231285010505,0.0241168157953005,0.0051404503994515,0.0012782221362519,5.108329042155051e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.49704581516059,1.724086860549418,0.8090965969491757,17.832774238237835,12.328268816075378,36.28235539,1450000000000000.0,13.5613808776107,777.724158902415,1157.53606387497,0.0040881086518,0.0174349863768088,0.199499131228408,17.8328084083366,11.4424598285762,11.441992067508547,15.07215362012205,0.6049190213242103,1.152743626368536,370679536827043.2,5.199220199500262,0.4683572992807582
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.9961215473837536,34610D,214.62973,2.212291,-7.966234,237.53353385089,63123.11102789679,0.3350145084050712,0.5841811821223262,35.050870927339574,35535.76807463655,0.0,2023-02-06 16:54:00,3.8567686903265976e-05,0.1826432766939871,0.8590406949378306,0.2920905910611631,0.7537541609131162,0.0123003215715837,0.0006847407901801,0.0001458421494813,3.628235539e-05,1450000000000000.0,110.72570125946572,43.35792733711906,0.0420610451128074,0.0008583886757715,0.0007010174185467,0.4311369837703513,0.0240007610552894,0.0051118943572351,0.0012717281557147,5.082376284464238e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.479433381113507,1.7214722719745563,0.8087926783782169,17.767884037318275,12.30032157158371,36.28235538999999,1450000000000000.0,13.5258122486119,777.045875699783,1156.07832202031,0.00385676869033,0.0173994108656518,0.198693610834504,17.7680777820619,11.4195596832962,11.419119274279318,15.079207420750151,0.6027455658706753,1.1485084387057023,368918111193371.1,5.162535965905807,0.4661881188542957
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.9962657849729992,34610D,214.65807,2.1199095,-7.8156915,237.3949836114355,63088.06015696945,0.3351950431262887,0.5821466416660318,34.92879849996191,35451.76848825489,0.0,2023-02-06 16:55:00,3.840031904504709e-05,0.1826432766939871,0.852084952627263,0.2910733208330159,0.7513781231881945,0.0122803659471389,0.0006850389911951,0.0001458351981446,3.628235539e-05,1450000000000000.0,110.34007446137966,43.20692374445288,0.0419145581999542,0.0008553991469378,0.0006985759699992,0.4289384276734103,0.0239275888880738,0.0050938482501949,0.0012672990805213,5.064675782494477e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.454570804196075,1.717745761456006,0.8082675876518334,17.725884244127446,12.28036594713895,36.28235539,1450000000000000.0,13.4986989414843,776.613808677524,1155.39145587125,0.0038400319045,0.0173801204343665,0.198160972576798,17.7259649074437,11.4015879996416,11.401150191836754,15.070265195621015,0.6013625554648395,1.1474827211753966,367811322299559.1,5.139392000366403,0.4646832438900475
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.996404500295662,34610D,214.68326,2.0586329,-7.6399827,237.26947288752845,63053.13135846949,0.3355507833150648,0.5789757470890923,34.738544825345535,35314.75693923975,0.0,2023-02-06 16:56:00,3.7796140756709086e-05,0.1826432766939871,0.835866333592163,0.2894878735445461,0.7475041246394554,0.0122498339081424,0.000685304394414,0.0001457763593225,3.628235539e-05,1450000000000000.0,109.73906310326656,42.97157994895243,0.0416862537904146,0.0008507398732737,0.0006947708965069,0.4255414043210445,0.023806477424359,0.0050640585928034,0.0012603962290846,5.037088999675102e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.437158414650462,1.7151414817482722,0.8077928343438683,17.657378469619875,12.24983390814246,36.28235539,1450000000000000.0,13.4595064715482,775.896882967859,1153.8156596959,0.00377961407567,0.017342820670672,0.19728713300463,17.6575939496388,11.3757235198919,11.375293577694688,15.081557343798774,0.5990882888238501,1.1424240250780346,365908997895030.4,5.100189789531605,0.4623444543158441
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.9965376497041968,34610D,214.70749,2.0448887,-7.2766604,237.0983232906828,63018.39281364414,0.335685220571868,0.5770639646751132,34.62383788050679,35237.667340866894,0.0,2023-02-06 16:57:00,3.770479136555648e-05,0.1826432766939871,0.8311550958988165,0.2885319823375566,0.7452042868247059,0.0122307411133063,0.0006855597101528,0.0001457619317648,3.628235539e-05,1450000000000000.0,109.37670386452096,42.8296874581869,0.0415486054566081,0.0008479307236042,0.0006924767576101,0.423475197465569,0.0237367082617399,0.0050468374945761,0.0012562343909462,5.020456492673485e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.443115035030376,1.7160357949895884,0.8071645276532493,17.618833670433446,12.230741113306374,36.28235538999999,1450000000000000.0,13.4345530168047,775.478198249694,1152.56704755129,0.00377047913656,0.017319592743105,0.196707336090007,17.6188709934023,11.3575035514803,11.35707533532426,15.113609450197616,0.5977601167764844,1.136034336064729,364647170349764.9,5.075200488041191,0.4609165895976432
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,0.9966652289652458,34610D,214.72342,2.0749984,-6.875888,236.9565379542105,62983.76897576363,0.3353674362687131,0.5784498225401581,34.70698935240949,35309.969728869764,0.0,2023-02-06 16:58:00,3.772736178934483e-05,0.1826432766939871,0.8298890238830465,0.289224911270079,0.747081096362178,0.0122429752636046,0.0006857276370269,0.0001458537573696,3.628235539e-05,1450000000000000.0,109.63937936426156,42.932545828930536,0.0416483872228913,0.0008499670861814,0.0006941397870481,0.4249168121157377,0.023799541796946,0.005062144804037,0.001259251322201,5.032513456099375e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.444195793132534,1.7161976096548046,0.8066520068545202,17.654984864434883,12.242975263604604,36.28235539,1450000000000000.0,13.4475288650278,775.878018221648,1153.50547082785,0.00377273617893,0.017342198525796,0.197080933837636,17.6550881088361,11.3642415951175,11.363812868438108,15.106077125767907,0.5990284451574559,1.1387800875312128,365476239131278.2,5.093824470219928,0.4618872147816884
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.9967872338925748,34610D,214.73386,2.241723,-6.5293684,236.9696441690592,62949.06198641122,0.3353461302488377,0.5786507841812417,34.7190470508745,35318.03941325809,0.0,2023-02-06 16:59:00,3.64070645415313e-05,0.1826432766939871,0.7997328758476521,0.2893253920906208,0.7474845181215937,0.0122452516915689,0.0006858375204327,0.0001458891791704,3.628235539e-05,1450000000000000.0,109.67746963371256,42.94746120193176,0.0416628564610494,0.0008502623767561,0.0006943809410174,0.425143469629382,0.0238116251411607,0.0050651332758327,0.0012596888039019,5.034261822376802e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.4502587260627,1.717121938600948,0.8066770130335098,17.659019706629046,12.245251691568924,36.28235538999999,1450000000000000.0,13.4499637400491,775.94850458237,1153.54629413343,0.00364070645415,0.0173449347379291,0.197129566341724,17.6590203346296,11.3652526988556,11.364838938430864,15.11271482447267,0.5992520454226908,1.1382368970845915,365561987947041.6,5.09626498689132,0.4620481883500995
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.996903660347116,34610D,214.74779,2.4388037,-6.1654625,237.0090418238322,62914.34293936035,0.3352454494545611,0.5795349987318695,34.77209992391217,35355.50979455374,0.0,2023-02-06 17:00:00,3.549572834317435e-05,0.1826432766939871,0.7782680974191553,0.2897674993659347,0.7488373642285093,0.0122540388404001,0.000685984355303,0.0001459607896438,3.628235539e-05,1450000000000000.0,109.84506365963854,43.01308760587936,0.0417265199086946,0.0008515616307896,0.0006954419984782,0.4260986630298936,0.0238531165488383,0.0050753631624698,0.0012616136870959,5.041954488967265e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.463145568591347,1.719064942587641,0.8067848943532765,17.67775489727687,12.254038840400112,36.28235538999999,1450000000000000.0,13.4609182609071,776.214825667058,1153.89946872623,0.00354957283432,0.0173555589163436,0.19735807351793,17.6777695596757,11.3714617010738,11.37105807708532,15.121447405507062,0.600096882133849,1.1383175059007695,365965311960603.6,5.1065877812060645,0.4627089464532707
