,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,0.8585002981161785,34610D,216.29889,11.811672,-6.239249,245.59412360825527,64229.47614202529,0.3100212918770052,0.7465865207935247,44.79519124761149,42119.96732423893,0.0,2023-08-06 16:46:00,1.1184841959906e-05,0.1826432766939871,0.1997276300832617,0.3732932603967623,1.0,0.0155429870091939,0.000702471559288,0.0001523507027159,3.628235539e-05,1450000000000000.0,141.50800915120467,55.41165157329541,0.0537542294971337,0.0010970250917782,0.0008959038249522,0.6962510756359832,0.0314673478443144,0.0068245788648693,0.0016252750486088,6.495302730903666e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.646490393794403,1.8968321100727583,0.8330058026787744,21.059983662119468,15.542987009193936,36.28235538999999,1450000000000000.0,15.5910740867676,829.087067023315,1252.00053293944,0.00111848419599,0.0197938998841975,0.249256407892584,21.0592402814754,12.5925870773742,12.592446232853195,15.064372080816465,0.7809972525317704,1.427211549135574,451109042277340.56,7.191138500640814
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.8590701478054527,34610D,216.26215,11.661995,-6.237486,245.4606875602844,64184.68095077768,0.3110545301385874,0.7471638609126398,44.82983165475839,41924.656228225125,0.0,2023-08-06 16:47:00,1.1312508825861282e-05,0.1826432766939871,0.2029853783703554,0.3735819304563199,1.0,0.0155473082460016,0.0007020777160154,0.0001522652867321,3.628235539e-05,1450000000000000.0,141.61743819738174,55.45450175693613,0.05379579798571,0.0010978734282797,0.0008965966330951,0.696983211352889,0.0314740258175302,0.0068260271710657,0.0016265318841718,6.500325589939966e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.614321482211905,1.8920055227086856,0.8326239719315786,20.96232811411256,15.54730824600161,36.28235539,1450000000000000.0,15.5354733084228,827.650085518047,1249.25418383571,0.00113125088259,0.0197208470039883,0.247757546715599,20.9626436734999,12.5632305075687,12.563088387520436,15.061166366038764,0.7758174360742074,1.4192945159545816,448573683997214.2,7.132096665376169
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8596356020961032,34610D,216.22708,11.485655,-6.2481856,245.3096763487989,64139.85111912292,0.3122412605026545,0.747734959051241,44.86409754307446,41696.95584394311,0.0,2023-08-06 16:48:00,1.1438309083915488e-05,0.1826432766939871,0.2061906657862256,0.3738674795256205,1.0,0.015551429841718,0.0007017022675594,0.0001521838601813,3.628235539e-05,1450000000000000.0,141.7256841385722,55.49688866078311,0.0538369170516893,0.0010987125928916,0.0008972819508614,0.6977008653531176,0.0314812389779856,0.0068275915476581,0.0016277751313094,6.505294143745796e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.581253292765266,1.887044085650964,0.83217918091124,20.848477921971558,15.55142984171805,36.28235539,1450000000000000.0,15.4698328872919,825.954446189989,1245.92941324321,0.00114383090839,0.0196342480661413,0.245992242034194,20.8488397309702,12.5287325089062,12.528589203030512,15.063047889463613,0.7697112213813502,1.4089394466727587,445675690018572.1,7.063822766290052
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.8601982908335859,34610D,216.19316,11.280731,-6.258503,245.12894807905735,64094.98702157984,0.3133867553873445,0.7483172867463053,44.89903720477832,41469.40280995854,0.0,2023-08-06 16:49:00,1.15592963395342e-05,0.1826432766939871,0.2093031820643044,0.3741586433731526,1.0,0.0155554203802904,0.0007013390643333,0.0001521050893528,3.628235539e-05,1450000000000000.0,141.8360585298947,55.54010902231078,0.0538788446457339,0.0010995682580762,0.0008979807440955,0.6984233983906276,0.0314894487426672,0.0068293720658896,0.0016290428245325,6.510360394692856e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.543770952686176,1.881420645737269,0.8316313460128133,20.73470140497927,15.555420380290448,36.28235538999999,1450000000000000.0,15.4028657465622,824.261693519015,1242.69409802083,0.00115592963395,0.0195494286757292,0.244228531395875,20.7350712930269,12.4928730883622,12.492728681209286,15.06128165354545,0.7636526001430969,1.3992099386673955,442833918361768.6,6.996480449830752
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8607555450235538,34610D,216.16412,11.072706,-6.2769012,244.948448366208,64050.087984375066,0.314563657738306,0.7444283755895262,44.66570253537157,41232.17366860744,0.0,2023-08-06 16:50:00,1.1683463431931066e-05,0.1826432766939871,0.2123612245658342,0.3722141877947631,0.9941113458793452,0.0154510851943695,0.0007010281865385,0.0001520376667648,3.628235539e-05,1450000000000000.0,141.0989543092388,55.25147403625464,0.0535988430424458,0.0010938539396417,0.0008933140507074,0.6901335751403925,0.0313119164488421,0.0067908691978924,0.0016205768931323,6.476526867628878e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.51048169833543,1.876426088994876,0.83107473488023,20.61608683430372,15.451085194369512,36.28235539,1450000000000000.0,15.3332876049405,822.515024182097,1239.22978072858,0.00116834634319,0.0194607085278366,0.242384574871329,20.6164894223305,12.4550745171802,12.454929000472678,15.066899262381844,0.7574333573772063,1.3879063538183003,439903097476833.25,6.926992619004081
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.8613073603777116,34610D,216.13957,10.867008,-6.3126545,244.75804451677524,64005.422281839696,0.3155380717887387,0.7378726887784448,44.27236132670669,41027.55974444132,0.0,2023-08-06 16:51:00,1.1813951135835496e-05,0.1826432766939871,0.2154275116537972,0.3689363443892224,0.9847357916649626,0.0152825941751921,0.0007007655883943,0.0001519807149762,3.628235539e-05,1450000000000000.0,139.85638943106642,54.764910961136174,0.053126833592048,0.0010842210937152,0.0008854472265341,0.6765965313335303,0.0310245473347172,0.0067285451281177,0.00160630554761,6.4194923923724696e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.483557098930657,1.8723860847060303,0.8304759300156492,20.51377987222066,15.28259417519216,36.28235539,1450000000000000.0,15.271767510823,820.989688921167,1236.16505657799,0.00118139511358,0.0193836406655695,0.240765755551192,20.5140926411418,12.4210802142476,12.420933473946477,15.075620756965517,0.7520244151564072,1.3774739321926344,437332401523342.6,6.866096139703812
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.8618537326540994,34610D,216.1163,10.674453,-6.343521,244.5972069513644,63961.14992051299,0.3162964935471024,0.732704381387429,43.96226288324574,40864.96492556701,0.0,2023-08-06 16:52:00,1.1952342394270729e-05,0.1826432766939871,0.2186196360059412,0.3663521906937145,0.9772757825656648,0.0151491126744193,0.0007005165840735,0.0001519267113902,3.628235539e-05,1450000000000000.0,138.8767884481733,54.38131918657498,0.0527547154598948,0.0010766268461203,0.0008792452576649,0.6659892738407345,0.0307962942231153,0.0066790420251239,0.0015950544456785,6.374528118070633e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.460528749935252,1.868930379984255,0.8299748901489331,20.432482462783504,15.149112674419372,36.28235539,1450000000000000.0,15.2225182302355,819.762036565787,1233.74614394731,0.00119523423943,0.0193226785600896,0.239482675732792,20.4326850317006,12.3938653219351,12.393717187983732,15.080854965351149,0.7476935071553598,1.3696749305548324,435112223886979.56,6.814720250290972
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,0.8623946576571465,34610D,216.09639,10.52504,-6.364182,244.47189888030763,63917.18765762974,0.3169532780959421,0.7282992426320812,43.69795455792488,40724.48664427896,0.0,2023-08-06 16:53:00,1.2082425526955944e-05,0.1826432766939871,0.2215790968280976,0.3641496213160406,0.9709351812150848,0.0150357803827179,0.000700303506286,0.0001518804994828,3.628235539e-05,1450000000000000.0,138.04183844848467,54.05436978815308,0.0524375454695098,0.0010701539891736,0.0008739590911584,0.6570328479069475,0.0306018307944434,0.0066368671646346,0.0015854647170867,6.336203410899106e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.439699195366067,1.8658045775658043,0.8295878333592837,20.36224332213948,15.035780382717956,36.28235539,1450000000000000.0,15.1803211968015,818.704478881652,1231.68215431876,0.0012082425527,0.0192702543009521,0.238385754988186,20.3623999709861,12.3706595286814,12.370510062914835,15.083889296741734,0.7439777785136464,1.363104268115289,433323635467149.2,6.7724092071967075
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.8629301312377136,34610D,216.07744,10.395935,-6.374899,244.36623851436,63873.48970307182,0.3175552036132129,0.724308234226824,43.45849405360944,40595.78188458214,0.0,2023-08-06 16:54:00,1.2205611417890115e-05,0.1826432766939871,0.2243969371811793,0.362154117113412,0.9651898183366716,0.0149332731510488,0.0007001009475285,0.0001518365689227,3.628235539e-05,1450000000000000.0,137.28538271535223,53.758157144314886,0.0521501928643313,0.0010642896502924,0.0008691698810721,0.648977562435781,0.0304253328650964,0.0065985886276484,0.0015767765259672,6.301481637773369e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.42094296601626,1.862989839699152,0.8292656986926008,20.29789094229107,14.933273151048828,36.28235539,1450000000000000.0,15.1419488293191,817.734695986717,1229.78568919785,0.00122056114179,0.0192221313546888,0.237385875827067,20.2980260877093,12.3496126130239,12.34946188029097,15.086815850701543,0.7405844834806992,1.3569724596775377,431794808499232.4,6.735353352469203
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.8634628823279591,34610D,216.0598,10.297491,-6.3486595,244.2703830892867,63830.03120901821,0.3180891981571268,0.7207539897732567,43.2452393863954,40480.38376826487,0.0,2023-08-06 16:55:00,1.2388890550633935e-05,0.1826432766939871,0.2282963268764009,0.3603769948866283,0.9600628267896528,0.0148419295474792,0.0006999123602006,0.0001517956684598,3.628235539e-05,1450000000000000.0,136.61171122162304,53.49436112097112,0.0518942872636744,0.0010590670870137,0.0008649047877279,0.6418427962367563,0.0302678775663755,0.0065644400203642,0.0015690391443428,6.270559711027333e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.398249704761517,1.859583855155616,0.8289742349856453,20.240191884132432,14.841929547479277,36.28235539,1450000000000000.0,15.1071427927285,816.860576330666,1228.19701414579,0.00123888905506,0.0191800662694842,0.23650437075596,20.2403037998757,12.3307379355744,12.330585173304263,15.082306243276161,0.7375309972481587,1.3527049641099462,430383160745714.5,6.701404290282551
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.8639908567992188,34610D,216.03902,10.210274,-6.330086,244.1864602879563,63786.78596963181,0.3187792713114894,0.7163645377907698,42.981872267446185,40334.99719822782,0.0,2023-08-06 16:56:00,1.2580108579762184e-05,0.1826432766939871,0.232455263083552,0.3581822688953849,0.9537897657530726,0.0147301734879274,0.0006996902198642,0.0001517474910839,3.628235539e-05,1450000000000000.0,135.7797344928625,53.16857599483094,0.0515782467209354,0.001052617280019,0.0008596374453489,0.6331304353354209,0.030073995656986,0.0065223912786765,0.001559483564935,6.232371478779697e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.376794044850955,1.8563634053146896,0.8287292528477302,20.167498599113912,14.730173487927471,36.28235539,1450000000000000.0,15.0648748358106,815.775440053326,1226.08247954565,0.00125801085798,0.019125936771825,0.235398232664158,20.1676717544839,12.3078014673211,12.30764663579006,15.084266649702641,0.7337478807916668,1.3464226765705924,428414795812997.8,6.655877458723309
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.8645133352849595,34610D,216.00703,10.095923,-6.3254986,244.0718284197994,63743.804097364366,0.3193853486062739,0.7123049303513618,42.73829582108171,40201.54496069033,0.0,2023-08-06 16:57:00,1.2808008662814788e-05,0.1826432766939871,0.2376655497335195,0.3561524651756809,0.9477484007893352,0.0146239617712213,0.000699348486248,0.0001516733765438,3.628235539e-05,1450000000000000.0,135.0102764987971,52.86727193067807,0.051285954985298,0.0010466521425571,0.0008547659164216,0.6250032042546468,0.0298889624872957,0.0064822616349132,0.0015506460377434,6.197052894056847e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.347737294017074,1.852002444176333,0.8284015571357842,20.100772480345164,14.62396177122132,36.28235539,1450000000000000.0,15.0244269630902,814.722848092248,1224.24713577122,0.00128080086628,0.019076715052899,0.234381231992336,20.1009244293862,12.2862469425373,12.2860895821955,15.075258829320342,0.7300874101990407,1.3420223354157086,426764981557633.94,6.615729154262757
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.41638076022852,0.8650303137719935,34610D,215.97005,9.979103,-6.322735,243.9600025461928,63701.065801543285,0.3202507123414986,0.7067607883758693,42.40564730255216,40015.05147228588,0.0,2023-08-06 16:58:00,1.3040120006742354e-05,0.1826432766939871,0.2431547096502749,0.3533803941879346,0.9396637295028488,0.0144813186752379,0.0006989532943819,0.0001515876680796,3.628235539e-05,1450000000000000.0,133.95943982876227,52.45578571325703,0.0508867767630625,0.0010385056482257,0.000848112946051,0.6140896922180042,0.0296395668825167,0.0064281731880004,0.0015385767659741,6.148818858870063e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.31299317103268,1.8467884127463092,0.8280929447109749,20.007525736142934,14.481318675237995,36.28235539,1450000000000000.0,14.9696539415,813.291072565984,1221.62670841349,0.00130401200067,0.0190077190515878,0.232977176148996,20.0078105766785,12.2569770479396,12.256817217572182,15.068742646058391,0.7251326306962137,1.3350015216726672,424560157046616.94,6.561720761817481
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.8655417882944199,34610D,215.92981,9.78011,-6.3553324,243.79426477030643,63658.66015424073,0.3211997445869709,0.7004354416716426,42.02612650029856,39801.48516481746,0.0,2023-08-06 16:59:00,1.3226721273727642e-05,0.1826432766939871,0.2479461331531652,0.3502177208358213,0.9304451900745347,0.0143186530381533,0.0006985236324635,0.0001514944838156,3.628235539e-05,1450000000000000.0,132.76053361444315,51.98631848086932,0.0504313518003582,0.0010292112612318,0.0008405225300059,0.6017575238953179,0.0293562425413619,0.0063667263409348,0.0015248068573489,6.093788342543291e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.275960716089871,1.8412317367027216,0.8276074393647584,19.90074258240873,14.318653038153371,36.28235538999999,1450000000000000.0,14.9055013951383,811.641353738111,1218.5469712021,0.00132267212737,0.0189284915652844,0.231343115025587,19.9011112067822,12.2219519832145,12.221790329000353,15.066478325581622,0.7194410614901982,1.322124723413132,425572747109501.7,6.554129190766102
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.8660477549336789,34610D,215.8918,9.553534,-6.364184,243.5959225386473,63616.63402774044,0.3221395622126791,0.6939688973081387,41.63813383848832,39581.61536253416,0.0,2023-08-06 17:00:00,1.34188647013918e-05,0.1826432766939871,0.2528117010892767,0.3469844486540693,0.9210556487732566,0.0141528454253965,0.0006981179755111,0.0001514065057033,3.628235539e-05,1450000000000000.0,131.5348647957846,51.506371558210056,0.0499657606061859,0.0010197094001262,0.0008327626767697,0.5892980720180967,0.0290683296993876,0.0063042843484929,0.0015107295697044,6.037529406580806e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.237302560519932,1.8354311733706203,0.8270069525232605,19.79080768126708,14.1528454253965,36.28235539,1450000000000000.0,14.8381566351939,809.938947472152,1215.3743651353,0.00134188647014,0.0188474941126411,0.22964986550358,19.7911992685029,12.1846365427196,12.184473040924406,15.065031282030333,0.7135450781398439,1.3112976312889384,424366696476946.75,6.511073889865967
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.8665492309560705,34610D,215.87372,9.314438,-6.3673377,243.38670202694576,63574.99589390194,0.3230495381957813,0.6875701298682971,41.25420779209783,39361.23696955556,0.0,2023-08-06 17:01:00,1.3587183069463648e-05,0.1826432766939871,0.2565938610592066,0.3437850649341485,0.91206870534743,0.0139923920178823,0.0006979249647962,0.0001513646459046,3.628235539e-05,1450000000000000.0,130.32204241523704,51.03145503882502,0.0495050493505173,0.0010103071296023,0.0008250841558419,0.5772450478142097,0.0287923415209985,0.0062444285545281,0.0014967998284458,5.981860129854186e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.211566256153066,1.8315690176366728,0.8263312378645408,19.68061848477778,13.992392017882354,36.28235539,1450000000000000.0,14.7703336826139,808.288044824098,1212.00043772486,0.00135871830695,0.018766005691066,0.227923108407732,19.6810063546234,12.1455312419648,12.145366220650514,15.081752214572989,0.7078128843772524,1.2997464328664967,421386730736902.2,6.441246015370109
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.8670474082256019,34610D,215.85448,9.088399,-6.3624573,243.18121797957508,63533.741686109846,0.3235484887759438,0.683586087521245,41.015165251274695,39226.722197157455,0.0,2023-08-06 17:02:00,1.3751503157831109e-05,0.1826432766939871,0.2603575397282198,0.3417930437606225,0.9062789543470868,0.0138899380780791,0.0006977197627953,0.0001513201420829,3.628235539e-05,1450000000000000.0,129.56690702877674,50.7357594158268,0.0492181983015296,0.0010044530265618,0.0008203033050254,0.5696981056023872,0.0286170913701316,0.0062064206333779,0.0014881268020263,5.94719896143483e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.50082885768768,1.4249936779751131,0.8256703773367311,19.61336109857873,13.8899380780791,36.28235539,1450000000000000.0,14.5839163318999,806.764422991808,1265.84325583059,0.00137515031578,0.0192240721321393,0.233707675864177,19.6135029032544,12.1570328210254,12.156865645849082,11.723094543189653,0.7025220619552295,2.0210328567989384,443995946908564.8,6.7629548125241445
