Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,-0.9556986384300296,34610D,218.29037,7.5536895,-4.848757,240.46189987121093,66881.14486889001,0.3237761354117423,0.6653674470377714,39.92204682226628,38640.218035277496,0.0,2023-08-06 05:42:00,1.075143271817464e-05,0.1828628725004259,0.1483158725631153,0.3326837235188857,0.9153029098606712,0.013804250407758,0.0007231550718687,0.0001568365037916,3.628235539e-05,1450000000000000.0,126.11374591153916,49.38357191914339,0.0479064561867195,0.0009776827793208,0.0007984409364453,0.5510939311248038,0.0288698306389035,0.0062612342478114,0.0014484658907016,5.788696789228611e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.91785812870982,1.7875505852566576,0.8118693961149406,19.32010901763875,13.80425040775801,36.28235539,1450000000000000.0,14.4150000262406,809.644436470573,1213.76423028622,0.00107514327182,0.0183188987950793,0.217067956358179,19.3203593620485,11.8493998349119,11.849272438256522,15.086816437272091,0.712522709426837,1.2954338171511763,246768636110076.47,2.9697069790247337,0.5182775095151562
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,-0.9550530081096332,34610D,218.26503,7.6768312,-3.9081419,240.22742741877505,66841.22282206775,0.324125674011998,0.6620960748986082,39.72576449391649,38529.31729862279,0.0,2023-08-06 05:43:00,1.2090790385681528e-05,0.1828628725004259,0.1673385620023326,0.3310480374493041,0.910180881395453,0.0137156816704318,0.0007228779790167,0.0001567764084181,3.628235539e-05,1450000000000000.0,125.4936900362822,49.140770678974704,0.0476709173926997,0.0009728758651571,0.0007945152898783,0.5448659399131027,0.028716880352256,0.0062280626790223,0.0014413443055077,5.760235851617891e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.898635371495144,1.784651441818119,0.8111248852788137,19.2646586493114,13.715681670431849,36.28235539,1450000000000000.0,14.3761769154569,808.71320617693,1212.0241627675,0.00120907903857,0.018278412099447,0.216165904959571,19.2647486445935,11.8262956204008,11.826152632868244,15.091927905532188,0.7092895738205592,1.2895577360225603,244714887851479.4,2.934694743755049,0.5158616425833904
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,-0.9544014176799582,34610D,218.23418,7.8400683,-3.0123322,240.0480819336202,66801.49705757383,0.3244567092949604,0.6592275290403223,39.55365174241934,38430.2590681746,0.0,2023-08-06 05:44:00,1.3289374009779316e-05,0.1828628725004259,0.1846611297458413,0.3296137645201611,0.905589855307784,0.0136371845151519,0.0007225409203189,0.0001567033077655,3.628235539e-05,1450000000000000.0,124.9499858543027,48.92786720537273,0.0474643820909032,0.000968660858998,0.0007910730348483,0.5394004470594331,0.0285791319319443,0.0061981880622424,0.0014350996494907,5.735279502650804e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.8852195485902,1.7826249851607603,0.8105766247043115,19.2151295340873,13.637184515151928,36.28235538999999,1450000000000000.0,14.3428754127714,807.867707614372,1210.38474670679,0.00132893740098,0.0182409026910847,0.215366452113891,19.2152229165419,11.8067869645044,11.806630061781716,15.099836943772338,0.7063529503637371,1.283840521627256,242859860201828.47,2.9030887505099927,0.5137362322596154
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,-0.9537444815224928,34610D,218.19873,8.02124,-2.1519575,239.898507902282,66761.94340583141,0.3246715913712073,0.6572097171046983,39.4325830262819,38361.90602232927,0.0,2023-08-06 05:45:00,1.4420400750609512e-05,0.1828628725004259,0.2012962281045209,0.3286048585523491,0.9021323762836276,0.0135792909977392,0.0007221536476336,0.0001566193167982,3.628235539e-05,1450000000000000.0,124.5675297800245,48.77810520351071,0.0473190996315382,0.0009656959108477,0.0007886516605256,0.5354665197063958,0.0284763836680477,0.0061759042131662,0.0014307069913052,5.717724538810875e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.879919134621884,1.7818165569984763,0.8101373397570655,19.18095301116464,13.579290997739264,36.28235539,1450000000000000.0,14.3196384796913,807.23749320772,1209.11105605284,0.00144204007506,0.0182131881543112,0.214791753440565,19.1809937155003,11.7931990610728,11.793029000868543,15.110508225422755,0.7041640614745569,1.278920059801866,241525425440983.7,2.8801500142873606,0.5122211829819739
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,-0.9530822009386686,34610D,218.15598,8.233736,-1.3327651,239.7865461428059,66722.51082280512,0.3247254287562787,0.6563586044597282,39.38151626758369,38336.470617177394,0.0,2023-08-06 05:46:00,1.51442177238355e-05,0.1828628725004259,0.2125706504838327,0.3281793022298641,0.900206051912493,0.0135493751376594,0.0007216866898758,0.0001565180438831,3.628235539e-05,1450000000000000.0,124.40620988929687,48.71493562300103,0.0472578195211004,0.0009644452963489,0.0007876303253516,0.5335949373993311,0.0284211161174437,0.0061639178913563,0.0014288541690175,5.710319858799635e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.870843403117467,1.7804467358305576,0.8098385320821154,19.1682353085887,13.549375137659489,36.28235538999999,1450000000000000.0,14.3093036231678,806.889908860658,1208.62400888214,0.00151442177238,0.018201202087466,0.214555183177519,19.1682458825744,11.7879677477604,11.787789230913804,15.1056760330208,0.7029568159604803,1.277879467731265,240956337339790.1,2.8695011558355192,0.5115562529660261
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,-0.952414577273633,34610D,218.11041,8.463346,-0.56875247,239.7271025234467,66683.12930653755,0.3249625292124252,0.6546945065918442,39.28167039551065,38276.68383874101,0.0,2023-08-06 05:47:00,1.5496166783089935e-05,0.1828628725004259,0.2187952248793592,0.3273472532959221,0.8971777926637221,0.0135003212205925,0.0007211895606232,0.0001564102274314,3.628235539e-05,1450000000000000.0,124.09079677941814,48.59142627924668,0.0471380044746127,0.0009620000913186,0.0007856334079102,0.5303151684208334,0.0283295306130874,0.0061440550004495,0.0014252315256027,5.695842207349045e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.859934296255132,1.7788063609183784,0.8097223961320221,19.138341919370504,13.50032122059252,36.28235538999999,1450000000000000.0,14.2913681807289,806.318984536062,1207.63541760986,0.00154961667831,0.0181769586490943,0.214103453169097,19.1383741093477,11.7788381050075,11.778655580996135,15.103496937290451,0.7009823432088894,1.2753118455211232,239849822511029.38,2.8500079712375115,0.5103108001473149
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,-0.9517416119162456,34610D,218.04553,8.679217,0.18567643,239.6598337496471,66643.84763614203,0.3252667793214918,0.6526119240457012,39.15671544274208,38201.36827801401,0.0,2023-08-06 05:48:00,1.5410340951640595e-05,0.1828628725004259,0.2194158838631345,0.3263059620228506,0.8932823717394424,0.0134379955513012,0.0007204817696846,0.0001562567230718,3.628235539e-05,1450000000000000.0,123.6960640836222,48.43685700267195,0.0469880585312904,0.0009589399700263,0.0007831343088548,0.5261877679231379,0.0282116996372264,0.0061185000413387,0.0014206978655986,5.677723739197601e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.84324665504031,1.776304489787118,0.8096156078141219,19.100684139007004,13.437995551301274,36.28235539,1450000000000000.0,14.2689967599144,805.578307051021,1206.42441044,0.00154103409516,0.0181462488225779,0.213543206818427,19.1007322533752,11.7678980877156,11.767716743188368,15.09626610737937,0.6984220905095587,1.2726839268192458,238461690391349.03,2.8253201056278243,0.5087448560733385
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,-0.9510631481113064,34610D,217.95694,8.885075,0.9405401,239.56934530640703,66604.6909206993,0.3257179818560001,0.6495540568078356,38.97324340847014,38089.49782007918,0.0,2023-08-06 05:49:00,1.4794852340091369e-05,0.1828628725004259,0.2130804530374383,0.3247770284039178,0.88768429410876,0.0133480644301981,0.0007195162818548,0.0001560473298979,3.628235539e-05,1450000000000000.0,123.11647592735716,48.20990209627757,0.0467678920901641,0.0009544467773502,0.0007794648681694,0.5202173640700531,0.0280418831890882,0.0060816705713558,0.001414041068047,5.65112029422817e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.81189077578676,1.7716088611881289,0.8094744048923074,19.04474891003959,13.348064430198107,36.28235539,1450000000000000.0,14.2355586683612,804.504216116474,1204.79598640029,0.00147948523401,0.0181026806644912,0.21273560024452,19.0448423567643,11.7516076313386,11.75143377061118,15.077162127625222,0.6947122773875203,1.27015456609102,236463884348260.16,2.7897743444011027,0.506442058225078
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,-0.9503773316227112,34610D,217.84618,9.040169,1.7508044,239.42820680823112,66565.71767729083,0.3265162098174708,0.644155106521678,38.64930639130068,37887.79630531989,0.0,2023-08-06 05:50:00,1.3862805815505687e-05,0.1828628725004259,0.2025406935657513,0.322077553260839,0.8785301604605731,0.0131975472145549,0.000718310337988,0.0001557857870737,3.628235539e-05,1450000000000000.0,122.09315889011884,47.80919200603894,0.0463791676695608,0.0009465136259094,0.000772986127826,0.5100760459089905,0.0277621963369383,0.0060210126160236,0.0014022878700661,5.604149426738598e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.855753033349226,1.778198601000286,0.809203114441393,18.94389815265994,13.197547214554934,36.28235539,1450000000000000.0,14.1801481725781,802.750606778265,1200.03146568205,0.00138628058155,0.0180105208086245,0.211065327971514,18.9441263571501,11.7190019219457,11.7188394659498,15.17523183215695,0.6886783307996716,1.2470394022595876,232524864859552.8,2.724049085448876,0.5023763992600639
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,-0.9496861348045176,34610D,217.69318,9.110747,2.660913,239.17555843102852,66527.06837089952,0.3252359473678542,0.6507380296985359,39.04428178191216,38165.1866254595,0.0,2023-08-06 05:51:00,1.2263067041360234e-05,0.1828628725004259,0.18275724092012,0.3253690148492679,0.8849785898557492,0.0133274482344686,0.0007166467033223,0.000155424981135,3.628235539e-05,1450000000000000.0,123.3408861490605,48.29777656422534,0.0468531381382945,0.0009561864926182,0.0007808856356382,0.5203606443004408,0.0279809558225981,0.0060684567593848,0.0014166185075586,5.661420858377262e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.88117040427388,1.7820298610518843,0.8086332193533212,19.08259331272975,13.327448234468632,36.28235538999999,1450000000000000.0,14.2516856909568,804.078055714559,1203.29620833943,0.00122630670414,0.0180902076355967,0.212804791527898,19.0828535741277,11.7635350469475,11.763390791697589,15.150173515952789,0.6932459136729898,1.258086031525529,236489776425796.25,2.785351436011065,0.5070902750724373
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,-0.9489895592315362,34610D,217.54451,9.097166,3.6394432,239.2882600352077,66488.0240891176,0.3249454587852016,0.6532741188285962,39.19644712971577,38261.67611901272,0.0,2023-08-06 05:52:00,1.088886323622033e-05,0.1828628725004259,0.165439406671425,0.3266370594142981,0.8863127877404062,0.0133664997252779,0.0007150329055006,0.0001550749837167,3.628235539e-05,1450000000000000.0,123.82157648277212,48.48600509945841,0.0470357365556589,0.0009599129909318,0.0007839289425943,0.5239192997912175,0.0280267494764634,0.0060783884003945,0.0014221394247856,5.683484833808787e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.908594005664284,1.786159429798179,0.8092907247301903,19.13083805950636,13.36649972527795,36.28235538999999,1450000000000000.0,14.2860556760825,804.316990913034,1203.83668617855,0.00108888632362,0.0181061763391978,0.213445165057716,19.1308524092367,11.7885279066697,11.788399544399288,15.15292882075128,0.6940680592866918,1.2596143441485124,237743553027100.53,2.8027857874334248,0.5088818293595007
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,-0.9482876065230736,34610D,217.39667,8.910454,4.7697406,239.41632157994383,66448.8276419879,0.3246063106495163,0.6561736283945968,39.370417703675805,38370.85133037269,0.0,2023-08-06 05:53:00,9.781225362104714e-06,0.1828628725004259,0.1514942228906094,0.3280868141972984,0.8881537367175015,0.0134144921079826,0.0007134307452554,0.000154727510234,3.628235539e-05,1450000000000000.0,124.37114952591186,48.70120669944698,0.0472445012444109,0.0009641734947838,0.0007874083540735,0.528134157573939,0.028088066443351,0.0060916867081625,0.0014284514869775,5.708710567032992e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.961045145558668,1.7940397781556652,0.8099990568861949,19.185425665186347,13.414492107982635,36.28235538999999,1450000000000000.0,14.3256336877877,804.654127532431,1204.08460423532,0.00097812253621,0.0181218227913478,0.214120520690604,19.1854503513684,11.8156171791303,11.815501609046295,15.18475818974974,0.6952281034937593,1.2574228521201007,239091163550125.03,2.822447666384193,0.5109345315798012
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,-0.9475802783429238,34610D,217.25352,8.680416,5.8982673,239.5610763518412,66409.45722428423,0.323568903626635,0.6632757879128084,39.7965472747685,38638.84393853948,0.0,2023-08-06 05:54:00,8.931094743898065e-06,0.1828628725004259,0.1409286014538668,0.3316378939564042,0.8957420295383346,0.0135644025823137,0.0007118816545142,0.0001543915463649,3.628235539e-05,1450000000000000.0,125.71729284099368,49.22832897888864,0.0477558567297222,0.0009746093210147,0.0007959309454953,0.5398163886210418,0.0283304319179164,0.0061442504737356,0.001443912471518,5.770499354841433e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.981243818130132,1.7970795670958302,0.8107557419158106,19.31942196926974,13.564402582313766,36.28235539,1450000000000000.0,14.4076957055431,806.104561096451,1207.68814914555,0.00089310947439,0.0182030450924585,0.216053943896085,19.3194243294666,11.8691099647716,11.869003961572702,15.14183983856882,0.7002411593587641,1.2719654880371123,243398319615692.1,2.889757885848236,0.5159903774396556
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,-0.9468675763993584,34610D,217.13644,8.283634,6.982988,239.8555334496198,66369.66067700945,0.3236131892692454,0.6647261710172736,39.88357026103642,38681.09033465424,-25.052540521821992,2023-08-06 05:55:00,8.91250027864339e-06,0.1828628725004259,0.142797318165158,0.3323630855086368,0.8962171290096285,0.0135849510356306,0.0007106163913337,0.0001541171384801,3.628235539e-05,1450000000000000.0,125.99219845461404,49.335976412902056,0.0478602843132437,0.0009767404961886,0.0007976714052207,0.5418163491223127,0.028341918772403,0.0061467417210037,0.0014470698704329,5.783117687850281e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.1877434075834,1.8280528878709936,0.8119710799181893,19.34054516732712,13.584951035630604,36.28235538999999,1450000000000000.0,14.4421496562282,806.16975688252,1203.98158211562,0.000891250027864,0.0181693083975664,0.215970189084916,19.340538161984,11.8865387916384,11.88643285380228,15.38021413314354,0.7004665174810768,1.238603935847148,243043020569048.4,2.8862733133854115,0.5170483082270265
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,-0.946169200265332,34610D,217.0742,7.90307,8.077739,240.3275622880546,66329.77710674841,0.3185113280433555,0.6977901508792853,41.86740905275712,39886.46931119404,50.07840193310416,2023-08-06 05:56:00,8.952406811687335e-06,0.1830827323314654,0.1447797212550152,0.3488950754396426,0.9391661811116786,0.0143697513750919,0.0007090747786702,0.0001537827964424,3.628235539e-05,1450000000000000.0,132.25914519765973,51.78998499826056,0.0502408908633085,0.0010253243033328,0.0008373481810551,0.6016242588073925,0.0296871238075825,0.0064384872439319,0.0015190482145106,6.070774312649782e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.174006740901604,1.825992024474368,0.8136856932870067,19.94323465559702,14.36975137509192,36.28235539,1450000000000000.0,14.788495653729,814.114445779743,1223.96058491483,0.000895240681169,0.0186002316655856,0.225035433540131,19.9427280753088,12.098528533733,12.09842022375338,15.093708936218992,0.7279819828801801,1.3300996605137414,260956696987951.5,3.191645323761948,0.5402549405568998
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,-0.9454820750501136,34610D,216.90521,7.445142,8.6932535,240.69925383984267,66287.90969769566,0.3189161742677995,0.6959765054694885,41.75859032816931,39771.85422208753,50.0417216776591,2023-08-06 05:57:00,9.109540413133228e-06,0.1826432766939871,0.1502457648372413,0.3479882527347442,0.9366851112453064,0.0143259019870526,0.0007089906607108,0.0001537645530985,3.628235539e-05,1450000000000000.0,131.91538684668686,51.65537623594545,0.0501103083938031,0.0010226593549755,0.0008351718065633,0.5982294721588365,0.0296064505471239,0.0064209909798358,0.001515100014872,6.05499559758455e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.93943664461698,1.790806733911923,0.8152615457679248,19.885927111043767,14.325901987052609,36.28235538999999,1450000000000000.0,14.7528594077066,813.544341030834,1227.43904999244,0.000910954041313,0.0186170215376355,0.225031838988476,19.8859378676957,12.0874243247535,12.087314214876171,14.816499446875648,0.7260090874978085,1.3708126916627998,260860969644909.2,3.184061322637059,0.5388055520326559
