Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
208,208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,-0.7154750060045372,34610D,234.43678,31.042816,8.137952,196.09328775867127,63076.18427927768,0.3504420915552145,0.41410329845869,27.19387601793378,31.8451767867676,0.0,0.0002273725221827,27226.657274512538,0.6708030509175189,0.2266156334827815,0.5223002707893514,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6388620296242086,15.922582084602144,11.02629491643892,21.71950844119811,1383892270492501.5,11.8686098868264,773.761698197687,1621.26470693653,0.0227372522183,0.025566193349537,0.207051649229345,15.9225883933838,8.09864990061551,8.096808908752296,0.02273725221827,0.589224527889957,461077004574549.9,7.416536289308391,591045247498567.0,0.0137536326164754,6.355897445088165e-06,3.16,35.8,2023-11-05 18:28:00,0.0002273725221827,0.6708037631279719,0.0,272.26657274512536,208,0.0002273725221827,31.042816,8.137952,0.6708037631279719,0.0002727119,1.5812258e-08,0.4045861629923807,0.0,10019.47414661831,-0.6634828776340986,-0.7481914668628451,1.9409266992644985,232.97332964073183,0.4582271067619656,inf,0.0,225.27576972421525,0.0,0.0,0.0,0 days,0.00024052817,8.404854e-08,101499.74,0.5575505,-278.86868,0.0,0.0,1.0,-4.602014077451982e-13,1.8511544e-12,2.2145146000000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.905183963570139e-14,1.3909529369299608e-12,987.579546819725,10.01947414661831,4.753240571592776e-13,0.00024052817,8.404854e-08,101499.74,0.5575505,-278.86868,0.0,0.0,0.0,-4.602014077451982e-13,1.8511544e-12,2.2145146000000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.905183963570139e-14,1.3909529369299608e-12,987.579546819725,10.01947414661831,0.0
209,209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.7136962227707057,34610D,234.48781,30.911514,8.247917,196.0408541042329,63048.99040325975,0.3501370735832688,0.41410329845869,27.175703974235123,31.8259693548518,0.0,0.0002277004499421,27226.657274512538,0.6679452877556832,0.2264641997852927,0.5223510028240317,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6386216766341539,15.913384642595014,11.022745171685251,21.70924120716681,1383407654428422.5,11.86186265643,773.811041299207,1621.76298321055,0.0227700449942,0.0255819326661986,0.207051649229345,15.9129846774259,8.09366719594732,8.091824683825962,0.02277004499421,0.5893907352732608,461324051942009.6,7.413140707316272,590881274733236.8,0.0137527067608095,6.360521281074303e-06,3.16,35.8,2023-11-05 18:29:00,0.0002277004499421,0.6679458350835127,0.0,272.26657274512536,209,0.0002277004499421,30.911514,8.247917,0.6679458350835127,0.00011964401,5.9781997e-09,0.4044981156354733,0.0,10022.598781955454,-0.6632763594598339,-0.7483745526016429,1.9400162595936323,232.96833975636824,0.4565050570457551,inf,0.0,225.2619111489697,0.0,0.0,0.0,0 days,0.00023403342,8.461849e-08,101508.14,0.54346544,-278.9444,0.0,0.0,1.0,-4.60168274941107e-13,1.8520261e-12,2.2099223e-16,0.0,0.0,0.0,7.480000000000001e-16,1.906314291990079e-14,1.3918577454208156e-12,988.5549860276204,10.022598781955454,4.75601234987271e-13,0.00023403342,8.461849e-08,101508.14,0.54346544,-278.9444,0.0,0.0,0.0,-4.60168274941107e-13,1.8520261e-12,2.2099223e-16,0.0,0.0,0.0,7.480000000000001e-16,1.906314291990079e-14,1.3918577454208156e-12,988.5549860276204,10.022598781955454,0.0
210,210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.7119092043301276,34610D,234.53268,30.780369,8.348669,195.9828254982765,63021.81469928551,0.3501072125206336,0.412341400737718,27.073461368855902,31.6972382191136,0.0,0.0002286405432487,27226.657274512538,0.667344842555799,0.2256121780737992,0.5207310748475343,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6383715915277953,15.848571348179322,11.003803159887056,21.609818184811807,1378714862423713.8,11.8236577784188,773.418540783135,1620.41251287775,0.0228640543249,0.0255465872732096,0.206170700368859,15.8486191095568,8.07038130627599,8.068536511704732,0.02286405432487,0.5880686358974185,458591653327500.0,7.409609549425382,590710754086270.4,0.0137271987358338,6.313190454787023e-06,3.16,35.8,2023-11-05 18:30:00,0.0002286405432487,0.667345481419825,0.0,272.26657274512536,210,0.0002286405432487,30.780369,8.348669,0.667345481419825,6.295155e-05,2.6763933e-09,0.4044207284225332,0.0,10025.718070080584,-0.6630703246836867,-0.7485571083917849,1.939928693090854,232.9678597177752,0.4562970826273299,inf,0.0,225.2603525507701,0.0,0.0,0.0,0 days,0.00022796173,8.504318e-08,101516.37,0.53045714,-279.0056,0.0,0.0,1.0000000000000002,-4.601359923025146e-13,1.852849e-12,2.2063403e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9073903758252807e-14,1.3927130557712369e-12,989.5304252355156,10.025718070080584,4.729897837323201e-13,0.00022796173,8.504318e-08,101516.37,0.53045714,-279.0056,0.0,0.0,0.0,-4.601359923025146e-13,1.852849e-12,2.2063403e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9073903758252807e-14,1.3927130557712369e-12,989.5304252355156,10.025718070080584,0.0
211,211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.7101139648555369,34610D,234.5767,30.637896,8.431517,195.81341571819704,62994.741237916656,0.3499935740848369,0.412560533948176,27.08298042053821,31.7312182944364,0.0,0.0002289710602639,27226.657274512538,0.6650285606125275,0.225691503504485,0.5212044033014738,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6377599299159267,15.865623872431147,11.004789262741992,21.632233290393785,1379772861122286.5,11.8263566588269,773.581504168613,1620.89362096462,0.0228971060264,0.0255585507251571,0.206280266974088,15.8656091472182,8.07089060691721,8.069043029579413,0.02289710602639,0.5886175620297504,458913607014511.6,7.400981217276488,590294085467670.1,0.013733015856413,6.321641982723441e-06,3.16,35.8,2023-11-05 18:31:00,0.0002289710602639,0.665028569158182,0.0,272.26657274512536,211,0.0002289710602639,30.637896,8.431517,0.665028569158182,3.857146e-05,1.5685202e-09,0.4043448359725791,0.0,10003.409569721409,-0.6685386673972725,-0.7436773831404845,1.9395900947299016,232.9660033448807,0.4549107991140845,inf,0.0,225.25121661993532,0.0,0.0,0.0,0 days,0.00022204067,8.332147e-08,101524.445,0.518172,-279.04108,0.0,0.0,1.0,-4.601042805693576e-13,1.8536117e-12,2.2016008000000002e-16,0.0,0.0,0.0,7.48e-16,1.9083755653836562e-14,1.393507352145587e-12,990.5039333778852,10.00340956972141,4.737117059380038e-13,0.00022204067,8.332147e-08,101524.445,0.518172,-279.04108,0.0,0.0,0.0,-4.601042805693576e-13,1.8536117e-12,2.2016008000000002e-16,0.0,0.0,0.0,7.48e-16,1.9083755653836562e-14,1.393507352145587e-12,990.5039333778852,10.00340956972141,0.0
212,212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.7083032652197714,34610D,234.62144,30.473825,8.4883995,195.68856622687872,62967.658257496114,0.3498566448313006,0.412326099759334,27.06368129606805,31.7210051487922,0.0,0.0002281627957915,27226.657274512538,0.6593746880420059,0.2255306774672338,0.5211484685077404,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6372924879226496,15.860501382617134,11.00096840781275,21.622655158858333,1379320770871709.5,11.8186929247205,773.60324608864,1620.99588086212,0.0228162795792,0.0255614329421324,0.206163049879667,15.8605025743961,8.06539486054606,8.063555057280174,0.0228162795791499,0.5886907975484831,458593924714249.6,7.394395165865956,589976036351922.2,0.0137312186422587,6.317773437723709e-06,3.16,35.8,2023-11-05 18:32:00,0.0002281627957915,0.6593752142518677,0.0,272.26657274512536,212,0.0002281627957915,30.473825,8.4883995,0.6593752142518677,2.1832391e-05,8.87775e-10,0.4042677313909968,0.0,10002.432589883634,-0.6692477889088722,-0.7430392971038514,1.939180238349152,232.96375591462268,0.4512431611793562,inf,0.0,225.22958159388847,0.0,0.0,0.0,0 days,0.00021566638,8.2503774e-08,101532.67,0.5056397,-279.0539,0.0,0.0,1.0000000000000002,-4.600716874645043e-13,1.8543296e-12,2.1952661e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9092879116904724e-14,1.3942578844516e-12,991.4806835480126,10.002432589883634,4.73635523669498e-13,0.00021566638,8.2503774e-08,101532.67,0.5056397,-279.0539,0.0,0.0,0.0,-4.600716874645043e-13,1.8543296e-12,2.1952661e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9092879116904724e-14,1.3942578844516e-12,991.4806835480126,10.002432589883634,0.0
213,213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.7064831234027493,34610D,234.65921,30.303173,8.533338,195.5659559774097,62940.59457620005,0.3497088704399171,0.41193625693493,27.03454720657947,31.6974883140126,0.0,0.000227747294639,27226.657274512538,0.6554017611626178,0.2252878933881622,0.5208461604682126,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6368419832059572,15.84873672339604,10.995286120020006,21.60166777593642,1378330161046713.0,11.8076716697728,773.555263268457,1620.92844525837,0.0227747294639,0.0255604525208255,0.205968128467465,15.8487441570063,8.05807832626013,8.056243538589262,0.0227747294639,0.588529172139044,458077537166464.5,7.388054195363037,589669819435468.6,0.0137260231204642,6.3094795368616025e-06,3.16,35.8,2023-11-05 18:33:00,0.000227747294639,0.6554025097048668,0.0,272.26657274512536,213,0.000227747294639,30.303173,8.533338,0.6554025097048668,9.755843e-06,3.966798e-10,0.4042026617429117,0.0,10005.499357279405,-0.6690429873590621,-0.7432237086272625,1.938738877677668,232.9613352617818,0.4486919381636355,inf,0.0,225.21379456755255,0.0,0.0,0.0,0 days,0.00020926743,8.341564e-08,101540.95,0.4934123,-279.0626,0.0,0.0,1.0000000000000002,-4.600389091793124e-13,1.8550081e-12,2.1887818000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9101478311403354e-14,1.3949692402140077e-12,992.4583724480308,10.005499357279405,4.732500039141411e-13,0.00020926743,8.341564e-08,101540.95,0.4934123,-279.0626,0.0,0.0,0.0,-4.600389091793124e-13,1.8550081e-12,2.1887818000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9101478311403354e-14,1.3949692402140077e-12,992.4583724480308,10.005499357279405,0.0
214,214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.7046547181062144,34610D,234.69025,30.128862,8.566367,195.4329863935969,62913.56002899347,0.3496384449391586,0.412256247591656,27.05173463925613,31.7373013995218,0.0,0.0002278157908715,27226.657274512538,0.6533298894836811,0.225431121993801,0.5213762107662955,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.636366862124038,15.8686671771405,10.997864475621272,21.629042923846853,1379622275007834.5,11.813380962942,773.722854201929,1621.40579773292,0.0227815790872,0.0255721517060619,0.206128123795828,15.8686506997609,8.06064840241679,8.058812477678703,0.02278157908715,0.5890936857115546,458534774247618.8,7.381373589487037,589347197640548.8,0.0137331015570819,6.3198991739530735e-06,3.16,35.8,2023-11-05 18:34:00,0.0002278157908715,0.653330326845397,0.0,272.26657274512536,214,0.0002278157908715,30.128862,8.566367,0.653330326845397,2.6442447e-06,1.0751694e-10,0.4041492021270116,0.0,10008.560783992509,-0.6688386692276137,-0.7434075830564515,1.9385290525684007,232.96018430006444,0.4474105754213704,inf,0.0,225.2059429936318,0.0,0.0,0.0,0 days,0.00020303791,8.5462275e-08,101549.266,0.48174778,-279.06097,0.0,0.0,1.0,-4.600059930500127e-13,1.8556437e-12,2.1823822000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9109528748045343e-14,1.395637732271436e-12,993.4360613480484,10.00856078399251,4.740889472986786e-13,0.00020303791,8.5462275e-08,101549.266,0.48174778,-279.06097,0.0,0.0,0.0,-4.600059930500127e-13,1.8556437e-12,2.1823822000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9109528748045343e-14,1.395637732271436e-12,993.4360613480484,10.00856078399251,0.0
215,215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.7028180642318015,34610D,234.71901,29.94542,8.594696,195.35014764073125,62886.508294354215,0.3495396626692119,0.412023564270724,27.0339201173364,31.7238737233214,0.0,0.0002278961173246,27226.657274512538,0.6514646558896828,0.22528266764447,0.5212346494090423,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6360581886935698,15.861933183015145,10.994291267345467,21.6172549837934,1379065881231780.2,11.8065278849383,773.708829561924,1621.40436934196,0.0227896117325,0.0255724992994554,0.206011782135362,15.8619368616607,8.05598935492976,8.054153844540256,0.02278961173246,0.5890464450913828,458221915358016.56,7.377037143009694,589137778885740.1,0.0137302627874522,6.3152427962571405e-06,3.16,35.8,2023-11-05 18:35:00,0.0002278961173246,0.6514648809292927,0.0,272.26657274512536,215,0.0002278961173246,29.94542,8.594696,0.6514648809292927,0.0,0.0,0.4040996819324046,0.0,10011.616861396038,-0.6686348343189287,-0.7435909213642262,1.9382347917888696,232.95856999438908,0.4462599474336556,inf,0.0,225.19836442697704,0.0,0.0,0.0,0 days,0.0001973317,8.7622425e-08,101557.625,0.47129366,-279.0498,0.0,0.0,1.0,-4.599728032370756e-13,1.856233e-12,2.1784017000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9117222401529708e-14,1.3962601710789905e-12,994.4125061037828,10.011616861396035,4.739346964399932e-13,0.0001973317,8.7622425e-08,101557.625,0.47129366,-279.0498,0.0,0.0,0.0,-4.599728032370756e-13,1.856233e-12,2.1784017000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9117222401529708e-14,1.3962601710789905e-12,994.4125061037828,10.011616861396035,0.0
216,216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.700973176810872,34610D,234.75458,29.75047,8.621106,195.26661189769075,62859.47437423688,0.3494247156534141,0.411695878202788,27.009694464930696,31.7017755908604,0.0,0.0002263253467798,27226.657274512538,0.6444098519149497,0.2250807872077558,0.521025068475272,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6357379983619471,15.850881625739367,10.989897912901034,21.59961600623422,1378233316993636.5,11.7972380755552,773.682193258052,1621.36607512461,0.022632534678,0.0255718894996178,0.205847939101394,15.8508877954302,8.0497743080139,8.047952852293736,0.02263253467798,0.5889567233221575,457766084371330.8,7.372542030594632,588920696226825.8,0.013726619201557,6.308307046941555e-06,3.16,35.8,2023-11-05 18:36:00,0.0002263253467798,0.6444103981851407,0.0,272.26657274512536,216,0.0002263253467798,29.75047,8.621106,0.6444103981851407,0.0,0.0,0.4040384527726312,0.0,10014.667580894278,-0.6684314824360619,-0.7437737245213283,1.9378897093402083,232.9566766062461,0.4415828051069573,inf,0.0,225.17197854057116,0.0,0.0,0.0,0 days,0.00019216172,9.262105e-08,101565.83,0.46237022,-278.9489,0.0,0.0,1.0,-4.599400630498758e-13,1.8567827e-12,2.182257e-16,0.0,0.0,0.0,7.48e-16,1.9125179554863016e-14,1.396842603773535e-12,995.3856358375916,10.014667580894278,4.736295907016203e-13,0.00019216172,9.262105e-08,101565.83,0.46237022,-278.9489,0.0,0.0,0.0,-4.599400630498758e-13,1.8567827e-12,2.182257e-16,0.0,0.0,0.0,7.48e-16,1.9125179554863016e-14,1.396842603773535e-12,995.3856358375916,10.014667580894278,0.0
217,217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.6991200710042531,34610D,234.78795,29.560678,8.633747,195.17402462496,62832.46467977195,0.3492184665318372,0.410584935869838,26.934355750029468,31.6125575799666,0.0,0.0002250014037407,27226.657274512538,0.638259374729334,0.2244529645835789,0.5198066817259552,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6353913562732624,15.806245781597417,10.97612157044239,21.527994910792053,1374852783027777.0,11.7697375790865,773.38779697733,1620.67169031275,0.0225001403741,0.0255562606734147,0.205292467934919,15.8062787899833,8.03296188587081,8.031154864752583,0.02250014037407,0.5879650784120105,456269020715182.2,7.367679157878071,588685851587890.5,0.013708401520157,6.280461025704421e-06,3.16,35.8,2023-11-05 18:37:00,0.0002250014037407,0.638259053577931,0.0,272.26657274512536,217,0.0002250014037407,29.560678,8.633747,0.638259053577931,2.9553805e-06,1.2023926e-10,0.4039810274951882,0.0,10017.712933908324,-0.6682286133823789,-0.7439559934949533,1.9372733312233503,232.95329393850332,0.4375118984448494,inf,0.0,225.14752969562568,0.0,0.0,0.0,0 days,0.00018699252,9.741854e-08,101573.914,0.4531432,-278.84064,0.0,0.0,1.0,-4.599078988737435e-13,1.8573398e-12,2.1858651000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.913320086853053e-14,1.3974318736197493e-12,996.3587655714014,10.017712933908324,4.719236290755219e-13,0.00018699252,9.741854e-08,101573.914,0.4531432,-278.84064,0.0,0.0,0.0,-4.599078988737435e-13,1.8573398e-12,2.1858651000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.913320086853053e-14,1.3974318736197493e-12,996.3587655714014,10.017712933908324,0.0
218,218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.6972587621020732,34610D,234.81618,29.367174,8.635404,195.00826850003008,62805.53032402192,0.349049991658551,0.410192383690224,26.90456841890401,31.5939289293556,0.0,0.0002241717555868,27226.657274512538,0.6339060994579879,0.2242047368242,0.519392768471015,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6348135785280449,15.79695642821606,10.970217569605742,21.506580855295347,1373842034148463.0,11.7587694604334,773.305985562076,1620.55598256308,0.0224171755587,0.0255545592337222,0.205096191845112,15.7969644646778,8.02581605768664,8.02401729964172,0.02241717555868,0.5876895047079895,455796949753186.8,7.35958209207154,588294812820719.2,0.0137022977070006,6.271954468918994e-06,3.16,35.8,2023-11-05 18:38:00,0.0002241717555868,0.6339055829826471,0.0,272.26657274512536,218,0.0002241717555868,29.367174,8.635404,0.6339055829826471,2.6673058e-06,1.08518985e-10,0.4039324602098922,0.0,10020.752911876483,-0.6680262269609157,-0.7441377292493393,1.9367705523575212,232.95053399521728,0.4346489803616227,inf,0.0,225.1300512406224,0.0,0.0,0.0,0 days,0.0001817543,1.0269175e-07,101582.23,0.443873,-278.7516,0.0,0.0,1.0,-4.598747324093128e-13,1.857881e-12,2.1893806000000002e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9141019564368176e-14,1.3980062700943768e-12,997.3318953052104,10.020752911876484,4.714562104256011e-13,0.0001817543,1.0269175e-07,101582.23,0.443873,-278.7516,0.0,0.0,0.0,-4.598747324093128e-13,1.857881e-12,2.1893806000000002e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9141019564368176e-14,1.3980062700943768e-12,997.3318953052104,10.020752911876484,0.0
219,219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.6953892655235436,34610D,234.84149,29.170607,8.631986,194.83680590145423,62778.62575560301,0.3489122529906999,0.410089026554214,26.893546705941805,31.6012896793378,0.0,0.0002235013615455,27226.657274512538,0.630228088117892,0.2241128892161817,0.5193146312257563,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.6342212641306131,15.80064613749602,10.967669045416914,21.504831581848613,1373759467995771.0,11.7546226171994,773.311438827559,1620.66174641762,0.0223501361546,0.0255580209435725,0.205044513277107,15.8006448396689,8.02270699009942,8.020914304831452,0.02235013615455,0.5877078734962996,455722420094546.1,7.35129206468129,587894450057596.8,0.0137011880483118,6.27106284794629e-06,3.16,35.8,2023-11-05 18:39:00,0.0002235013615455,0.6302278216800243,0.0,272.26657274512536,219,0.0002235013615455,29.170607,8.631986,0.6302278216800243,0.0,0.0,0.4038889264605197,0.0,10023.78750626313,-0.6678243229743148,-0.7443189327458345,1.9363597059281896,232.94827823303777,0.4322353954702809,inf,0.0,225.11542522606408,0.0,0.0,0.0,0 days,0.0001766722,1.0825408e-07,101590.68,0.43504107,-278.67487,0.0,0.0,1.0000000000000002,-4.598408730869105e-13,1.8584032e-12,2.1928209000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.914859097615929e-14,1.3985622223676836e-12,998.3044691048066,10.02378750626313,4.714866699633912e-13,0.0001766722,1.0825408e-07,101590.68,0.43504107,-278.67487,0.0,0.0,0.0,-4.598408730869105e-13,1.8584032e-12,2.1928209000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.914859097615929e-14,1.3985622223676836e-12,998.3044691048066,10.02378750626313,0.0
220,220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.69351159681676,34610D,234.88179,28.982521,8.659188,194.6844054103369,62751.73220889707,0.3486319189911724,0.408702762431182,26.798971375301484,31.4937947822856,0.0,0.0002208254251963,27226.657274512538,0.6198895015655358,0.2233247614608457,0.517753733839989,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.633670791777851,15.746858096315547,10.950398955267223,21.41585322740428,1369559666979487.5,11.7201658538467,772.932638871622,1619.79233726972,0.0220825425196,0.025538715729348,0.204351381215591,15.7468973911428,8.00163106795379,7.999864494475284,0.02208254251963,0.5864319231094686,453881767267259.9,7.343597414082785,587522836070421.9,0.0136783323658862,6.236442721469303e-06,3.16,35.8,2023-11-05 18:40:00,0.0002208254251963,0.6198897527116154,0.0,272.26657274512536,220,0.0002208254251963,28.982521,8.659188,0.6198897527116154,2.8442712e-06,1.1581355e-10,0.4038196289481994,0.0,10024.889410460748,-0.6680487711351039,-0.7441174903097478,1.9355218741924036,232.94367678486336,0.4253145538900082,inf,0.0,225.0754311378981,0.0,0.0,0.0,0 days,0.00017312249,1.1236365e-07,101598.47,0.42929536,-278.57968,0.0,0.0,1.0000000000000002,-4.598098184563948e-13,1.8589123e-12,2.1959886000000002e-16,0.0,0.0,0.0,7.48e-16,1.9155931288300083e-14,1.3991024942118265e-12,999.27302114542,10.024889410460748,4.692902232790109e-13,0.00017312249,1.1236365e-07,101598.47,0.42929536,-278.57968,0.0,0.0,0.0,-4.598098184563948e-13,1.8589123e-12,2.1959886000000002e-16,0.0,0.0,0.0,7.48e-16,1.9155931288300083e-14,1.3991024942118265e-12,999.27302114542,10.024889410460748,0.0
